smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC#CCCC(C)(C)C[C@@H](C)NC	ZINC000161762194	XWKREMXKBUWQON-LLVKDONJSA-N	181.323	2.814	0	20	AFAD	
CC#CCCC(C)(C)C[C@H](C)NC	ZINC000161762328	XWKREMXKBUWQON-NSHDSACASA-N	181.323	2.814	0	20	AFAD	
CC#CCC[C@H]1CC[C@@H](NCC)[C@H]1C	ZINC000161767007	QOTPCHPVWNJYIC-RWMBFGLXSA-N	193.334	2.814	0	20	AFAD	
CC#CCC[C@H]1CC[C@H](NCC)[C@H]1C	ZINC000161767135	QOTPCHPVWNJYIC-AVGNSLFASA-N	193.334	2.814	0	20	AFAD	
CC#CCC[C@@H]1CC[C@@H](NCC)[C@H]1C	ZINC000161767278	QOTPCHPVWNJYIC-YNEHKIRRSA-N	193.334	2.814	0	20	AFAD	
CC#CCC[C@@H]1CC[C@H](NCC)[C@H]1C	ZINC000161767407	QOTPCHPVWNJYIC-XQQFMLRXSA-N	193.334	2.814	0	20	AFAD	
CC(C)CCCC(=O)c1cnsn1	ZINC000161767920	SYFJETLRMQTNCX-UHFFFAOYSA-N	198.291	2.547	0	20	AFAD	
CC#CCCC1=C[C@H](N)CC(C)(C)C1	ZINC000161768907	AZRHEYQOLYKOKY-LBPRGKRZSA-N	191.318	2.864	0	20	AFAD	
CC#CCCC1=C[C@@H](N)CC(C)(C)C1	ZINC000161769033	AZRHEYQOLYKOKY-GFCCVEGCSA-N	191.318	2.864	0	20	AFAD	
C[C@@H](CC1CCC1)NCCC1CC1	ZINC000161769180	HHMPILFNBWMBIJ-JTQLQIEISA-N	181.323	2.955	0	20	AFAD	
C[C@H](CC1CCC1)NCCC1CC1	ZINC000161769301	HHMPILFNBWMBIJ-SNVBAGLBSA-N	181.323	2.955	0	20	AFAD	
C[C@H](NCCC1CC1)C1CCC1	ZINC000161770783	IBIJYTZOQSQMOA-VIFPVBQESA-N	167.296	2.565	0	20	AFAD	
C[C@@H](NCCC1CC1)C1CCC1	ZINC000161770953	IBIJYTZOQSQMOA-SECBINFHSA-N	167.296	2.565	0	20	AFAD	
C[C@H](NCCC1CC1)c1cscn1	ZINC000161771081	NWQFZIUWEZHNDW-QMMMGPOBSA-N	196.319	2.594	0	20	AFAD	
C[C@@H](NCCC1CC1)c1cscn1	ZINC000161771241	NWQFZIUWEZHNDW-MRVPVSSYSA-N	196.319	2.594	0	20	AFAD	
CC(C)CCCC(=O)c1cnns1	ZINC000161771334	HNCLTEFDFWRHQP-UHFFFAOYSA-N	198.291	2.547	0	20	AFAD	
CC[C@@H]1CCC[C@@H]1NCCC1CC1	ZINC000161771679	PFJMJSDDSIGLBJ-NEPJUHHUSA-N	181.323	2.955	0	20	AFAD	
CC[C@H]1CCC[C@@H]1NCCC1CC1	ZINC000161771800	PFJMJSDDSIGLBJ-RYUDHWBXSA-N	181.323	2.955	0	20	AFAD	
CC[C@@H]1CCC[C@H]1NCCC1CC1	ZINC000161771942	PFJMJSDDSIGLBJ-VXGBXAGGSA-N	181.323	2.955	0	20	AFAD	
CC[C@H]1CCC[C@H]1NCCC1CC1	ZINC000161772068	PFJMJSDDSIGLBJ-NWDGAFQWSA-N	181.323	2.955	0	20	AFAD	
C[C@H](NCCC1CC1)c1cncs1	ZINC000161772220	XQFCEMUHTBDQRV-QMMMGPOBSA-N	196.319	2.594	0	20	AFAD	
C[C@@H](NCCC1CC1)c1cncs1	ZINC000161772371	XQFCEMUHTBDQRV-MRVPVSSYSA-N	196.319	2.594	0	20	AFAD	
CC#CCCCC[C@@H](O)CCC	ZINC000161774550	SRCUEODDWRZPOA-NSHDSACASA-N	168.280	2.731	0	20	AFAD	
CC#CCCCC[C@H](O)CCC	ZINC000161774675	SRCUEODDWRZPOA-LLVKDONJSA-N	168.280	2.731	0	20	AFAD	
CCCC[C@H](N)CCc1ccccn1	ZINC000161775328	GZAQRLXGVCTHAK-NSHDSACASA-N	192.306	2.532	0	20	AFAD	
CCCC[C@@H](N)CCc1ccccn1	ZINC000161775463	GZAQRLXGVCTHAK-LLVKDONJSA-N	192.306	2.532	0	20	AFAD	
CC#CCC[C@@H]1CCCC[C@H](O)C1	ZINC000161775886	AHPTYNPCCONRFJ-NEPJUHHUSA-N	180.291	2.731	0	20	AFAD	
