smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1Oc2cc(O)ccc2C1(C)C	ZINC000075568481	PXZMLUZQKRUGQY-SSDOTTSWSA-N	178.231	2.451	0	50	AEAA	
C[C@@H]1Oc2cc(O)ccc2C1(C)C	ZINC000075568483	PXZMLUZQKRUGQY-ZETCQYMHSA-N	178.231	2.451	0	50	AEAA	
C[C@H]1Oc2cccc(O)c2C1(C)C	ZINC000075568486	TWWCNDGFIIUBKT-SSDOTTSWSA-N	178.231	2.451	0	50	AEAA	
C[C@@H]1Oc2cccc(O)c2C1(C)C	ZINC000075568490	TWWCNDGFIIUBKT-ZETCQYMHSA-N	178.231	2.451	0	50	AEAA	
CCCC(=O)Cc1ccccc1O	ZINC000075568497	WEUVWJMCKVTZJX-UHFFFAOYSA-N	178.231	2.304	0	50	AEAA	
CC(C)C(=O)Cc1ccccc1O	ZINC000075568501	BBRNYRRDHCWQTF-UHFFFAOYSA-N	178.231	2.160	0	50	AEAA	
Cc1cc2c(c(O)c1C)C[C@H](C)O2	ZINC000075568509	ZYOAJSJLSOZHAW-ZETCQYMHSA-N	178.231	2.332	0	50	AEAA	
Cc1cc2c(c(O)c1C)C[C@@H](C)O2	ZINC000075568511	ZYOAJSJLSOZHAW-SSDOTTSWSA-N	178.231	2.332	0	50	AEAA	
CC1(C)OCCc2cc(O)ccc21	ZINC000075568513	BHGVXSLDRULBMP-UHFFFAOYSA-N	178.231	2.200	0	50	AEAA	
CCC(=O)CCc1ccccc1O	ZINC000075568516	AUADUXOFDWHWTG-UHFFFAOYSA-N	178.231	2.304	0	50	AEAA	
CC(=O)CCCc1ccccc1O	ZINC000075568517	TXPGJTCOENLVPL-UHFFFAOYSA-N	178.231	2.304	0	50	AEAA	
CCOc1cc2c(cc1O)CCC2	ZINC000075568518	GBXIBOXDMBUCTA-UHFFFAOYSA-N	178.231	2.280	0	50	AEAA	
CCc1ccc(C)c(C(C)=O)c1O	ZINC000075568519	QZNIBYGZUWPYFH-UHFFFAOYSA-N	178.231	2.466	0	50	AEAA	
CCc1cc(C)cc(C(C)=O)c1O	ZINC000075568520	ZXCKKELLQDUPGI-UHFFFAOYSA-N	178.231	2.466	0	50	AEAA	
COCCCc1ccccc1C=O	ZINC000075568560	YYNLFVJDONTWMP-UHFFFAOYSA-N	178.231	2.078	0	50	AEAA	
COc1c(C)cc(C)c(C=O)c1C	ZINC000075568568	OENWGGJKHLGJPL-UHFFFAOYSA-N	178.231	2.433	0	50	AEAA	
N#CCCC1(CCC#N)CCCO1	ZINC000075568634	ILVQYCHZALEENL-UHFFFAOYSA-N	178.235	2.143	0	50	AEAA	
C[C@@]1(C#N)N=COC12CCCCC2	ZINC000075568664	WMVYGHDXWPKQDY-VIFPVBQESA-N	178.235	2.030	0	50	AEAA	
C[C@]1(C#N)N=COC12CCCCC2	ZINC000075568666	WMVYGHDXWPKQDY-SECBINFHSA-N	178.235	2.030	0	50	AEAA	
CSCc1cc(C#N)ccc1N	ZINC000075568723	ZJJKIKSDOFFBIS-UHFFFAOYSA-N	178.260	2.003	0	50	AEAA	
CSc1ccc2n1CC[C@@H]2C#N	ZINC000075568733	YRODFSBERDQPTO-SSDOTTSWSA-N	178.260	2.221	0	50	AEAA	
CSc1ccc2n1CC[C@H]2C#N	ZINC000075568738	YRODFSBERDQPTO-ZETCQYMHSA-N	178.260	2.221	0	50	AEAA	
Cc1ccc2c(c1)SCC(N)=N2	ZINC000075568751	BUVIWXKGGIXTQB-UHFFFAOYSA-N	178.260	2.089	0	50	AEAA	
CCc1c(C)[nH]c2c1[C@H](N)CCC2	ZINC000075568815	INUMBNRZDDXFIT-SECBINFHSA-N	178.279	2.222	0	50	AEAA	
CCc1c(C)[nH]c2c1[C@@H](N)CCC2	ZINC000075568816	INUMBNRZDDXFIT-VIFPVBQESA-N	178.279	2.222	0	50	AEAA	
CC[C@@H](C[C@@H](C)N)c1ccccn1	ZINC000075568824	NMHZYCBRSFEHOR-ZJUUUORDSA-N	178.279	2.313	0	50	AEAA	
CC[C@H](C[C@@H](C)N)c1ccccn1	ZINC000075568825	NMHZYCBRSFEHOR-NXEZZACHSA-N	178.279	2.313	0	50	AEAA	
CC[C@@H](C[C@H](C)N)c1ccccn1	ZINC000075568826	NMHZYCBRSFEHOR-UWVGGRQHSA-N	178.279	2.313	0	50	AEAA	
CC[C@H](C[C@H](C)N)c1ccccn1	ZINC000075568827	NMHZYCBRSFEHOR-VHSXEESVSA-N	178.279	2.313	0	50	AEAA	
C=CC[C@@](C#N)(CC(=C)C)N(C)C	ZINC000075568828	HHXBNENRCCDEFS-NSHDSACASA-N	178.279	2.353	0	50	AEAA	
C=CC[C@](C#N)(CC(=C)C)N(C)C	ZINC000075568829	HHXBNENRCCDEFS-LLVKDONJSA-N	178.279	2.353	0	50	AEAA	
C=CC[C@@](C#N)([C@@H](C)C=C)N(C)C	ZINC000075568831	GYEOTWLPHMXFMH-WDEREUQCSA-N	178.279	2.209	0	50	AEAA	
C=CC[C@@](C#N)([C@H](C)C=C)N(C)C	ZINC000075568835	GYEOTWLPHMXFMH-GHMZBOCLSA-N	178.279	2.209	0	50	AEAA	
C=CC[C@](C#N)([C@@H](C)C=C)N(C)C	ZINC000075568836	GYEOTWLPHMXFMH-QWRGUYRKSA-N	178.279	2.209	0	50	AEAA	
C=CC[C@](C#N)([C@H](C)C=C)N(C)C	ZINC000075568837	GYEOTWLPHMXFMH-MNOVXSKESA-N	178.279	2.209	0	50	AEAA	
CC[C@]1(C#N)C(C)=C(C)CCN1C	ZINC000075568851	YRZKQCKBWYNNCS-NSHDSACASA-N	178.279	2.331	0	50	AEAA	
CC[C@@]1(C#N)C(C)=C(C)CCN1C	ZINC000075568852	YRZKQCKBWYNNCS-LLVKDONJSA-N	178.279	2.331	0	50	AEAA	
N#CCC12CCCCN1CCCC2	ZINC000075568853	SECOTPNZTSXDSN-UHFFFAOYSA-N	178.279	2.309	0	50	AEAA	
C[C@@H]1CCC[C@@]2(C#N)CCCCN12	ZINC000075568856	DLBBLFNSEDTZBU-GHMZBOCLSA-N	178.279	2.307	0	50	AEAA	
C[C@H]1CCC[C@@]2(C#N)CCCCN12	ZINC000075568865	DLBBLFNSEDTZBU-WDEREUQCSA-N	178.279	2.307	0	50	AEAA	
C[C@@H]1CCC[C@]2(C#N)CCCCN12	ZINC000075568867	DLBBLFNSEDTZBU-MNOVXSKESA-N	178.279	2.307	0	50	AEAA	
C[C@H]1CCC[C@]2(C#N)CCCCN12	ZINC000075568868	DLBBLFNSEDTZBU-QWRGUYRKSA-N	178.279	2.307	0	50	AEAA	
CCC1=CC[C@H]([C@@H](C)C#N)N(C)C1	ZINC000075568876	PZTLKSJDPFKVRI-GXSJLCMTSA-N	178.279	2.187	0	50	AEAA	
CCC1=CC[C@@H]([C@@H](C)C#N)N(C)C1	ZINC000075568877	PZTLKSJDPFKVRI-ONGXEEELSA-N	178.279	2.187	0	50	AEAA	
