smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](C)CNC(=O)c1nonc1N	ZINC000054473284	GKXRGFLPMBDSPT-YFKPBYRVSA-N	198.226	0.428	0	50	ACAA	
CC[C@@H](C)Cn1c(N)cc(=O)[nH]c1=O	ZINC000054473581	IHPQEZFHHPMGOU-ZCFIWIBFSA-N	197.238	0.165	0	50	ACAA	
CC[C@H](C)Cn1c(N)cc(=O)[nH]c1=O	ZINC000054473584	IHPQEZFHHPMGOU-LURJTMIESA-N	197.238	0.165	0	50	ACAA	
CC[C@@H](C)CNC(=O)c1c[nH]nc1N	ZINC000054490492	NWJHJRHACUSJPO-ZCFIWIBFSA-N	196.254	0.768	0	50	ACAA	
CC[C@H](C)CNC(=O)c1c[nH]nc1N	ZINC000054490494	NWJHJRHACUSJPO-LURJTMIESA-N	196.254	0.768	0	50	ACAA	
CC[C@@H](C)CN1C[C@H](N)CC1=O	ZINC000054490558	XPQCSDBRAXHSEW-HTQZYQBOSA-N	170.256	0.592	0	50	ACAA	
CC[C@H](C)CN1C[C@H](N)CC1=O	ZINC000054490559	XPQCSDBRAXHSEW-JGVFFNPUSA-N	170.256	0.592	0	50	ACAA	
CC[C@@H](C)CN1C[C@@H](N)CC1=O	ZINC000054490561	XPQCSDBRAXHSEW-SFYZADRCSA-N	170.256	0.592	0	50	ACAA	
CC[C@H](C)CN1C[C@@H](N)CC1=O	ZINC000054490563	XPQCSDBRAXHSEW-YUMQZZPRSA-N	170.256	0.592	0	50	ACAA	
CC[C@@H](C)CNC(=O)C(=O)O	ZINC000054490596	GJLKMSPTWQPJQH-RXMQYKEDSA-N	159.185	0.233	0	50	ACAA	
CC[C@H](C)CNC(=O)C(=O)O	ZINC000054490598	GJLKMSPTWQPJQH-YFKPBYRVSA-N	159.185	0.233	0	50	ACAA	
CSCC(N)=S	ZINC000054493783	SDOUORGMDGJIIJ-UHFFFAOYSA-N	121.230	0.636	0	50	ACAA	
CSCc1noc(CCN)n1	ZINC000054493805	RVAZMVCOTKDSDB-UHFFFAOYSA-N	173.241	0.434	0	50	ACAA	
CSCc1noc([C@H](C)N)n1	ZINC000054493807	IKKAHRXBBVLREH-BYPYZUCNSA-N	173.241	0.952	0	50	ACAA	
CSCc1noc([C@@H](C)N)n1	ZINC000054493809	IKKAHRXBBVLREH-SCSAIBSYSA-N	173.241	0.952	0	50	ACAA	
CNCc1nc(CSC)no1	ZINC000054493916	SVTLPAYMKWBJBD-UHFFFAOYSA-N	173.241	0.652	0	50	ACAA	
CSCc1noc(C[C@H](C)N)n1	ZINC000054493958	FRBPSEIAPFKHNN-YFKPBYRVSA-N	187.268	0.822	0	50	ACAA	
CSCc1noc(C[C@@H](C)N)n1	ZINC000054493960	FRBPSEIAPFKHNN-RXMQYKEDSA-N	187.268	0.822	0	50	ACAA	
CSCc1noc([C@@H](C)CN)n1	ZINC000054494086	CEHNTKOHUHMJMO-YFKPBYRVSA-N	187.268	0.995	0	50	ACAA	
CSCc1noc([C@H](C)CN)n1	ZINC000054494088	CEHNTKOHUHMJMO-RXMQYKEDSA-N	187.268	0.995	0	50	ACAA	
CSCc1noc(CC(=O)O)n1	ZINC000054494234	GRBZIFLAOXNVPY-UHFFFAOYSA-N	188.208	0.560	0	50	ACAA	
CSCc1nc(N)cc(=O)[nH]1	ZINC000054494236	HUCOSZYSSHGCNS-UHFFFAOYSA-N	171.225	0.215	0	50	ACAA	
CSCc1ncc(N)cn1	ZINC000054494239	DZXDVQWNJLFABY-UHFFFAOYSA-N	155.226	0.922	0	50	ACAA	
CSCc1nsc(N)n1	ZINC000054494251	JGRZQIRBTFSFSR-UHFFFAOYSA-N	161.255	0.983	0	50	ACAA	
CSCc1nc(C)cc(=O)[nH]1	ZINC000054494255	FUOGQRWQYFPVIF-UHFFFAOYSA-N	170.237	0.941	0	50	ACAA	
C#CC[C@@H](N)CSC	ZINC000054495005	WSJPZSQUCGOGSD-ZCFIWIBFSA-N	129.228	0.700	0	50	ACAA	
C#CC[C@H](N)CSC	ZINC000054495006	WSJPZSQUCGOGSD-LURJTMIESA-N	129.228	0.700	0	50	ACAA	
CSC[C@@H](N)Cc1cnn(C)c1	ZINC000054495116	FLTCQUYTEAUPMC-QMMMGPOBSA-N	185.296	0.653	0	50	ACAA	
CSC[C@H](N)Cc1cnn(C)c1	ZINC000054495118	FLTCQUYTEAUPMC-MRVPVSSYSA-N	185.296	0.653	0	50	ACAA	
CSC[C@H](N)c1cncnc1	ZINC000054495130	BGHVYKBYTAAGNU-ZETCQYMHSA-N	169.253	0.839	0	50	ACAA	
CSC[C@@H](N)c1cncnc1	ZINC000054495132	BGHVYKBYTAAGNU-SSDOTTSWSA-N	169.253	0.839	0	50	ACAA	
CSC[C@@H](N)c1cnn(C)c1	ZINC000054495406	QUEXHGNGXCTIGG-SSDOTTSWSA-N	171.269	0.783	0	50	ACAA	
CSC[C@H](N)c1cnn(C)c1	ZINC000054495408	QUEXHGNGXCTIGG-ZETCQYMHSA-N	171.269	0.783	0	50	ACAA	
C#CC[C@@H](CSC)NC	ZINC000054495471	YQSPAKVRJIGWSE-ZETCQYMHSA-N	143.255	0.961	0	50	ACAA	
C#CC[C@H](CSC)NC	ZINC000054495473	YQSPAKVRJIGWSE-SSDOTTSWSA-N	143.255	0.961	0	50	ACAA	
CN[C@@H](C)CSC	ZINC000054495495	RVNOEJVZMRIUBI-YFKPBYRVSA-N	119.233	0.957	0	50	ACAA	
CN[C@H](C)CSC	ZINC000054495497	RVNOEJVZMRIUBI-RXMQYKEDSA-N	119.233	0.957	0	50	ACAA	
CSCc1nccc(N)n1	ZINC000054497167	CJYRXVJYOYINGG-UHFFFAOYSA-N	155.226	0.922	0	50	ACAA	
CSCc1nc(C(=O)O)c[nH]1	ZINC000054497270	ZMNCYZCURUZNGU-UHFFFAOYSA-N	172.209	0.971	0	50	ACAA	
CSCc1noc(N)n1	ZINC000054497294	ANEQGDIJAKNECS-UHFFFAOYSA-N	145.187	0.515	0	50	ACAA	
CNc1nc(CSC)no1	ZINC000054497297	QZTNEOLLUZPTOB-UHFFFAOYSA-N	159.214	0.974	0	50	ACAA	
CSCC1(N)CC1	ZINC000054497314	JKWATLBCJJHJDH-UHFFFAOYSA-N	117.217	0.841	0	50	ACAA	
Cn1cnnc1CC[C@@H]1CCCCN1	ZINC000054497324	XBSQHQSZPAFVSD-VIFPVBQESA-N	194.282	0.890	0	50	ACAA	
Cn1cnnc1CC[C@H]1CCCCN1	ZINC000054497326	XBSQHQSZPAFVSD-SECBINFHSA-N	194.282	0.890	0	50	ACAA	
Cn1cnnc1CCC1CCNCC1	ZINC000054497329	YVODFRCELMXKLV-UHFFFAOYSA-N	194.282	0.747	0	50	ACAA	
Cn1cnnc1CCC(C)(C)N	ZINC000054497332	OEEDHCDLEVNYKF-UHFFFAOYSA-N	168.244	0.485	0	50	ACAA	
Cn1cnnc1C[C@@H]1CCCNC1	ZINC000054497334	GOCVCQPUNRXWNN-QMMMGPOBSA-N	180.255	0.357	0	50	ACAA	
Cn1cnnc1C[C@H]1CCCNC1	ZINC000054497336	GOCVCQPUNRXWNN-MRVPVSSYSA-N	180.255	0.357	0	50	ACAA	
Cn1cnnc1Cc1ccccc1N	ZINC000054497339	PQCPKYFPFQHRKY-UHFFFAOYSA-N	188.234	0.988	0	50	ACAA	
Cn1cnnc1C1(N)CCCC1	ZINC000054497348	VZISVBCIQFOREK-UHFFFAOYSA-N	166.228	0.543	0	50	ACAA	
Cn1cnnc1C1(N)CCCCC1	ZINC000054497352	UWKZCRONSKJHHJ-UHFFFAOYSA-N	180.255	0.933	0	50	ACAA	
CCC[C@](C)(N)c1nncn1C	ZINC000054497365	DAPNLQCQQLVDPV-QMMMGPOBSA-N	168.244	0.789	0	50	ACAA	
CCC[C@@](C)(N)c1nncn1C	ZINC000054497367	DAPNLQCQQLVDPV-MRVPVSSYSA-N	168.244	0.789	0	50	ACAA	
CCC[C@H](N)c1nncn1C	ZINC000054497369	QYBSPUSQVWFDRV-LURJTMIESA-N	154.217	0.615	0	50	ACAA	
CCC[C@@H](N)c1nncn1C	ZINC000054497370	QYBSPUSQVWFDRV-ZCFIWIBFSA-N	154.217	0.615	0	50	ACAA	
Cn1cnnc1C1CCC(N)CC1	ZINC000054497374	OTQLNKFKXGCRAS-UHFFFAOYSA-N	180.255	0.800	0	50	ACAA	
Cn1cnnc1CCNC1CC1	ZINC000054497376	ZVYDRPPRUYJLCG-UHFFFAOYSA-N	166.228	0.110	0	50	ACAA	
CC(C)NCCc1nncn1C	ZINC000054497397	ODIAYWMYRNVYAE-UHFFFAOYSA-N	168.244	0.356	0	50	ACAA	
Cn1cnnc1CCNC(C)(C)C	ZINC000054497403	HBMALDWSSPRRBJ-UHFFFAOYSA-N	182.271	0.746	0	50	ACAA	
Cn1cnnc1-c1ccc(N)c(O)c1	ZINC000054497413	UYMLUXVWZDPGLH-UHFFFAOYSA-N	190.206	0.770	0	50	ACAA	
Cn1cnnc1CNC1CC1	ZINC000054497419	AOFGHAPZRAEUGB-UHFFFAOYSA-N	152.201	0.067	0	50	ACAA	
Cn1cnnc1-c1cccc(CN)c1	ZINC000054497428	UWLJYVKDZQZIKC-UHFFFAOYSA-N	188.234	0.941	0	50	ACAA	
Cn1cnnc1C(C)(C)N	ZINC000054497448	HXSMBZCGJIOEQR-UHFFFAOYSA-N	140.190	0.009	0	50	ACAA	
Cn1cnnc1-c1ccc(CN)cc1	ZINC000054497465	QPUXVFGKTCNLQP-UHFFFAOYSA-N	188.234	0.941	0	50	ACAA	
