smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](C)Nc1ncnc(N)c1C	ZINC000087806957	NBUQMXHRLOBSAU-ZCFIWIBFSA-N	180.255	1.578	0	20	ADAD	
CC[C@H](C)Nc1ncnc(N)c1C	ZINC000087806958	NBUQMXHRLOBSAU-LURJTMIESA-N	180.255	1.578	0	20	ADAD	
CC[C@@H](C)Nc1cncc(NC)n1	ZINC000087806973	ZLIPLMIVCIUUJA-SSDOTTSWSA-N	180.255	1.729	0	20	ADAD	
CC[C@H](C)Nc1cncc(NC)n1	ZINC000087806974	ZLIPLMIVCIUUJA-ZETCQYMHSA-N	180.255	1.729	0	20	ADAD	
CC[C@@H](C)Nc1nc(N)ncc1C	ZINC000087806987	FJGZYJWJTOMZLK-SSDOTTSWSA-N	180.255	1.578	0	20	ADAD	
CC[C@H](C)Nc1nc(N)ncc1C	ZINC000087806988	FJGZYJWJTOMZLK-ZETCQYMHSA-N	180.255	1.578	0	20	ADAD	
CC[C@@H](C)Nc1nc(C)nc(N)c1C	ZINC000087806993	YTXLBLOFDUMATO-ZCFIWIBFSA-N	194.282	1.886	0	20	ADAD	
CC[C@H](C)Nc1nc(C)nc(N)c1C	ZINC000087806994	YTXLBLOFDUMATO-LURJTMIESA-N	194.282	1.886	0	20	ADAD	
CC[C@@H](C)Nc1cc(NC)nc(N)n1	ZINC000087807021	BUVICSBGTLCSIB-ZCFIWIBFSA-N	195.270	1.311	0	20	ADAD	
CC[C@H](C)Nc1cc(NC)nc(N)n1	ZINC000087807022	BUVICSBGTLCSIB-LURJTMIESA-N	195.270	1.311	0	20	ADAD	
CC[C@@H](C)Nc1ccnc(N)n1	ZINC000087807025	XANCWQNNWMWUFH-ZCFIWIBFSA-N	166.228	1.269	0	20	ADAD	
CC[C@H](C)Nc1ccnc(N)n1	ZINC000087807026	XANCWQNNWMWUFH-LURJTMIESA-N	166.228	1.269	0	20	ADAD	
CC(C)c1c(N)ncnc1NC1CC1	ZINC000087807041	DDVIYXCPRYGLQT-UHFFFAOYSA-N	192.266	1.757	0	20	ADAD	
CCNc1ncnc(NC2CC2)c1C	ZINC000087807043	ZHWFVFJJKIXXNQ-UHFFFAOYSA-N	192.266	1.791	0	20	ADAD	
CCc1c(N)ncnc1NC1CC1	ZINC000087807053	ZJDYSAVSZAZXOE-UHFFFAOYSA-N	178.239	1.196	0	20	ADAD	
CCCc1c(N)ncnc1NC1CC1	ZINC000087807054	WCPFAVYLWVWOJS-UHFFFAOYSA-N	192.266	1.586	0	20	ADAD	
CNc1cc(NC2CC2)nc(C)n1	ZINC000087807057	YAWZDWCLRAJVCX-UHFFFAOYSA-N	178.239	1.401	0	20	ADAD	
CCNc1cc(NC2CC2)nc(C)n1	ZINC000087807058	HLRPGBXATYFIAM-UHFFFAOYSA-N	192.266	1.791	0	20	ADAD	
CNc1cc(NC2CC2)ncn1	ZINC000087807060	PGYMJTCNSUUOAS-UHFFFAOYSA-N	164.212	1.093	0	20	ADAD	
CCNc1cc(NC2CC2)nc(N)n1	ZINC000087807061	SVXZIXSKIBBMPJ-UHFFFAOYSA-N	193.254	1.065	0	20	ADAD	
Nc1cc(NC2CC2)cc([N+](=O)[O-])c1	ZINC000087807065	STNDFULDZQYRID-UHFFFAOYSA-N	193.206	1.751	0	20	ADAD	
CCc1c(NC)ncnc1NC1CC1	ZINC000087807067	SRQDQZNYVPQJMI-UHFFFAOYSA-N	192.266	1.655	0	20	ADAD	
CSc1nc(N)cc(NC2CC2)n1	ZINC000087807071	UISIGXMZNQCYKZ-UHFFFAOYSA-N	196.279	1.355	0	20	ADAD	
CCNc1cc(NC2CC2)ncn1	ZINC000087807075	XBGUJFBVENHVMQ-UHFFFAOYSA-N	178.239	1.483	0	20	ADAD	
CCCNc1cncc(NC2CC2)n1	ZINC000087807076	JBQOUUUMOUVERJ-UHFFFAOYSA-N	192.266	1.873	0	20	ADAD	
CNc1nc(C)nc(NC2CC2)c1C	ZINC000087807077	HZNNHGFYJUMJDK-UHFFFAOYSA-N	192.266	1.709	0	20	ADAD	
CNc1ncc(Cl)c(NC2CC2)n1	ZINC000087807080	ZHMILRZDMPPKKS-UHFFFAOYSA-N	198.657	1.746	0	20	ADAD	
CCCNc1cc(NC2CC2)ncn1	ZINC000087807081	ZLUNHKBGNXZBCO-UHFFFAOYSA-N	192.266	1.873	0	20	ADAD	
CNc1cncc(NC2CC2)n1	ZINC000087807082	NQWSQNBFVDUHNE-UHFFFAOYSA-N	164.212	1.093	0	20	ADAD	
CNc1cccc(NC2CC2)n1	ZINC000087807086	PGNYPTTXSWBUTP-UHFFFAOYSA-N	163.224	1.698	0	20	ADAD	
CNc1ncc(C)c(NC2CC2)n1	ZINC000087807087	OPRNWTCHPZAADC-UHFFFAOYSA-N	178.239	1.401	0	20	ADAD	
