smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C(C)[C@H](N)c1cc(OC)cs1	ZINC000131469011	MHTHEMLETILMSR-VIFPVBQESA-N	183.276	2.333	0	20	AEAD	
C=CCN(C)CCCC(C)(C)CCN	ZINC000131469216	QABYVFOGFXQROP-UHFFFAOYSA-N	198.354	2.259	0	20	AEAD	
C=C(C)[C@@H](N)c1cc(OC)cs1	ZINC000131469232	MHTHEMLETILMSR-SECBINFHSA-N	183.276	2.333	0	20	AEAD	
C=CCN(C)CC[C@@H](CN)CC(C)C	ZINC000131470317	URQCNQGMYQGSOL-GFCCVEGCSA-N	198.354	2.115	0	20	AEAD	
C=CCN(C)CC[C@H](CN)CC(C)C	ZINC000131470541	URQCNQGMYQGSOL-LBPRGKRZSA-N	198.354	2.115	0	20	AEAD	
COCCCCC(C)(C)CCN	ZINC000131470978	FDIAVVWFLRUMCZ-UHFFFAOYSA-N	173.300	2.178	0	20	AEAD	
C=CCN(C)C[C@@H]1CCCCC[C@@H]1N	ZINC000131471195	IYBOBDNDPXWKGE-RYUDHWBXSA-N	196.338	2.012	0	20	AEAD	
COCCCC[C@H](C)[C@@H](C)CN	ZINC000131471196	QGHWRFMDTKNWMB-UWVGGRQHSA-N	173.300	2.034	0	20	AEAD	
COCCCC[C@@H](C)[C@@H](C)CN	ZINC000131471373	QGHWRFMDTKNWMB-ZJUUUORDSA-N	173.300	2.034	0	20	AEAD	
C=CCN(C)C[C@H]1CCCCC[C@@H]1N	ZINC000131471393	IYBOBDNDPXWKGE-NEPJUHHUSA-N	196.338	2.012	0	20	AEAD	
COCCCC[C@H](C)[C@H](C)CN	ZINC000131471556	QGHWRFMDTKNWMB-VHSXEESVSA-N	173.300	2.034	0	20	AEAD	
COCCCC[C@@H](C)[C@H](C)CN	ZINC000131471770	QGHWRFMDTKNWMB-NXEZZACHSA-N	173.300	2.034	0	20	AEAD	
COCCCC[C@@H]1CCC[C@@H]1CN	ZINC000131471967	OPXBAJPLHQYTTP-GHMZBOCLSA-N	185.311	2.178	0	20	AEAD	
COCCCC[C@H]1CCC[C@@H]1CN	ZINC000131472156	OPXBAJPLHQYTTP-WDEREUQCSA-N	185.311	2.178	0	20	AEAD	
COCCCC[C@@H]1CCC[C@H]1CN	ZINC000131472348	OPXBAJPLHQYTTP-MNOVXSKESA-N	185.311	2.178	0	20	AEAD	
COCCCC[C@H]1CCC[C@H]1CN	ZINC000131472505	OPXBAJPLHQYTTP-QWRGUYRKSA-N	185.311	2.178	0	20	AEAD	
C=CCN(C)Cc1cccc(N)c1C	ZINC000131472567	ROOKOHMHAUELKO-UHFFFAOYSA-N	190.290	2.195	0	20	AEAD	
C=CCC[C@H](NC)c1ncccc1F	ZINC000131473769	NGURIMININVGKY-JTQLQIEISA-N	194.253	2.447	0	20	AEAD	
C=CCC[C@@H](NC)c1ncccc1F	ZINC000131473970	NGURIMININVGKY-SNVBAGLBSA-N	194.253	2.447	0	20	AEAD	
C=CCN(C)CCC[C@@H]1CCCCN1	ZINC000131473974	NFLBZDONWAVHSZ-LBPRGKRZSA-N	196.338	2.027	0	20	AEAD	
C=CCN(C)CCC[C@H]1CCCCN1	ZINC000131474197	NFLBZDONWAVHSZ-GFCCVEGCSA-N	196.338	2.027	0	20	AEAD	
c1cc(C[C@]2(C3CC3)CCCN2)co1	ZINC000131474715	NNEWQTZBDRKYSD-LBPRGKRZSA-N	191.274	2.354	0	20	AEAD	
c1cc(C[C@@]2(C3CC3)CCCN2)co1	ZINC000131474918	NNEWQTZBDRKYSD-GFCCVEGCSA-N	191.274	2.354	0	20	AEAD	
CN[C@@H](C=C(C)C)c1ncccc1F	ZINC000131475005	ZARADJPDXZVDED-JTQLQIEISA-N	194.253	2.447	0	20	AEAD	
C=CCCCNCc1cncs1	ZINC000131475025	ARYBHPYXIVBWOX-UHFFFAOYSA-N	182.292	2.199	0	20	AEAD	
c1coc(C[C@]2(C3CC3)CCCN2)c1	ZINC000131475150	WSGWRAPLONWPDL-LBPRGKRZSA-N	191.274	2.354	0	20	AEAD	
CN[C@H](C=C(C)C)c1ncccc1F	ZINC000131475194	ZARADJPDXZVDED-SNVBAGLBSA-N	194.253	2.447	0	20	AEAD	
c1coc(C[C@@]2(C3CC3)CCCN2)c1	ZINC000131475363	WSGWRAPLONWPDL-GFCCVEGCSA-N	191.274	2.354	0	20	AEAD	
C=C(C)[C@H](NC)c1ncccc1F	ZINC000131475398	NDKHWMNEXABFIG-VIFPVBQESA-N	180.226	2.057	0	20	AEAD	
C=C(C)[C@@H](NC)c1ncccc1F	ZINC000131475605	NDKHWMNEXABFIG-SECBINFHSA-N	180.226	2.057	0	20	AEAD	
C=CC[C@@H](N)[C@H](OCC)C(C)(C)C	ZINC000131476442	SYCRCOREAKEUIA-ZJUUUORDSA-N	185.311	2.341	0	20	AEAD	
C=CC[C@@H](N)[C@@H](OCC)C(C)(C)C	ZINC000131476628	SYCRCOREAKEUIA-NXEZZACHSA-N	185.311	2.341	0	20	AEAD	
C=CC[C@H](N)[C@H](OCC)C(C)(C)C	ZINC000131476840	SYCRCOREAKEUIA-UWVGGRQHSA-N	185.311	2.341	0	20	AEAD	
C=CC[C@H](N)[C@@H](OCC)C(C)(C)C	ZINC000131477057	SYCRCOREAKEUIA-VHSXEESVSA-N	185.311	2.341	0	20	AEAD	
CNCC[C@@H](C)CCCCOC	ZINC000131478013	CUTUPSRZBFFLSW-JTQLQIEISA-N	173.300	2.049	0	20	AEAD	
CNCC[C@H](C)CCCCOC	ZINC000131478210	CUTUPSRZBFFLSW-SNVBAGLBSA-N	173.300	2.049	0	20	AEAD	
CCNCC[C@@H](C)CCCCOC	ZINC000131478441	XTAOHGDROVPBFS-NSHDSACASA-N	187.327	2.439	0	20	AEAD	
CCNCC[C@H](C)CCCCOC	ZINC000131478648	XTAOHGDROVPBFS-LLVKDONJSA-N	187.327	2.439	0	20	AEAD	
CN[C@H](c1ncccc1F)C(C)C	ZINC000131479184	FGIKIWNLAMOYCI-VIFPVBQESA-N	182.242	2.137	0	20	AEAD	
CN[C@@H](c1ncccc1F)C(C)C	ZINC000131479386	FGIKIWNLAMOYCI-SECBINFHSA-N	182.242	2.137	0	20	AEAD	
C=CCN(C)Cc1cccc(F)c1N	ZINC000131479397	IZQACHHLRRTUPM-UHFFFAOYSA-N	194.253	2.026	0	20	AEAD	
CNC[C@H](C)[C@@H](C)CCCCOC	ZINC000131480942	KMTUTPVBPWMRDO-QWRGUYRKSA-N	187.327	2.295	0	20	AEAD	
CNC[C@H](C)[C@H](C)CCCCOC	ZINC000131481172	KMTUTPVBPWMRDO-MNOVXSKESA-N	187.327	2.295	0	20	AEAD	
CNC[C@@H](C)[C@@H](C)CCCCOC	ZINC000131481381	KMTUTPVBPWMRDO-WDEREUQCSA-N	187.327	2.295	0	20	AEAD	
CNC[C@@H](C)[C@H](C)CCCCOC	ZINC000131481605	KMTUTPVBPWMRDO-GHMZBOCLSA-N	187.327	2.295	0	20	AEAD	
C=CCCCO[C@@H]1CCCC[C@@H]1N	ZINC000131482317	RSZGQRULIJGLLK-WDEREUQCSA-N	183.295	2.239	0	20	AEAD	
C=CCCCO[C@H]1CCCC[C@@H]1N	ZINC000131482522	RSZGQRULIJGLLK-QWRGUYRKSA-N	183.295	2.239	0	20	AEAD	
C=CCCCO[C@@H]1CCCC[C@H]1N	ZINC000131482718	RSZGQRULIJGLLK-GHMZBOCLSA-N	183.295	2.239	0	20	AEAD	
