smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
S=c1[nH]ccn1Cc1nccs1	ZINC000000002913	LIIANBASYUTIRS-UHFFFAOYSA-N	197.288	2.050	0	20	AEAD	
Cc1ncsc1[C@H](O)c1ccoc1	ZINC000000006235	YDEHXQQXLGIPPM-MRVPVSSYSA-N	195.243	2.126	0	20	AEAD	
CC1CCC(C(=O)CCC(=O)O)CC1	ZINC000000007488	JOWMTYWOBJALGB-UHFFFAOYSA-N	198.262	2.247	0	20	AEAD	
NC[C@H](CC(=O)O)CC1CCCCC1	ZINC000000009832	WAULXXVONWOJBD-JTQLQIEISA-N	199.294	2.006	0	20	AEAD	
Cc1ncsc1[C@H](O)c1ccco1	ZINC000000019387	UKOAUGAIZTVJKD-MRVPVSSYSA-N	195.243	2.126	0	20	AEAD	
C=C(C)CS(=O)(=O)c1ccccc1	ZINC000000050498	OFHZALKLLSXZST-UHFFFAOYSA-N	196.271	2.036	0	20	AEAD	
CC(C)[C@H]1CCN(C(C)(C)C)CC1=O	ZINC000000078629	MFTFDOYJUQEWNK-SNVBAGLBSA-N	197.322	2.332	0	20	AEAD	
CC(C)[C@@H]1CCN(C(C)(C)C)CC1=O	ZINC000000078632	MFTFDOYJUQEWNK-JTQLQIEISA-N	197.322	2.332	0	20	AEAD	
C/C(=C/c1ccc(C#N)cc1)[N+](=O)[O-]	ZINC000000100464	QUYFLWCRFTXHIO-VURMDHGXSA-N	188.186	2.196	0	20	AEAD	
N#Cc1ncoc1-c1ccccc1	ZINC000000107250	RVYLXUPJRHATPI-UHFFFAOYSA-N	170.171	2.213	0	20	AEAD	
Fc1cccc(NC2=NCCS2)c1	ZINC000000129566	GSJMBRRRNXLOAD-UHFFFAOYSA-N	196.250	2.340	0	20	AEAD	
CC1CCC(N2CCC[C@H]2CO)CC1	ZINC000000217504	XFLXUPIJACULKK-MCIGGMRASA-N	197.322	2.022	0	20	AEAD	
CC1CCC(N2CCC[C@@H]2CO)CC1	ZINC000000217509	XFLXUPIJACULKK-HTAVTVPLSA-N	197.322	2.022	0	20	AEAD	
OC[C@@H]1CCCN1C1CCCCCC1	ZINC000000217713	XORALHSMSCFBTA-LBPRGKRZSA-N	197.322	2.166	0	20	AEAD	
OC[C@H]1CCCN1C1CCCCCC1	ZINC000000217715	XORALHSMSCFBTA-GFCCVEGCSA-N	197.322	2.166	0	20	AEAD	
CC1CCC(N2CCC[C@@H](O)C2)CC1	ZINC000000221483	KWIGVRPNFNXAHX-HTAVTVPLSA-N	197.322	2.022	0	20	AEAD	
CC1CCC(N2CCC[C@H](O)C2)CC1	ZINC000000221495	KWIGVRPNFNXAHX-MCIGGMRASA-N	197.322	2.022	0	20	AEAD	
Cc1cnc(C)c(NC2CCCC2)n1	ZINC000000229130	HVYWEWNNVKZLEW-UHFFFAOYSA-N	191.278	2.448	0	20	AEAD	
CC[C@@H]1S[C@@H](C)C[C@@H](O)[C@@H]1C	ZINC000000294636	DMTMCTVSIABXHQ-MAUMQABQSA-N	174.309	2.287	0	20	AEAD	
c1cc2ccsc2[nH]1	ZINC000000334499	MYTYHLDSYLKPSF-UHFFFAOYSA-N	123.180	2.229	0	20	AEAD	
Cc1cc(NC(=O)C(C)C)sn1	ZINC000000363743	RQWUYTUNWBCCIW-UHFFFAOYSA-N	184.264	2.046	0	20	AEAD	
CCCC(=O)Nc1ccc(C)c(O)c1	ZINC000000364391	RPSBUMQNQWMWSU-UHFFFAOYSA-N	193.246	2.439	0	20	AEAD	
Cc1ccc(NC(=O)C2CC2)cc1O	ZINC000000364419	GYWHKIWBQUVNKG-UHFFFAOYSA-N	191.230	2.049	0	20	AEAD	
Cc1ccc(NC(=O)C(C)C)cc1O	ZINC000000364432	DNNTYPWUKXSDCR-UHFFFAOYSA-N	193.246	2.295	0	20	AEAD	
CC[C@@H](C)C(=O)Nc1cccc(O)c1	ZINC000000365261	YYPIPKJARVXIIU-MRVPVSSYSA-N	193.246	2.377	0	20	AEAD	
CC[C@H](C)C(=O)Nc1cccc(O)c1	ZINC000000365262	YYPIPKJARVXIIU-QMMMGPOBSA-N	193.246	2.377	0	20	AEAD	
CC[C@@H](C)C(=O)Nc1ccc(O)cc1	ZINC000000365263	BIFLLDWKEOAERG-MRVPVSSYSA-N	193.246	2.377	0	20	AEAD	
CC[C@H](C)C(=O)Nc1ccc(O)cc1	ZINC000000365264	BIFLLDWKEOAERG-QMMMGPOBSA-N	193.246	2.377	0	20	AEAD	
Cc1ccccc1[C@H](O)c1ccccn1	ZINC000000378195	MTSBLFNKDBZFHR-ZDUSSCGKSA-N	199.253	2.472	0	20	AEAD	
Cc1ccccc1[C@@H](O)c1ccccn1	ZINC000000378196	MTSBLFNKDBZFHR-CYBMUJFWSA-N	199.253	2.472	0	20	AEAD	
COC(=O)c1cc(C)c(C)cc1C	ZINC000000391265	DPELCYPYLWXHAP-UHFFFAOYSA-N	178.231	2.398	0	20	AEAD	
CN[C@@H](C)COc1ccc(Cl)cc1	ZINC000000394162	KWJODVWMNDZKLQ-QMMMGPOBSA-N	199.681	2.327	0	20	AEAD	
CN[C@H](C)COc1ccc(Cl)cc1	ZINC000000394163	KWJODVWMNDZKLQ-MRVPVSSYSA-N	199.681	2.327	0	20	AEAD	
CS[C@@H](C)C(=O)OC(C)(C)C	ZINC000000402316	ZTGYQCOATPOBFH-LURJTMIESA-N	176.281	2.080	0	20	AEAD	
CS[C@H](C)C(=O)OC(C)(C)C	ZINC000000402317	ZTGYQCOATPOBFH-ZCFIWIBFSA-N	176.281	2.080	0	20	AEAD	
CCC[C@H](NC(N)=O)c1ccccc1	ZINC000000438207	YZVVKQXHKDSVEB-JTQLQIEISA-N	192.262	2.196	0	20	AEAD	
CCC[C@@H](NC(N)=O)c1ccccc1	ZINC000000438208	YZVVKQXHKDSVEB-SNVBAGLBSA-N	192.262	2.196	0	20	AEAD	
CC(C)[C@H](NC(N)=O)c1ccccc1	ZINC000000439147	YWUGEJUCGCQXKS-JTQLQIEISA-N	192.262	2.052	0	20	AEAD	
CC(C)[C@@H](NC(N)=O)c1ccccc1	ZINC000000439148	YWUGEJUCGCQXKS-SNVBAGLBSA-N	192.262	2.052	0	20	AEAD	
C[C@H]1CC[C@H](C(=O)O)[C@@H](C)C1	ZINC000000504078	KIRAMNZKGBLPTF-FXQIFTODSA-N	156.225	2.143	0	20	AEAD	
Cc1ccn(C(=O)C2CCCCC2)n1	ZINC000000504462	BDRXGYHQQJIJKY-UHFFFAOYSA-N	192.262	2.412	0	20	AEAD	
CSc1ccccc1C(=O)N(C)C	ZINC000000571720	FKCGUXZUWNOYIP-UHFFFAOYSA-N	195.287	2.110	0	20	AEAD	
Cc1ccc(/C=C/C(=O)N(C)C)cc1	ZINC000000571747	SQUAGIDAZXTAJS-CMDGGOBGSA-N	189.258	2.096	0	20	AEAD	
CCNC(=O)c1ccccc1SC	ZINC000000571947	KMKSGPDJZFWEBL-UHFFFAOYSA-N	195.287	2.158	0	20	AEAD	
CCN(CC)C(=O)/C=C/c1ccco1	ZINC000000573090	SNAOWLCUPMYHIR-BQYQJAHWSA-N	193.246	2.161	0	20	AEAD	
CC(C)(C)NC(=O)/C=C/c1ccco1	ZINC000000574610	FKWWHJKPNPDHMW-VOTSOKGWSA-N	193.246	2.208	0	20	AEAD	
CCNC(=O)/C=C/c1ccc(C)cc1	ZINC000000582642	YNZICNXBARPYIX-CMDGGOBGSA-N	189.258	2.144	0	20	AEAD	
Fc1ccc(NC2=NCCS2)cc1	ZINC000000968555	ZAJZVJOARFAWFX-UHFFFAOYSA-N	196.250	2.340	0	20	AEAD	
Nc1cccc(CCc2cccnc2)c1	ZINC000001076033	BPYYSSFVFMNSDJ-UHFFFAOYSA-N	198.269	2.449	0	20	AEAD	
C#C[C@@](C)(Cl)CC	ZINC000001238562	WTNNDYSRQSOJKB-ZCFIWIBFSA-N	116.591	2.027	0	20	AEAD	
C#C[C@](C)(Cl)CC	ZINC000001238563	WTNNDYSRQSOJKB-LURJTMIESA-N	116.591	2.027	0	20	AEAD	
c1csc(CNc2ncccn2)c1	ZINC000001346722	CFXFPWDROOYWLH-UHFFFAOYSA-N	191.259	2.150	0	20	AEAD	
O=C(O)C1C[C@@H]2CC=CC[C@H]2C1	ZINC000001435882	IQYBXSCHVAVLSR-YUMQZZPRSA-N	166.220	2.063	0	20	AEAD	
O=C(O)C1C[C@H]2CC=CC[C@H]2C1	ZINC000001435883	IQYBXSCHVAVLSR-JVHMLUBASA-N	166.220	2.063	0	20	AEAD	
O=C(O)C1C[C@H]2CC=CC[C@@H]2C1	ZINC000001435885	IQYBXSCHVAVLSR-HTQZYQBOSA-N	166.220	2.063	0	20	AEAD	
CC(C)P(=O)(CO)C(C)C	ZINC000001445022	IYCUPKGELFAAGO-UHFFFAOYSA-N	164.185	2.116	0	20	AEAD	
C[C@@]12C[C@H]3C(=O)[C@]1(C)CC[C@H]32	ZINC000001448357	GKZKZITYBMINAL-XFFJFQIUSA-N	150.221	2.012	0	20	AEAD	
C[C@H]1C=Cc2cc(O)ccc2O1	ZINC000001453793	ZAIHOORJPSOICJ-ZETCQYMHSA-N	162.188	2.186	0	20	AEAD	
C[C@@H]1C=Cc2cc(O)ccc2O1	ZINC000001453794	ZAIHOORJPSOICJ-SSDOTTSWSA-N	162.188	2.186	0	20	AEAD	
CCc1ccccc1OCCN(C)C	ZINC000001455818	JDZKUFKDXUHXAQ-UHFFFAOYSA-N	193.290	2.189	0	20	AEAD	
CC[C@H]1S[C@@H](C)C[C@@H](O)[C@H]1C	ZINC000001481012	DMTMCTVSIABXHQ-JQCXWYLXSA-N	174.309	2.287	0	20	AEAD	
CN1C(C)(C)C=CCC1(C)C	ZINC000001482048	IBMCQJYLPXUOKM-UHFFFAOYSA-N	153.269	2.435	0	20	AEAD	in-man
O=[N+]([O-])c1c[nH]c(Cl)c1Cl	ZINC000001482160	CDHAYBUDIPNGGJ-UHFFFAOYSA-N	180.978	2.230	0	20	AEAD	in-man,metabolite
