smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Nc1cncc(N2CCCC[C@@H]2O)c1	ZINC000238580386	WQFWVKGZTFZZRW-JTQLQIEISA-N	193.250	0.973	0	10	ACAE	
O=C1CCCCNC(=O)CCCCN1	ZINC000238580400	RMJPWPZMKUMFOO-UHFFFAOYSA-N	198.266	0.573	0	10	ACAE	
Nc1cncc(N2CCCC[C@H]2O)c1	ZINC000238580405	WQFWVKGZTFZZRW-SNVBAGLBSA-N	193.250	0.973	0	10	ACAE	
NCCc1nccc2cnncc21	ZINC000238580407	HNSXJHILGXEZRP-UHFFFAOYSA-N	174.207	0.526	0	10	ACAE	
O=C1CC2[C@@H]3[C@@H]2[C@@H]2C1[C@@H]32	ZINC000238580412	DMTVWGBURSMVAA-LBALGWLISA-N	120.151	0.697	0	10	ACAE	
N[C@H](c1cnc(O)c(O)c1)C1CC1	ZINC000238580413	HKJBCDMNXMQNHE-QMMMGPOBSA-N	180.207	0.903	0	10	ACAE	
N[C@@H](CO)CC1SCCS1	ZINC000238580417	PMZVOZWFOVJNRA-RXMQYKEDSA-N	179.310	0.502	0	10	ACAE	
NC(=O)NC(=O)C1=CCCC1	ZINC000238580419	KSTRATMRYJQFLK-UHFFFAOYSA-N	154.169	0.292	0	10	ACAE	
O=C1CCCCNC(=O)CCCN1	ZINC000238580421	QDVYBKDAGWZNBT-UHFFFAOYSA-N	184.239	0.183	0	10	ACAE	
O=C1CC2[C@@H]3[C@H]2[C@@H]2C1[C@@H]32	ZINC000238580431	DMTVWGBURSMVAA-JXTBFEQKSA-N	120.151	0.697	0	10	ACAE	
N[C@H](c1cnc(O)cc1O)C1CC1	ZINC000238580441	MRJHJEBCCMTALU-VIFPVBQESA-N	180.207	0.903	0	10	ACAE	
O=C1CC2[C@H]3[C@H]2[C@@H]2C1[C@@H]32	ZINC000238580446	DMTVWGBURSMVAA-NCCUHLHLSA-N	120.151	0.697	0	10	ACAE	
O=C1CC2[C@H]3C4C5[C@@H]3C(N1)[C@@H]5[C@@H]24	ZINC000238580511	ZOJRFHYJMOXMBG-VXSDJWJFSA-N	161.204	0.243	0	10	ACAE	
O=C1CC2[C@@H]3C4C5[C@@H]3C(N1)[C@@H]5[C@@H]24	ZINC000238580530	ZOJRFHYJMOXMBG-RIIOSLCESA-N	161.204	0.243	0	10	ACAE	
O=C1CC2[C@H]3C4C5[C@@H]3C(N1)[C@H]5[C@@H]24	ZINC000238580545	ZOJRFHYJMOXMBG-KKVYJLQVSA-N	161.204	0.243	0	10	ACAE	
O=C1CCCCOCCN1	ZINC000238580556	RIBIUDHOCBMKCB-UHFFFAOYSA-N	143.186	0.303	0	10	ACAE	
O=C1CC2[C@@H]3C4C5[C@H](C(N1)[C@H]53)[C@@H]24	ZINC000238580565	ZOJRFHYJMOXMBG-WHKKSBDTSA-N	161.204	0.243	0	10	ACAE	
O=C1CC2[C@H]3C4C5[C@@H]3C1[C@@H]5[C@@H]24	ZINC000238580582	KEWCQIQLBFOFHF-FLWFXCDHSA-N	146.189	0.943	0	10	ACAE	
Nc1ccc(C(CO)CO)c(F)c1	ZINC000238580591	VYFWWQFSXIOPDA-UHFFFAOYSA-N	185.198	0.476	0	10	ACAE	
O=C1CC2[C@@H]3C4C5[C@@H]3C1[C@@H]5[C@@H]24	ZINC000238580599	KEWCQIQLBFOFHF-BYBOXCEWSA-N	146.189	0.943	0	10	ACAE	
NNc1ccc(C(N)=O)c(Cl)c1	ZINC000238580613	MPCOQMJLBOUAPA-UHFFFAOYSA-N	185.614	0.725	0	10	ACAE	
O=C1CC2[C@@H]3C4C5[C@H](C1[C@H]53)[C@@H]24	ZINC000238580614	KEWCQIQLBFOFHF-XIWYXGLHSA-N	146.189	0.943	0	10	ACAE	
N#Cc1cnc(-n2cccn2)nc1	ZINC000238580624	JDEBHSYMUYTRQQ-UHFFFAOYSA-N	171.163	0.534	0	10	ACAE	
O=C1CC2[C@H]3C4C5[C@@H]3C1[C@H]5[C@@H]24	ZINC000238580630	KEWCQIQLBFOFHF-KKVYJLQVSA-N	146.189	0.943	0	10	ACAE	
NC[C@](O)(CF)Cc1ccccc1	ZINC000238580646	BIBJEZMIDCSDCB-SNVBAGLBSA-N	183.226	0.888	0	10	ACAE	
NC1=N[C@]2(O)CCC[C@@H]2S1	ZINC000238580652	SKYNBWVEBIVKAK-NJGYIYPDSA-N	158.226	0.289	0	10	ACAE	
N[C@@H]1[C@@H]2CCCN2[C@@H]2CCC[C@@H](O)[C@H]21	ZINC000238580688	DKKMCIYCSMPEFD-NZHYYXIDSA-N	196.294	0.321	0	10	ACAE	
Nc1cncc([C@@H](N)C2CC2)c1O	ZINC000238580692	GLQWLIMLNNMCGH-QMMMGPOBSA-N	179.223	0.779	0	10	ACAE	
NC1=N[C@]2(O)CCC[C@H]2S1	ZINC000238580696	SKYNBWVEBIVKAK-XINAWCOVSA-N	158.226	0.289	0	10	ACAE	
NNc1ccc(C(=O)O)c(F)c1	ZINC000238580705	RFTKLXVGIDRDKH-UHFFFAOYSA-N	170.143	0.810	0	10	ACAE	
N[C@@H](CO)CCCc1ncccn1	ZINC000238580738	KNEUJBBXRPSATL-MRVPVSSYSA-N	181.239	0.119	0	10	ACAE	
Nc1cncc([C@@H]2CCCN2)c1O	ZINC000238580741	JDAHIXZVPRWXHA-QMMMGPOBSA-N	179.223	0.794	0	10	ACAE	
N#Cc1cnc2[nH]cnc2n1	ZINC000238580751	NOMAVEBWDUEDLE-UHFFFAOYSA-N	145.125	0.225	0	10	ACAE	
N=C(N)NC(=O)Nc1ccc(O)cc1	ZINC000238580783	MKFFXBNDKDRGHX-UHFFFAOYSA-N	194.194	0.407	0	10	ACAE	
N#Cc1cnc2cc[nH]c2n1	ZINC000238580791	GOIHBOARCZFVSY-UHFFFAOYSA-N	144.137	0.830	0	10	ACAE	
Nc1cncc([C@@H]2CCN2)c1O	ZINC000238580800	LWJFTEKJJCRVHG-ZETCQYMHSA-N	165.196	0.404	0	10	ACAE	
NNc1ccc(C(=O)O)cc1F	ZINC000238580801	HDICCNZUAPGNQM-UHFFFAOYSA-N	170.143	0.810	0	10	ACAE	
N=C(N)NC(=O)Nc1cccc(O)c1	ZINC000238580817	GIVLGIPFMIGSCG-UHFFFAOYSA-N	194.194	0.407	0	10	ACAE	
Nc1cncc([C@@H]2CCNC2)c1	ZINC000238580826	YYXFCXJBXZCDSC-SSDOTTSWSA-N	163.224	0.741	0	10	ACAE	
