smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC[C@]1(C(C)C)CNCCO1	ZINC000087500217	ZJDDFMCCHVGSAU-VIFPVBQESA-N	173.256	0.647	0	20	ACAD	
COC[C@@]1(C2CC2)CNC[C@@H](C)O1	ZINC000087500220	ADTFNFLORZRGQB-PSASIEDQSA-N	185.267	0.790	0	20	ACAD	
COC[C@@]1(C2CC2)CNC[C@H](C)O1	ZINC000087500222	ADTFNFLORZRGQB-WCBMZHEXSA-N	185.267	0.790	0	20	ACAD	
COC[C@]1(C2CC2)CNC[C@@H](C)O1	ZINC000087500226	ADTFNFLORZRGQB-SCZZXKLOSA-N	185.267	0.790	0	20	ACAD	
COC[C@]1(C2CC2)CNC[C@H](C)O1	ZINC000087500230	ADTFNFLORZRGQB-WPRPVWTQSA-N	185.267	0.790	0	20	ACAD	
CN[C@](COC)(CC(=O)O)C1CC1	ZINC000087500318	GZQKWJDPPZJNLX-VIFPVBQESA-N	187.239	0.476	0	20	ACAD	
CN[C@@](COC)(CC(=O)O)C1CC1	ZINC000087500322	GZQKWJDPPZJNLX-SECBINFHSA-N	187.239	0.476	0	20	ACAD	
CN[C@@](COC)(CC(=O)O)C(C)C	ZINC000087500323	LJAUYMOSPIQJMF-SECBINFHSA-N	189.255	0.722	0	20	ACAD	
CN[C@](COC)(CC(=O)O)C(C)C	ZINC000087500326	LJAUYMOSPIQJMF-VIFPVBQESA-N	189.255	0.722	0	20	ACAD	
CN[C@@](COC)(CC(N)=O)C(C)C	ZINC000087500348	BVPYKDOCKHRMJB-SECBINFHSA-N	188.271	0.122	0	20	ACAD	
CN[C@](COC)(CC(N)=O)C(C)C	ZINC000087500350	BVPYKDOCKHRMJB-VIFPVBQESA-N	188.271	0.122	0	20	ACAD	
CN[C@](CCO)(COC)C(C)C	ZINC000087500459	KOMLCSWNSOMPBJ-SECBINFHSA-N	175.272	0.629	0	20	ACAD	
CN[C@@](CCO)(COC)C(C)C	ZINC000087500463	KOMLCSWNSOMPBJ-VIFPVBQESA-N	175.272	0.629	0	20	ACAD	
CN[C@@](CCO)(COC)C1CC1	ZINC000087500465	KBQTUFLNPMPKRC-VIFPVBQESA-N	173.256	0.383	0	20	ACAD	
CN[C@](CCO)(COC)C1CC1	ZINC000087500466	KBQTUFLNPMPKRC-SECBINFHSA-N	173.256	0.383	0	20	ACAD	
CCN[C@@](CCO)(COC)C1CC1	ZINC000087500476	GCTCNMBCCSXPIU-JTQLQIEISA-N	187.283	0.774	0	20	ACAD	
CCN[C@](CCO)(COC)C1CC1	ZINC000087500478	GCTCNMBCCSXPIU-SNVBAGLBSA-N	187.283	0.774	0	20	ACAD	
COC[C@@](N)(CCO)C1CC1	ZINC000087500481	JXGWPCTUISGMOZ-QMMMGPOBSA-N	159.229	0.123	0	20	ACAD	
COC[C@](N)(CCO)C1CC1	ZINC000087500484	JXGWPCTUISGMOZ-MRVPVSSYSA-N	159.229	0.123	0	20	ACAD	
COC[C@](N)(CCO)C(C)C	ZINC000087500489	IJAVILAROVGJQA-MRVPVSSYSA-N	161.245	0.369	0	20	ACAD	
COC[C@@](N)(CCO)C(C)C	ZINC000087500492	IJAVILAROVGJQA-QMMMGPOBSA-N	161.245	0.369	0	20	ACAD	
COC[C@]1(C2CC2)COC(N)=N1	ZINC000087500496	GTSFYRGDTJLOID-MRVPVSSYSA-N	170.212	0.127	0	20	ACAD	
COC[C@@]1(C2CC2)COC(N)=N1	ZINC000087500502	GTSFYRGDTJLOID-QMMMGPOBSA-N	170.212	0.127	0	20	ACAD	
COC[C@@]1(C(C)C)COC(N)=N1	ZINC000087500504	LNACKQLGHXCSEG-QMMMGPOBSA-N	172.228	0.373	0	20	ACAD	
COC[C@]1(C(C)C)COC(N)=N1	ZINC000087500506	LNACKQLGHXCSEG-MRVPVSSYSA-N	172.228	0.373	0	20	ACAD	
COC[C@@]1(C(C)C)COC(=O)N1	ZINC000087500508	OUOVAPVMRMQBPY-QMMMGPOBSA-N	173.212	0.767	0	20	ACAD	
COC[C@]1(C(C)C)COC(=O)N1	ZINC000087500512	OUOVAPVMRMQBPY-MRVPVSSYSA-N	173.212	0.767	0	20	ACAD	
COC[C@]1(C2CC2)COC(=O)N1	ZINC000087500517	BEIBCKGFINIUHH-MRVPVSSYSA-N	171.196	0.521	0	20	ACAD	
COC[C@@]1(C2CC2)COC(=O)N1	ZINC000087500520	BEIBCKGFINIUHH-QMMMGPOBSA-N	171.196	0.521	0	20	ACAD	
COC[C@@]1(C(C)C)CN=C(N)O1	ZINC000087500526	JHZDWTUZUDSAJX-MRVPVSSYSA-N	172.228	0.373	0	20	ACAD	
COC[C@]1(C(C)C)CN=C(N)O1	ZINC000087500529	JHZDWTUZUDSAJX-QMMMGPOBSA-N	172.228	0.373	0	20	ACAD	
COC[C@]1(C2CC2)CN=C(N)O1	ZINC000087500532	OGMFVKXGQLLMTM-QMMMGPOBSA-N	170.212	0.127	0	20	ACAD	
COC[C@@]1(C2CC2)CN=C(N)O1	ZINC000087500536	OGMFVKXGQLLMTM-MRVPVSSYSA-N	170.212	0.127	0	20	ACAD	
COC[C@@]1(C(C)C)CNC(=O)O1	ZINC000087500537	MOQZXMAXXIVORL-MRVPVSSYSA-N	173.212	0.767	0	20	ACAD	
COC[C@]1(C(C)C)CNC(=O)O1	ZINC000087500540	MOQZXMAXXIVORL-QMMMGPOBSA-N	173.212	0.767	0	20	ACAD	
COC[C@]1(C2CC2)CNC(=O)O1	ZINC000087500542	MBMPRDODMVAURH-QMMMGPOBSA-N	171.196	0.521	0	20	ACAD	
COC[C@@]1(C2CC2)CNC(=O)O1	ZINC000087500545	MBMPRDODMVAURH-MRVPVSSYSA-N	171.196	0.521	0	20	ACAD	
COC[C@]1(C(C)C)O[C@H]1C(=O)OC	ZINC000087500555	ANBRNEMHFXMPDJ-IONNQARKSA-N	188.223	0.599	0	20	ACAD	
COC[C@@]1(C(C)C)O[C@H]1C(=O)OC	ZINC000087500557	ANBRNEMHFXMPDJ-CBAPKCEASA-N	188.223	0.599	0	20	ACAD	
COC[C@]1(C(C)C)O[C@@H]1C(=O)OC	ZINC000087500560	ANBRNEMHFXMPDJ-VXNVDRBHSA-N	188.223	0.599	0	20	ACAD	
COC[C@@]1(C(C)C)O[C@@H]1C(=O)OC	ZINC000087500563	ANBRNEMHFXMPDJ-APPZFPTMSA-N	188.223	0.599	0	20	ACAD	
COC[C@@]1(C2CC2)O[C@H]1C(=O)OC	ZINC000087500566	IBIBGEUHPVKZBM-CBAPKCEASA-N	186.207	0.353	0	20	ACAD	
COC[C@]1(C2CC2)O[C@H]1C(=O)OC	ZINC000087500569	IBIBGEUHPVKZBM-IONNQARKSA-N	186.207	0.353	0	20	ACAD	
COC[C@@]1(C2CC2)O[C@@H]1C(=O)OC	ZINC000087500573	IBIBGEUHPVKZBM-APPZFPTMSA-N	186.207	0.353	0	20	ACAD	
COC[C@]1(C2CC2)O[C@@H]1C(=O)OC	ZINC000087500576	IBIBGEUHPVKZBM-VXNVDRBHSA-N	186.207	0.353	0	20	ACAD	
COCCNC[C@@H](COC)C1CC1	ZINC000087500793	MNZJRVMOFFLDHP-JTQLQIEISA-N	187.283	0.895	0	20	ACAD	
COCCNC[C@H](COC)C1CC1	ZINC000087500796	MNZJRVMOFFLDHP-SNVBAGLBSA-N	187.283	0.895	0	20	ACAD	
COC[C@@H](CO)C1CC1	ZINC000087501069	MNBYLTTUIREARD-SSDOTTSWSA-N	130.187	0.651	0	20	ACAD	
COC[C@H](CO)C1CC1	ZINC000087501070	MNBYLTTUIREARD-ZETCQYMHSA-N	130.187	0.651	0	20	ACAD	
COC[C@H](CO)C(C)C	ZINC000087501073	DLZSAVFSIWBIPU-ZETCQYMHSA-N	132.203	0.897	0	20	ACAD	
COC[C@@H](CO)C(C)C	ZINC000087501077	DLZSAVFSIWBIPU-SSDOTTSWSA-N	132.203	0.897	0	20	ACAD	
COC[C@](C#N)(OC)C1CC1	ZINC000087501303	KJSWUEGFXPENBN-QMMMGPOBSA-N	155.197	0.952	0	20	ACAD	
COC[C@@](C#N)(OC)C1CC1	ZINC000087501304	KJSWUEGFXPENBN-MRVPVSSYSA-N	155.197	0.952	0	20	ACAD	
CCO[C@@](CN)(COC)C1CC1	ZINC000087501318	QDNDSHYVNKGAKZ-VIFPVBQESA-N	173.256	0.777	0	20	ACAD	
CCO[C@](CN)(COC)C1CC1	ZINC000087501321	QDNDSHYVNKGAKZ-SECBINFHSA-N	173.256	0.777	0	20	ACAD	
COC[C@](CN)(OC)C1CC1	ZINC000087501329	FJROQNPIBOKXMA-QMMMGPOBSA-N	159.229	0.387	0	20	ACAD	
COC[C@@](CN)(OC)C1CC1	ZINC000087501332	FJROQNPIBOKXMA-MRVPVSSYSA-N	159.229	0.387	0	20	ACAD	
COC[C@@](CN)(OC)C(C)C	ZINC000087501334	JPMIUTFVGXNLAH-MRVPVSSYSA-N	161.245	0.633	0	20	ACAD	
COC[C@](CN)(OC)C(C)C	ZINC000087501336	JPMIUTFVGXNLAH-QMMMGPOBSA-N	161.245	0.633	0	20	ACAD	
COC[C@@](CN)(CC(=O)O)C(C)C	ZINC000087501353	LAAYQLPKPNEYED-VIFPVBQESA-N	189.255	0.709	0	20	ACAD	
COC[C@](CN)(CC(=O)O)C(C)C	ZINC000087501356	LAAYQLPKPNEYED-SECBINFHSA-N	189.255	0.709	0	20	ACAD	
COC[C@](CN)(CC(=O)O)C1CC1	ZINC000087501358	HFUFRFYVTQEANY-SECBINFHSA-N	187.239	0.463	0	20	ACAD	
COC[C@@](CN)(CC(=O)O)C1CC1	ZINC000087501361	HFUFRFYVTQEANY-VIFPVBQESA-N	187.239	0.463	0	20	ACAD	
COC[C@](CN)(CCO)C1CC1	ZINC000087501471	VEOSKDHYENWHHL-SECBINFHSA-N	173.256	0.370	0	20	ACAD	
COC[C@@](CN)(CCO)C1CC1	ZINC000087501474	VEOSKDHYENWHHL-VIFPVBQESA-N	173.256	0.370	0	20	ACAD	
COC[C@@](CN)(CCO)C(C)C	ZINC000087501477	KBBGOZLNKFULDZ-VIFPVBQESA-N	175.272	0.616	0	20	ACAD	
COC[C@](CN)(CCO)C(C)C	ZINC000087501479	KBBGOZLNKFULDZ-SECBINFHSA-N	175.272	0.616	0	20	ACAD	
COC[C@](CCO)([C@H](C)N)C1CC1	ZINC000087501493	UWBRGJWMOUPNTG-WCBMZHEXSA-N	187.283	0.759	0	20	ACAD	
COC[C@](CCO)([C@@H](C)N)C1CC1	ZINC000087501495	UWBRGJWMOUPNTG-PSASIEDQSA-N	187.283	0.759	0	20	ACAD	
COC[C@@](CCO)([C@H](C)N)C1CC1	ZINC000087501498	UWBRGJWMOUPNTG-WPRPVWTQSA-N	187.283	0.759	0	20	ACAD	
COC[C@@](CCO)([C@@H](C)N)C1CC1	ZINC000087501501	UWBRGJWMOUPNTG-SCZZXKLOSA-N	187.283	0.759	0	20	ACAD	
COC[C@]1(C(C)C)CNC(=O)C1	ZINC000087501539	LVLJOGZDKXYJAA-SECBINFHSA-N	171.240	0.795	0	20	ACAD	
COC[C@@]1(C(C)C)CNC(=O)C1	ZINC000087501541	LVLJOGZDKXYJAA-VIFPVBQESA-N	171.240	0.795	0	20	ACAD	
COC[C@@]1(C2CC2)CNC(=O)C1	ZINC000087501544	CVEIYJWKUXFUNG-VIFPVBQESA-N	169.224	0.549	0	20	ACAD	
COC[C@]1(C2CC2)CNC(=O)C1	ZINC000087501551	CVEIYJWKUXFUNG-SECBINFHSA-N	169.224	0.549	0	20	ACAD	
COC[C@]1(C2CC2)CC(=O)N[C@@H]1C	ZINC000087501565	JEVPHRZSBAIUGY-GMSGAONNSA-N	183.251	0.938	0	20	ACAD	
COC[C@]1(C2CC2)CC(=O)N[C@H]1C	ZINC000087501568	JEVPHRZSBAIUGY-OIBJUYFYSA-N	183.251	0.938	0	20	ACAD	
COC[C@@]1(C2CC2)CC(=O)N[C@@H]1C	ZINC000087501571	JEVPHRZSBAIUGY-XCBNKYQSSA-N	183.251	0.938	0	20	ACAD	
