smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC[C@](C)(C#N)NC1CC1	ZINC000045209328	FMYOGTTYVQDZPX-QMMMGPOBSA-N	154.213	0.667	0	50	ACAA	
COC[C@@](C)(C#N)NC1CC1	ZINC000045209331	FMYOGTTYVQDZPX-MRVPVSSYSA-N	154.213	0.667	0	50	ACAA	
CCOC[C@](C)(N)C#N	ZINC000045209369	XSLUNJLCPYKQRU-ZCFIWIBFSA-N	128.175	0.264	0	50	ACAA	
CCOC[C@@](C)(N)C#N	ZINC000045209372	XSLUNJLCPYKQRU-LURJTMIESA-N	128.175	0.264	0	50	ACAA	
C[C@](N)(C#N)COC1CCOCC1	ZINC000045215245	FZJVUZCVFUWLAV-VIFPVBQESA-N	184.239	0.423	0	50	ACAA	
C[C@@](N)(C#N)COC1CCOCC1	ZINC000045215247	FZJVUZCVFUWLAV-SECBINFHSA-N	184.239	0.423	0	50	ACAA	
CCSC[C@](C)(N)C#N	ZINC000045216760	WIINSANWFGKDDR-ZCFIWIBFSA-N	144.243	0.980	0	50	ACAA	
CCSC[C@@](C)(N)C#N	ZINC000045216763	WIINSANWFGKDDR-LURJTMIESA-N	144.243	0.980	0	50	ACAA	
Cn1ccnc1SC[C@@](C)(N)C#N	ZINC000045217448	GKWCUWJJSYDGFS-QMMMGPOBSA-N	196.279	0.753	0	50	ACAA	
Cn1ccnc1SC[C@](C)(N)C#N	ZINC000045217451	GKWCUWJJSYDGFS-MRVPVSSYSA-N	196.279	0.753	0	50	ACAA	
C[C@](N)(C#N)CSc1ncn[nH]1	ZINC000045217698	QFBUXKOZCTXITC-LURJTMIESA-N	183.240	0.138	0	50	ACAA	
C[C@@](N)(C#N)CSc1ncn[nH]1	ZINC000045217701	QFBUXKOZCTXITC-ZCFIWIBFSA-N	183.240	0.138	0	50	ACAA	
Cn1cnnc1SC[C@@](C)(N)C#N	ZINC000045218813	NJSDZOJTYSXGBP-ZETCQYMHSA-N	197.267	0.148	0	50	ACAA	
Cn1cnnc1SC[C@](C)(N)C#N	ZINC000045218814	NJSDZOJTYSXGBP-SSDOTTSWSA-N	197.267	0.148	0	50	ACAA	
C[C@](N)(C#N)CSc1ncccn1	ZINC000045219484	QZXAOSNOBUZESZ-QMMMGPOBSA-N	194.263	0.810	0	50	ACAA	
C[C@@](N)(C#N)CSc1ncccn1	ZINC000045219486	QZXAOSNOBUZESZ-MRVPVSSYSA-N	194.263	0.810	0	50	ACAA	
CSC[C@@](C)(N)C#N	ZINC000045220311	AZWPTLGTGVMWRE-YFKPBYRVSA-N	130.216	0.590	0	50	ACAA	
CSC[C@](C)(N)C#N	ZINC000045220314	AZWPTLGTGVMWRE-RXMQYKEDSA-N	130.216	0.590	0	50	ACAA	
CN[C@@](C)(C#N)CSC	ZINC000045220317	DIIYLNZJDABZQC-LURJTMIESA-N	144.243	0.851	0	50	ACAA	
CN[C@](C)(C#N)CSC	ZINC000045220320	DIIYLNZJDABZQC-ZCFIWIBFSA-N	144.243	0.851	0	50	ACAA	
CSCC[C@@](C)(N)C#N	ZINC000045220384	IUESVNKWELHBPD-ZCFIWIBFSA-N	144.243	0.980	0	50	ACAA	
CSCC[C@](C)(N)C#N	ZINC000045220387	IUESVNKWELHBPD-LURJTMIESA-N	144.243	0.980	0	50	ACAA	
Cc1n[nH]c(SC[C@](C)(N)C#N)n1	ZINC000045220701	NMCDLPXAVNCQSX-SSDOTTSWSA-N	197.267	0.446	0	50	ACAA	
Cc1n[nH]c(SC[C@@](C)(N)C#N)n1	ZINC000045220705	NMCDLPXAVNCQSX-ZETCQYMHSA-N	197.267	0.446	0	50	ACAA	
Cn1cc(SC[C@@](C)(N)C#N)cn1	ZINC000045220812	FUCCXJQMOXOUBX-QMMMGPOBSA-N	196.279	0.753	0	50	ACAA	
Cn1cc(SC[C@](C)(N)C#N)cn1	ZINC000045220815	FUCCXJQMOXOUBX-MRVPVSSYSA-N	196.279	0.753	0	50	ACAA	
C[C@@H]1CCCN1C[C@](C)(N)C(=O)O	ZINC000045221397	VKVGQEMUAPMWDD-APPZFPTMSA-N	186.255	0.273	0	50	ACAA	
C[C@H]1CCCN1C[C@](C)(N)C(=O)O	ZINC000045221401	VKVGQEMUAPMWDD-CBAPKCEASA-N	186.255	0.273	0	50	ACAA	
C[C@@H]1CCCCN1C[C@](C)(N)C(N)=O	ZINC000045226928	HXGNRIAPCBCUPA-SCZZXKLOSA-N	199.298	0.064	0	50	ACAA	
C[C@H]1CCCCN1C[C@](C)(N)C(N)=O	ZINC000045226931	HXGNRIAPCBCUPA-WPRPVWTQSA-N	199.298	0.064	0	50	ACAA	
C[C@@](N)(CN1CCCCCC1)C(N)=O	ZINC000045228736	GZSHRYZQTSSDDQ-SNVBAGLBSA-N	199.298	0.065	0	50	ACAA	
C[C@](N)(CN1CCCCCC1)C(N)=O	ZINC000045228739	GZSHRYZQTSSDDQ-JTQLQIEISA-N	199.298	0.065	0	50	ACAA	
C[C@@](N)(CN1CCCCC1)C(=O)O	ZINC000045229726	TVRJHAWHMNCRNM-SECBINFHSA-N	186.255	0.274	0	50	ACAA	
C[C@](N)(CN1CCCCC1)C(=O)O	ZINC000045229730	TVRJHAWHMNCRNM-VIFPVBQESA-N	186.255	0.274	0	50	ACAA	
Cc1ccc(CO)c(=O)[nH]1	ZINC000045232569	OLVJDEIZGNBQIV-UHFFFAOYSA-N	139.154	0.176	0	50	ACAA	
Cn1cnc2cc(N)c(N)cc21	ZINC000045238312	PUMWJGDSLUBGOX-UHFFFAOYSA-N	162.196	0.738	0	50	ACAA	
N=C(N)Nc1ccc2nc[nH]c2c1	ZINC000045238336	DHVVFUFEJNDDKN-UHFFFAOYSA-N	175.195	0.868	0	50	ACAA	
O=C(O)c1nc2ccc(O)cc2[nH]1	ZINC000045238416	NTSCJPTZMFBBEG-UHFFFAOYSA-N	178.147	0.967	0	50	ACAA	
NCCOc1ccc2[nH]c(=O)[nH]c2c1	ZINC000045238463	YGRUFNRPICRNNG-UHFFFAOYSA-N	193.206	0.194	0	50	ACAA	
C[C@H](N)Cn1c2ccccc2[nH]c1=O	ZINC000045238466	PDTPKBRSWCTRRJ-ZETCQYMHSA-N	191.234	0.677	0	50	ACAA	
C[C@@H](N)Cn1c2ccccc2[nH]c1=O	ZINC000045238468	PDTPKBRSWCTRRJ-SSDOTTSWSA-N	191.234	0.677	0	50	ACAA	
Nc1nc2ccccc2n1O	ZINC000045238505	DDHDMBNNEIQXQM-UHFFFAOYSA-N	149.153	0.856	0	50	ACAA	
NCCc1nc2ccc(N)cc2[nH]1	ZINC000045238560	YZHRKAIZJSDSKQ-UHFFFAOYSA-N	176.223	0.646	0	50	ACAA	
O=c1[nH]c2cccc(F)c2[nH]1	ZINC000045238565	VVYKWGJCWMEJHV-UHFFFAOYSA-N	152.128	0.995	0	50	ACAA	
NS(=O)(=O)c1ccc2[nH]cnc2c1	ZINC000045238633	BASPJMOEXODOEJ-UHFFFAOYSA-N	197.219	0.210	0	50	ACAA	
C[C@@H]1CCN(C[C@](C)(N)C(=O)O)C1	ZINC000045273517	VOIHEIQMQQYMLB-APPZFPTMSA-N	186.255	0.130	0	50	ACAA	
C[C@H]1CCN(C[C@](C)(N)C(=O)O)C1	ZINC000045273519	VOIHEIQMQQYMLB-CBAPKCEASA-N	186.255	0.130	0	50	ACAA	
CC[C@@H]1CCCN1C[C@H](N)C#N	ZINC000045282709	WNGJKWUDOZEONG-RKDXNWHRSA-N	167.256	0.712	0	50	ACAA	
CC[C@H]1CCCN1C[C@H](N)C#N	ZINC000045282711	WNGJKWUDOZEONG-BDAKNGLRSA-N	167.256	0.712	0	50	ACAA	
C[C@@H]1CCCN1C[C@H](N)C#N	ZINC000045282784	VNDWHMDQOCXLJA-HTQZYQBOSA-N	153.229	0.322	0	50	ACAA	
C[C@H]1CCCN1C[C@H](N)C#N	ZINC000045282787	VNDWHMDQOCXLJA-JGVFFNPUSA-N	153.229	0.322	0	50	ACAA	
CN[C@H](C#N)CN1CCC[C@H]1C	ZINC000045282789	SIENKJPMTZJJTG-RKDXNWHRSA-N	167.256	0.582	0	50	ACAA	
CN[C@H](C#N)CN1CCC[C@@H]1C	ZINC000045282791	SIENKJPMTZJJTG-DTWKUNHWSA-N	167.256	0.582	0	50	ACAA	
N#C[C@@H](N)CN1CCc2ccccc21	ZINC000045306158	BOOCBSRRFXEBEE-SNVBAGLBSA-N	187.246	0.900	0	50	ACAA	
N#C[C@H](N)CN1CCc2ccccc21	ZINC000045306159	BOOCBSRRFXEBEE-JTQLQIEISA-N	187.246	0.900	0	50	ACAA	
CC1CCN(C[C@H](N)C#N)CC1	ZINC000045306546	KDGMJEQFYNUPIC-SECBINFHSA-N	167.256	0.569	0	50	ACAA	
CC1CCN(C[C@@H](N)C#N)CC1	ZINC000045306547	KDGMJEQFYNUPIC-VIFPVBQESA-N	167.256	0.569	0	50	ACAA	
CN[C@H](C#N)CN1CCC(C)CC1	ZINC000045306549	ODOCIOOGKHYGOU-SNVBAGLBSA-N	181.283	0.830	0	50	ACAA	
CN[C@@H](C#N)CN1CCC(C)CC1	ZINC000045306551	ODOCIOOGKHYGOU-JTQLQIEISA-N	181.283	0.830	0	50	ACAA	
CN[C@H](C#N)CN1CCCC1	ZINC000045306619	REPXVOAZIKLMGT-MRVPVSSYSA-N	153.229	0.194	0	50	ACAA	
CN[C@@H](C#N)CN1CCCC1	ZINC000045306621	REPXVOAZIKLMGT-QMMMGPOBSA-N	153.229	0.194	0	50	ACAA	
C[C@@H]1CCCCN1C[C@H](N)C#N	ZINC000045306826	MSTWXXRIFJIUFH-RKDXNWHRSA-N	167.256	0.712	0	50	ACAA	
C[C@H]1CCCCN1C[C@H](N)C#N	ZINC000045306828	MSTWXXRIFJIUFH-DTWKUNHWSA-N	167.256	0.712	0	50	ACAA	
CN[C@H](C#N)CN1CCCC[C@H]1C	ZINC000045306830	QJTGWYDDRUWFSU-NXEZZACHSA-N	181.283	0.972	0	50	ACAA	
CN[C@H](C#N)CN1CCCC[C@@H]1C	ZINC000045306832	QJTGWYDDRUWFSU-VHSXEESVSA-N	181.283	0.972	0	50	ACAA	
CN(C[C@H](N)C#N)c1ccccc1	ZINC000045306968	POWVYAWSNONICE-SECBINFHSA-N	175.235	0.974	0	50	ACAA	
CN(C[C@@H](N)C#N)c1ccccc1	ZINC000045306970	POWVYAWSNONICE-VIFPVBQESA-N	175.235	0.974	0	50	ACAA	
C[C@@H]1CCCN(C[C@H](N)C#N)C1	ZINC000045307158	BQWZBDKHFRMNHR-RKDXNWHRSA-N	167.256	0.569	0	50	ACAA	
C[C@H]1CCCN(C[C@H](N)C#N)C1	ZINC000045307160	BQWZBDKHFRMNHR-DTWKUNHWSA-N	167.256	0.569	0	50	ACAA	
CN[C@H](C#N)CN1CCC[C@@H](C)C1	ZINC000045307162	QFVNMAOYJCYCDU-NXEZZACHSA-N	181.283	0.830	0	50	ACAA	
CN[C@H](C#N)CN1CCC[C@H](C)C1	ZINC000045307164	QFVNMAOYJCYCDU-VHSXEESVSA-N	181.283	0.830	0	50	ACAA	
N#C[C@@H](N)CN1CCCCCC1	ZINC000045307226	KPHTZGDMMLAKKF-SECBINFHSA-N	167.256	0.713	0	50	ACAA	
N#C[C@H](N)CN1CCCCCC1	ZINC000045307228	KPHTZGDMMLAKKF-VIFPVBQESA-N	167.256	0.713	0	50	ACAA	
CN[C@H](C#N)CN1CCCCCC1	ZINC000045307230	ZTVZAIIDCDJXGS-SNVBAGLBSA-N	181.283	0.974	0	50	ACAA	
CN[C@@H](C#N)CN1CCCCCC1	ZINC000045307232	ZTVZAIIDCDJXGS-JTQLQIEISA-N	181.283	0.974	0	50	ACAA	
CC(C)N(C)C[C@H](N)C#N	ZINC000045307364	GVNKBSMPDSOXEE-SSDOTTSWSA-N	141.218	0.177	0	50	ACAA	
CC(C)N(C)C[C@@H](N)C#N	ZINC000045307366	GVNKBSMPDSOXEE-ZETCQYMHSA-N	141.218	0.177	0	50	ACAA	
N#C[C@@H](N)CN1CCCCC1	ZINC000045307432	OTJOCYBNLHYGMA-MRVPVSSYSA-N	153.229	0.323	0	50	ACAA	
N#C[C@H](N)CN1CCCCC1	ZINC000045307434	OTJOCYBNLHYGMA-QMMMGPOBSA-N	153.229	0.323	0	50	ACAA	
CN[C@H](C#N)CN1CCCCC1	ZINC000045307436	RXBAEKHVJBRCSU-SECBINFHSA-N	167.256	0.584	0	50	ACAA	
CN[C@@H](C#N)CN1CCCCC1	ZINC000045307437	RXBAEKHVJBRCSU-VIFPVBQESA-N	167.256	0.584	0	50	ACAA	
CN(C[C@H](N)C#N)C1CCCC1	ZINC000045309388	CFYRGBMNSZJTKV-MRVPVSSYSA-N	167.256	0.712	0	50	ACAA	
CN(C[C@@H](N)C#N)C1CCCC1	ZINC000045309391	CFYRGBMNSZJTKV-QMMMGPOBSA-N	167.256	0.712	0	50	ACAA	
CC[C@@H]1CCCN(C[C@H](N)C#N)C1	ZINC000045311299	KTWRQYQKKASTKQ-NXEZZACHSA-N	181.283	0.959	0	50	ACAA	
CC[C@H]1CCCN(C[C@H](N)C#N)C1	ZINC000045311302	KTWRQYQKKASTKQ-VHSXEESVSA-N	181.283	0.959	0	50	ACAA	
CN[C@H](C#N)CN1CCOC(C)(C)C1	ZINC000045311873	JBOGKFCLZGWDBE-SECBINFHSA-N	197.282	0.209	0	50	ACAA	
CN[C@@H](C#N)CN1CCOC(C)(C)C1	ZINC000045311877	JBOGKFCLZGWDBE-VIFPVBQESA-N	197.282	0.209	0	50	ACAA	
C[C@@H]1CCN(C[C@H](N)C#N)C1	ZINC000045313161	YURKOQRIKQEFFR-HTQZYQBOSA-N	153.229	0.179	0	50	ACAA	
C[C@H]1CCN(C[C@H](N)C#N)C1	ZINC000045313164	YURKOQRIKQEFFR-JGVFFNPUSA-N	153.229	0.179	0	50	ACAA	
CN[C@H](C#N)CN1CC[C@@H](C)C1	ZINC000045313168	UFUNNFCGCRJBDF-RKDXNWHRSA-N	167.256	0.440	0	50	ACAA	
CN[C@H](C#N)CN1CC[C@H](C)C1	ZINC000045313172	UFUNNFCGCRJBDF-DTWKUNHWSA-N	167.256	0.440	0	50	ACAA	
CN[C@H](C#N)CN1CCOCC1(C)C	ZINC000045317464	WLYQIBWYWKBMML-SECBINFHSA-N	197.282	0.209	0	50	ACAA	
CN[C@@H](C#N)CN1CCOCC1(C)C	ZINC000045317467	WLYQIBWYWKBMML-VIFPVBQESA-N	197.282	0.209	0	50	ACAA	
