smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cccc(NC(N)=S)c1	ZINC000008577652	JODPVHLKQIOIIW-UHFFFAOYSA-N	166.249	1.651	0	50	ADAA	
CCCc1cc(=O)[nH]c(SCC)n1	ZINC000008577827	USYJPURHWWPPBO-UHFFFAOYSA-N	198.291	1.834	0	50	ADAA	
Cc1cc(C)cc(Oc2nn[nH]n2)c1	ZINC000008577883	JCVKYNOWXCOUOL-UHFFFAOYSA-N	190.206	1.609	0	50	ADAA	
CCc1cccc(Oc2nn[nH]n2)c1	ZINC000008577885	YRXBMPBCRPCAOX-UHFFFAOYSA-N	190.206	1.554	0	50	ADAA	
Cc1ccc2c(cc3c(=O)[nH]ncn32)c1	ZINC000008578220	KXJWAEXDONFCJV-UHFFFAOYSA-N	199.213	1.484	0	50	ADAA	
O=c1[nH]cnc2cc(Cl)ccc21	ZINC000008578823	PMLONMIODRHERC-UHFFFAOYSA-N	180.594	1.577	0	50	ADAA	
Cc1[nH]c(=O)cc2ccccc12	ZINC000008578824	WZERFHYFSWMIRV-UHFFFAOYSA-N	159.188	1.837	0	50	ADAA	
Cc1cc(=O)[nH]c2c(C)c(N)ccc12	ZINC000008578878	QHSOXQRIBGVCQE-UHFFFAOYSA-N	188.230	1.727	0	50	ADAA	
O=c1[nH]cnc2c3ccccc3oc21	ZINC000008578948	PCCWPSFTRGJXEF-UHFFFAOYSA-N	186.170	1.669	0	50	ADAA	
C/C(=C\c1ccc(O)cc1)C(=O)O	ZINC000008579256	YNMMLKQHOGURNL-VOTSOKGWSA-N	178.187	1.880	0	50	ADAA	
O=c1ccc2ccccc2[nH]1	ZINC000008579298	LISFMEBWQUVKPJ-UHFFFAOYSA-N	145.161	1.528	0	50	ADAA	in-vivo,metabolite
C[C@@H]1CC=C(C(=O)O)CC1	ZINC000008579301	GEFNPBHICGXNLA-ZCFIWIBFSA-N	140.182	1.817	0	50	ADAA	
Nc1nnc(-c2ccccc2)s1	ZINC000008579317	UHZHEOAEJRHUBW-UHFFFAOYSA-N	177.232	1.787	0	50	ADAA	
COc1ccc2[nH]c(=O)cc(C)c2c1	ZINC000008579655	VGQWDNJRHAWUNX-UHFFFAOYSA-N	189.214	1.845	0	50	ADAA	
CCCCSc1nnc(C)c(O)n1	ZINC000008579768	ZCBLODFWCPRMIZ-UHFFFAOYSA-N	199.279	1.778	0	50	ADAA	
Cc1n[nH]c(=O)c2cc3occc3n21	ZINC000008579824	XFGFHXKNTRUZNY-UHFFFAOYSA-N	189.174	1.077	0	50	ADAA	
O=c1cc[nH]c2ccccc12	ZINC000008579890	PMZDQRJGMBOQBF-UHFFFAOYSA-N	145.161	1.528	0	50	ADAA	in-vitro,metabolite
O=C(O)c1cc(O)nc2ccccc21	ZINC000008579968	MFSHNFBQNVGXJX-UHFFFAOYSA-N	189.170	1.639	0	50	ADAA	in-vitro,metabolite
COc1cccc(/C=C\C(=O)O)c1	ZINC000008580187	LZPNXAULYJPXEH-WAYWQWQTSA-N	178.187	1.793	0	50	ADAA	biogenic,in-vitro
Cc1ccccc1NC[C@@H](C)O	ZINC000008580525	NABBCKTTXYATHB-SECBINFHSA-N	165.236	1.788	0	50	ADAA	
CCSc1nc(C)cc(=O)[nH]1	ZINC000008580587	GWLLWUMNUBVQDE-UHFFFAOYSA-N	170.237	1.190	0	50	ADAA	
CC(C)Cc1ccc(C(=O)O)c(O)n1	ZINC000008580769	BUAVQAKNYKBRRO-UHFFFAOYSA-N	195.218	1.684	0	50	ADAA	
N#CC/C=C\CC#N	ZINC000008580903	BSVZXPLUMFUWHW-UPHRSURJSA-N	106.128	1.370	0	50	ADAA	in-vitro
O=c1ccc(-c2ccccc2)n[nH]1	ZINC000008581083	IJUIPRDMWWBTTQ-UHFFFAOYSA-N	172.187	1.437	0	50	ADAA	in-vitro
CC(C)Sc1ncnc2nc[nH]c21	ZINC000008581248	AKRVBASKTIDYRB-UHFFFAOYSA-N	194.263	1.853	0	50	ADAA	in-vitro
Nc1ccc2[nH]c(=S)[nH]c2c1	ZINC000008581373	BXDMTLVCACMNJO-UHFFFAOYSA-N	165.221	1.808	0	50	ADAA	in-vitro
Nc1nc2ccc(N)cc2s1	ZINC000008581390	HYBCFWFWKXJYFT-UHFFFAOYSA-N	165.221	1.461	0	50	ADAA	
Nc1nc2ccccc2o1	ZINC000008581625	JPBLHOJFMBOCAF-UHFFFAOYSA-N	134.138	1.410	0	50	ADAA	
Oc1ccc(O)c2c(O)cccc12	ZINC000008582046	NHEVNUARLCWEED-UHFFFAOYSA-N	176.171	1.957	0	50	ADAA	biogenic,in-man
Cc1n[nH]c2ccccc2c1=O	ZINC000008582183	YVRPDIPJOFBYAL-UHFFFAOYSA-N	160.176	1.232	0	50	ADAA	in-vitro
CCOCc1cc(C)[nH]c(=O)c1C#N	ZINC000008584647	NFLFYAQXZHFLQE-UHFFFAOYSA-N	192.218	1.092	0	50	ADAA	
N#CCCn1cnc2ccccc21	ZINC000008584709	HCNGGCURDWJVBE-UHFFFAOYSA-N	171.203	1.950	0	50	ADAA	
O=C(O)c1cc(O)c2ccccc2n1	ZINC000008584773	HCZHHEIFKROPDY-UHFFFAOYSA-N	189.170	1.639	0	50	ADAA	endogenous,in-man
CC(C)(C)OO	ZINC000008585869	CIHOLLKRGTVIJN-UHFFFAOYSA-N	90.122	1.275	0	50	ADAA	in-vitro,metabolite
COc1ccc2nc(C)[nH]c(=O)c2c1	ZINC000008586332	JOGHWTUPCJOYMF-UHFFFAOYSA-N	190.202	1.240	0	50	ADAA	
Cc1cc(=O)[nH]c2ccccc12	ZINC000008586366	APLVPBUBDFWWAD-UHFFFAOYSA-N	159.188	1.837	0	50	ADAA	biogenic,in-vitro
c1nnc2cnc3ccccc3n12	ZINC000008592596	QNSRYVDGWDXBHV-UHFFFAOYSA-N	170.175	1.278	0	50	ADAA	
O=C(O)c1cnc2ccccc2c1O	ZINC000008602789	ILNJBIQQAIIMEY-UHFFFAOYSA-N	189.170	1.639	0	50	ADAA	
C/C=C\C=C\C(=O)OCC	ZINC000008602915	OZZYKXXGCOLLLO-AIJKMKQJSA-N	140.182	1.682	0	50	ADAA	biogenic,in-vitro
O=C1CCCCCC1	ZINC000008602965	CGZZMOTZOONQIA-UHFFFAOYSA-N	112.172	1.910	0	50	ADAA	in-vitro
O=c1[nH]ncc(Cl)c1Cl	ZINC000008612671	VJWXIRQLLGYIDI-UHFFFAOYSA-N	164.979	1.077	0	50	ADAA	in-vitro
C=CCOC(=O)/C=C\C	ZINC000008612885	WNJBUWVXSNLWEQ-HYXAFXHYSA-N	126.155	1.292	0	50	ADAA	endogenous,in-man
N=C(N)N[C@@H]1CCCc2ccccc21	ZINC000008613194	VWVAVUXUWWNTMT-SNVBAGLBSA-N	189.262	1.547	0	50	ADAA	
O=COC/C=C\c1ccccc1	ZINC000008613400	LBHJXKYRYCUGPD-DAXSKMNVSA-N	162.188	1.873	0	50	ADAA	biogenic,in-man
O[C@@H]1C[C@H]2C[C@@H]1[C@H]1CCC[C@H]21	ZINC000008613490	FKZJBAXKHJIQDU-HOTMZDKISA-N	152.237	1.803	0	50	ADAA	
C[C@@H](O)C(=O)N(C)c1ccccc1	ZINC000008613679	YOZNZNZSJNNALS-MRVPVSSYSA-N	179.219	1.030	0	50	ADAA	
CCO/C=C\C(=O)OCC	ZINC000008614345	ITQFPVUDTFABDH-WAYWQWQTSA-N	144.170	1.100	0	50	ADAA	
Nc1nnc(-c2ccccc2)o1	ZINC000008614564	CQSFYCBGVMWPCM-UHFFFAOYSA-N	161.164	1.319	0	50	ADAA	
C#CCNC(=O)OC(C)(C)C	ZINC000008614785	DSPYCWLYGXGJNJ-UHFFFAOYSA-N	155.197	1.144	0	50	ADAA	
CC(C)c1nc(CN)cs1	ZINC000008614792	QSQQYISWPMYXSF-UHFFFAOYSA-N	156.254	1.725	0	50	ADAA	
CC(C)c1nc(CN)co1	ZINC000008614794	HFDWTIZIXXQZEG-UHFFFAOYSA-N	140.186	1.257	0	50	ADAA	
COc1cncc(Cl)n1	ZINC000008614795	XWSSFRJLOZQOCX-UHFFFAOYSA-N	144.561	1.139	0	50	ADAA	
Nc1nc2cc(F)ccc2o1	ZINC000008614802	PFPSBRGOJCFWKD-UHFFFAOYSA-N	152.128	1.549	0	50	ADAA	
COc1nccc(Cl)n1	ZINC000008614803	XCAMEGPUILTZSU-UHFFFAOYSA-N	144.561	1.139	0	50	ADAA	
COc1ncc(Br)s1	ZINC000008614804	BGUMXMYDARUQAH-UHFFFAOYSA-N	194.053	1.914	0	50	ADAA	
COc1cccc2sc(N)nc21	ZINC000008615004	YEBCRAVYUWNFQT-UHFFFAOYSA-N	180.232	1.887	0	50	ADAA	
C[C@](N)(CCc1ccccc1)C(=O)O	ZINC000008615018	PHZKTNAAGCQMAO-NSHDSACASA-N	193.246	1.421	0	50	ADAA	
C[C@@H](O)CN(C)Cc1ccccc1	ZINC000008615193	WLQCOCGZDBXUME-SNVBAGLBSA-N	179.263	1.499	0	50	ADAA	
Nc1ccc2c(c1)NCCN2	ZINC000008615315	HNWOXIYAKHJJIM-UHFFFAOYSA-N	149.197	1.106	0	50	ADAA	
O=C(/C=C/c1ccccc1)NO	ZINC000008615353	UVDDFTZLVFIQFL-VOTSOKGWSA-N	163.176	1.205	0	50	ADAA	in-vitro
Cc1nc2ccccc2[nH]c1=O	ZINC000008615434	BMIMNRPAEPIYDN-UHFFFAOYSA-N	160.176	1.232	0	50	ADAA	in-vitro
Oc1ccnc(C(F)(F)F)n1	ZINC000008615585	PDCVDVCPQWFGAX-UHFFFAOYSA-N	164.086	1.201	0	50	ADAA	
O[C@H]1C=CCCC1	ZINC000008615913	PQANGXXSEABURG-LURJTMIESA-N	98.145	1.087	0	50	ADAA	in-vitro
O=c1[nH]ccc2c(O)cccc12	ZINC000008616043	LFUJIPVWTMGYDG-UHFFFAOYSA-N	161.160	1.234	0	50	ADAA	in-vitro
NNc1nnc(-c2ccccc2)s1	ZINC000008616225	COYPLZXSHTZYFQ-UHFFFAOYSA-N	192.247	1.491	0	50	ADAA	
Sc1ccc(Cl)nn1	ZINC000008616233	ABQHEWLZYZQXHY-UHFFFAOYSA-N	146.602	1.419	0	50	ADAA	
COc1ccc2[nH]ccc(=O)c2c1	ZINC000008616248	RVTLXJLNIDCHKT-UHFFFAOYSA-N	175.187	1.537	0	50	ADAA	
C/C=C\C(OC(C)=O)OC(C)=O	ZINC000008616536	YSKRCULMSHXOLA-PLNGDYQASA-N	172.180	1.015	0	50	ADAA	
Cc1cc(=O)c2cc(F)ccc2[nH]1	ZINC000008616811	BKXCHVFCJZJATJ-UHFFFAOYSA-N	177.178	1.976	0	50	ADAA	
CCc1c(O)nc2cc(C)nn2c1C	ZINC000008617369	SSBOTAFCKSQJTL-UHFFFAOYSA-N	191.234	1.614	0	50	ADAA	
O=[N+]([O-])/C=C\c1ccc(O)cc1	ZINC000008617556	CTJKRKMPTRJAIT-WAYWQWQTSA-N	165.148	1.640	0	50	ADAA	
COc1cccc(-c2nnc(N)o2)c1	ZINC000008617619	FUZRSOHZLMZNAX-UHFFFAOYSA-N	191.190	1.327	0	50	ADAA	
OCCC[C@@H](O)c1ccccc1	ZINC000008619333	OKWLUBCSBVYYTC-SNVBAGLBSA-N	166.220	1.493	0	50	ADAA	
O=c1cc2ccccc2c(O)[nH]1	ZINC000008622649	QFNFXYPFSYJCDF-UHFFFAOYSA-N	161.160	1.234	0	50	ADAA	
COc1c(N)c2ccccc2[nH]c1=O	ZINC000008623162	DNCVUWHEFAUUOB-UHFFFAOYSA-N	190.202	1.119	0	50	ADAA	
Cc1ccc2[nH]ccc(=O)c2c1	ZINC000008626688	PJEUKNUOCWNERE-UHFFFAOYSA-N	159.188	1.837	0	50	ADAA	
COC(=O)/C=C/c1ccncc1	ZINC000008626742	LDVKAIRVYWBGHI-NSCUHMNNSA-N	163.176	1.268	0	50	ADAA	
NC/C=C/c1ccccn1	ZINC000008627229	IXKUENAQVCAZAS-HWKANZROSA-N	134.182	1.054	0	50	ADAA	
O=C(NO)NC1CCCCC1	ZINC000008627350	QBJBUZKDFKCZMW-UHFFFAOYSA-N	158.201	1.008	0	50	ADAA	
Cc1nc(N)sc1C	ZINC000008627583	XMXLBDNVSIHRRA-UHFFFAOYSA-N	128.200	1.342	0	50	ADAA	
Cc1cc(C)c([C@H](O)C(=O)O)c(C)c1	ZINC000008627833	IRQXVXUXARGLQG-JTQLQIEISA-N	194.230	1.730	0	50	ADAA	
O=C(O)c1cc2ccccc2c(=O)[nH]1	ZINC000008628049	KYWCUACNBIYDNL-UHFFFAOYSA-N	189.170	1.226	0	50	ADAA	
CCCSc1nc(C)cc(=O)[nH]1	ZINC000008628360	LLFARFYEGBEUFC-UHFFFAOYSA-N	184.264	1.580	0	50	ADAA	
CCCc1cc(O)n2nc(C)nc2n1	ZINC000008628383	SYUUEOSAGNFOCW-UHFFFAOYSA-N	192.222	1.091	0	50	ADAA	
CCCc1cnc(N)s1	ZINC000008628398	WURBKTNKFMMSGZ-UHFFFAOYSA-N	142.227	1.678	0	50	ADAA	
Nc1nc(-c2ccccc2)ns1	ZINC000008637462	OYAHSBDYBOBAAQ-UHFFFAOYSA-N	177.232	1.787	0	50	ADAA	
O=C(O)CCC[C@@H](O)c1ccccc1	ZINC000008637857	NUYDHIAZJRTXQB-SNVBAGLBSA-N	194.230	1.975	0	50	ADAA	
S=c1[nH]ccn1-c1cccnc1	ZINC000008643210	GUFDFGXJICAQJM-UHFFFAOYSA-N	177.232	1.930	0	50	ADAA	
O=c1c2ccccc2[nH]cc1[N+](=O)[O-]	ZINC000008647780	ZWISCKSGNCMAQO-UHFFFAOYSA-N	190.158	1.436	0	50	ADAA	in-vitro
CCCCc1c(C)nc(N)[nH]c1=O	ZINC000008648785	VYCNDBQWMCGZAA-UHFFFAOYSA-N	181.239	1.003	0	50	ADAA	
Cc1nc(O)c(C#N)c(C)c1[N+](=O)[O-]	ZINC000008648799	BRVIZBAZAJBTFY-UHFFFAOYSA-N	193.162	1.184	0	50	ADAA	
CCOC(=O)c1c(C)cc(C)[nH]c1=O	ZINC000008648828	GZBUMXFWJBMWEE-UHFFFAOYSA-N	195.218	1.168	0	50	ADAA	
Cc1cc(=O)[nH]c(-c2ccccn2)n1	ZINC000008648837	DQUCWFVHSABFCW-UHFFFAOYSA-N	187.202	1.140	0	50	ADAA	
C[C@H]1CC2(CCC1=O)OCCO2	ZINC000008649778	AFCOTJOAYFEMMV-ZETCQYMHSA-N	170.208	1.119	0	50	ADAA	
Oc1cc(O)nc(Cl)c1	ZINC000008649836	LHYIGSXKIYSVQD-UHFFFAOYSA-N	145.545	1.146	0	50	ADAA	
O=c1ccc2cccc([N+](=O)[O-])c2[nH]1	ZINC000008652260	LPIFZNBFLQNYIA-UHFFFAOYSA-N	190.158	1.436	0	50	ADAA	
Cc1cnc(N)s1	ZINC000008652421	GUABFMPMKJGSBQ-UHFFFAOYSA-N	114.173	1.034	0	50	ADAA	in-vitro
O=c1[nH]cnc2sc3c(c21)CCC3	ZINC000008652778	MZAZSAHKQBGEMA-UHFFFAOYSA-N	192.243	1.473	0	50	ADAA	
Nc1nnc(-c2ccc(Cl)cc2)o1	ZINC000008655129	ZMWWZXSPDQIWAZ-UHFFFAOYSA-N	195.609	1.972	0	50	ADAA	
Nc1nnc(/C=C/c2ccccc2)o1	ZINC000008655131	IVPQAOFOTKZPSZ-VOTSOKGWSA-N	187.202	1.822	0	50	ADAA	
CN[C@@H](C)[C@H](OC)c1ccccc1	ZINC000008655165	DOVSRSGMFOLJSK-ONGXEEELSA-N	179.263	1.982	0	50	ADAA	
CN[C@H](C)[C@H](OC)c1ccccc1	ZINC000008655166	DOVSRSGMFOLJSK-KOLCDFICSA-N	179.263	1.982	0	50	ADAA	
CC(=O)CC(=O)Nc1cc(C)ccn1	ZINC000008656444	LYKNMRJOZGSSPV-UHFFFAOYSA-N	192.218	1.308	0	50	ADAA	
CC(=O)NCc1cn2ccsc2n1	ZINC000008656513	RKJMULIVSIOSQW-UHFFFAOYSA-N	195.247	1.032	0	50	ADAA	
Nc1nc(C2CCCCC2)cc(=O)[nH]1	ZINC000008659411	LMFRKQOMSHKODC-UHFFFAOYSA-N	193.250	1.400	0	50	ADAA	
Cc1cc2nc(O)c3ccccc3n2n1	ZINC000008666782	RFGCWJZOFBNOEK-UHFFFAOYSA-N	199.213	1.897	0	50	ADAA	
O=C(O)c1cc2c(nc1O)CCCC2	ZINC000008670096	AUVZLBBKIYHBIO-UHFFFAOYSA-N	193.202	1.364	0	50	ADAA	
Cc1cc2ccccc2c(=O)[nH]1	ZINC000008670097	QAOMZDFCQJQQQS-UHFFFAOYSA-N	159.188	1.837	0	50	ADAA	
N#Cc1cc(-c2ccccc2)c[nH]c1=O	ZINC000008670324	PPAIIRSMKNKVOH-UHFFFAOYSA-N	196.209	1.914	0	50	ADAA	
CCCn1c2ccccc2[nH]c1=O	ZINC000008671824	YNFLIDHXMNKSQR-UHFFFAOYSA-N	176.219	1.740	0	50	ADAA	
Cc1ccc(Oc2nn[nH]n2)cc1	ZINC000008672106	MDZNENQZZRVEDI-UHFFFAOYSA-N	176.179	1.300	0	50	ADAA	
O=c1[nH]cc(Cl)cc1Cl	ZINC000008672844	ZICOPWJJZSJEDL-UHFFFAOYSA-N	163.991	1.682	0	50	ADAA	
O=c1[nH]c(-c2ccccc2)ncc1F	ZINC000008672856	BGEFHHAZUZUAPY-UHFFFAOYSA-N	190.177	1.576	0	50	ADAA	
Cc1cccc2nc[nH]c(=O)c12	ZINC000008672877	PXDDCBOOHGDLBL-UHFFFAOYSA-N	160.176	1.232	0	50	ADAA	
Nc1cc(-c2ccncc2)c[nH]c1=O	ZINC000008673078	RNLQIBCLLYYYFJ-UHFFFAOYSA-N	187.202	1.019	0	50	ADAA	world
