smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN1CCN(C(=O)CCN)CC1	ZINC000004240493	HNWCTCGGYQCMQS-UHFFFAOYSA-N	171.244	-0.891	0	50	ABAA	
CCOC[C@H](O)CN	ZINC000004243071	PCXPPKOCUWQETF-RXMQYKEDSA-N	119.164	-0.658	0	50	ABAA	
CCOC[C@@H](O)CN	ZINC000004243072	PCXPPKOCUWQETF-YFKPBYRVSA-N	119.164	-0.658	0	50	ABAA	
O=C(O)C12CC(C1)CN2	ZINC000004243238	XEVFXAFXZZYFSX-UHFFFAOYSA-N	127.143	-0.177	0	50	ABAA	biogenic,in-vitro
O=C(O)[C@@]12C[C@@H]1CCN2	ZINC000004243448	CLPZNYCYBYIODB-UJURSFKZSA-N	127.143	-0.177	0	50	ABAA	
O=C(O)[C@]12C[C@H]1CCN2	ZINC000004243450	CLPZNYCYBYIODB-XINAWCOVSA-N	127.143	-0.177	0	50	ABAA	
O=C(O)CSc1nccc(=O)[nH]1	ZINC000004243801	UTNGKZVZTLXQKE-UHFFFAOYSA-N	186.192	-0.053	0	50	ABAA	
NCCNC(=O)c1cc([N+](=O)[O-])[nH]n1	ZINC000004244009	UXEHNLFFMIYUMO-UHFFFAOYSA-N	199.170	-0.994	0	50	ABAA	
Cn1ccnc1[C@H](O)CN	ZINC000004244012	AJOFBNLXIBLIPM-RXMQYKEDSA-N	141.174	-0.588	0	50	ABAA	
NCc1cc[nH]n1	ZINC000004244020	IYSPNYLFKSTATA-UHFFFAOYSA-N	97.121	-0.132	0	50	ABAA	
O=C(C1CCNCC1)N1CCOCC1	ZINC000004253242	UVDVXQHUTBCRKT-UHFFFAOYSA-N	198.266	-0.155	0	50	ABAA	
CN(C)C1=[N+](C)CCN1C	ZINC000004255593	PPHHBZUEUDPUCX-UHFFFAOYSA-N	142.226	-0.508	0	50	ABAA	
CCS(N)(=O)=O	ZINC000004255681	ZCRZCMUDOWDGOB-UHFFFAOYSA-N	109.150	-0.705	0	50	ABAA	in-vitro
Cn1nc([N+](=O)[O-])nc1[N+](=O)[O-]	ZINC000004257589	KVIRASHUIHAZJN-UHFFFAOYSA-N	173.088	-0.369	0	50	ABAA	
CCCC[C@H](O)[C@H](O)CO	ZINC000004261945	HXYCHJFUBNTKQR-NKWVEPMBSA-N	148.202	-0.109	0	50	ABAA	in-vitro
CCCC[C@H](O)[C@@H](O)CO	ZINC000004261946	HXYCHJFUBNTKQR-BQBZGAKWSA-N	148.202	-0.109	0	50	ABAA	in-vivo
CCCC[C@@H](O)[C@@H](O)CO	ZINC000004261947	HXYCHJFUBNTKQR-RQJHMYQMSA-N	148.202	-0.109	0	50	ABAA	in-vitro
O=C1C[C@H]2[C@H](C[C@@H](O)[C@@H]2CO)O1	ZINC000004261954	VYTZWRCSPHQSFX-GBNDHIKLSA-N	172.180	-0.709	0	50	ABAA	
COC(=O)[C@@H]1C[C@@H]1C(=O)OC	ZINC000004262002	JBVOSZYUSFDYIN-SYDPRGILSA-N	158.153	-0.032	0	50	ABAA	
COC(=O)[C@@H]1C[C@H]1C(=O)OC	ZINC000004262003	JBVOSZYUSFDYIN-RFZPGFLSSA-N	158.153	-0.032	0	50	ABAA	
OC1COCOC1	ZINC000004262027	VCKSNYNNVSOWEE-UHFFFAOYSA-N	104.105	-0.648	0	50	ABAA	
C[C@H]1C(=O)N=C(N)N=C1O	ZINC000004262120	JAJGJSALTQUCAJ-UHFFFAOYSA-N	141.130	-0.566	0	50	ABAA	
O=C1OCC[C@H]1O	ZINC000004262127	FWIBCWKHNZBDLS-GSVOUGTGSA-N	102.089	-0.706	0	50	ABAA	
O=C1OCC[C@@H]1O	ZINC000004262128	FWIBCWKHNZBDLS-VKHMYHEASA-N	102.089	-0.706	0	50	ABAA	in-vitro
NC(=O)[C@@H]1[C@H]2C=C[C@H](C2)[C@@H]1N	ZINC000004262162	SCQSHSJVMGGQKR-WNJXEPBRSA-N	152.197	-0.379	0	50	ABAA	
O=C(O)[C@H]1CCC(=O)O1	ZINC000004262240	QVADRSWDTZDDGR-GSVOUGTGSA-N	130.099	-0.223	0	50	ABAA	in-man,metabolite
CCOC(=O)[C@H]1CCC(=O)N1	ZINC000004262344	QYJOOVQLTTVTJY-RXMQYKEDSA-N	157.169	-0.172	0	50	ABAA	biogenic,in-vitro
O=C(O)C[C@H]1CN[C@@H]1C(=O)O	ZINC000004262470	FQUPICCTRPWMDZ-UCORVYFPSA-N	159.141	-0.866	0	50	ABAA	
NC(=O)[C@@H]1CCC[C@@H]1N	ZINC000004262536	FUGFTUCRJJFPES-UHNVWZDZSA-N	128.175	-0.401	0	50	ABAA	
NC(=O)[C@@H]1CC=CC[C@@H]1N	ZINC000004262537	JXMUPIBGRUPBHN-RITPCOANSA-N	140.186	-0.235	0	50	ABAA	
NC(=O)[C@@H]1CC=CC[C@H]1N	ZINC000004262538	JXMUPIBGRUPBHN-PHDIDXHHSA-N	140.186	-0.235	0	50	ABAA	
O=C1CC[C@@H](O)O1	ZINC000004262540	FYNVARJNCVQAAI-VKHMYHEASA-N	102.089	-0.358	0	50	ABAA	
Cn1cnc(CN)c1	ZINC000004262660	YSEAGFBRAQOCFM-UHFFFAOYSA-N	111.148	-0.121	0	50	ABAA	in-vitro
Cn1cncc1CN	ZINC000004262677	PYAQTQXFMQWCHQ-UHFFFAOYSA-N	111.148	-0.121	0	50	ABAA	
O=C(NCCO)[C@H]1CCCNC1	ZINC000004270059	RFPHDGCQINZWOO-ZETCQYMHSA-N	172.228	-0.906	0	50	ABAA	
C[C@@]1(O)CNC(=O)C1	ZINC000004276906	IKBAOKIBAADRKR-YFKPBYRVSA-N	115.132	-0.743	0	50	ABAA	
C[C@]1(O)CNC(=O)C1	ZINC000004276907	IKBAOKIBAADRKR-RXMQYKEDSA-N	115.132	-0.743	0	50	ABAA	
CC(=O)O[C@@H]1C[C@H]2C[C@@H]1[C@H](O)[C@@H]2O	ZINC000004277029	JIXVGDPLZQBJSM-WUNNTHRKSA-N	186.207	-0.320	0	50	ABAA	
C(SCc1nnn[nH]1)c1nnn[nH]1	ZINC000004277544	UUPOABNUILWGHX-UHFFFAOYSA-N	198.215	-0.854	0	50	ABAA	
COC(=O)/C=C1\SC(=N)NC1=O	ZINC000004280295	LBJCXPYWDNQVEC-IHWYPQMZSA-N	186.192	-0.159	0	50	ABAA	
CC(=O)NCCOC(C)=O	ZINC000004280499	SKPWGBMKZNVXFF-UHFFFAOYSA-N	145.158	-0.314	0	50	ABAA	biogenic,in-vitro
CC(C)[C@@](N)(CO)C(=O)O	ZINC000004282938	QTYSAGIKKRDGIV-LURJTMIESA-N	147.174	-0.583	0	50	ABAA	
CC1(C)O[C@H]2O[C@H](CO)[C@H](O)[C@H]2O1	ZINC000004283699	JAUQZVBVVJJRKM-XZBKPIIZSA-N	190.195	-0.784	0	50	ABAA	
C[N+](C)(CCO)CCO	ZINC000004284399	FIVJMCNNMIGYRO-UHFFFAOYSA-N	134.199	-0.953	0	50	ABAA	
CCOC(=O)CO	ZINC000004284427	ZANNOFHADGWOLI-UHFFFAOYSA-N	104.105	-0.458	0	50	ABAA	biogenic,in-vitro
Cn1c(N)c(N=O)c(O)nc1=O	ZINC000004284506	AHOWVSJPUQTRNN-UHFFFAOYSA-N	170.128	-0.534	0	50	ABAA	
O=C1COC(=O)CO1	ZINC000004284649	RKDVKSZUMVYZHH-UHFFFAOYSA-N	116.072	-0.914	0	50	ABAA	in-man
C[C@H](O)[C@](C)(N)C(=O)O	ZINC000004285764	NWZTXAMTDLRLFP-UCORVYFPSA-N	133.147	-0.831	0	50	ABAA	
C[C@@H](O)[C@](C)(N)C(=O)O	ZINC000004285766	NWZTXAMTDLRLFP-WUJLRWPWSA-N	133.147	-0.831	0	50	ABAA	
C[C@H](O)[C@@](C)(N)C(=O)O	ZINC000004285771	NWZTXAMTDLRLFP-WVZVXSGGSA-N	133.147	-0.831	0	50	ABAA	
CCOC(=O)[C@H]1CN(CC)C(=O)C1=O	ZINC000004285859	FEWVUEMINSWDAR-LURJTMIESA-N	199.206	-0.403	0	50	ABAA	
CCOC(=O)[C@@H]1CN(CC)C(=O)C1=O	ZINC000004285861	FEWVUEMINSWDAR-ZCFIWIBFSA-N	199.206	-0.403	0	50	ABAA	
O=C([C@@H]1CCCCN1)N1CCOCC1	ZINC000004287488	OXNWJJRVNZDSHB-VIFPVBQESA-N	198.266	-0.013	0	50	ABAA	
O=[N+]([O-])c1cnn(CCO)c1	ZINC000004290899	WHPWNPMESFLXQT-UHFFFAOYSA-N	157.129	-0.216	0	50	ABAA	
C[C@H](O)CNC(=O)C1CCNCC1	ZINC000004290909	SASXKISDCPJSKJ-ZETCQYMHSA-N	186.255	-0.517	0	50	ABAA	
C[C@@H](O)CNC(=O)C1CCNCC1	ZINC000004290910	SASXKISDCPJSKJ-SSDOTTSWSA-N	186.255	-0.517	0	50	ABAA	
CCn1cc(S(=O)(=O)NN)cn1	ZINC000004291281	JDSJUABNHKQFFM-UHFFFAOYSA-N	190.228	-0.945	0	50	ABAA	
O=[N+]([O-])c1cnn([N+](=O)[O-])c1	ZINC000004291308	RSXKSXDNAQPZQD-UHFFFAOYSA-N	158.073	-0.169	0	50	ABAA	
NCC[C@@H](F)C(=O)O	ZINC000004293525	ASXBTBJGHQPOPY-GSVOUGTGSA-N	121.111	-0.242	0	50	ABAA	in-vitro
CS(=O)(=O)c1nc(Cl)n[nH]1	ZINC000004293958	BRMRWSWIMLIBBO-UHFFFAOYSA-N	181.604	-0.138	0	50	ABAA	
NNc1nc2ccccc2c(=O)n1N	ZINC000004294093	XVRQEQRJAXBHPD-UHFFFAOYSA-N	191.194	-0.604	0	50	ABAA	
Nn1cc([N+](=O)[O-])cn1	ZINC000004294111	HHLMDIFYWRJFAD-UHFFFAOYSA-N	128.091	-0.495	0	50	ABAA	
O=C([C@H]1CCCN1)N1CCOCC1	ZINC000004298630	PKXDNQMIUVUJGQ-MRVPVSSYSA-N	184.239	-0.403	0	50	ABAA	
O=C([C@@H]1CCCN1)N1CCOCC1	ZINC000004298631	PKXDNQMIUVUJGQ-QMMMGPOBSA-N	184.239	-0.403	0	50	ABAA	
CN1CCN(C(=O)[C@@H]2CCCN2)CC1	ZINC000004298634	FXYNRDLXGBFSTB-VIFPVBQESA-N	197.282	-0.488	0	50	ABAA	
CN1CCN(C(=O)[C@H]2CCCN2)CC1	ZINC000004298635	FXYNRDLXGBFSTB-SECBINFHSA-N	197.282	-0.488	0	50	ABAA	
CC(=O)N[C@@H]1CCCNC1	ZINC000004298638	BCXSCZDWARFWAW-SSDOTTSWSA-N	142.202	-0.126	0	50	ABAA	
CC(=O)N[C@H]1CCCNC1	ZINC000004298639	BCXSCZDWARFWAW-ZETCQYMHSA-N	142.202	-0.126	0	50	ABAA	
CS(=O)(=O)NC[C@@H]1CCCNC1	ZINC000004298643	ITCJEUVIMIGZIY-SSDOTTSWSA-N	192.284	-0.465	0	50	ABAA	
CS(=O)(=O)NC[C@H]1CCCNC1	ZINC000004298644	ITCJEUVIMIGZIY-ZETCQYMHSA-N	192.284	-0.465	0	50	ABAA	
CS(=O)(=O)NCC1CCNCC1	ZINC000004298645	LULUGSQUPICPQM-UHFFFAOYSA-N	192.284	-0.465	0	50	ABAA	
CNC(=O)[C@@H]1CCCNC1	ZINC000004298646	LEEDUUNLCWJQNG-ZCFIWIBFSA-N	142.202	-0.268	0	50	ABAA	
CNC(=O)[C@H]1CCCNC1	ZINC000004298647	LEEDUUNLCWJQNG-LURJTMIESA-N	142.202	-0.268	0	50	ABAA	
COCCNC(=O)C1CCNCC1	ZINC000004298660	ZVOAVYXOJQFPGO-UHFFFAOYSA-N	186.255	-0.251	0	50	ABAA	
CN(C)CCNC(=O)C1CCNCC1	ZINC000004298663	BQVGYEIUFWMNHH-UHFFFAOYSA-N	199.298	-0.336	0	50	ABAA	
COC(CNC(=N)N)OC	ZINC000004298893	BKEQOIBLBUCKRZ-UHFFFAOYSA-N	147.178	-0.912	0	50	ABAA	
COC(=O)Cn1nc(C)cc1N	ZINC000004298913	XDWSYJRFBGRNMZ-UHFFFAOYSA-N	169.184	-0.053	0	50	ABAA	
COC(=O)Cc1nnc(N)s1	ZINC000004299002	MFIQCDDQYZXHLM-UHFFFAOYSA-N	173.197	-0.164	0	50	ABAA	
C[S@@](=O)CCN	ZINC000004299028	PGAOVVJJOXMLCQ-LURJTMIESA-N	107.178	-0.676	0	50	ABAA	
CN(C)C[C@@H]1COC(=O)C1=O	ZINC000004300874	NBYRCTHMAXYMJN-RXMQYKEDSA-N	157.169	-0.710	0	50	ABAA	
CN(C)C[C@H]1COC(=O)C1=O	ZINC000004300875	NBYRCTHMAXYMJN-YFKPBYRVSA-N	157.169	-0.710	0	50	ABAA	
CC(=O)O[C@H]1C=CS(=O)(=O)C1	ZINC000004304352	GMZDXBCNTLVHQE-LURJTMIESA-N	176.193	-0.140	0	50	ABAA	
CC(=O)O[C@@H]1C=CS(=O)(=O)C1	ZINC000004304354	GMZDXBCNTLVHQE-ZCFIWIBFSA-N	176.193	-0.140	0	50	ABAA	
COC(=O)N[C@H]1C=CS(=O)(=O)C1	ZINC000004304365	OGNGKUHXSBUSPY-YFKPBYRVSA-N	191.208	-0.347	0	50	ABAA	
COC(=O)N[C@@H]1C=CS(=O)(=O)C1	ZINC000004304369	OGNGKUHXSBUSPY-RXMQYKEDSA-N	191.208	-0.347	0	50	ABAA	
Cc1cc(Nn2cnnc2)nc(N)n1	ZINC000004311851	UEVMFANOVNHKEZ-UHFFFAOYSA-N	191.198	-0.166	0	50	ABAA	
CN1C(=O)[C@@H](CC(=O)O)N(C)C1=O	ZINC000004312747	QFSPGSOZBQHXNU-SCSAIBSYSA-N	186.167	-0.647	0	50	ABAA	
CN1C(=O)[C@H](CC(=O)O)N(C)C1=O	ZINC000004312748	QFSPGSOZBQHXNU-BYPYZUCNSA-N	186.167	-0.647	0	50	ABAA	
O=C(O)C(=O)N1CCCC1	ZINC000004312752	JMXACIJWOAVQRN-UHFFFAOYSA-N	143.142	-0.307	0	50	ABAA	
CC(C)(C)NC(=O)C(=O)O	ZINC000004312753	BPCATNGVUSFCNY-UHFFFAOYSA-N	145.158	-0.014	0	50	ABAA	
CC(C)CNC(=O)C(=O)O	ZINC000004312754	KTICXCJIBMTSRP-UHFFFAOYSA-N	145.158	-0.157	0	50	ABAA	
