smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC[C@@H](C)N1CCC[C@@](C)(O)C1	ZINC000161007410	IEXCVWZBMYVITM-NXEZZACHSA-N	187.283	0.868	0	20	ACAD	
CCc1nnsc1[C@@H](O)COC	ZINC000161007501	KVNKYHAYKRZNJT-LURJTMIESA-N	188.252	0.780	0	20	ACAD	
C[C@@H](O)[C@H](C)N1CCC[C@@](C)(O)C1	ZINC000161007786	UYZCPHUSFCQRSS-IVZWLZJFSA-N	187.283	0.603	0	20	ACAD	
C[C@@H](O)[C@@H](C)N1CCC[C@@](C)(O)C1	ZINC000161007860	UYZCPHUSFCQRSS-OPRDCNLKSA-N	187.283	0.603	0	20	ACAD	
C[C@H](O)[C@H](C)N1CCC[C@@](C)(O)C1	ZINC000161007997	UYZCPHUSFCQRSS-LPEHRKFASA-N	187.283	0.603	0	20	ACAD	
C[C@H]([C@H](C)O)N1CCC[C@@](C)(O)C1	ZINC000161008137	UYZCPHUSFCQRSS-KXUCPTDWSA-N	187.283	0.603	0	20	ACAD	
CO[C@@H](C)C(=O)NOC(C)(C)C	ZINC000161008360	AHQDQHIBWDUFRH-LURJTMIESA-N	175.228	0.868	0	20	ACAD	
CO[C@H](C)C(=O)NOC(C)(C)C	ZINC000161008496	AHQDQHIBWDUFRH-ZCFIWIBFSA-N	175.228	0.868	0	20	ACAD	
COC[C@@H](O)c1cc(C)nn1C	ZINC000161008932	YKPXBYBYTBJDOX-MRVPVSSYSA-N	170.212	0.408	0	20	ACAD	
COC[C@H](O)c1cc(C)nn1C	ZINC000161009049	YKPXBYBYTBJDOX-QMMMGPOBSA-N	170.212	0.408	0	20	ACAD	
CC(=O)CCN1CCC[C@@](C)(O)C1	ZINC000161009114	VZIZTIGMTZBBHA-SNVBAGLBSA-N	185.267	0.812	0	20	ACAD	
CCc1cc([C@H](O)COC)n(C)n1	ZINC000161009172	SSXRBVLGVVFGOA-SECBINFHSA-N	184.239	0.662	0	20	ACAD	
CC(=O)CCN1CCC[C@](C)(O)C1	ZINC000161009251	VZIZTIGMTZBBHA-JTQLQIEISA-N	185.267	0.812	0	20	ACAD	
CCc1cc([C@@H](O)COC)n(C)n1	ZINC000161009304	SSXRBVLGVVFGOA-VIFPVBQESA-N	184.239	0.662	0	20	ACAD	
C[C@]1(O)CCCN(CCC#N)C1	ZINC000161009406	MHMKLOUZVPZASJ-VIFPVBQESA-N	168.240	0.747	0	20	ACAD	
