smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CC[C@H](O)C1(OCC)CCCCC1	ZINC000159745682	XAEVKYJAVSGDRW-NSHDSACASA-N	196.290	2.110	0	20	AEAD	
CC(C)[C@@H](Cc1cncs1)[C@@H](C)O	ZINC000159746764	IHIQTHLKSCFYGZ-PSASIEDQSA-N	199.319	2.339	0	20	AEAD	
CC(C)[C@H](Cc1cncs1)[C@@H](C)O	ZINC000159746883	IHIQTHLKSCFYGZ-SCZZXKLOSA-N	199.319	2.339	0	20	AEAD	
C=C[C@H](N)CC1=CCCCC1	ZINC000159746894	ANHKYLBSNPIYCK-JTQLQIEISA-N	151.253	2.390	0	20	AEAD	
C=C[C@@H](N)CC1=CCCCC1	ZINC000159747012	ANHKYLBSNPIYCK-SNVBAGLBSA-N	151.253	2.390	0	20	AEAD	
CC(C)[C@@H](Cc1cncs1)[C@H](C)O	ZINC000159747025	IHIQTHLKSCFYGZ-WCBMZHEXSA-N	199.319	2.339	0	20	AEAD	
CC(C)[C@H](Cc1cncs1)[C@H](C)O	ZINC000159747160	IHIQTHLKSCFYGZ-WPRPVWTQSA-N	199.319	2.339	0	20	AEAD	
CC(C)C[C@H](O)CCc1cncs1	ZINC000159747313	MNRDIARWXIYCGI-SECBINFHSA-N	199.319	2.483	0	20	AEAD	
CC(C)C[C@@H](O)CCc1cncs1	ZINC000159747445	MNRDIARWXIYCGI-VIFPVBQESA-N	199.319	2.483	0	20	AEAD	
CC(C)(C)[C@H](O)[C@@H]1CCSC1	ZINC000159748022	ARTZKNNWWBTXAB-HTQZYQBOSA-N	174.309	2.147	0	20	AEAD	
CC(C)(C)[C@@H](O)[C@@H]1CCSC1	ZINC000159748141	ARTZKNNWWBTXAB-SFYZADRCSA-N	174.309	2.147	0	20	AEAD	
CC(C)(C)[C@H](O)[C@H]1CCSC1	ZINC000159748275	ARTZKNNWWBTXAB-JGVFFNPUSA-N	174.309	2.147	0	20	AEAD	
CC(C)(C)[C@@H](O)[C@H]1CCSC1	ZINC000159748389	ARTZKNNWWBTXAB-YUMQZZPRSA-N	174.309	2.147	0	20	AEAD	
Cc1nn(C)c(C)c1[C@H](O)C(C)(C)C	ZINC000159749582	MBOZTYOVKIOGLI-JTQLQIEISA-N	196.294	2.116	0	20	AEAD	
Cc1nn(C)c(C)c1[C@@H](O)C(C)(C)C	ZINC000159749700	MBOZTYOVKIOGLI-SNVBAGLBSA-N	196.294	2.116	0	20	AEAD	
CC(C)Oc1cc(F)cc(CCN)c1	ZINC000159751950	XVWQUDZCNIWEJR-UHFFFAOYSA-N	197.253	2.114	0	20	AEAD	
CC[C@@H](C[C@@H](C)OC)C(C)=O	ZINC000159754398	FIOAKKLYRKJQNE-APPZFPTMSA-N	158.241	2.027	0	20	AEAD	
CCN[C@@H](C)c1ccc(F)c(C#N)c1	ZINC000159754444	QEXAIUPHPRRRFX-QMMMGPOBSA-N	192.237	2.368	0	20	AEAD	
CC[C@H](C[C@@H](C)OC)C(C)=O	ZINC000159754508	FIOAKKLYRKJQNE-VXNVDRBHSA-N	158.241	2.027	0	20	AEAD	
CCN[C@H](C)c1ccc(F)c(C#N)c1	ZINC000159754573	QEXAIUPHPRRRFX-MRVPVSSYSA-N	192.237	2.368	0	20	AEAD	
CC[C@@H](C[C@H](C)OC)C(C)=O	ZINC000159754641	FIOAKKLYRKJQNE-CBAPKCEASA-N	158.241	2.027	0	20	AEAD	
CC[C@H](C[C@H](C)OC)C(C)=O	ZINC000159754765	FIOAKKLYRKJQNE-IONNQARKSA-N	158.241	2.027	0	20	AEAD	
CCCN[C@@H](C)CC[C@@H](C)OC	ZINC000159754909	WYSPPAVKHWSFHU-VHSXEESVSA-N	173.300	2.190	0	20	AEAD	
CCCN[C@H](C)CC[C@@H](C)OC	ZINC000159755024	WYSPPAVKHWSFHU-NXEZZACHSA-N	173.300	2.190	0	20	AEAD	
CCCN[C@@H](C)CC[C@H](C)OC	ZINC000159755094	WYSPPAVKHWSFHU-UWVGGRQHSA-N	173.300	2.190	0	20	AEAD	
CCCN[C@H](C)CC[C@H](C)OC	ZINC000159755190	WYSPPAVKHWSFHU-ZJUUUORDSA-N	173.300	2.190	0	20	AEAD	
CC(C)C[C@H](CN)Cc1cncs1	ZINC000159755830	RHYUUOMLCNXOMY-VIFPVBQESA-N	198.335	2.307	0	20	AEAD	
CC(C)C[C@@H](CN)Cc1cncs1	ZINC000159755945	RHYUUOMLCNXOMY-SECBINFHSA-N	198.335	2.307	0	20	AEAD	
CCCNC[C@@H](C)Cc1cncs1	ZINC000159756093	KCMLZPHFUNKKLJ-VIFPVBQESA-N	198.335	2.321	0	20	AEAD	
CCCNC[C@H](C)Cc1cncs1	ZINC000159756220	KCMLZPHFUNKKLJ-SECBINFHSA-N	198.335	2.321	0	20	AEAD	
CC(C)NC[C@@H](C)Cc1cncs1	ZINC000159756362	DNUAPYFWDXKTRG-VIFPVBQESA-N	198.335	2.320	0	20	AEAD	
CCCOc1cc(F)cc(CCN)c1	ZINC000159756448	RYPACYYEBPJQSZ-UHFFFAOYSA-N	197.253	2.116	0	20	AEAD	
