smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCOC[C@H](O)CC(CC)CC	ZINC000127955043	FKUPGKMUTGXUSL-LLVKDONJSA-N	188.311	2.600	0	20	AFAD	
CCCOC[C@@H](O)CC(CC)CC	ZINC000127955261	FKUPGKMUTGXUSL-NSHDSACASA-N	188.311	2.600	0	20	AFAD	
C#CCC[C@H](N)C[C@@H]1C[C@@H]2CC[C@@H]1C2	ZINC000127955448	YWVJKORYUSEQLX-NDBYEHHHSA-N	191.318	2.553	0	20	AFAD	
C#CCC[C@@H](N)C[C@@H]1C[C@@H]2CC[C@@H]1C2	ZINC000127955660	YWVJKORYUSEQLX-FVCCEPFGSA-N	191.318	2.553	0	20	AFAD	
C#CCC[C@H](N)C[C@H]1C[C@@H]2CC[C@@H]1C2	ZINC000127955898	YWVJKORYUSEQLX-LPWJVIDDSA-N	191.318	2.553	0	20	AFAD	
C#CCC[C@@H](N)C[C@H]1C[C@@H]2CC[C@@H]1C2	ZINC000127956111	YWVJKORYUSEQLX-FDYHWXHSSA-N	191.318	2.553	0	20	AFAD	
CCC(CC)C[C@H](O)CSC	ZINC000127961038	JHPJIEZOGTVCMQ-VIFPVBQESA-N	176.325	2.537	0	20	AFAD	
CCC(CC)C[C@@H](O)CSC	ZINC000127961279	JHPJIEZOGTVCMQ-SECBINFHSA-N	176.325	2.537	0	20	AFAD	
C#CCC[C@H](NCC)C1(C)CCCC1	ZINC000127963665	ATBXKUKTGBLWEA-LBPRGKRZSA-N	193.334	2.958	0	20	AFAD	
C#CCC[C@@H](NCC)C1(C)CCCC1	ZINC000127963880	ATBXKUKTGBLWEA-GFCCVEGCSA-N	193.334	2.958	0	20	AFAD	
C#CCC[C@@H](NC)C1(C)CCCC1	ZINC000127964140	GMMQSLHKKCPWSX-LLVKDONJSA-N	179.307	2.568	0	20	AFAD	
C#CCC[C@H](NC)C1(C)CCCC1	ZINC000127964359	GMMQSLHKKCPWSX-NSHDSACASA-N	179.307	2.568	0	20	AFAD	
C#CCC[C@H](NCCC)[C@@H](C)C1CC1	ZINC000127965583	PYMXZVBNJSYOAT-AAEUAGOBSA-N	193.334	2.814	0	20	AFAD	
C#CCC[C@@H](NCCC)[C@@H](C)C1CC1	ZINC000127965822	PYMXZVBNJSYOAT-WCQYABFASA-N	193.334	2.814	0	20	AFAD	
C#CCC[C@H](NCCC)[C@H](C)C1CC1	ZINC000127966046	PYMXZVBNJSYOAT-YPMHNXCESA-N	193.334	2.814	0	20	AFAD	
C#CCC[C@@H](NCCC)[C@H](C)C1CC1	ZINC000127966306	PYMXZVBNJSYOAT-DGCLKSJQSA-N	193.334	2.814	0	20	AFAD	
CCO[C@H](C)[C@@H](O)CC(CC)CC	ZINC000127971346	IMGORRCBMYLHFM-KOLCDFICSA-N	188.311	2.599	0	20	AFAD	
CCO[C@H](C)[C@H](O)CC(CC)CC	ZINC000127971596	IMGORRCBMYLHFM-MWLCHTKSSA-N	188.311	2.599	0	20	AFAD	
CCO[C@@H](C)[C@@H](O)CC(CC)CC	ZINC000127971793	IMGORRCBMYLHFM-ONGXEEELSA-N	188.311	2.599	0	20	AFAD	
CCO[C@@H](C)[C@H](O)CC(CC)CC	ZINC000127972029	IMGORRCBMYLHFM-GXSJLCMTSA-N	188.311	2.599	0	20	AFAD	
C#CCC[C@H](NCC)[C@@H](C)C(C)C	ZINC000127972180	VEVSGDSTWPIIEK-RYUDHWBXSA-N	181.323	2.670	0	20	AFAD	
C#CCC[C@@H](NCC)[C@@H](C)C(C)C	ZINC000127972381	VEVSGDSTWPIIEK-NWDGAFQWSA-N	181.323	2.670	0	20	AFAD	
C#CCC[C@H](NCC)[C@H](C)C(C)C	ZINC000127972605	VEVSGDSTWPIIEK-NEPJUHHUSA-N	181.323	2.670	0	20	AFAD	
C#CCC[C@@H](NCC)[C@H](C)C(C)C	ZINC000127972833	VEVSGDSTWPIIEK-VXGBXAGGSA-N	181.323	2.670	0	20	AFAD	
CCC(CC)C[C@H](O)C1CCC1	ZINC000127973216	PCBOQHDJONRZDU-NSHDSACASA-N	170.296	2.974	0	20	AFAD	
CCC(CC)C[C@@H](O)C1CCC1	ZINC000127973480	PCBOQHDJONRZDU-LLVKDONJSA-N	170.296	2.974	0	20	AFAD	
CCC(CC)C[C@H](O)CCCOC	ZINC000127974611	MBQRQBLZZFKNMS-LLVKDONJSA-N	188.311	2.600	0	20	AFAD	
CCC(CC)C[C@@H](O)CCCOC	ZINC000127974788	MBQRQBLZZFKNMS-NSHDSACASA-N	188.311	2.600	0	20	AFAD	
CCSC[C@@H](O)CC(CC)CC	ZINC000127975432	RRFBVILGHBZDHU-JTQLQIEISA-N	190.352	2.927	0	20	AFAD	
CCSC[C@H](O)CC(CC)CC	ZINC000127975661	RRFBVILGHBZDHU-SNVBAGLBSA-N	190.352	2.927	0	20	AFAD	
CN(C(=N)C1CCCC1)C1CCC1	ZINC000127978407	CIXRBOHIPGPHFM-UHFFFAOYSA-N	180.295	2.638	0	20	AFAD	
CCC(CC)CC(=O)C[C@@H](C)OC	ZINC000127981913	QADJMSWHJZERBS-SECBINFHSA-N	186.295	2.807	0	20	AFAD	
CCC(CC)CC(=O)C[C@H](C)OC	ZINC000127982156	QADJMSWHJZERBS-VIFPVBQESA-N	186.295	2.807	0	20	AFAD	
CO[C@@H](C)CC(=O)C1CCCCC1	ZINC000127982362	OCCPEFQPYUXLHG-VIFPVBQESA-N	184.279	2.561	0	20	AFAD	
CO[C@H](C)CC(=O)C1CCCCC1	ZINC000127982603	OCCPEFQPYUXLHG-SECBINFHSA-N	184.279	2.561	0	20	AFAD	
C=CCC[C@@](C)(O)Cc1ccccc1	ZINC000127986528	AHSACPJEWXMSQQ-CYBMUJFWSA-N	190.286	2.946	0	20	AFAD	
C=CCC[C@](C)(O)Cc1ccccc1	ZINC000127986772	AHSACPJEWXMSQQ-ZDUSSCGKSA-N	190.286	2.946	0	20	AFAD	
C=CCC[C@@](C)(O)CCC	ZINC000127987839	QLXOBELERMNWDI-VIFPVBQESA-N	142.242	2.504	0	20	AFAD	
