smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](O)Cc1cccnc1	ZINC000053130306	ZZGYMHSITKCXJY-SSDOTTSWSA-N	137.182	1.005	0	50	ADAA	
CC(C)[C@H](N)Cc1cccnc1	ZINC000053130642	OLKPWEMGFQRDEZ-SNVBAGLBSA-N	164.252	1.607	0	50	ADAA	
CC(C)[C@@H](N)Cc1cccnc1	ZINC000053130645	OLKPWEMGFQRDEZ-JTQLQIEISA-N	164.252	1.607	0	50	ADAA	
CCC[C@H](N)Cc1cccnc1	ZINC000053130654	JZVVXFRUFYTTMI-JTQLQIEISA-N	164.252	1.752	0	50	ADAA	
CCC[C@@H](N)Cc1cccnc1	ZINC000053130656	JZVVXFRUFYTTMI-SNVBAGLBSA-N	164.252	1.752	0	50	ADAA	
CC(C)C[C@H](N)Cc1cccnc1	ZINC000053130663	ARGUFPXBJVXPOF-NSHDSACASA-N	178.279	1.998	0	50	ADAA	
CC(C)C[C@@H](N)Cc1cccnc1	ZINC000053130666	ARGUFPXBJVXPOF-LLVKDONJSA-N	178.279	1.998	0	50	ADAA	
CC#CC[C@H](N)Cc1cccnc1	ZINC000053130799	WOLXRPVVQQLTGB-NSHDSACASA-N	174.247	1.365	0	50	ADAA	
CC#CC[C@@H](N)Cc1cccnc1	ZINC000053130801	WOLXRPVVQQLTGB-LLVKDONJSA-N	174.247	1.365	0	50	ADAA	
CC(C)(C)[C@H](N)Cc1cccnc1	ZINC000053130839	JGHYPAHAZPXNMG-SNVBAGLBSA-N	178.279	1.998	0	50	ADAA	
CC(C)(C)[C@@H](N)Cc1cccnc1	ZINC000053130841	JGHYPAHAZPXNMG-JTQLQIEISA-N	178.279	1.998	0	50	ADAA	
C=CC[C@H](N)Cc1cccnc1	ZINC000053130964	RXWHNXRSJYKLDM-JTQLQIEISA-N	162.236	1.528	0	50	ADAA	
C=CC[C@@H](N)Cc1cccnc1	ZINC000053130967	RXWHNXRSJYKLDM-SNVBAGLBSA-N	162.236	1.528	0	50	ADAA	
N[C@@H](Cc1cccnc1)c1cccnc1	ZINC000053130984	SNBLFRWDWWUMBT-LBPRGKRZSA-N	199.257	1.719	0	50	ADAA	
N[C@H](Cc1cccnc1)c1cccnc1	ZINC000053130987	SNBLFRWDWWUMBT-GFCCVEGCSA-N	199.257	1.719	0	50	ADAA	
C#CC[C@@H](Cc1cccnc1)NC	ZINC000053130996	DMEKRYFBYDOEOL-NSHDSACASA-N	174.247	1.235	0	50	ADAA	
C#CC[C@H](Cc1cccnc1)NC	ZINC000053130998	DMEKRYFBYDOEOL-LLVKDONJSA-N	174.247	1.235	0	50	ADAA	
CC[C@@H](Cc1cccnc1)NC	ZINC000053131003	LFUYNBHNDQLKCU-JTQLQIEISA-N	164.252	1.622	0	50	ADAA	
CC[C@H](Cc1cccnc1)NC	ZINC000053131006	LFUYNBHNDQLKCU-SNVBAGLBSA-N	164.252	1.622	0	50	ADAA	
CN[C@H](Cc1cccnc1)C(C)C	ZINC000053131008	HTTSQPXCLLLTGE-LLVKDONJSA-N	178.279	1.868	0	50	ADAA	
CN[C@@H](Cc1cccnc1)C(C)C	ZINC000053131012	HTTSQPXCLLLTGE-NSHDSACASA-N	178.279	1.868	0	50	ADAA	
CCN[C@@H](C)Cc1cccnc1	ZINC000053131438	MHUGMLPFZOXCAS-VIFPVBQESA-N	164.252	1.622	0	50	ADAA	
CCN[C@H](C)Cc1cccnc1	ZINC000053131442	MHUGMLPFZOXCAS-SECBINFHSA-N	164.252	1.622	0	50	ADAA	
Nc1ccnc(Cc2cccnc2)n1	ZINC000053132793	BEIWWHDKXBJAAI-UHFFFAOYSA-N	186.218	1.045	0	50	ADAA	
Nc1cnc(Cc2ccncc2)nc1	ZINC000053133814	HSGGDCCVDOGPTL-UHFFFAOYSA-N	186.218	1.045	0	50	ADAA	
Nc1nc(Cc2ccncc2)ns1	ZINC000053133838	PBQGMRNTWSOVDP-UHFFFAOYSA-N	192.247	1.106	0	50	ADAA	
CC[C@H](O)Cc1ccncc1	ZINC000053134143	MBOGGZOXAQTIJI-VIFPVBQESA-N	151.209	1.395	0	50	ADAA	
CC[C@@H](O)Cc1ccncc1	ZINC000053134147	MBOGGZOXAQTIJI-SECBINFHSA-N	151.209	1.395	0	50	ADAA	
C[C@H](O)Cc1ccncc1	ZINC000053134175	OIHJQFZKIPFYOD-ZETCQYMHSA-N	137.182	1.005	0	50	ADAA	
C[C@@H](O)Cc1ccncc1	ZINC000053134181	OIHJQFZKIPFYOD-SSDOTTSWSA-N	137.182	1.005	0	50	ADAA	
CC(C)[C@H](N)Cc1ccncc1	ZINC000053134613	KQBNVXSDWGSAQF-SNVBAGLBSA-N	164.252	1.607	0	50	ADAA	
CC(C)[C@@H](N)Cc1ccncc1	ZINC000053134616	KQBNVXSDWGSAQF-JTQLQIEISA-N	164.252	1.607	0	50	ADAA	
CCC[C@H](N)Cc1ccncc1	ZINC000053134628	JKRIJCOJIXOPNY-JTQLQIEISA-N	164.252	1.752	0	50	ADAA	
