smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](C(=O)c1ccnn1C)C1CNC1	ZINC000129909891	ABUNKPSVGYJPHK-ZETCQYMHSA-N	193.250	0.458	0	20	ACAD	
C[C@@H](C(=O)c1ccnn1C)C1CNC1	ZINC000129910128	ABUNKPSVGYJPHK-SSDOTTSWSA-N	193.250	0.458	0	20	ACAD	
Cc1nnc(NC#N)s1	ZINC000129911733	ASSRTSNVCSYFGS-UHFFFAOYSA-N	140.171	0.740	0	20	ACAD	
C#CCN(C)C(=O)C=C	ZINC000129913998	NVSFVQHCNZCCSY-UHFFFAOYSA-N	123.155	0.264	0	20	ACAD	
CC[C@@H](N)c1cncn1CC(=O)NC	ZINC000129914152	ZREMISHNHYFNEQ-SSDOTTSWSA-N	196.254	0.039	0	20	ACAD	
CC#CCC(=O)[C@@H](C)C1CNC1	ZINC000129914275	AUDHKCIOFYTUNI-QMMMGPOBSA-N	165.236	0.824	0	20	ACAD	
CC#CCC(=O)[C@H](C)C1CNC1	ZINC000129914500	AUDHKCIOFYTUNI-MRVPVSSYSA-N	165.236	0.824	0	20	ACAD	
N[C@H](CO)c1cncn1CC1CCC1	ZINC000129918250	XHFSXUBJBSPVEK-SECBINFHSA-N	195.266	0.675	0	20	ACAD	
N[C@@H](CO)c1cncn1CC1CCC1	ZINC000129918480	XHFSXUBJBSPVEK-VIFPVBQESA-N	195.266	0.675	0	20	ACAD	
CCCOCC(=O)[C@@H](C)C1CNC1	ZINC000129919586	GOWNERLXLFQGAP-QMMMGPOBSA-N	185.267	0.838	0	20	ACAD	
CCCOCC(=O)[C@H](C)C1CNC1	ZINC000129919789	GOWNERLXLFQGAP-MRVPVSSYSA-N	185.267	0.838	0	20	ACAD	
CNCc1nnnn1[C@H]1CC[C@@H](C)C1	ZINC000129921414	HQWQNVKEBSNUHR-SFYZADRCSA-N	195.270	0.754	0	20	ACAD	
CNCc1nnnn1[C@H]1CC[C@H](C)C1	ZINC000129921596	HQWQNVKEBSNUHR-YUMQZZPRSA-N	195.270	0.754	0	20	ACAD	
CO[C@H](C)[C@H](C)N[C@@H]1CCC[C@@H]1O	ZINC000129921722	ICWLDKOYOORDJC-JLIMGVALSA-N	187.283	0.913	0	20	ACAD	
CNCc1nnnn1[C@@H]1CC[C@@H](C)C1	ZINC000129921801	HQWQNVKEBSNUHR-HTQZYQBOSA-N	195.270	0.754	0	20	ACAD	
CO[C@H](C)[C@@H](C)N[C@@H]1CCC[C@@H]1O	ZINC000129921971	ICWLDKOYOORDJC-KYXWUPHJSA-N	187.283	0.913	0	20	ACAD	
CNCc1nnnn1[C@@H]1CC[C@H](C)C1	ZINC000129921981	HQWQNVKEBSNUHR-JGVFFNPUSA-N	195.270	0.754	0	20	ACAD	
CO[C@@H](C)[C@H](C)N[C@@H]1CCC[C@@H]1O	ZINC000129922163	ICWLDKOYOORDJC-QEYWKRMJSA-N	187.283	0.913	0	20	ACAD	
CO[C@@H](C)[C@@H](C)N[C@@H]1CCC[C@@H]1O	ZINC000129922404	ICWLDKOYOORDJC-RGOKHQFPSA-N	187.283	0.913	0	20	ACAD	
CCOC[C@@](C)(N)c1noc(CC)n1	ZINC000129922611	WLBYUWHYKMQJKH-SECBINFHSA-N	199.254	0.842	0	20	ACAD	
CCOC[C@](C)(N)c1noc(CC)n1	ZINC000129922769	WLBYUWHYKMQJKH-VIFPVBQESA-N	199.254	0.842	0	20	ACAD	
C[C@@H]1CC[C@H](n2nnnc2CN)C1	ZINC000129922985	FIDHLISBDIEZQF-RQJHMYQMSA-N	181.243	0.493	0	20	ACAD	
C[C@H]1CC[C@H](n2nnnc2CN)C1	ZINC000129923191	FIDHLISBDIEZQF-BQBZGAKWSA-N	181.243	0.493	0	20	ACAD	
C[C@@H]1CC[C@@H](n2nnnc2CN)C1	ZINC000129923408	FIDHLISBDIEZQF-RNFRBKRXSA-N	181.243	0.493	0	20	ACAD	
C[C@H]1CC[C@@H](n2nnnc2CN)C1	ZINC000129923617	FIDHLISBDIEZQF-NKWVEPMBSA-N	181.243	0.493	0	20	ACAD	
C#CCC(=O)[C@@H](C)C1CNC1	ZINC000129924534	IKBJTVKFQIBVQJ-ZETCQYMHSA-N	151.209	0.434	0	20	ACAD	
C#CCC(=O)[C@H](C)C1CNC1	ZINC000129924712	IKBJTVKFQIBVQJ-SSDOTTSWSA-N	151.209	0.434	0	20	ACAD	
CC1(C)CC[C@H](n2nnnc2CN)C1	ZINC000129924729	ANFQWFDYVJENFE-ZETCQYMHSA-N	195.270	0.883	0	20	ACAD	
CC1(C)CC[C@@H](n2nnnc2CN)C1	ZINC000129924963	ANFQWFDYVJENFE-SSDOTTSWSA-N	195.270	0.883	0	20	ACAD	
C#CCN(C)C(=O)c1ccnc(F)c1	ZINC000129925041	FCEBTLREAUXKSQ-UHFFFAOYSA-N	192.193	0.926	0	20	ACAD	
CCOC[C@](C)(N)c1ncon1	ZINC000129925694	APZZLFFXKIRBCZ-ZETCQYMHSA-N	171.200	0.280	0	20	ACAD	
CCOC[C@@](C)(N)c1ncon1	ZINC000129925908	APZZLFFXKIRBCZ-SSDOTTSWSA-N	171.200	0.280	0	20	ACAD	
OC1(CNCC2CCOCC2)CCC1	ZINC000129926673	JKTROKDTIZGOJH-UHFFFAOYSA-N	199.294	0.918	0	20	ACAD	
C[C@H](C(=O)c1cnccn1)C1CNC1	ZINC000129928011	ZVRJQTCOLQPBIM-ZETCQYMHSA-N	191.234	0.515	0	20	ACAD	
C[C@@H](C(=O)c1cnccn1)C1CNC1	ZINC000129928237	ZVRJQTCOLQPBIM-SSDOTTSWSA-N	191.234	0.515	0	20	ACAD	
N[C@@H](CC(=O)Nn1cccc1)C1CC1	ZINC000129928349	FZNYDMVGWNYCOQ-VIFPVBQESA-N	193.250	0.686	0	20	ACAD	
N[C@H](CC(=O)Nn1cccc1)C1CC1	ZINC000129928550	FZNYDMVGWNYCOQ-SECBINFHSA-N	193.250	0.686	0	20	ACAD	
C#CCN(C)C(=O)c1cccc(F)n1	ZINC000129929436	JYUJATIWKKAKDC-UHFFFAOYSA-N	192.193	0.926	0	20	ACAD	
C#CC[C@H](CC)NC(=O)NCC(=O)O	ZINC000129929874	WWJAPLAKJMCZGT-ZETCQYMHSA-N	198.222	0.172	0	20	ACAD	
C#CC[C@@H](CC)NC(=O)NCC(=O)O	ZINC000129930028	WWJAPLAKJMCZGT-SSDOTTSWSA-N	198.222	0.172	0	20	ACAD	
C#CCN(C)C(=O)c1ccc(F)nc1	ZINC000129930129	GFCZCLDKOSCJRO-UHFFFAOYSA-N	192.193	0.926	0	20	ACAD	
CC1(C)CCC[C@@H]1N1CNCC1=O	ZINC000129930667	LVBAYKNLHDAIHA-QMMMGPOBSA-N	182.267	0.954	0	20	ACAD	
CC1(C)CCC[C@H]1N1CNCC1=O	ZINC000129930889	LVBAYKNLHDAIHA-MRVPVSSYSA-N	182.267	0.954	0	20	ACAD	
CCCOC[C@](C)(N)c1ncon1	ZINC000129930974	AXLVLMDOXYHPMW-QMMMGPOBSA-N	185.227	0.670	0	20	ACAD	
CCCOC[C@@](C)(N)c1ncon1	ZINC000129931157	AXLVLMDOXYHPMW-MRVPVSSYSA-N	185.227	0.670	0	20	ACAD	
Cc1nc([C@](C)(N)COC(C)C)no1	ZINC000129932293	XYSYXCLDSSWBAQ-SECBINFHSA-N	199.254	0.977	0	20	ACAD	
Cc1nc([C@@](C)(N)COC(C)C)no1	ZINC000129932502	XYSYXCLDSSWBAQ-VIFPVBQESA-N	199.254	0.977	0	20	ACAD	
CC(C)OC[C@](C)(N)c1ncon1	ZINC000129934862	IIGFRTZNANKRCU-QMMMGPOBSA-N	185.227	0.669	0	20	ACAD	
CC(C)OC[C@@](C)(N)c1ncon1	ZINC000129935089	IIGFRTZNANKRCU-MRVPVSSYSA-N	185.227	0.669	0	20	ACAD	
C[C@@H]1CC[C@H](N2CC(=O)NC(=O)C2)C1	ZINC000129935348	HVEOJCLYZWTZTL-SFYZADRCSA-N	196.250	0.133	0	20	ACAD	
C[C@H]1CC[C@H](N2CC(=O)NC(=O)C2)C1	ZINC000129935570	HVEOJCLYZWTZTL-YUMQZZPRSA-N	196.250	0.133	0	20	ACAD	
C[C@@H]1CC[C@@H](N2CC(=O)NC(=O)C2)C1	ZINC000129935760	HVEOJCLYZWTZTL-HTQZYQBOSA-N	196.250	0.133	0	20	ACAD	
C[C@H]1CC[C@@H](N2CC(=O)NC(=O)C2)C1	ZINC000129935985	HVEOJCLYZWTZTL-JGVFFNPUSA-N	196.250	0.133	0	20	ACAD	
C[C@@H]1C[C@H](N[C@@H]2CCC[C@@H]2O)CN1C	ZINC000129936273	YMBVWJOBCKDTTL-YTWAJWBKSA-N	198.310	0.582	0	20	ACAD	
C[C@H]1C[C@H](N[C@@H]2CCC[C@@H]2O)CN1C	ZINC000129936485	YMBVWJOBCKDTTL-MMWGEVLESA-N	198.310	0.582	0	20	ACAD	
C[C@@H]1C[C@@H](N[C@@H]2CCC[C@@H]2O)CN1C	ZINC000129936667	YMBVWJOBCKDTTL-DBIOUOCHSA-N	198.310	0.582	0	20	ACAD	
CC1(C)CC[C@H](N2CCNCC2=O)C1	ZINC000129936723	SDJWVTCUFXFADR-VIFPVBQESA-N	196.294	0.997	0	20	ACAD	
C[C@H]1C[C@@H](N[C@@H]2CCC[C@@H]2O)CN1C	ZINC000129936870	YMBVWJOBCKDTTL-ZDCRXTMVSA-N	198.310	0.582	0	20	ACAD	
CC(=O)N1CC([C@H](C)C(=O)O)C1	ZINC000129936878	SFUCLHWFVZSBCJ-YFKPBYRVSA-N	171.196	0.185	0	20	ACAD	
CC1(C)CC[C@@H](N2CCNCC2=O)C1	ZINC000129936944	SDJWVTCUFXFADR-SECBINFHSA-N	196.294	0.997	0	20	ACAD	
C[C@@](N)(COC1CCC1)c1ncon1	ZINC000129937082	DVDNWRHLDMTCJX-SECBINFHSA-N	197.238	0.813	0	20	ACAD	
CC(=O)N1CC([C@@H](C)C(=O)O)C1	ZINC000129937089	SFUCLHWFVZSBCJ-RXMQYKEDSA-N	171.196	0.185	0	20	ACAD	
C[C@](N)(COC1CCC1)c1ncon1	ZINC000129937275	DVDNWRHLDMTCJX-VIFPVBQESA-N	197.238	0.813	0	20	ACAD	
C=CCC(=O)N1CC([C@H](C)C(=O)O)C1	ZINC000129937305	YMIOZPNVBXIACV-ZETCQYMHSA-N	197.234	0.742	0	20	ACAD	
C=CCC(=O)N1CC([C@@H](C)C(=O)O)C1	ZINC000129937526	YMIOZPNVBXIACV-SSDOTTSWSA-N	197.234	0.742	0	20	ACAD	
CC(C)C(=O)N1CC([C@@H](C)C(=O)O)C1	ZINC000129937765	YOYKYDQTDXHEFG-SSDOTTSWSA-N	199.250	0.822	0	20	ACAD	
CC(C)C(=O)N1CC([C@H](C)C(=O)O)C1	ZINC000129937974	YOYKYDQTDXHEFG-ZETCQYMHSA-N	199.250	0.822	0	20	ACAD	
CCOc1nc([C@@H]2CNCCO2)no1	ZINC000129938342	WGBZLABHHSNUSB-LURJTMIESA-N	199.210	0.129	0	20	ACAD	
CCOc1nc([C@H]2CNCCO2)no1	ZINC000129938571	WGBZLABHHSNUSB-ZCFIWIBFSA-N	199.210	0.129	0	20	ACAD	
CCCC(=O)N1CC([C@@H](C)C(=O)O)C1	ZINC000129939934	MNARQEOPYBFVBX-SSDOTTSWSA-N	199.250	0.966	0	20	ACAD	
CCCC(=O)N1CC([C@H](C)C(=O)O)C1	ZINC000129940145	MNARQEOPYBFVBX-ZETCQYMHSA-N	199.250	0.966	0	20	ACAD	
CN(CCN)C(=O)c1ccc(F)cn1	ZINC000129942049	QZHIJFNDRXXKAC-UHFFFAOYSA-N	197.213	0.251	0	20	ACAD	
N[C@H](CC(=O)N[C@@H]1CCOC1)C1CC1	ZINC000129942942	ZRLQPNGVORMEQT-RKDXNWHRSA-N	198.266	0.019	0	20	ACAD	
N[C@@H](CC(=O)N[C@@H]1CCOC1)C1CC1	ZINC000129943147	ZRLQPNGVORMEQT-BDAKNGLRSA-N	198.266	0.019	0	20	ACAD	
N[C@H](CC(=O)N[C@H]1CCOC1)C1CC1	ZINC000129943338	ZRLQPNGVORMEQT-DTWKUNHWSA-N	198.266	0.019	0	20	ACAD	
N[C@@H](CC(=O)N[C@H]1CCOC1)C1CC1	ZINC000129943531	ZRLQPNGVORMEQT-IUCAKERBSA-N	198.266	0.019	0	20	ACAD	
NCCCNC(=O)c1ccc(F)cn1	ZINC000129944208	BZVUEWMURRKYGR-UHFFFAOYSA-N	197.213	0.299	0	20	ACAD	
C#CCN(CC1CC1)C(=O)C1(N)CC1	ZINC000129944831	XQYYLMYZWHABDR-UHFFFAOYSA-N	192.262	0.350	0	20	ACAD	
CN(C)C(=O)c1ccnc(CN)c1	ZINC000129946111	MLSOAZAKZKUKIJ-UHFFFAOYSA-N	179.223	0.242	0	20	ACAD	
O=C(O)CNC(=O)c1ccc(F)cn1	ZINC000129946334	XMMQBZOYEHMPLU-UHFFFAOYSA-N	198.153	0.035	0	20	ACAD	
C[C@H](C(=O)O)C1CN(C(=O)C2CC2)C1	ZINC000129947572	OKXMOEZMCCNULR-LURJTMIESA-N	197.234	0.576	0	20	ACAD	
C[C@@H](C(=O)O)C1CN(C(=O)C2CC2)C1	ZINC000129947721	OKXMOEZMCCNULR-ZCFIWIBFSA-N	197.234	0.576	0	20	ACAD	
C=CCNC(=O)c1ccnc(CN)c1	ZINC000129949187	JBYQMAPGZICZIK-UHFFFAOYSA-N	191.234	0.456	0	20	ACAD	
NN[C@H](CC1CC1)c1c[nH]nn1	ZINC000129949422	OIXNOSLHILACLN-ZCFIWIBFSA-N	167.216	0.109	0	20	ACAD	
NN[C@@H](CC1CC1)c1c[nH]nn1	ZINC000129949680	OIXNOSLHILACLN-LURJTMIESA-N	167.216	0.109	0	20	ACAD	
CC(C)C[C@H](NN)c1c[nH]nn1	ZINC000129949903	JOLACHQBZPQZCN-LURJTMIESA-N	169.232	0.355	0	20	ACAD	
CC(C)C[C@@H](NN)c1c[nH]nn1	ZINC000129950134	JOLACHQBZPQZCN-ZCFIWIBFSA-N	169.232	0.355	0	20	ACAD	
CC(C)CC[C@H](NN)c1c[nH]nn1	ZINC000129950374	WTGDNTHWMWNEMD-ZETCQYMHSA-N	183.259	0.745	0	20	ACAD	
N[C@H](CC(=O)NCC(F)F)C1CC1	ZINC000129950495	UWJVXWQKNOCUQF-ZCFIWIBFSA-N	192.209	0.495	0	20	ACAD	
CC(C)CC[C@@H](NN)c1c[nH]nn1	ZINC000129950573	WTGDNTHWMWNEMD-SSDOTTSWSA-N	183.259	0.745	0	20	ACAD	
CSCC[C@]1(C(=O)O)CCNC1	ZINC000129950590	SDQMKEUHDWWKKX-MRVPVSSYSA-N	189.280	0.804	0	20	ACAD	
N[C@@H](CC(=O)NCC(F)F)C1CC1	ZINC000129950692	UWJVXWQKNOCUQF-LURJTMIESA-N	192.209	0.495	0	20	ACAD	
CSCC[C@@]1(C(=O)O)CCNC1	ZINC000129950806	SDQMKEUHDWWKKX-QMMMGPOBSA-N	189.280	0.804	0	20	ACAD	
CCC(=O)N1CC([C@@H](C)C(=O)O)C1	ZINC000129951467	JVARWSUDJPTGQK-ZCFIWIBFSA-N	185.223	0.576	0	20	ACAD	
C#CCN(CC1CC1)C(=O)CCCN	ZINC000129951648	NGWSTOSDENBXAJ-UHFFFAOYSA-N	194.278	0.597	0	20	ACAD	
CCC(=O)N1CC([C@H](C)C(=O)O)C1	ZINC000129951671	JVARWSUDJPTGQK-LURJTMIESA-N	185.223	0.576	0	20	ACAD	
CCC[C@H](NN)c1c[nH]nn1	ZINC000129951714	GHLXOTHCWPUSNM-YFKPBYRVSA-N	155.205	0.109	0	20	ACAD	
CCC[C@@H](NN)c1c[nH]nn1	ZINC000129951918	GHLXOTHCWPUSNM-RXMQYKEDSA-N	155.205	0.109	0	20	ACAD	
NN[C@H](CC1CCCC1)c1c[nH]nn1	ZINC000129953452	SAKUHAUFWFPFKK-MRVPVSSYSA-N	195.270	0.889	0	20	ACAD	
NNCc1ccc(F)cn1	ZINC000129953547	MYFPAZDLFSAIJW-UHFFFAOYSA-N	141.149	0.184	0	20	ACAD	
NN[C@@H](CC1CCCC1)c1c[nH]nn1	ZINC000129953664	SAKUHAUFWFPFKK-QMMMGPOBSA-N	195.270	0.889	0	20	ACAD	
