smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1nc(NC2CC2)ccc1N	ZINC000036245101	GWUCPPDIYHMPOX-UHFFFAOYSA-N	163.224	1.547	0	50	ADAA	
Cc1nc(NC(C)(C)CO)ccc1N	ZINC000036245107	OJAMCLPOWZPWAK-UHFFFAOYSA-N	195.266	1.155	0	50	ADAA	
Cc1ccnc(N2CCCC2)c1N	ZINC000036245171	CNGMGGMHEYTPGH-UHFFFAOYSA-N	177.251	1.572	0	50	ADAA	
Cc1cc2[nH]cnc2c(N)c1C	ZINC000036245276	LJDXEBIUFPHIKD-UHFFFAOYSA-N	161.208	1.762	0	50	ADAA	
CSc1ccc(OCCN)cc1	ZINC000036245284	OBQCIKNPWDQZBQ-UHFFFAOYSA-N	183.276	1.746	0	50	ADAA	
Cc1ccc(N2CCCC2=O)c(N)c1	ZINC000036245287	IHNQMLSTCVEMCR-UHFFFAOYSA-N	190.246	1.704	0	50	ADAA	
CCN(CC)c1nccc(C)c1N	ZINC000036250494	LHPMRPOYTFIADW-UHFFFAOYSA-N	179.267	1.818	0	50	ADAA	
Cc1ccnc(N(C)C)c1N	ZINC000036250501	SNWVQPFZENLXAF-UHFFFAOYSA-N	151.213	1.038	0	50	ADAA	
Cc1ccc(N)c(N2CCCC2)n1	ZINC000036250678	MNAOGQXTMOSSRR-UHFFFAOYSA-N	177.251	1.572	0	50	ADAA	
CCN(CC)c1nc(C)ccc1N	ZINC000036250705	HFOMWIJEBLSUJU-UHFFFAOYSA-N	179.267	1.818	0	50	ADAA	
Cc1ccc(N)c(N(C)C)n1	ZINC000036250713	TZMWSWHAIQULJZ-UHFFFAOYSA-N	151.213	1.038	0	50	ADAA	
Cc1ccc(N)c(N2CCCCC2)n1	ZINC000036250718	SDROXKQEDVQCJQ-UHFFFAOYSA-N	191.278	1.963	0	50	ADAA	
Cc1cc(N2CCCC2)ncc1N	ZINC000036250842	JQAZDDWKDBPEKZ-UHFFFAOYSA-N	177.251	1.572	0	50	ADAA	
CCN(CC)c1cc(C)c(N)cn1	ZINC000036250883	RWCBBGHRQGJCRM-UHFFFAOYSA-N	179.267	1.818	0	50	ADAA	
Cc1cc(N(C)C)ncc1N	ZINC000036250891	CLKUJNKEPAYPRA-UHFFFAOYSA-N	151.213	1.038	0	50	ADAA	
Cc1cc(N2CCCCC2)ncc1N	ZINC000036250896	XCRZVGOIZKEOIJ-UHFFFAOYSA-N	191.278	1.963	0	50	ADAA	
Cc1nc(N2CCCC2)ccc1N	ZINC000036250982	AEEHRUNJAZPPDG-UHFFFAOYSA-N	177.251	1.572	0	50	ADAA	
CCN(CC)c1ccc(N)c(C)n1	ZINC000036251014	DCDMXMZRZXGLBA-UHFFFAOYSA-N	179.267	1.818	0	50	ADAA	
Cc1nc(N(C)C)ccc1N	ZINC000036251024	ZEZGYBRKRWWUNW-UHFFFAOYSA-N	151.213	1.038	0	50	ADAA	
