smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](C)[C@H](C)NCC#N	ZINC000042555980	WVUHNQNSNUVSHX-YUMQZZPRSA-N	140.230	1.534	0	50	ADAA	
CC(C)CN(C1CC1)[C@@H]1CCC[C@@H]1N	ZINC000042556717	MVEUFVOESFTXTF-NWDGAFQWSA-N	196.338	1.987	0	50	ADAA	
CC(C)CN(C1CC1)[C@H]1CCC[C@@H]1N	ZINC000042556720	MVEUFVOESFTXTF-RYUDHWBXSA-N	196.338	1.987	0	50	ADAA	
CC(C)CN(c1cn[nH]c1N)C1CC1	ZINC000042556753	HVHKUQOLBKLBRG-UHFFFAOYSA-N	194.282	1.617	0	50	ADAA	
CC(C)CN([C@@H](C)C(=O)O)C1CC1	ZINC000042557939	YIAVQJVALAUBLN-QMMMGPOBSA-N	185.267	1.580	0	50	ADAA	
CC(C)CN([C@H](C)C(=O)O)C1CC1	ZINC000042557942	YIAVQJVALAUBLN-MRVPVSSYSA-N	185.267	1.580	0	50	ADAA	
CC[C@@H](C)[C@@H](C)NC(=O)C(C)(C)N	ZINC000042558542	UIVNYNUDYXODJT-HTQZYQBOSA-N	186.299	1.275	0	50	ADAA	
CC[C@H](C)[C@@H](C)NC(=O)C(C)(C)N	ZINC000042558545	UIVNYNUDYXODJT-JGVFFNPUSA-N	186.299	1.275	0	50	ADAA	
CC[C@@H](C)[C@H](C)NC(=O)C(C)(C)N	ZINC000042558548	UIVNYNUDYXODJT-SFYZADRCSA-N	186.299	1.275	0	50	ADAA	
CC[C@H](C)[C@H](C)NC(=O)C(C)(C)N	ZINC000042558551	UIVNYNUDYXODJT-YUMQZZPRSA-N	186.299	1.275	0	50	ADAA	
CC(C)C[C@@H](C)N(C)CCCN	ZINC000042562696	AYQIUZSPMMULIC-SNVBAGLBSA-N	172.316	1.702	0	50	ADAA	
CC(C)C[C@H](C)N(C)CCCN	ZINC000042562698	AYQIUZSPMMULIC-JTQLQIEISA-N	172.316	1.702	0	50	ADAA	
CCCCC[C@@H](C)N1CCNCC1	ZINC000042571382	XJCCOJFOMZJFAX-LLVKDONJSA-N	184.327	1.860	0	50	ADAA	
CCCCC[C@H](C)N1CCNCC1	ZINC000042571384	XJCCOJFOMZJFAX-NSHDSACASA-N	184.327	1.860	0	50	ADAA	
Cc1nc(NC(=O)[C@H](C)N)sc1C	ZINC000042573187	XSWOAQUFMUFWEF-BYPYZUCNSA-N	199.279	1.046	0	50	ADAA	
NNc1ccc(Cl)c(F)c1	ZINC000042578007	MDOBNCTWLDLXME-UHFFFAOYSA-N	160.579	1.765	0	50	ADAA	
