smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCC[C@@H]1CCNCC1=O	ZINC000238794961	PVBIZJJNGLHXKT-MRVPVSSYSA-N	155.241	1.355	0	10	ADAE	
CCC[C@@H](CC(=O)O)SC(C)=O	ZINC000238794963	BYWGZWBCENYZGN-ZETCQYMHSA-N	190.264	1.910	0	10	ADAE	
CCC[C@@H](CC)C(=O)C(=O)OC	ZINC000238794976	RUUPHLNEPGLEEF-SSDOTTSWSA-N	172.224	1.555	0	10	ADAE	
CCCC[C@@H]1CC[C@@H](CC(=O)OC)N1	ZINC000238794977	NMDRHTIVADRMBK-ZJUUUORDSA-N	199.294	1.860	0	10	ADAE	
CCC[C@@H](CC)C(=O)OCCO	ZINC000238794985	TZGVBPBUEGTBRW-MRVPVSSYSA-N	174.240	1.348	0	10	ADAE	
CCC[C@@H](CC)/C(=C\C#N)NCCN	ZINC000238794987	DLMOZGNSICBLNY-VUUNSECVSA-N	195.310	1.768	0	10	ADAE	
CCC[C@@H](CC)C1=NCCN1	ZINC000238794988	NGHWUGSNBZWVDA-MRVPVSSYSA-N	154.257	1.814	0	10	ADAE	
CCCC[C@@H]1CC[C@@H](CO)N1	ZINC000238794993	JNWXVWDJGMVGTM-BDAKNGLRSA-N	157.257	1.290	0	10	ADAE	
CCC[C@@H](CC)C[C@@H](N)C(=O)O	ZINC000238795001	XMKMIJXKFDFAEW-HTQZYQBOSA-N	173.256	1.615	0	10	ADAE	
CCCC[C@@H]1CC[C@H](CC(=O)OC)N1	ZINC000238795010	NMDRHTIVADRMBK-NXEZZACHSA-N	199.294	1.860	0	10	ADAE	
CCCC[C@@H]1CC[C@H](CO)N1	ZINC000238795022	JNWXVWDJGMVGTM-RKDXNWHRSA-N	157.257	1.290	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C)[C@@H](CN)C1=O	ZINC000238795033	VOXNQBGUUUADFK-LPEHRKFASA-N	183.295	1.833	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C)[C@@H](CN)[C@@H]1O	ZINC000238795034	SIKMIYOSHBEXPU-UKKRHICBSA-N	185.311	1.624	0	10	ADAE	
CCCC[C@@H]1CN(C(C)=O)C(=O)N1	ZINC000238795036	LWUVGZRGTNILSG-MRVPVSSYSA-N	184.239	1.117	0	10	ADAE	
CCCC[C@@H]1CN(C)CCC1=O	ZINC000238795038	QVNGJDOMLSOWCM-SECBINFHSA-N	169.268	1.697	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C)[C@@H](N(C)C)[C@@H]1O	ZINC000238795041	WWWASSRGBMKAII-NNYUYHANSA-N	199.338	1.980	0	10	ADAE	
CCCC[C@@H]1CN(C)CCCN1	ZINC000238795042	GFTMNWRZXGEPKJ-SNVBAGLBSA-N	170.300	1.470	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C)[C@@H](N)C1=O	ZINC000238795044	AFSGWMDPTMKGSJ-XHNCKOQMSA-N	169.268	1.585	0	10	ADAE	
CCCC[C@@H]1CNC(=O)CCC1=O	ZINC000238795045	XGLQHHSVEFGCBV-MRVPVSSYSA-N	183.251	1.272	0	10	ADAE	
CCCC[C@@H]1CNC[C@@H](C(=O)OC)C1	ZINC000238795050	MMRBWMQEEJNNNG-UWVGGRQHSA-N	199.294	1.575	0	10	ADAE	
CCCC[C@@H]1CNC[C@H](C(=O)OC)C1	ZINC000238795053	MMRBWMQEEJNNNG-VHSXEESVSA-N	199.294	1.575	0	10	ADAE	
CCCC[C@@H]1COC(=O)[C@@H]1C(=O)O	ZINC000238795066	GMAPCFBLMHJFPF-RQJHMYQMSA-N	186.207	1.050	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C)[C@@H]1NC(N)=O	ZINC000238795067	MYYLAPWYIYVHOU-CIUDSAMLSA-N	184.283	1.725	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C)[C@@H]1NNC(N)=O	ZINC000238795069	MMBHNFRHUOWUFS-CIUDSAMLSA-N	199.298	1.230	0	10	ADAE	
CCCC[C@@H]1COC(=O)[C@H]1C(=O)O	ZINC000238795070	GMAPCFBLMHJFPF-RNFRBKRXSA-N	186.207	1.050	0	10	ADAE	
CCCC[C@@H]1COC[C@@H]1O	ZINC000238795076	GXJRKXHRXREXLU-SFYZADRCSA-N	144.214	1.184	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C)[C@@](O)(CN)C1	ZINC000238795078	AELMAICNSMEKON-AXFHLTTASA-N	185.311	1.768	0	10	ADAE	
CCCC[C@@H]1COC[C@H]1O	ZINC000238795080	GXJRKXHRXREXLU-HTQZYQBOSA-N	144.214	1.184	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C)[C@@]1(O)C(=O)O	ZINC000238795081	FOPAJXRXTZOLBZ-NRPADANISA-N	186.251	1.504	0	10	ADAE	
CCCC[C@@H]1CO[C@@H](C#N)CN1	ZINC000238795082	UCDXFJCJAKBHID-BDAKNGLRSA-N	168.240	1.057	0	10	ADAE	
CCCC[C@@H]1CO[C@@H](O)C1	ZINC000238795084	XFUYDYNEIQQNNE-JGVFFNPUSA-N	144.214	1.532	0	10	ADAE	
CCCC[C@@H]1CO[C@H](C#N)CN1	ZINC000238795087	UCDXFJCJAKBHID-RKDXNWHRSA-N	168.240	1.057	0	10	ADAE	
CCCC[C@@H]1CO[C@H](O)C1	ZINC000238795089	XFUYDYNEIQQNNE-YUMQZZPRSA-N	144.214	1.532	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C)/C(=N/O)[C@@H]1O	ZINC000238795092	WVDIVMHWPMTXMP-LOUJOBDPSA-N	185.267	1.880	0	10	ADAE	
C=C[C@H]1CC[C@@H](C(C)C)N1	ZINC000238795099	XMSNIRCAVDJWBU-IUCAKERBSA-N	139.242	1.949	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C=O)C(=O)C1	ZINC000238795100	GWRRFHYQBGPETL-RKDXNWHRSA-N	168.236	1.827	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C=O)C(=O)O1	ZINC000238795102	STOUWKZXMSKXEZ-SFYZADRCSA-N	170.208	1.163	0	10	ADAE	
CCCN[C@H](CC)C(=O)CC	ZINC000238795107	VYSQHAGMTJQDES-MRVPVSSYSA-N	157.257	1.744	0	10	ADAE	
CCCC[C@@H]1C[C@@H](C)N(CCN)C1=O	ZINC000238795115	PVMWZTGNKVMNML-NXEZZACHSA-N	198.310	1.372	0	10	ADAE	
CCCC[C@@H]1C[C@@H](C)N(CCO)C1=O	ZINC000238795116	XPPKHVYBBKJXNW-NXEZZACHSA-N	199.294	1.406	0	10	ADAE	
CCCN[C@H](CC)CCCCO	ZINC000238795117	GHSUHIWXOSVRAC-SNVBAGLBSA-N	173.300	1.927	0	10	ADAE	
CCCC[C@@H]1C[C@@H](C=O)CC(=O)O1	ZINC000238795119	FERDMPJOQQKTNN-RKDXNWHRSA-N	184.235	1.697	0	10	ADAE	
CCCC[C@@H]1C[C@@H](CN(C)C)CN1	ZINC000238795125	ILXBGEOXNUZKKD-GHMZBOCLSA-N	184.327	1.716	0	10	ADAE	
CCCC[C@@H]1C[C@@H](CO)C(=O)O1	ZINC000238795127	TVXLKPLLJOWXSB-JGVFFNPUSA-N	172.224	1.101	0	10	ADAE	
CCCC[C@@H]1C[C@@H](O)OC1=O	ZINC000238795131	QJYVESYZOLISKS-RQJHMYQMSA-N	158.197	1.058	0	10	ADAE	
CCCC[C@@H]1C[C@@H](O)[C@@H](CC=O)O1	ZINC000238795133	KXEAVGAAXMOCTR-OPRDCNLKSA-N	186.251	1.284	0	10	ADAE	
CCCN[C@H](CC)C[C@@H](C)N	ZINC000238795134	ZWRZWKLZPVGPNG-RKDXNWHRSA-N	158.289	1.502	0	10	ADAE	
CCCN[C@H](CC)C[C@H](C)N	ZINC000238795136	ZWRZWKLZPVGPNG-DTWKUNHWSA-N	158.289	1.502	0	10	ADAE	
CCCC[C@@H]1C[C@@H]([C@@H](C)O)OC1=O	ZINC000238795138	UVDOSVBQKMOOTL-HLTSFMKQSA-N	186.251	1.489	0	10	ADAE	
CCCC[C@@H]1C[C@@H]1/C(C)=N/NC(N)=O	ZINC000238795141	HOCQZXJGRMQSSU-XQIABIJJSA-N	197.282	1.857	0	10	ADAE	
CCCN[C@H](CC)[C@@H](C)CN	ZINC000238795143	FPYBMXSJHFJJCU-DTWKUNHWSA-N	158.289	1.359	0	10	ADAE	
CCCC[C@@H]1C[C@@H]1N=C=O	ZINC000238795146	MMAVGQDFTKJWDD-SFYZADRCSA-N	139.198	1.901	0	10	ADAE	
CCCN[C@H](CC)[C@H](C)CN	ZINC000238795154	FPYBMXSJHFJJCU-RKDXNWHRSA-N	158.289	1.359	0	10	ADAE	
CCC[C@@H](CC)OC(=O)NC(N)=O	ZINC000238795158	DJXNMIYKDHLMRP-ZCFIWIBFSA-N	188.227	1.370	0	10	ADAE	
CCCC[C@@H]1C[C@@](C)(C=O)OC1=O	ZINC000238795160	HCAOYMFPVBSFMX-SCZZXKLOSA-N	184.235	1.697	0	10	ADAE	
CCCC[C@@H]1C[C@@]1(N)C(=O)OCC	ZINC000238795167	MKNURZOKWCKTTG-SCZZXKLOSA-N	185.267	1.457	0	10	ADAE	
CCCC[C@@H]1C[C@@]1(N)P(=O)(O)O	ZINC000238795168	SVHWXYMCIZRIIX-RNFRBKRXSA-N	193.183	1.029	0	10	ADAE	
CCC[C@@H](CC)[C@@H]1NC(=O)NC1=O	ZINC000238795171	AANZQZTUJJMRSA-RQJHMYQMSA-N	184.239	1.021	0	10	ADAE	
CCC[C@@H](CC)[C@H]1NC(=O)NC1=O	ZINC000238795183	AANZQZTUJJMRSA-RNFRBKRXSA-N	184.239	1.021	0	10	ADAE	
CCC[C@H](/C=N/NC(N)=O)CC	ZINC000238795186	ASXQGXXNFGYHCK-VSUWBIFXSA-N	171.244	1.467	0	10	ADAE	
CCCC[C@@H]1C[C@H](C)N(CCN)C1=O	ZINC000238795188	PVMWZTGNKVMNML-VHSXEESVSA-N	198.310	1.372	0	10	ADAE	
CCCC[C@@H]1C[C@H](C)N(CCO)C1=O	ZINC000238795189	XPPKHVYBBKJXNW-VHSXEESVSA-N	199.294	1.406	0	10	ADAE	
CCCC[C@@H]1C[C@H](C=O)CC(=O)O1	ZINC000238795192	FERDMPJOQQKTNN-DTWKUNHWSA-N	184.235	1.697	0	10	ADAE	
CCCC[C@@H]1C[C@H](CN(C)C)CN1	ZINC000238795198	ILXBGEOXNUZKKD-WDEREUQCSA-N	184.327	1.716	0	10	ADAE	
CCCC[C@@H]1C[C@H](CO)C(=O)O1	ZINC000238795200	TVXLKPLLJOWXSB-HTQZYQBOSA-N	172.224	1.101	0	10	ADAE	
