smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H]1CS[C@H](c2ccccn2)N1	ZINC000085347270	KVJGEKWFQQRECM-PSASIEDQSA-N	194.303	2.195	0	20	AEAD	
CC[C@H]1CS[C@H](c2ccccn2)N1	ZINC000085347271	KVJGEKWFQQRECM-WCBMZHEXSA-N	194.303	2.195	0	20	AEAD	
CC[C@@H]1CS[C@@H](c2ccccn2)N1	ZINC000085347272	KVJGEKWFQQRECM-SCZZXKLOSA-N	194.303	2.195	0	20	AEAD	
CC[C@H]1CS[C@@H](c2ccccn2)N1	ZINC000085347273	KVJGEKWFQQRECM-WPRPVWTQSA-N	194.303	2.195	0	20	AEAD	
CC[C@@H]1CS[C@H](c2cccnc2)N1	ZINC000085347311	RLVHFXIGXFJHFE-NXEZZACHSA-N	194.303	2.195	0	20	AEAD	
CC[C@H]1CS[C@H](c2cccnc2)N1	ZINC000085347312	RLVHFXIGXFJHFE-VHSXEESVSA-N	194.303	2.195	0	20	AEAD	
CC[C@@H]1CS[C@@H](c2cccnc2)N1	ZINC000085347313	RLVHFXIGXFJHFE-ZJUUUORDSA-N	194.303	2.195	0	20	AEAD	
CC[C@H]1CS[C@@H](c2cccnc2)N1	ZINC000085347314	RLVHFXIGXFJHFE-UWVGGRQHSA-N	194.303	2.195	0	20	AEAD	
CC[C@@H]1CS[C@H](CCSC)N1	ZINC000085347315	XMFJKPQRWQQWOG-HTQZYQBOSA-N	191.365	2.181	0	20	AEAD	
CC[C@H]1CS[C@H](CCSC)N1	ZINC000085347316	XMFJKPQRWQQWOG-JGVFFNPUSA-N	191.365	2.181	0	20	AEAD	
CC[C@@H]1CS[C@@H](CCSC)N1	ZINC000085347317	XMFJKPQRWQQWOG-SFYZADRCSA-N	191.365	2.181	0	20	AEAD	
CC[C@H]1CS[C@@H](CCSC)N1	ZINC000085347318	XMFJKPQRWQQWOG-YUMQZZPRSA-N	191.365	2.181	0	20	AEAD	
CC[C@H](C)[C@@H]1N[C@@H](CC)CS1	ZINC000085347420	BMWXMHUNBRIIPQ-XHNCKOQMSA-N	173.325	2.474	0	20	AEAD	
CC[C@H](C)[C@H]1N[C@@H](CC)CS1	ZINC000085347422	BMWXMHUNBRIIPQ-CIUDSAMLSA-N	173.325	2.474	0	20	AEAD	
CC[C@@H]1CS[C@@H]2CCC[C@@H]2N1	ZINC000085347637	XZGCTHONHQKDDC-HRDYMLBCSA-N	171.309	2.023	0	20	AEAD	
CC[C@H]1CS[C@@H]2CCC[C@@H]2N1	ZINC000085347639	XZGCTHONHQKDDC-XHNCKOQMSA-N	171.309	2.023	0	20	AEAD	
CC[C@@H]1CS[C@H]2CCC[C@@H]2N1	ZINC000085347641	XZGCTHONHQKDDC-VGMNWLOBSA-N	171.309	2.023	0	20	AEAD	
CC[C@H]1CS[C@H]2CCC[C@@H]2N1	ZINC000085347643	XZGCTHONHQKDDC-CIUDSAMLSA-N	171.309	2.023	0	20	AEAD	
CC[C@@H]1CS[C@@H]2CCCC[C@@H]2N1	ZINC000085347650	VRYMHQHEUNAPGH-KXUCPTDWSA-N	185.336	2.413	0	20	AEAD	
