smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CO[C@H]1OCC(=O)C(=O)[C@H]1O	ZINC000100208157	NZNBGXISUFYFSF-RITPCOANSA-N	160.125	-1.512	10	40	AACB	
CO[C@@H]1OCC(=O)C(=O)[C@H]1O	ZINC000100208161	NZNBGXISUFYFSF-PHDIDXHHSA-N	160.125	-1.512	10	40	AACB	
CNC(=O)C=S(=O)=O	ZINC000100446090	BZVRWDSWPQIDHI-UHFFFAOYSA-N	135.144	-1.586	10	40	AACB	
N=C(N)NN/N=N/C(=N)NNN=O	ZINC000103569186	JQSQHAYDQDDZFG-UHFFFAOYSA-N	188.155	-1.948	10	40	AACB	
O=C1C(=O)C(=O)C(O)C1=O	ZINC000103688812	WYNWSVZYZJTUNK-UHFFFAOYSA-N	142.066	-2.363	10	40	AACB	
CN1N=C/C(=C\NC(N)=O)C1=O	ZINC000104085306	RSLVNMNVGKPOCU-DUXPYHPUSA-N	168.156	-1.004	10	40	AACB	
CN1C(=O)NC(=O)/C(=C/N)C1=O	ZINC000104134355	BDFURBAMTKDIJB-IHWYPQMZSA-N	169.140	-1.463	10	40	AACB	
CN1C(=O)NC(=O)/C(=C\N)C1=O	ZINC000104134360	BDFURBAMTKDIJB-NSCUHMNNSA-N	169.140	-1.463	10	40	AACB	
CCN1C(=O)NC(=O)/C(=C/N)C1=O	ZINC000104134364	DXGPJACBJMOQKD-ARJAWSKDSA-N	183.167	-1.073	10	40	AACB	
CCN1C(=O)NC(=O)/C(=C\N)C1=O	ZINC000104134368	DXGPJACBJMOQKD-ONEGZZNKSA-N	183.167	-1.073	10	40	AACB	
