smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1[C@@H]2CCC[C@H]2[C@H]2CC=C[C@@H]12	ZINC000238672531	MLKXTMZTMLUIGY-UTINFBMNSA-N	162.232	2.178	0	10	AEAE	
OCC[C@@H]1C=CCCC=CC1	ZINC000238672545	WHGQBIQSWPJUJQ-JTQLQIEISA-N	152.237	2.281	0	10	AEAE	
O=C1C2CC(C2)[C@@H]1c1ccccc1	ZINC000238672557	KWMBKHITPIOFOA-ILDUYXDCSA-N	172.227	2.379	0	10	AEAE	
FC1(F)CCC2(CCCN2)CC1	ZINC000238672563	XEYZPIBVNVCBQH-UHFFFAOYSA-N	175.222	2.318	0	10	AEAE	
OCC[C@@H]1C=CCC/C=C/C1	ZINC000238672575	WHGQBIQSWPJUJQ-YJRSMOCWSA-N	152.237	2.281	0	10	AEAE	
N[C@H]1[C@H]2CCC[C@@]12c1ccccc1	ZINC000238672578	WADJOJJDVVCHNB-WOPDTQHZSA-N	173.259	2.065	0	10	AEAE	
OCC#CCCCCc1ccccc1	ZINC000238672579	MXXZJHZINPIDCK-UHFFFAOYSA-N	188.270	2.395	0	10	AEAE	
O=C1C2CC(C2)[C@H]1c1ccccc1	ZINC000238672585	KWMBKHITPIOFOA-VQXHTEKXSA-N	172.227	2.379	0	10	AEAE	
OCC[C@@H]1/C=C/CCC=CC1	ZINC000238672599	WHGQBIQSWPJUJQ-DEGHDRIOSA-N	152.237	2.281	0	10	AEAE	
O=C1[C@@H]2CCC[C@@H]2[C@@H]2CCC[C@@H]12	ZINC000238672609	VQZFBLSCFTYXLF-UTINFBMNSA-N	164.248	2.402	0	10	AEAE	
OCC[C@@H]1/C=C/CC/C=C/C1	ZINC000238672624	WHGQBIQSWPJUJQ-UDWCXVJWSA-N	152.237	2.281	0	10	AEAE	
SC1=COc2ccccc2N1	ZINC000238672628	RBYKFXRIRLOEJE-UHFFFAOYSA-N	165.217	2.220	0	10	AEAE	
O=C1[C@@H]2CCC[C@H]3CC[C@@H]2[C@@H]13	ZINC000238672637	LJARRQFYMSFOLZ-MAUMQABQSA-N	150.221	2.012	0	10	AEAE	
O=C1C2CC3CC1CC(C2)CC3	ZINC000238672638	TXFYJFGGMBHIJH-UHFFFAOYSA-N	164.248	2.402	0	10	AEAE	
O=C1[C@@H]2CC[C@@H]3CCC[C@@H]2[C@@H]13	ZINC000238672665	IMMRCELTRRELGS-MAUMQABQSA-N	150.221	2.012	0	10	AEAE	
O=C1[C@@H]2CC[C@H]3C[C@H]2CC[C@@H]13	ZINC000238672692	PNAFIPIVERILDC-BZNPZCIMSA-N	150.221	2.012	0	10	AEAE	
O=C1[C@@H]2CC[C@@H]3C[C@@H](C=C[C@@H]13)C2	ZINC000238672727	COPJCHRMKDFWSH-ZYUZMQFOSA-N	162.232	2.178	0	10	AEAE	
OCC[C@@H]1CC=C([B-](F)(F)F)CC1	ZINC000238672778	ZEZZRUDXHOUDIS-SSDOTTSWSA-N	192.997	2.482	0	10	AEAE	
OC[C@@H]1SN=N[C@@H]1c1ccccc1	ZINC000238672801	ZTVWAQQJCZGNSR-DTWKUNHWSA-N	194.259	2.203	0	10	AEAE	
Nc1cc(F)cc([C@H](N)C2CCC2)c1	ZINC000238672812	LFDOZUUHKGUZOE-LLVKDONJSA-N	194.253	2.208	0	10	AEAE	
O=C(O)[C@@H]1C[C@H]2C=C[C@@H]1[C@@H]1C=CC[C@@H]12	ZINC000238672818	OWQHWYYQDUUFKJ-ISUQUUIWSA-N	190.242	2.085	0	10	AEAE	
OC[C@@H]1SN=N[C@H]1c1ccccc1	ZINC000238672824	ZTVWAQQJCZGNSR-IUCAKERBSA-N	194.259	2.203	0	10	AEAE	
N[C@@H](c1cc(O)cc(F)c1)C1CCC1	ZINC000238672898	YLQWDGREUOJPEV-LLVKDONJSA-N	195.237	2.331	0	10	AEAE	
C=Cc1ccc(COCCCO)cc1	ZINC000238672929	YIKZPDYPHIYPAQ-UHFFFAOYSA-N	192.258	2.229	0	10	AEAE	
