smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C(C)[C@@H]1CC[C@@H](O)O1	ZINC000238124199	GXBHZCZYTVCZFM-BQBZGAKWSA-N	128.171	1.060	0	10	ADAE	
CC(=O)Oc1cccc(C2CNC2)c1	ZINC000238124210	YBLMUETXDNFRIO-UHFFFAOYSA-N	191.230	1.299	0	10	ADAE	
C=C[C@H]1NC(=O)O[C@@H]1C=C1CCC1	ZINC000238124235	PDEQIWJBNSZWEY-RKDXNWHRSA-N	179.219	1.760	0	10	ADAE	
CC(=O)C[C@@]12CC[C@@H](C1)[C@@H](O)C2	ZINC000238124242	OZGZMHZWJVXEMJ-GUBZILKMSA-N	168.236	1.517	0	10	ADAE	
CC(C)CC[C@H](O)[C@@]12O[C@@H]1C=CO2	ZINC000238124272	DXBLLKWCIVGXKM-IVZWLZJFSA-N	184.235	1.423	0	10	ADAE	
C=C[C@H]1NC(=O)O[C@H]1C=C1CCC1	ZINC000238124325	PDEQIWJBNSZWEY-BDAKNGLRSA-N	179.219	1.760	0	10	ADAE	
CC(C)(CO)[C@H](O)c1ccccc1O	ZINC000238124331	ICPSKYGNOZUSDQ-SNVBAGLBSA-N	196.246	1.444	0	10	ADAE	
CC(=O)C[C@@]12CC[C@@H](C[C@@H]1O)C2	ZINC000238124334	TUSSGMRXHBGVIN-LPEHRKFASA-N	168.236	1.517	0	10	ADAE	
CC(=O)C[C@@]12CC[C@H](C1)[C@@H](O)C2	ZINC000238124366	OZGZMHZWJVXEMJ-UTLUCORTSA-N	168.236	1.517	0	10	ADAE	
CC(C)(CO)[C@@H]1C=CCC1	ZINC000238124368	GJPBNWFVFIRPPT-MRVPVSSYSA-N	140.226	1.971	0	10	ADAE	
CC(C)=C1C[C@H]1CO	ZINC000238124375	XWSFTGCIKYEHOR-LURJTMIESA-N	112.172	1.335	0	10	ADAE	
CC(C)(C)SC(=O)CCO	ZINC000238124389	ZSSFPFXPEAXPAO-UHFFFAOYSA-N	162.254	1.427	0	10	ADAE	
CC(C)(CO)[C@H]1CCCC(=O)C1	ZINC000238124400	YLVQEMRTYCLHHY-QMMMGPOBSA-N	170.252	1.764	0	10	ADAE	
C=C[C@H]1NC(=O)[C@@H]1Oc1ccccc1	ZINC000238124403	WFQZZHIPOTZVTD-NXEZZACHSA-N	189.214	1.118	0	10	ADAE	
CC(=O)C[C@@]12CC[C@H](C[C@@H]1O)C2	ZINC000238124424	TUSSGMRXHBGVIN-KXUCPTDWSA-N	168.236	1.517	0	10	ADAE	
CC(C)(CO)[C@H]1CC[C@@H](O)C1	ZINC000238124430	CEGDSWRJDBUUMJ-JGVFFNPUSA-N	158.241	1.166	0	10	ADAE	
CC(C)CC[C@@H](C(=O)O)[C@@H](C)O	ZINC000238124451	KXQPOWMNTUTUIX-HTQZYQBOSA-N	174.240	1.504	0	10	ADAE	
CC(C)(CO)[C@H]1CC[C@@](C)(O)C1	ZINC000238124461	JAZZJVQZAABLNX-WCBMZHEXSA-N	172.268	1.556	0	10	ADAE	
C=C[C@H]1NC(=O)[C@H]1Oc1ccccc1	ZINC000238124467	WFQZZHIPOTZVTD-ZJUUUORDSA-N	189.214	1.118	0	10	ADAE	
CC(C)(CO)[C@H]1CC[C@H](O)C1	ZINC000238124492	CEGDSWRJDBUUMJ-YUMQZZPRSA-N	158.241	1.166	0	10	ADAE	
CC(=O)C[C@@]1(C#N)C[C@@H]2C[C@@H]2C1=O	ZINC000238124501	ACUVXLJZENFWJE-NRPADANISA-N	177.203	1.084	0	10	ADAE	
CC(C)(C)C(=O)NC(=O)NCl	ZINC000238124503	POAYVPQUXRPIPS-UHFFFAOYSA-N	178.619	1.012	0	10	ADAE	
CC(C)(C)SC(=O)NCC(=O)O	ZINC000238124509	XRZDLDZWYHKOJC-UHFFFAOYSA-N	191.252	1.312	0	10	ADAE	
