smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCC(=O)[C@@]1(CC)CCNC1	ZINC000164314928	WFYDQNWJDROSFX-JTQLQIEISA-N	169.268	1.745	0	20	ADAD	
C#CCSCCNCc1ccco1	ZINC000164315376	POKGGUJXRCNAQS-UHFFFAOYSA-N	195.287	1.736	0	20	ADAD	
O=C(COC1CCNCC1)CC1CC1	ZINC000164315422	IFXUHXOOCGRZBL-UHFFFAOYSA-N	197.278	1.124	0	20	ADAD	
COC1CCC(O)(C2CC2)CC1	ZINC000164315488	XBZRVTXNCWTSTK-UHFFFAOYSA-N	170.252	1.717	0	20	ADAD	
CCOCC1(O)CCC(OC)CC1	ZINC000164315619	VZAZUYRVSIPGRQ-UHFFFAOYSA-N	188.267	1.343	0	20	ADAD	
C=CCC(=O)CCC(C)(C)N	ZINC000164315837	MXOSFIGUJOGJEM-UHFFFAOYSA-N	155.241	1.649	0	20	ADAD	
C#CCSCCNC1CCCC1	ZINC000164316807	VDXLQXJIRGIVNX-UHFFFAOYSA-N	183.320	1.885	0	20	ADAD	
CCn1nc(C)cc1[C@@H](COC)NC	ZINC000164316817	BTUZFDQAPRDIAA-SECBINFHSA-N	197.282	1.118	0	20	ADAD	
CCn1nc(C)cc1[C@H](COC)NC	ZINC000164316952	BTUZFDQAPRDIAA-VIFPVBQESA-N	197.282	1.118	0	20	ADAD	
CN[C@H](COC)[C@@]1(C)CCCS1	ZINC000164317090	SZZXBJJNHTXVDT-RKDXNWHRSA-N	189.324	1.507	0	20	ADAD	
CN[C@H](COC)[C@]1(C)CCCS1	ZINC000164317203	SZZXBJJNHTXVDT-BDAKNGLRSA-N	189.324	1.507	0	20	ADAD	
C[C@@H]1CNC[C@@H]1C(=O)C1CCCCC1	ZINC000164317243	MDVBMISWXHGLKD-KOLCDFICSA-N	195.306	1.991	0	20	ADAD	
CN[C@@H](COC)[C@@]1(C)CCCS1	ZINC000164317327	SZZXBJJNHTXVDT-DTWKUNHWSA-N	189.324	1.507	0	20	ADAD	
C[C@H]1CNC[C@@H]1C(=O)C1CCCCC1	ZINC000164317368	MDVBMISWXHGLKD-ONGXEEELSA-N	195.306	1.991	0	20	ADAD	
CN[C@@H](COC)[C@]1(C)CCCS1	ZINC000164317455	SZZXBJJNHTXVDT-IUCAKERBSA-N	189.324	1.507	0	20	ADAD	
C[C@@H]1CNC[C@H]1C(=O)C1CCCCC1	ZINC000164317490	MDVBMISWXHGLKD-MWLCHTKSSA-N	195.306	1.991	0	20	ADAD	
CN[C@@H](CCc1ccccn1)COC	ZINC000164317599	YDWYDBIATPHVDL-NSHDSACASA-N	194.278	1.249	0	20	ADAD	
C[C@H]1CNC[C@H]1C(=O)C1CCCCC1	ZINC000164317606	MDVBMISWXHGLKD-GXSJLCMTSA-N	195.306	1.991	0	20	ADAD	
C#CCSCCNCc1ccoc1	ZINC000164317614	JCNYLWUPNRHTRS-UHFFFAOYSA-N	195.287	1.736	0	20	ADAD	
CN[C@H](CCc1ccccn1)COC	ZINC000164317706	YDWYDBIATPHVDL-LLVKDONJSA-N	194.278	1.249	0	20	ADAD	
C[C@@H]1CNC[C@@H]1C(=O)c1ccccc1	ZINC000164318237	YWXVFMBLQUPMOX-KOLCDFICSA-N	189.258	1.725	0	20	ADAD	
C[C@H]1CNC[C@@H]1C(=O)c1ccccc1	ZINC000164318358	YWXVFMBLQUPMOX-ONGXEEELSA-N	189.258	1.725	0	20	ADAD	
C[C@@H]1CNC[C@H]1C(=O)c1ccccc1	ZINC000164318480	YWXVFMBLQUPMOX-MWLCHTKSSA-N	189.258	1.725	0	20	ADAD	
C[C@H]1CNC[C@H]1C(=O)c1ccccc1	ZINC000164318611	YWXVFMBLQUPMOX-GXSJLCMTSA-N	189.258	1.725	0	20	ADAD	
