smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
FC(F)c1ccc([C@H]2CCNC2)cc1	ZINC000096868506	PQHBZLRXIVBNFQ-JTQLQIEISA-N	197.228	2.701	0	20	AFAD	
O=C/C=C/c1coc2ccccc12	ZINC000096868727	KZCMXDVRTQHTEE-ONEGZZNKSA-N	172.183	2.645	0	20	AFAD	
Fc1ccccc1-n1nccc1Cl	ZINC000096868735	IAJYVCCILVYVAE-UHFFFAOYSA-N	196.612	2.665	0	20	AFAD	
CCC[C@H](O)c1cccc(OC)c1F	ZINC000096868741	DKSNZJBIYGTFCE-VIFPVBQESA-N	198.237	2.668	0	20	AFAD	
CCC[C@@H](O)c1cccc(OC)c1F	ZINC000096868742	DKSNZJBIYGTFCE-SECBINFHSA-N	198.237	2.668	0	20	AFAD	
Fc1cccc(-n2nccc2Cl)c1	ZINC000096868743	OIWNFDSYZDRAOK-UHFFFAOYSA-N	196.612	2.665	0	20	AFAD	
Cc1ccc(O)c(-c2ccco2)c1	ZINC000096868744	WGHMRPOSLZNFOL-UHFFFAOYSA-N	174.199	2.961	0	20	AFAD	
Fc1ccc(-n2nccc2Cl)cc1	ZINC000096868762	BYGCEDWBUHIMSD-UHFFFAOYSA-N	196.612	2.665	0	20	AFAD	
Oc1ccc(F)cc1-c1ccco1	ZINC000096868763	YBDLJXJIKYNPHR-UHFFFAOYSA-N	178.162	2.791	0	20	AFAD	
Cc1ccccc1-n1nccc1Cl	ZINC000096868768	UIHNJJRSUVJRRG-UHFFFAOYSA-N	192.649	2.834	0	20	AFAD	
FC(F)c1cccc([C@@H]2CCNC2)c1	ZINC000096868769	QJQCJIGUWZNYBL-SNVBAGLBSA-N	197.228	2.701	0	20	AFAD	
FC(F)c1cccc([C@H]2CCNC2)c1	ZINC000096868770	QJQCJIGUWZNYBL-JTQLQIEISA-N	197.228	2.701	0	20	AFAD	
Cc1cccc(-n2nccc2Cl)c1	ZINC000096868776	SINFIQJGXLLVBP-UHFFFAOYSA-N	192.649	2.834	0	20	AFAD	
Cc1ccc(-n2nccc2Cl)cc1	ZINC000096868784	DKCZCPSCUPRWQD-UHFFFAOYSA-N	192.649	2.834	0	20	AFAD	
C[C@@H]1C[C@@H]1c1nc2cc(C#N)ccc2[nH]1	ZINC000096874347	BMEPBLNBSFUIKB-APPZFPTMSA-N	197.241	2.558	0	20	AFAD	
C[C@H]1C[C@@H]1c1nc2cc(C#N)ccc2[nH]1	ZINC000096874348	BMEPBLNBSFUIKB-CBAPKCEASA-N	197.241	2.558	0	20	AFAD	
C[C@@H]1C[C@H]1c1nc2cc(C#N)ccc2[nH]1	ZINC000096874349	BMEPBLNBSFUIKB-VXNVDRBHSA-N	197.241	2.558	0	20	AFAD	
