smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COCCN1C[C@H]2CCCN[C@@H]2C1	ZINC000221919585	XSHAIUTXQMXHAL-NXEZZACHSA-N	184.283	0.317	0	10	ACAE	
CC(C)=CCNC(=O)[C@H](C)O	ZINC000221919935	CXYQVWCXYAQEBK-ZETCQYMHSA-N	157.213	0.450	0	10	ACAE	
CC(C)=CCNC(=O)[C@@H](C)O	ZINC000221919985	CXYQVWCXYAQEBK-SSDOTTSWSA-N	157.213	0.450	0	10	ACAE	
C[C@@H](O)CCN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221922239	LGXQVHMDFKIOGU-OUAUKWLOSA-N	198.310	0.441	0	10	ACAE	
C[C@H](O)CCN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221922298	LGXQVHMDFKIOGU-GARJFASQSA-N	198.310	0.441	0	10	ACAE	
CC(C)NC(=O)C1C(=O)CCCC1=O	ZINC000221926021	NIBXDRZKSFWQKZ-UHFFFAOYSA-N	197.234	0.449	0	10	ACAE	
C[C@@H](C#N)CN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221926101	XWVFNLNAXINBEI-GARJFASQSA-N	193.294	0.830	0	10	ACAE	
C[C@H](C#N)CN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221926158	XWVFNLNAXINBEI-OUAUKWLOSA-N	193.294	0.830	0	10	ACAE	
OCCCN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221926241	SNEUEOVWAHWURJ-VHSXEESVSA-N	184.283	0.053	0	10	ACAE	
OCCCN1C[C@H]2CCCN[C@@H]2C1	ZINC000221926299	SNEUEOVWAHWURJ-NXEZZACHSA-N	184.283	0.053	0	10	ACAE	
C[C@@H](C#N)N1C[C@@H]2CCCN[C@@H]2C1	ZINC000221926804	XINRMPVQKODMCN-LPEHRKFASA-N	179.267	0.582	0	10	ACAE	
C[C@H](C#N)N1C[C@@H]2CCCN[C@@H]2C1	ZINC000221926854	XINRMPVQKODMCN-KXUCPTDWSA-N	179.267	0.582	0	10	ACAE	
C[C@@H](C(=O)O)N1C[C@@H]2CCCN[C@@H]2C1	ZINC000221927412	ASCWLCWUEMTPPK-XHNCKOQMSA-N	198.266	0.143	0	10	ACAE	
C[C@H](C(=O)O)N1C[C@@H]2CCCN[C@@H]2C1	ZINC000221927443	ASCWLCWUEMTPPK-HRDYMLBCSA-N	198.266	0.143	0	10	ACAE	
C#CCN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221927945	KOAFNRLHLHHOIR-VHSXEESVSA-N	164.252	0.303	0	10	ACAE	
C#CCN1C[C@H]2CCCN[C@@H]2C1	ZINC000221928012	KOAFNRLHLHHOIR-NXEZZACHSA-N	164.252	0.303	0	10	ACAE	
CCOCCN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221933649	BMWHXTZRKONJRH-WDEREUQCSA-N	198.310	0.707	0	10	ACAE	
CCOCCN1C[C@H]2CCCN[C@@H]2C1	ZINC000221933708	BMWHXTZRKONJRH-GHMZBOCLSA-N	198.310	0.707	0	10	ACAE	
N#Cc1cccc(CNCCN)c1F	ZINC000221934145	YSCZRKUFLIVFBM-UHFFFAOYSA-N	193.225	0.746	0	10	ACAE	
CC[C@@H](C)NC(=O)NCCCN	ZINC000221935511	NOEOGESTNQRPGR-SSDOTTSWSA-N	173.260	0.433	0	10	ACAE	
CC[C@H](C)NC(=O)NCCCN	ZINC000221935561	NOEOGESTNQRPGR-ZETCQYMHSA-N	173.260	0.433	0	10	ACAE	
C#CCCN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221937907	CKDNTYGSEDRVSA-WDEREUQCSA-N	178.279	0.694	0	10	ACAE	
C#CCCN1C[C@H]2CCCN[C@@H]2C1	ZINC000221937967	CKDNTYGSEDRVSA-GHMZBOCLSA-N	178.279	0.694	0	10	ACAE	
C[C@@H](O)CN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221940162	ZPPURYNRNORYNP-KXUCPTDWSA-N	184.283	0.051	0	10	ACAE	
C[C@H](O)CN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221940203	ZPPURYNRNORYNP-LPEHRKFASA-N	184.283	0.051	0	10	ACAE	
C=CCN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221944177	IBNAQQQJBQISRO-VHSXEESVSA-N	166.268	0.856	0	10	ACAE	
C=CCN1C[C@H]2CCCN[C@@H]2C1	ZINC000221944225	IBNAQQQJBQISRO-NXEZZACHSA-N	166.268	0.856	0	10	ACAE	
OCc1ccn2nccc2n1	ZINC000221944945	YINWUOIFJGSANG-UHFFFAOYSA-N	149.153	0.222	0	10	ACAE	
N#CCCCN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221947641	YZFRCQPZJYXYKC-WDEREUQCSA-N	193.294	0.974	0	10	ACAE	
N#CCCCN1C[C@H]2CCCN[C@@H]2C1	ZINC000221947694	YZFRCQPZJYXYKC-GHMZBOCLSA-N	193.294	0.974	0	10	ACAE	
CC1(C)CC(=O)C[C@H](CCC(=O)O)N1	ZINC000221949066	IFOFXVOEZICJSJ-ZETCQYMHSA-N	199.250	0.951	0	10	ACAE	
CC1(C)CC(=O)C[C@@H](CCC(=O)O)N1	ZINC000221949121	IFOFXVOEZICJSJ-SSDOTTSWSA-N	199.250	0.951	0	10	ACAE	
CCOC(=O)N(C)CCC(=O)NC	ZINC000221949623	MKHJJYVXLSDFEG-UHFFFAOYSA-N	188.227	0.211	0	10	ACAE	
CCN(CCNC(=O)OC)C1CC1	ZINC000221951254	JYHRWPBNBCERQN-UHFFFAOYSA-N	186.255	0.827	0	10	ACAE	
O=C(O)CCN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221951463	PLEOKSANZURXLZ-DTWKUNHWSA-N	198.266	0.145	0	10	ACAE	
O=C(O)CCN1C[C@H]2CCCN[C@@H]2C1	ZINC000221951522	PLEOKSANZURXLZ-RKDXNWHRSA-N	198.266	0.145	0	10	ACAE	
N#CCN1C[C@@H]2CCCN[C@@H]2C1	ZINC000221951906	ZBOMQCAOGADQPK-DTWKUNHWSA-N	165.240	0.194	0	10	ACAE	
N#CCN1C[C@H]2CCCN[C@@H]2C1	ZINC000221951969	ZBOMQCAOGADQPK-RKDXNWHRSA-N	165.240	0.194	0	10	ACAE	
CC(C)C(=O)NCC(C)(C)C(N)=O	ZINC000221952402	TWSAGFUSKZIVTA-UHFFFAOYSA-N	186.255	0.270	0	10	ACAE	
