smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1C(=O)CC[C@@H]1Cc1ccncc1	ZINC000083951943	PLOCRGHBSQPLRT-GXSJLCMTSA-N	189.258	2.239	0	20	AEAD	
N[C@H]1CCC[C@@H](Cc2ccccn2)C1	ZINC000083951963	IMTVFXQVHRHASW-MNOVXSKESA-N	190.290	2.142	0	20	AEAD	
N[C@H]1CCC[C@H](Cc2ccccn2)C1	ZINC000083951964	IMTVFXQVHRHASW-QWRGUYRKSA-N	190.290	2.142	0	20	AEAD	
N[C@@H]1CCC[C@@H](Cc2ccccn2)C1	ZINC000083951965	IMTVFXQVHRHASW-GHMZBOCLSA-N	190.290	2.142	0	20	AEAD	
N[C@@H]1CCC[C@H](Cc2ccccn2)C1	ZINC000083951966	IMTVFXQVHRHASW-WDEREUQCSA-N	190.290	2.142	0	20	AEAD	
N[C@H]1CCC[C@@H](Cc2ccncc2)C1	ZINC000083951967	PKMMCBYBMXOHBL-RYUDHWBXSA-N	190.290	2.142	0	20	AEAD	
N[C@H]1CCC[C@H](Cc2ccncc2)C1	ZINC000083951968	PKMMCBYBMXOHBL-NEPJUHHUSA-N	190.290	2.142	0	20	AEAD	
N[C@@H]1CCC[C@@H](Cc2ccncc2)C1	ZINC000083951969	PKMMCBYBMXOHBL-NWDGAFQWSA-N	190.290	2.142	0	20	AEAD	
N[C@@H]1CCC[C@H](Cc2ccncc2)C1	ZINC000083951970	PKMMCBYBMXOHBL-VXGBXAGGSA-N	190.290	2.142	0	20	AEAD	
CC[C@H](N)CCCc1ccccn1	ZINC000083951983	IJDTWRIGVVSLCS-JTQLQIEISA-N	178.279	2.142	0	20	AEAD	
CC[C@@H](N)CCCc1ccccn1	ZINC000083951984	IJDTWRIGVVSLCS-SNVBAGLBSA-N	178.279	2.142	0	20	AEAD	
CC[C@H](N)CCCc1ccncc1	ZINC000083951985	HZACDDQWBFUSLX-NSHDSACASA-N	178.279	2.142	0	20	AEAD	
CC[C@@H](N)CCCc1ccncc1	ZINC000083951986	HZACDDQWBFUSLX-LLVKDONJSA-N	178.279	2.142	0	20	AEAD	
CC(C)[C@H](N)CCCc1ccccn1	ZINC000083951987	HZMLFUAHSXTLKK-GFCCVEGCSA-N	192.306	2.388	0	20	AEAD	
CC(C)[C@@H](N)CCCc1ccccn1	ZINC000083951988	HZMLFUAHSXTLKK-LBPRGKRZSA-N	192.306	2.388	0	20	AEAD	
CC(C)[C@H](N)CCCc1ccncc1	ZINC000083951989	YSGSPJOSLHMLCG-GFCCVEGCSA-N	192.306	2.388	0	20	AEAD	
CC(C)[C@@H](N)CCCc1ccncc1	ZINC000083951990	YSGSPJOSLHMLCG-LBPRGKRZSA-N	192.306	2.388	0	20	AEAD	
N[C@@H](CCCc1ccccn1)C1CC1	ZINC000083951991	JGAKWFKOUHMIMC-LBPRGKRZSA-N	190.290	2.142	0	20	AEAD	
N[C@H](CCCc1ccccn1)C1CC1	ZINC000083951992	JGAKWFKOUHMIMC-GFCCVEGCSA-N	190.290	2.142	0	20	AEAD	
N[C@@H](CCCc1ccncc1)C1CC1	ZINC000083951993	LKHSSAWAZVELDD-LBPRGKRZSA-N	190.290	2.142	0	20	AEAD	
N[C@H](CCCc1ccncc1)C1CC1	ZINC000083951994	LKHSSAWAZVELDD-GFCCVEGCSA-N	190.290	2.142	0	20	AEAD	
CCNCCCCc1ccccn1	ZINC000083952001	CYXQBEUUJJBIRA-UHFFFAOYSA-N	178.279	2.014	0	20	AEAD	
CCCNCCCCc1ccccn1	ZINC000083952002	GINCUDVNPIZVMZ-UHFFFAOYSA-N	192.306	2.404	0	20	AEAD	
CCCNCCCCc1ccncc1	ZINC000083952003	HZRFCDFOYUJHKN-UHFFFAOYSA-N	192.306	2.404	0	20	AEAD	
CN[C@@H](C)CCCc1ccccn1	ZINC000083952008	VLQRCOVCDOGMLH-JTQLQIEISA-N	178.279	2.012	0	20	AEAD	
CN[C@H](C)CCCc1ccccn1	ZINC000083952009	VLQRCOVCDOGMLH-SNVBAGLBSA-N	178.279	2.012	0	20	AEAD	
CN[C@@H](C)CCCc1ccncc1	ZINC000083952010	GOGCXWOIGPLARW-JTQLQIEISA-N	178.279	2.012	0	20	AEAD	
CN[C@H](C)CCCc1ccncc1	ZINC000083952011	GOGCXWOIGPLARW-SNVBAGLBSA-N	178.279	2.012	0	20	AEAD	
CCN[C@@H](C)CCCc1ccccn1	ZINC000083952012	QMPGCPGUSPIPNS-NSHDSACASA-N	192.306	2.402	0	20	AEAD	
CCN[C@H](C)CCCc1ccccn1	ZINC000083952013	QMPGCPGUSPIPNS-LLVKDONJSA-N	192.306	2.402	0	20	AEAD	
CCN[C@@H](C)CCCc1ccncc1	ZINC000083952014	HKRLSOXGIGANDR-NSHDSACASA-N	192.306	2.402	0	20	AEAD	
CCN[C@H](C)CCCc1ccncc1	ZINC000083952015	HKRLSOXGIGANDR-LLVKDONJSA-N	192.306	2.402	0	20	AEAD	
CN[C@@H]1CC[C@H](Cc2ccccn2)C1	ZINC000083952020	YYHGWNKVMGWHMY-WDEREUQCSA-N	190.290	2.012	0	20	AEAD	
