smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@H](CCO)Cn1ccnc1	ZINC000082988654	UBRHUBPQSSMFQZ-SSDOTTSWSA-N	155.201	-0.407	0	20	ABAD	
N[C@@H](CCO)Cn1ccnc1	ZINC000082988655	UBRHUBPQSSMFQZ-ZETCQYMHSA-N	155.201	-0.407	0	20	ABAD	
Cc1nccn1C[C@H](N)CCO	ZINC000082988656	XMCGKMSWHLXMDE-MRVPVSSYSA-N	169.228	-0.099	0	20	ABAD	
Cc1nccn1C[C@@H](N)CCO	ZINC000082988657	XMCGKMSWHLXMDE-QMMMGPOBSA-N	169.228	-0.099	0	20	ABAD	
Cc1cnn(C[C@H](N)CCO)c1	ZINC000082988666	ZUVSMFBGSDMPBU-MRVPVSSYSA-N	169.228	-0.099	0	20	ABAD	
Cc1cnn(C[C@@H](N)CCO)c1	ZINC000082988667	ZUVSMFBGSDMPBU-QMMMGPOBSA-N	169.228	-0.099	0	20	ABAD	
Cc1nc(C)n(C[C@H](N)CCO)n1	ZINC000082988672	NDSZVVGKBLQBEW-MRVPVSSYSA-N	184.243	-0.395	0	20	ABAD	
Cc1nc(C)n(C[C@@H](N)CCO)n1	ZINC000082988673	NDSZVVGKBLQBEW-QMMMGPOBSA-N	184.243	-0.395	0	20	ABAD	
Cc1ccn(C[C@H](N)CCO)n1	ZINC000082988688	ATGOPMHTISCYKB-MRVPVSSYSA-N	169.228	-0.099	0	20	ABAD	
Cc1ccn(C[C@@H](N)CCO)n1	ZINC000082988689	ATGOPMHTISCYKB-QMMMGPOBSA-N	169.228	-0.099	0	20	ABAD	
CCOC[C@H](N)CCO	ZINC000082988694	KISXXBJWLVMMCF-ZCFIWIBFSA-N	133.191	-0.267	0	20	ABAD	
CCOC[C@@H](N)CCO	ZINC000082988695	KISXXBJWLVMMCF-LURJTMIESA-N	133.191	-0.267	0	20	ABAD	
COCCOC[C@H](N)CCO	ZINC000082988752	MHRMXLFWYLTCRI-SSDOTTSWSA-N	163.217	-0.641	0	20	ABAD	
COCCOC[C@@H](N)CCO	ZINC000082988753	MHRMXLFWYLTCRI-ZETCQYMHSA-N	163.217	-0.641	0	20	ABAD	
CCOCCOC[C@H](N)CCO	ZINC000082988754	VWGWBBBFIBEPLZ-MRVPVSSYSA-N	177.244	-0.251	0	20	ABAD	
CCOCCOC[C@@H](N)CCO	ZINC000082988755	VWGWBBBFIBEPLZ-QMMMGPOBSA-N	177.244	-0.251	0	20	ABAD	
N[C@H](CCO)COC[C@H]1CCCO1	ZINC000082988762	NFVBOCMBPLCEHZ-RKDXNWHRSA-N	189.255	-0.108	0	20	ABAD	
N[C@H](CCO)COC[C@@H]1CCCO1	ZINC000082988763	NFVBOCMBPLCEHZ-BDAKNGLRSA-N	189.255	-0.108	0	20	ABAD	
N[C@@H](CCO)COC[C@H]1CCCO1	ZINC000082988764	NFVBOCMBPLCEHZ-DTWKUNHWSA-N	189.255	-0.108	0	20	ABAD	
N[C@@H](CCO)COC[C@@H]1CCCO1	ZINC000082988765	NFVBOCMBPLCEHZ-IUCAKERBSA-N	189.255	-0.108	0	20	ABAD	
COCCCOC[C@H](N)CCO	ZINC000082988806	FSMDZQIFILBUCQ-MRVPVSSYSA-N	177.244	-0.251	0	20	ABAD	
COCCCOC[C@@H](N)CCO	ZINC000082988807	FSMDZQIFILBUCQ-QMMMGPOBSA-N	177.244	-0.251	0	20	ABAD	
N[C@H](CCO)COC[C@@H]1CCOC1	ZINC000082988810	DAKUDAVAHATIPY-RKDXNWHRSA-N	189.255	-0.251	0	20	ABAD	
N[C@H](CCO)COC[C@H]1CCOC1	ZINC000082988811	DAKUDAVAHATIPY-DTWKUNHWSA-N	189.255	-0.251	0	20	ABAD	
N[C@@H](CCO)COC[C@@H]1CCOC1	ZINC000082988812	DAKUDAVAHATIPY-BDAKNGLRSA-N	189.255	-0.251	0	20	ABAD	
N[C@@H](CCO)COC[C@H]1CCOC1	ZINC000082988813	DAKUDAVAHATIPY-IUCAKERBSA-N	189.255	-0.251	0	20	ABAD	
COC[C@H](C)OC[C@H](N)CCO	ZINC000082988846	LQEVNISGPJXFNI-JGVFFNPUSA-N	177.244	-0.252	0	20	ABAD	
COC[C@@H](C)OC[C@H](N)CCO	ZINC000082988847	LQEVNISGPJXFNI-HTQZYQBOSA-N	177.244	-0.252	0	20	ABAD	
COC[C@H](C)OC[C@@H](N)CCO	ZINC000082988848	LQEVNISGPJXFNI-YUMQZZPRSA-N	177.244	-0.252	0	20	ABAD	
COC[C@@H](C)OC[C@@H](N)CCO	ZINC000082988849	LQEVNISGPJXFNI-SFYZADRCSA-N	177.244	-0.252	0	20	ABAD	
COC(=O)CSC[C@H](N)CCO	ZINC000082988888	ZLNNGRLJXZACEO-ZCFIWIBFSA-N	193.268	-0.398	0	20	ABAD	
COC(=O)CSC[C@@H](N)CCO	ZINC000082988889	ZLNNGRLJXZACEO-LURJTMIESA-N	193.268	-0.398	0	20	ABAD	
N[C@@H](CCO)CSCCO	ZINC000082988892	QYHUFCSHOHARCD-LURJTMIESA-N	165.258	-0.578	0	20	ABAD	
N[C@H](CCO)CSCCO	ZINC000082988893	QYHUFCSHOHARCD-ZCFIWIBFSA-N	165.258	-0.578	0	20	ABAD	
N[C@H](CCO)CSc1ncn[nH]1	ZINC000082988916	YQRYZWPMKPSHTH-RXMQYKEDSA-N	188.256	-0.394	0	20	ABAD	
N[C@@H](CCO)CSc1ncn[nH]1	ZINC000082988917	YQRYZWPMKPSHTH-YFKPBYRVSA-N	188.256	-0.394	0	20	ABAD	
CN[C@@H](CCO)CN1CCOCC1	ZINC000082989067	LOJJRPXZSMGDOU-VIFPVBQESA-N	188.271	-0.711	0	20	ABAD	
CN[C@H](CCO)CN1CCOCC1	ZINC000082989068	LOJJRPXZSMGDOU-SECBINFHSA-N	188.271	-0.711	0	20	ABAD	
CN[C@H](CCO)CN(C)C	ZINC000082989131	VGANVRKGDVCONA-SSDOTTSWSA-N	146.234	-0.482	0	20	ABAD	
CCN[C@@H](CCO)CN(C)C	ZINC000082989132	GRCNCKGUFHQLKJ-QMMMGPOBSA-N	160.261	-0.092	0	20	ABAD	
CCN[C@H](CCO)CN(C)C	ZINC000082989133	GRCNCKGUFHQLKJ-MRVPVSSYSA-N	160.261	-0.092	0	20	ABAD	
CCN(C)C[C@@H](CCO)NC	ZINC000082989160	AJETTZQMZJVSGG-MRVPVSSYSA-N	160.261	-0.092	0	20	ABAD	
CCN(C)C[C@H](CCO)NC	ZINC000082989161	AJETTZQMZJVSGG-QMMMGPOBSA-N	160.261	-0.092	0	20	ABAD	
CN[C@@H](CCO)CN(C)CCOC	ZINC000082989348	PHLDPGSRZWUHPA-VIFPVBQESA-N	190.287	-0.465	0	20	ABAD	
CN[C@H](CCO)CN(C)CCOC	ZINC000082989349	PHLDPGSRZWUHPA-SECBINFHSA-N	190.287	-0.465	0	20	ABAD	
CN[C@@H](CCO)Cn1cccn1	ZINC000082989598	COFOEYAGTOCCME-QMMMGPOBSA-N	169.228	-0.147	0	20	ABAD	
CN[C@H](CCO)Cn1cccn1	ZINC000082989599	COFOEYAGTOCCME-MRVPVSSYSA-N	169.228	-0.147	0	20	ABAD	
CN[C@@H](CCO)Cn1cncn1	ZINC000082989604	ANXWMHKJSVHXJD-ZETCQYMHSA-N	170.216	-0.752	0	20	ABAD	
CN[C@H](CCO)Cn1cncn1	ZINC000082989605	ANXWMHKJSVHXJD-SSDOTTSWSA-N	170.216	-0.752	0	20	ABAD	
CCN[C@@H](CCO)Cn1cncn1	ZINC000082989606	JHNKIXAVMYBLLM-QMMMGPOBSA-N	184.243	-0.361	0	20	ABAD	
CCN[C@H](CCO)Cn1cncn1	ZINC000082989607	JHNKIXAVMYBLLM-MRVPVSSYSA-N	184.243	-0.361	0	20	ABAD	
CN[C@@H](CCO)Cn1ccnc1	ZINC000082989610	IPVKUWNFYNCXDU-QMMMGPOBSA-N	169.228	-0.147	0	20	ABAD	
CN[C@H](CCO)Cn1ccnc1	ZINC000082989611	IPVKUWNFYNCXDU-MRVPVSSYSA-N	169.228	-0.147	0	20	ABAD	
CN[C@H](CCO)Cn1nc(C)nc1C	ZINC000082989646	DTEUMRRAWMXRPE-SECBINFHSA-N	198.270	-0.135	0	20	ABAD	
CN[C@@H](CCO)Cn1nc(C)nc1C	ZINC000082989647	DTEUMRRAWMXRPE-VIFPVBQESA-N	198.270	-0.135	0	20	ABAD	
CN[C@@H](CCO)CS(C)(=O)=O	ZINC000082989667	YFDFSHZVPRMUSE-LURJTMIESA-N	181.257	-0.999	0	20	ABAD	
CN[C@H](CCO)CS(C)(=O)=O	ZINC000082989668	YFDFSHZVPRMUSE-ZCFIWIBFSA-N	181.257	-0.999	0	20	ABAD	
CCN[C@@H](CCO)CS(C)(=O)=O	ZINC000082989673	DENIZPVJSGCLDW-ZETCQYMHSA-N	195.284	-0.609	0	20	ABAD	
CCN[C@H](CCO)CS(C)(=O)=O	ZINC000082989674	DENIZPVJSGCLDW-SSDOTTSWSA-N	195.284	-0.609	0	20	ABAD	
CN[C@@H](CCO)COC	ZINC000082989713	KIFMKUYLTPYVAJ-LURJTMIESA-N	133.191	-0.397	0	20	ABAD	
CN[C@H](CCO)COC	ZINC000082989714	KIFMKUYLTPYVAJ-ZCFIWIBFSA-N	133.191	-0.397	0	20	ABAD	
CCS(=O)(=O)C[C@@H](CCO)NC	ZINC000082989715	ISGRGYDSMIXHHP-SSDOTTSWSA-N	195.284	-0.609	0	20	ABAD	
CCS(=O)(=O)C[C@H](CCO)NC	ZINC000082989716	ISGRGYDSMIXHHP-ZETCQYMHSA-N	195.284	-0.609	0	20	ABAD	
CCS(=O)(=O)C[C@H](N)CCO	ZINC000082989721	GNDMQZKKGNENIA-ZCFIWIBFSA-N	181.257	-0.869	0	20	ABAD	
CCS(=O)(=O)C[C@@H](N)CCO	ZINC000082989722	GNDMQZKKGNENIA-LURJTMIESA-N	181.257	-0.869	0	20	ABAD	
CCN[C@@H](CCO)COC	ZINC000082989727	GDAKLDABEGZQJK-ZETCQYMHSA-N	147.218	-0.007	0	20	ABAD	
CCN[C@H](CCO)COC	ZINC000082989728	GDAKLDABEGZQJK-SSDOTTSWSA-N	147.218	-0.007	0	20	ABAD	
CCOC[C@@H](CCO)NC	ZINC000082989737	RKUORRJBWCOFQB-SSDOTTSWSA-N	147.218	-0.007	0	20	ABAD	
CCOC[C@H](CCO)NC	ZINC000082989738	RKUORRJBWCOFQB-ZETCQYMHSA-N	147.218	-0.007	0	20	ABAD	
CCCS(=O)(=O)C[C@H](N)CCO	ZINC000082989781	KOVWMZBFSRXGLU-SSDOTTSWSA-N	195.284	-0.479	0	20	ABAD	
CCCS(=O)(=O)C[C@@H](N)CCO	ZINC000082989782	KOVWMZBFSRXGLU-ZETCQYMHSA-N	195.284	-0.479	0	20	ABAD	
CN[C@@H](CCO)COCCOC	ZINC000082989865	PYEKGWBVOILHLF-QMMMGPOBSA-N	177.244	-0.380	0	20	ABAD	
CN[C@H](CCO)COCCOC	ZINC000082989866	PYEKGWBVOILHLF-MRVPVSSYSA-N	177.244	-0.380	0	20	ABAD	
CC(C)S(=O)(=O)C[C@H](N)CCO	ZINC000082989879	XNAVENOQXFTFDY-SSDOTTSWSA-N	195.284	-0.481	0	20	ABAD	
CC(C)S(=O)(=O)C[C@@H](N)CCO	ZINC000082989880	XNAVENOQXFTFDY-ZETCQYMHSA-N	195.284	-0.481	0	20	ABAD	
CC[S@@](=O)C[C@@H](CCO)NC	ZINC000082990197	YZRVEHIVSVSYQR-HQJQHLMTSA-N	179.285	-0.275	0	20	ABAD	
CC[S@](=O)C[C@@H](CCO)NC	ZINC000082990198	YZRVEHIVSVSYQR-RDDDGLTNSA-N	179.285	-0.275	0	20	ABAD	
CC[S@@](=O)C[C@H](CCO)NC	ZINC000082990199	YZRVEHIVSVSYQR-CPCISQLKSA-N	179.285	-0.275	0	20	ABAD	
CC[S@](=O)C[C@H](CCO)NC	ZINC000082990200	YZRVEHIVSVSYQR-WRWORJQWSA-N	179.285	-0.275	0	20	ABAD	
CCC[S@@](=O)C[C@H](N)CCO	ZINC000082990237	WUIGRKKEVWFAKA-HQJQHLMTSA-N	179.285	-0.145	0	20	ABAD	
CCC[S@](=O)C[C@H](N)CCO	ZINC000082990238	WUIGRKKEVWFAKA-RDDDGLTNSA-N	179.285	-0.145	0	20	ABAD	
