smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1NC[C@H]2CCCC[C@H]12	ZINC000025875210	KYHIDLQYBHDIJR-IWSPIJDZSA-N	139.242	1.785	0	1	ADAF	
NC1=NC[C@@H]2CCCC[C@H]12	ZINC000025877682	VVYRMIBCBFMCJN-BQBZGAKWSA-N	138.214	1.164	0	1	ADAF	in-vivo
NC1=NC[C@H]2CCCC[C@H]12	ZINC000025877686	VVYRMIBCBFMCJN-RQJHMYQMSA-N	138.214	1.164	0	1	ADAF	in-vivo
O=C1OC[C@H]2C=CCC[C@H]12	ZINC000025888147	GEWKOBVSQGLPLX-RQJHMYQMSA-N	138.166	1.126	0	1	ADAF	
C[C@@H]1CCC2=NCCCN21	ZINC000025898739	LYOPDRUPVWTNRI-SSDOTTSWSA-N	138.214	1.273	0	1	ADAF	
C[C@H]1CCC2=NCCCN21	ZINC000025898745	LYOPDRUPVWTNRI-ZETCQYMHSA-N	138.214	1.273	0	1	ADAF	
N[C@@H]1CNc2ccccc21	ZINC000025921404	AOTFJVYCBMLOEN-SSDOTTSWSA-N	134.182	1.112	0	1	ADAF	
N[C@H]1CNc2ccccc21	ZINC000025921412	AOTFJVYCBMLOEN-ZETCQYMHSA-N	134.182	1.112	0	1	ADAF	
C/C=C/COc1noc2c1CNCC2	ZINC000025964109	ZUHJBGWBSGQTQF-NSCUHMNNSA-N	194.234	1.275	0	1	ADAF	
CCN1CCc2onc(OC)c2C1	ZINC000025964591	HAOKCUAGCXUNJU-UHFFFAOYSA-N	182.223	1.061	0	1	ADAF	
C=C1[C@H](CCCC)[C@@H]1CC(N)=O	ZINC000025968618	GLLVRGYMYUTTMW-DTWKUNHWSA-N	167.252	1.854	0	1	ADAF	
C=C1[C@H](CCCC)[C@H]1CC(N)=O	ZINC000025970263	GLLVRGYMYUTTMW-IUCAKERBSA-N	167.252	1.854	0	1	ADAF	
C=C1C[C@](C)(CC)OC1=O	ZINC000025980982	AROUKPGXPMZJED-QMMMGPOBSA-N	140.182	1.658	0	1	ADAF	
C=C1C[C@@](C)(CC)OC1=O	ZINC000025980990	AROUKPGXPMZJED-MRVPVSSYSA-N	140.182	1.658	0	1	ADAF	
C[C@@]12CCCC[C@@]1(Cl)[N+]([O-])=[N+]2[O-]	ZINC000025983869	OUNAPVVWLVCGJP-RNFRBKRXSA-N	190.630	1.741	0	1	ADAF	
C[C@]12CCCC[C@@]1(Cl)[N+]([O-])=[N+]2[O-]	ZINC000025983879	OUNAPVVWLVCGJP-NKWVEPMBSA-N	190.630	1.741	0	1	ADAF	
C[C@@]12CCCC[C@]1(Cl)[N+]([O-])=[N+]2[O-]	ZINC000025983888	OUNAPVVWLVCGJP-RQJHMYQMSA-N	190.630	1.741	0	1	ADAF	
C[C@]12CCCC[C@]1(Cl)[N+]([O-])=[N+]2[O-]	ZINC000025983894	OUNAPVVWLVCGJP-BQBZGAKWSA-N	190.630	1.741	0	1	ADAF	
C=C1C(=O)O[C@H]2[C@H]3CC[C@H](C3)[C@@H]12	ZINC000025984887	DIHDLUOQJUUOHH-XAVMHZPKSA-N	164.204	1.514	0	1	ADAF	
C=C1C(=O)O[C@@H]2[C@@H]1[C@@H]1CC[C@H]2C1	ZINC000025984896	DIHDLUOQJUUOHH-XGEHTFHBSA-N	164.204	1.514	0	1	ADAF	
C=C1CC2(CCCC2)OC1=O	ZINC000025986091	DOXKFXFLLHIYTK-UHFFFAOYSA-N	152.193	1.802	0	1	ADAF	
C=C=C(CN)Cc1ccc(OC)cc1	ZINC000025989360	MONNGUVGDBQWIZ-UHFFFAOYSA-N	189.258	1.908	0	1	ADAF	
C=C=C(CN)Cc1ccccc1	ZINC000025990513	VKCCNOPDNPIYMS-UHFFFAOYSA-N	159.232	1.899	0	1	ADAF	
C/C=C/C=C/C(=O)N/C(=C\C)C(=O)O	ZINC000026020605	XOTHALLYNNGMFS-CZZCMEDMSA-N	195.218	1.223	0	1	ADAF	
C/C=C(\NC(=O)C=C(C)C)C(=O)O	ZINC000026020612	CJPNJOXVQSNEPB-DAXSKMNVSA-N	183.207	1.057	0	1	ADAF	
C/C=C(\NC(=O)C[C@H](C)CC)C(=O)O	ZINC000026020905	ADPBQBFOYLFHLS-BESBCXERSA-N	199.250	1.527	0	1	ADAF	
