smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C(O)C1(NCC(F)F)CCC1	ZINC000088049793	NDDOQFTXKLPYBG-UHFFFAOYSA-N	179.166	0.848	0	20	ACAD	
O=C(O)C1(NCc2ncno2)CCC1	ZINC000088049796	JGDRROWBVVVZBO-UHFFFAOYSA-N	197.194	0.167	0	20	ACAD	
O=C(O)C1(N[C@H]2CCC[C@H]2O)CCC1	ZINC000088049807	ISVCNZOOSIXQPF-JGVFFNPUSA-N	199.250	0.497	0	20	ACAD	
O=C(O)C1(N[C@@H]2CCC[C@H]2O)CCC1	ZINC000088049808	ISVCNZOOSIXQPF-HTQZYQBOSA-N	199.250	0.497	0	20	ACAD	
O=C(O)C1(N[C@H]2CCC[C@@H]2O)CCC1	ZINC000088049809	ISVCNZOOSIXQPF-YUMQZZPRSA-N	199.250	0.497	0	20	ACAD	
O=C(O)C1(N[C@@H]2CCC[C@@H]2O)CCC1	ZINC000088049810	ISVCNZOOSIXQPF-SFYZADRCSA-N	199.250	0.497	0	20	ACAD	
COCCCNC1(C(=O)O)CCC1	ZINC000088049824	WALKNOKFSRWCJA-UHFFFAOYSA-N	187.239	0.620	0	20	ACAD	
CCc1nnnn1C1(C(=O)O)CCC1	ZINC000088049869	QYKALVLLNSNEMB-UHFFFAOYSA-N	196.210	0.199	0	20	ACAD	
NC1(C(=O)N2CCCC2)CCC1	ZINC000088049933	NEIIYKSKYVJZEQ-UHFFFAOYSA-N	168.240	0.490	0	20	ACAD	
CCCNC(=O)C1(N)CCC1	ZINC000088049939	SLOCOPWJNOWVRN-UHFFFAOYSA-N	156.229	0.394	0	20	ACAD	
NC1(C(=O)Nc2nccs2)CCC1	ZINC000088049943	HRZMPTFFOLYSNM-UHFFFAOYSA-N	197.263	0.963	0	20	ACAD	
CCN(CC)C(=O)C1(N)CCC1	ZINC000088049947	MCHRPCQVDVPIKQ-UHFFFAOYSA-N	170.256	0.736	0	20	ACAD	
CC(C)(C)NC(=O)C1(N)CCC1	ZINC000088049949	WDVQQAAUMSIRHY-UHFFFAOYSA-N	170.256	0.783	0	20	ACAD	
