smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C[C@@H]1C[C@H]2CC[C@@H]1C2=O	ZINC000238646228	XELKIBPOVBEBII-VQVTYTSYSA-N	138.166	0.801	30	10	ACEE	
N#Cc1cnc(CCCl)nc1N	ZINC000238646255	DOUYKYBIOQPHKV-UHFFFAOYSA-N	182.614	0.712	30	10	ACEE	
O=C[C@@H]1C[C@H]2C[C@@H]1C1(C2)OCCO1	ZINC000238646274	FTBOBPPZLSYBDS-CIUDSAMLSA-N	182.219	0.975	30	10	ACEE	
O=C[C@@H]1C[C@H]2C[C@@H]1CC21OCCO1	ZINC000238646319	FYGACNASQYFYJB-HRDYMLBCSA-N	182.219	0.975	30	10	ACEE	
O=C[C@@H]1C[C@H]2C[C@@H]1[C@@H]1C(=O)OC(=O)[C@@H]21	ZINC000238646383	DGYOAEWNNQMMDY-WXUMCUSRSA-N	194.186	0.157	30	10	ACEE	
O=C(O)C[C@@H]1CC(=O)C=C(O)C1	ZINC000238646389	SKGOOZQNMJHYJL-YFKPBYRVSA-N	170.164	0.882	30	10	ACEE	
O=C[C@@H]1C[C@H]2O[C@@H]1C=CC2=O	ZINC000238646428	KIHDZBCLUUDOAR-UIISKDMLSA-N	152.149	0.098	30	10	ACEE	
C=C1CC[C@H](CC(=O)O)C1=O	ZINC000238646562	AZJANZASMHXTIP-ZCFIWIBFSA-N	154.165	0.996	30	10	ACEE	
NN(CCO)C(=O)OC1CCCC1	ZINC000238646564	OWVRLBWWYSCDIW-UHFFFAOYSA-N	188.227	0.234	30	10	ACEE	
NC(=O)CCNN=C1CCCCC1	ZINC000238646754	ZBKLDCDJBBQSQP-UHFFFAOYSA-N	183.255	0.772	30	10	ACEE	
O=C[C@@H]1NC(=O)c2ccccc21	ZINC000238646758	XPNARNGAWPOOCF-QMMMGPOBSA-N	161.160	0.670	30	10	ACEE	
O=C1C=C[C@@]2(OCCO)CCCC2=C1	ZINC000238646781	CSKLLOBCSQYOBB-NSHDSACASA-N	194.230	0.983	30	10	ACEE	
NC(=O)N(N)CCOc1ccccc1	ZINC000238646794	LTJSNJOTMIQZMG-UHFFFAOYSA-N	195.222	0.320	30	10	ACEE	
[N-]=[N+]=NC1CC(=O)OC(=O)C1	ZINC000238646814	CZGTUHLPQNNWSB-UHFFFAOYSA-N	155.113	0.529	30	10	ACEE	
O=C[C@@H]1NCN[C@@H]1c1ccccc1	ZINC000238646841	PMSDRPVJDHDNQB-VHSXEESVSA-N	176.219	0.446	30	10	ACEE	
O=C[C@@H]1NCN[C@H]1c1ccccc1	ZINC000238646871	PMSDRPVJDHDNQB-UWVGGRQHSA-N	176.219	0.446	30	10	ACEE	
O=C(O)C[C@H]1CCC(O)=CC1=O	ZINC000238646901	JZIARGJNQBJNMY-RXMQYKEDSA-N	170.164	0.882	30	10	ACEE	
O=C[C@@H]1OC(=O)N2CCC=C[C@@H]12	ZINC000238646971	VNVPIMJUGSDKQI-BQBZGAKWSA-N	167.164	0.335	30	10	ACEE	
O=C1C=CC2(C1)C(=O)CCCC2=O	ZINC000238646981	MJCPPCWNJLUBPW-UHFFFAOYSA-N	178.187	0.824	30	10	ACEE	
O=C[C@@H]1OC(=O)N2CCC=C[C@H]12	ZINC000238646994	VNVPIMJUGSDKQI-RQJHMYQMSA-N	167.164	0.335	30	10	ACEE	
O=C1C=C2COCC[C@@H]2C1	ZINC000238647037	NPWHSNYBEVKTHH-ZCFIWIBFSA-N	138.166	0.922	30	10	ACEE	
O=C[C@@H]1OC12CCCC2	ZINC000238647096	QBHQCBJNGNOORH-LURJTMIESA-N	126.155	0.897	30	10	ACEE	
[N-]=[N+]=N[C@H]1CCO[C@H]1C=O	ZINC000238647208	VYRJJANFBCZHNM-WHFBIAKZSA-N	141.130	0.653	30	10	ACEE	
[N-]=[N+]=N[C@@H]1CCO[C@H]1C=O	ZINC000238647251	VYRJJANFBCZHNM-UHNVWZDZSA-N	141.130	0.653	30	10	ACEE	
O=C[C@H]1C=CC=C[C@H](C=O)O1	ZINC000238647286	HEYOVGGFJCOWAQ-HTQZYQBOSA-N	152.149	0.264	30	10	ACEE	
