smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCCCCNC[C@@H]1CC[C@H](O)C1	ZINC000227552141	LHETVQQOWLJIEA-NEPJUHHUSA-N	199.338	2.317	0	10	AEAE	
CCCCCCNC[C@H]1CC[C@H](O)C1	ZINC000227552144	LHETVQQOWLJIEA-RYUDHWBXSA-N	199.338	2.317	0	10	AEAE	
CC[C@@](CN)(C(=O)O)C1CCCCC1	ZINC000227552517	CHRWKJPQKZTEEM-NSHDSACASA-N	199.294	2.006	0	10	AEAE	
CC[C@](CN)(C(=O)O)C1CCCCC1	ZINC000227552523	CHRWKJPQKZTEEM-LLVKDONJSA-N	199.294	2.006	0	10	AEAE	
Cc1ccc(Cl)c(NCC(=O)O)c1	ZINC000227553518	VFGMQXFZDBEZAJ-UHFFFAOYSA-N	199.637	2.145	0	10	AEAE	
CCCC[C@@H](O)c1ccc(C(=O)O)o1	ZINC000227554126	VLTYSHPJYDPABM-SSDOTTSWSA-N	198.218	2.201	0	10	AEAE	
CCCC[C@H](O)c1ccc(C(=O)O)o1	ZINC000227554130	VLTYSHPJYDPABM-ZETCQYMHSA-N	198.218	2.201	0	10	AEAE	
COC(=O)/C=C/Nc1ccc(C)cc1	ZINC000227555048	JMJGMIXGBBOFEF-BQYQJAHWSA-N	191.230	2.094	0	10	AEAE	
CCCC[C@@H](CCC)NCCCN	ZINC000227555336	FFZMNJISRYUGKP-LLVKDONJSA-N	186.343	2.284	0	10	AEAE	
CCCC[C@H](CCC)NCCCN	ZINC000227555340	FFZMNJISRYUGKP-NSHDSACASA-N	186.343	2.284	0	10	AEAE	
CCCC[C@@H](CC)CNCC#N	ZINC000227555350	ONLWEAYZGWCXSU-SNVBAGLBSA-N	168.284	2.316	0	10	AEAE	
CCCC[C@H](CC)CNCC#N	ZINC000227555354	ONLWEAYZGWCXSU-JTQLQIEISA-N	168.284	2.316	0	10	AEAE	
c1cc(CNc2cnns2)cs1	ZINC000227556449	MZASALQCCPRJOW-UHFFFAOYSA-N	197.288	2.212	0	10	AEAE	
C[C@@H]1CCN2c3ccccc3NC[C@@H]12	ZINC000227556639	JLOXQDOEPSPVTF-SKDRFNHKSA-N	188.274	2.327	0	10	AEAE	
C[C@H]1CCN2c3ccccc3NC[C@@H]12	ZINC000227556643	JLOXQDOEPSPVTF-CABZTGNLSA-N	188.274	2.327	0	10	AEAE	
C=C(CNC(C)C)COC(C)(C)C	ZINC000227556835	WFILDFIDPBMHDU-UHFFFAOYSA-N	185.311	2.356	0	10	AEAE	
CN[C@@H](C)/C=C/c1ccc(OC)cc1	ZINC000227556998	BIGJRXFJTBAQON-YEZKRMTDSA-N	191.274	2.316	0	10	AEAE	
CN[C@H](C)/C=C/c1ccc(OC)cc1	ZINC000227557001	BIGJRXFJTBAQON-ORAHPGNNSA-N	191.274	2.316	0	10	AEAE	
Sc1ncncc1-c1ccccc1	ZINC000227557851	ALRQDEBILMSOHI-UHFFFAOYSA-N	188.255	2.432	0	10	AEAE	
CCN[C@@H](C)Cc1ccc(C#N)cc1	ZINC000227557953	JKWVKAVHTBKLDX-JTQLQIEISA-N	188.274	2.099	0	10	AEAE	
CCN[C@H](C)Cc1ccc(C#N)cc1	ZINC000227557960	JKWVKAVHTBKLDX-SNVBAGLBSA-N	188.274	2.099	0	10	AEAE	
CCNc1cccc(C)c1[N+](=O)[O-]	ZINC000227558045	QGYHJAAZYQMNOB-UHFFFAOYSA-N	180.207	2.335	0	10	AEAE	
COC(=O)/C=C/Nc1cccc(C)c1	ZINC000227559334	AQFYUOWBUKCIRD-VOTSOKGWSA-N	191.230	2.094	0	10	AEAE	
C#CCCCCNCCCC	ZINC000227559578	GLXCTOPXZNVDBM-UHFFFAOYSA-N	153.269	2.180	0	10	AEAE	
Cc1ccc(C#CCCCN)cc1	ZINC000227560020	UNLMZEQAUMJOIZ-UHFFFAOYSA-N	173.259	2.085	0	10	AEAE	
C[C@@H]1CC[C@@H](C[C@@H]2CCC[C@@H]2N)O1	ZINC000227561519	DMTGXDCTSXFGII-RCWTZXSCSA-N	183.295	2.071	0	10	AEAE	
C[C@H]1CC[C@@H](C[C@@H]2CCC[C@@H]2N)O1	ZINC000227561521	DMTGXDCTSXFGII-NAKRPEOUSA-N	183.295	2.071	0	10	AEAE	
C[C@@H]1CC[C@H](C[C@@H]2CCC[C@@H]2N)O1	ZINC000227561526	DMTGXDCTSXFGII-YTWAJWBKSA-N	183.295	2.071	0	10	AEAE	
C[C@H]1CC[C@H](C[C@@H]2CCC[C@@H]2N)O1	ZINC000227561531	DMTGXDCTSXFGII-MMWGEVLESA-N	183.295	2.071	0	10	AEAE	
CSCCCCCCCN	ZINC000227561585	PCEZWIUIFUEBME-UHFFFAOYSA-N	161.314	2.259	0	10	AEAE	
CCCC[C@@H](CCC)NC(N)=O	ZINC000227561682	NKDKDVLAJOTMQT-MRVPVSSYSA-N	172.272	2.014	0	10	AEAE	
CCCC[C@H](CCC)NC(N)=O	ZINC000227561687	NKDKDVLAJOTMQT-QMMMGPOBSA-N	172.272	2.014	0	10	AEAE	
CCCC(=O)c1cccc(OC)c1N	ZINC000227562073	JCLSXHKZYZHEDZ-UHFFFAOYSA-N	193.246	2.260	0	10	AEAE	
Cc1ccccc1/C=C/[C@@H](C)N	ZINC000227562152	HOYLPQLMVKBBRY-QROSGCPLSA-N	161.248	2.355	0	10	AEAE	
Cc1ccccc1/C=C/[C@H](C)N	ZINC000227562157	HOYLPQLMVKBBRY-JARNTUPDSA-N	161.248	2.355	0	10	AEAE	
CCCOc1ccc2c(c1)CC[C@@H]2N	ZINC000227562219	LXVTXVLFAIGBBA-LBPRGKRZSA-N	191.274	2.421	0	10	AEAE	
CCCOc1ccc2c(c1)CC[C@H]2N	ZINC000227562226	LXVTXVLFAIGBBA-GFCCVEGCSA-N	191.274	2.421	0	10	AEAE	
NCCCC#Cc1ccccc1Cl	ZINC000227562757	NHXOGWOWNAGBOE-UHFFFAOYSA-N	193.677	2.430	0	10	AEAE	
Cc1ccccc1C#CCCCCN	ZINC000227563415	VSVYJYCPINXALP-UHFFFAOYSA-N	187.286	2.476	0	10	AEAE	
Cc1cccc(C#CCCCCN)c1	ZINC000227563422	SSWZMWAQBUBTJJ-UHFFFAOYSA-N	187.286	2.476	0	10	AEAE	
Cc1ccc2nc(C3CC3)nc(N)c2c1	ZINC000227563437	JZFUNMWDJKZHFU-UHFFFAOYSA-N	199.257	2.398	0	10	AEAE	
NCC(F)(F)c1cccc(F)c1F	ZINC000227563489	VBHOXIKFCGNXDR-UHFFFAOYSA-N	193.143	2.015	0	10	AEAE	
CCSc1cc2[nH]ncc2cc1N	ZINC000227563497	BDSKTNIBFTVEDO-UHFFFAOYSA-N	193.275	2.257	0	10	AEAE	
CCc1nn(C)cc1C(=O)CC(C)C	ZINC000227563524	RYTVCMYRPBLXEY-UHFFFAOYSA-N	194.278	2.211	0	10	AEAE	
Cc1cccc(/C=C/[C@@H](C)N)c1	ZINC000227563582	QSWOVWHZTCSQLY-VQCYPWCPSA-N	161.248	2.355	0	10	AEAE	
Cc1cccc(/C=C/[C@H](C)N)c1	ZINC000227563587	QSWOVWHZTCSQLY-FGEFZZPRSA-N	161.248	2.355	0	10	AEAE	
CCCCC(=O)c1cn(C)nc1CC	ZINC000227564115	SITCETGCXIXZJC-UHFFFAOYSA-N	194.278	2.355	0	10	AEAE	
CCc1nn(C)cc1C(=O)C(C)(C)C	ZINC000227564734	IXOFYESDONHIQF-UHFFFAOYSA-N	194.278	2.211	0	10	AEAE	
C=CCCC(=O)c1cn(C)nc1CC	ZINC000227564978	BLNPKXSEPGNDOA-UHFFFAOYSA-N	192.262	2.131	0	10	AEAE	
C=C(C)CC(=O)c1cn(C)nc1CC	ZINC000227565395	HTVCQLAXUPKTHC-UHFFFAOYSA-N	192.262	2.131	0	10	AEAE	
CCc1nn(C)cc1C(=O)[C@@H](C)CC	ZINC000227565790	AODJTGUCVLXYKO-QMMMGPOBSA-N	194.278	2.211	0	10	AEAE	
CCc1nn(C)cc1C(=O)[C@H](C)CC	ZINC000227565794	AODJTGUCVLXYKO-MRVPVSSYSA-N	194.278	2.211	0	10	AEAE	
