smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNCCN1C[C@@H]2CC[C@@H](C2)C1	ZINC000107929943	QGVGPNHSUCJVAJ-AOOOYVTPSA-N	168.284	0.938	0	10	ACAE	
CNCCN1C[C@H]2CC[C@@H](C2)C1	ZINC000107929946	QGVGPNHSUCJVAJ-UWVGGRQHSA-N	168.284	0.938	0	10	ACAE	
CNCCN1C[C@@H]2CC[C@H](C2)C1	ZINC000107929949	QGVGPNHSUCJVAJ-NXEZZACHSA-N	168.284	0.938	0	10	ACAE	
OCCNCCN1C[C@@H]2CC[C@H](C2)C1	ZINC000107929996	SCTSEFVTZRYTRN-GHMZBOCLSA-N	198.310	0.300	0	10	ACAE	
OCCNCCN1C[C@@H]2CC[C@@H](C2)C1	ZINC000107929999	SCTSEFVTZRYTRN-PHIMTYICSA-N	198.310	0.300	0	10	ACAE	
OCCNCCN1C[C@H]2CC[C@@H](C2)C1	ZINC000107930001	SCTSEFVTZRYTRN-QWRGUYRKSA-N	198.310	0.300	0	10	ACAE	
NCCN1C[C@@H]2CC[C@H](C2)C1	ZINC000107930005	GZTLCKQDXBQIRN-RKDXNWHRSA-N	154.257	0.677	0	10	ACAE	
NCCN1C[C@@H]2CC[C@@H](C2)C1	ZINC000107930008	GZTLCKQDXBQIRN-DTORHVGOSA-N	154.257	0.677	0	10	ACAE	
NCCN1C[C@H]2CC[C@@H](C2)C1	ZINC000107930010	GZTLCKQDXBQIRN-IUCAKERBSA-N	154.257	0.677	0	10	ACAE	
NC[C@@H]1CC[C@H](CO)C1	ZINC000107930190	DGYWRQKRNRUUGU-RQJHMYQMSA-N	129.203	0.354	0	10	ACAE	
NC[C@@H]1CC[C@@H](CO)C1	ZINC000107930193	DGYWRQKRNRUUGU-RNFRBKRXSA-N	129.203	0.354	0	10	ACAE	
NC[C@H]1CC[C@H](CO)C1	ZINC000107930196	DGYWRQKRNRUUGU-BQBZGAKWSA-N	129.203	0.354	0	10	ACAE	
COC(=O)C[C@@H]1CN2CCC1CC2	ZINC000107977684	BKODRUGPWSHWSW-SECBINFHSA-N	183.251	0.891	0	10	ACAE	
COC(=O)C[C@H]1CN2CCC1CC2	ZINC000107977688	BKODRUGPWSHWSW-VIFPVBQESA-N	183.251	0.891	0	10	ACAE	
N[C@@H](C[C@@H]1CN2CCC1CC2)C(=O)O	ZINC000107977709	BJPNOBAYMWRUPH-BDAKNGLRSA-N	198.266	0.130	0	10	ACAE	
N[C@@H](C[C@H]1CN2CCC1CC2)C(=O)O	ZINC000107977711	BJPNOBAYMWRUPH-IUCAKERBSA-N	198.266	0.130	0	10	ACAE	
N[C@H](C[C@@H]1CN2CCC1CC2)C(=O)O	ZINC000107977715	BJPNOBAYMWRUPH-RKDXNWHRSA-N	198.266	0.130	0	10	ACAE	
N[C@H](C[C@H]1CN2CCC1CC2)C(=O)O	ZINC000107977719	BJPNOBAYMWRUPH-DTWKUNHWSA-N	198.266	0.130	0	10	ACAE	
C[C@H](N)[C@@H]1CN2CCC1CC2	ZINC000107977793	FXYFKQVZQMWAQX-CBAPKCEASA-N	154.257	0.675	0	10	ACAE	
C[C@@H](N)[C@@H]1CN2CCC1CC2	ZINC000107977796	FXYFKQVZQMWAQX-APPZFPTMSA-N	154.257	0.675	0	10	ACAE	
C[C@H](N)[C@H]1CN2CCC1CC2	ZINC000107977799	FXYFKQVZQMWAQX-IONNQARKSA-N	154.257	0.675	0	10	ACAE	
C[C@@H](N)[C@H]1CN2CCC1CC2	ZINC000107977803	FXYFKQVZQMWAQX-VXNVDRBHSA-N	154.257	0.675	0	10	ACAE	
C[C@@H](C[C@@H]1CN2CCC1CC2)C(N)=O	ZINC000107977893	QVOYRTRMJPGLCO-WCBMZHEXSA-N	196.294	0.840	0	10	ACAE	
C[C@H](C[C@@H]1CN2CCC1CC2)C(N)=O	ZINC000107977895	QVOYRTRMJPGLCO-PSASIEDQSA-N	196.294	0.840	0	10	ACAE	
C[C@@H](C[C@H]1CN2CCC1CC2)C(N)=O	ZINC000107977900	QVOYRTRMJPGLCO-WPRPVWTQSA-N	196.294	0.840	0	10	ACAE	
C[C@H](C[C@H]1CN2CCC1CC2)C(N)=O	ZINC000107977903	QVOYRTRMJPGLCO-SCZZXKLOSA-N	196.294	0.840	0	10	ACAE	
CNCC[C@@H]1CN2CCC1CC2	ZINC000107978150	GPPBGTNZAKUEBR-SNVBAGLBSA-N	168.284	0.938	0	10	ACAE	
CNCC[C@H]1CN2CCC1CC2	ZINC000107978154	GPPBGTNZAKUEBR-JTQLQIEISA-N	168.284	0.938	0	10	ACAE	
CN[C@H](C(=O)O)[C@@H]1CN2CCC1CC2	ZINC000107978198	ISAOKEGPTPEOPV-BDAKNGLRSA-N	198.266	0.001	0	10	ACAE	
