smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNC(=S)NC(C)=S	ZINC000104606529	YQTKBLUHRBWZGU-UHFFFAOYSA-N	148.256	0.428	0	20	ACAD	
CC1=N[C@H](C)CNCC1	ZINC000104606534	GBSDLAYOHNPJAH-SSDOTTSWSA-N	126.203	0.829	0	20	ACAD	
CC1=N[C@@H](C)CNCC1	ZINC000104606538	GBSDLAYOHNPJAH-ZETCQYMHSA-N	126.203	0.829	0	20	ACAD	
c1ccc(C2NCCN2)nc1	ZINC000104606551	LVKGVBMEMFLZDK-UHFFFAOYSA-N	149.197	0.273	0	20	ACAD	
CCS[C@@H]1CCC(=O)N1	ZINC000104606573	MQTDGDQYHNDLIW-ZCFIWIBFSA-N	145.227	0.976	0	20	ACAD	
CCS[C@H]1CCC(=O)N1	ZINC000104606576	MQTDGDQYHNDLIW-LURJTMIESA-N	145.227	0.976	0	20	ACAD	
C=C[C@@H]1OC(=O)N[C@H]1C	ZINC000104606599	OAJZFTZXUQAADP-WHFBIAKZSA-N	127.143	0.669	0	20	ACAD	
C=C[C@H]1OC(=O)N[C@H]1C	ZINC000104606602	OAJZFTZXUQAADP-CRCLSJGQSA-N	127.143	0.669	0	20	ACAD	
C1#CCCNCC#C/C=C/1	ZINC000104606619	PPGRWNZKHNUYTR-OWOJBTEDSA-N	131.178	0.543	0	20	ACAD	
N#CC[C@@H]1CNC(=O)O1	ZINC000104606626	KDGMWQJAZLQEAC-SCSAIBSYSA-N	126.115	0.008	0	20	ACAD	
C=C=C(C)[C@@H]1CC(=O)N1	ZINC000104606631	LVVRRYCWIPYIDC-LURJTMIESA-N	123.155	0.606	0	20	ACAD	
C=C=C(C)[C@H]1CC(=O)N1	ZINC000104606633	LVVRRYCWIPYIDC-ZCFIWIBFSA-N	123.155	0.606	0	20	ACAD	
C=C1CNC[C@H]1C	ZINC000104606637	VKOFEDONJZOQPC-ZCFIWIBFSA-N	97.161	0.782	0	20	ACAD	
C=C1CNC[C@@H]1C	ZINC000104606640	VKOFEDONJZOQPC-LURJTMIESA-N	97.161	0.782	0	20	ACAD	
CN[C@@H](C)C(C)(C)NC	ZINC000104606665	AAYQLESQZODDLQ-LURJTMIESA-N	130.235	0.592	0	20	ACAD	
CN[C@H](C)C(C)(C)NC	ZINC000104606667	AAYQLESQZODDLQ-ZCFIWIBFSA-N	130.235	0.592	0	20	ACAD	
c1c[nH]c(C[C@@H]2CO2)n1	ZINC000104606677	OEVGZRDJQXPUOU-RXMQYKEDSA-N	124.143	0.351	0	20	ACAD	
c1c[nH]c(C[C@H]2CO2)n1	ZINC000104606680	OEVGZRDJQXPUOU-YFKPBYRVSA-N	124.143	0.351	0	20	ACAD	
CCCC[C@H]1NC1=O	ZINC000104606684	PWXIKGAMKWRXHD-RXMQYKEDSA-N	113.160	0.675	0	20	ACAD	
CC(=O)NCSC(C)=O	ZINC000104606701	ZECUVERJNBLSEN-UHFFFAOYSA-N	147.199	0.360	0	20	ACAD	
CN[C@H](C)OC	ZINC000104606708	JAKDCRZCZAETHF-BYPYZUCNSA-N	89.138	0.198	0	20	ACAD	
CN[C@@H](C)OC	ZINC000104606712	JAKDCRZCZAETHF-SCSAIBSYSA-N	89.138	0.198	0	20	ACAD	
C[C@@H]1CC[C@H](O)N1	ZINC000104606766	RBPZXOSWGUWNSF-UHNVWZDZSA-N	101.149	0.077	0	20	ACAD	
C[C@@H]1CC[C@@H](O)N1	ZINC000104606773	RBPZXOSWGUWNSF-RFZPGFLSSA-N	101.149	0.077	0	20	ACAD	
CNc1ccc(C#N)c(=N)[nH]1	ZINC000104606829	ROWAIAXFADSIFS-UHFFFAOYSA-N	148.169	0.408	0	20	ACAD	
N#C[C@H]1C[C@H]2C=C[C@H]1C(=O)N2	ZINC000104606859	VZUQLGCVNSSWLK-FSDSQADBSA-N	148.165	0.201	0	20	ACAD	
FC(F)C1=NCCCN1	ZINC000104606878	KLWJJTMIWBMOGR-UHFFFAOYSA-N	134.129	0.643	0	20	ACAD	
CC[C@@H]1NC=CN1CCO	ZINC000104606883	CAPHYQKUXFKCEQ-SSDOTTSWSA-N	142.202	0.091	0	20	ACAD	
CC[C@H]1NC=CN1CCO	ZINC000104606887	CAPHYQKUXFKCEQ-ZETCQYMHSA-N	142.202	0.091	0	20	ACAD	
CC1N[C@@H](C)S[C@@H](C)N1	ZINC000104607003	PLCVUJTXVJDGBN-GOHHTPAQSA-N	146.259	0.950	0	20	ACAD	
O[C@H]1CC[C@H]2CCC[C@H]1N2	ZINC000104607063	HSSVMPXYLWFUPH-PRJMDXOYSA-N	141.214	0.652	0	20	ACAD	
O[C@H]1CC[C@@H]2CCC[C@H]1N2	ZINC000104607067	HSSVMPXYLWFUPH-RNJXMRFFSA-N	141.214	0.652	0	20	ACAD	
O[C@H]1CC[C@H]2CCC[C@@H]1N2	ZINC000104607071	HSSVMPXYLWFUPH-CSMHCCOUSA-N	141.214	0.652	0	20	ACAD	
O[C@H]1CC[C@@H]2CCC[C@@H]1N2	ZINC000104607076	HSSVMPXYLWFUPH-FXQIFTODSA-N	141.214	0.652	0	20	ACAD	
CC1=CCC(=O)NC=C1	ZINC000104607117	GTIQWSFFRXVGFO-UHFFFAOYSA-N	123.155	0.966	0	20	ACAD	
O=C1N[C@@H]2C=C[C@@H]3CC[C@@H]3[C@@H]12	ZINC000104607143	UPHPZLGDNDRIDW-RULNZFCNSA-N	149.193	0.697	0	20	ACAD	
O=C1N[C@@H]2C=C[C@H]3CC[C@@H]3[C@@H]12	ZINC000104607151	UPHPZLGDNDRIDW-ULAWRXDQSA-N	149.193	0.697	0	20	ACAD	
CC(C)[C@H]1CNC[C@@H](C)N1	ZINC000104607210	JDSBAPARLMHKAJ-HTQZYQBOSA-N	142.246	0.592	0	20	ACAD	
CC(C)[C@H]1CNC[C@H](C)N1	ZINC000104607215	JDSBAPARLMHKAJ-JGVFFNPUSA-N	142.246	0.592	0	20	ACAD	
CC(C)[C@@H]1CNC[C@@H](C)N1	ZINC000104607222	JDSBAPARLMHKAJ-SFYZADRCSA-N	142.246	0.592	0	20	ACAD	
CC(C)[C@@H]1CNC[C@H](C)N1	ZINC000104607228	JDSBAPARLMHKAJ-YUMQZZPRSA-N	142.246	0.592	0	20	ACAD	
CCNC[C@H](CC)NCC	ZINC000104607400	ZYZXXEKBDWCGED-QMMMGPOBSA-N	144.262	0.984	0	20	ACAD	
CCNC[C@@H](CC)NCC	ZINC000104607401	ZYZXXEKBDWCGED-MRVPVSSYSA-N	144.262	0.984	0	20	ACAD	
CSC(=O)NCC(=O)O	ZINC000104607494	IZLCFAPAXMRNPW-UHFFFAOYSA-N	149.171	0.144	0	20	ACAD	
C=CCNC(=O)OCCF	ZINC000104607521	UVMOSOKNLIIQHN-UHFFFAOYSA-N	147.149	0.868	0	20	ACAD	
CN/C=C(/C)C(=O)OC	ZINC000104607578	VABCDQGHJCAUJL-PLNGDYQASA-N	129.159	0.283	0	20	ACAD	
CCC[C@H](O)C#CCNC	ZINC000104607595	FIRRDCSLZWGUTO-QMMMGPOBSA-N	141.214	0.370	0	20	ACAD	
CCC[C@@H](O)C#CCNC	ZINC000104607600	FIRRDCSLZWGUTO-MRVPVSSYSA-N	141.214	0.370	0	20	ACAD	
CCC[C@H](O)/C=C\CNC	ZINC000104607603	KYSHJRQQKCLSOB-HORMHSFOSA-N	143.230	0.923	0	20	ACAD	
CCC[C@@H](O)/C=C\CNC	ZINC000104607609	KYSHJRQQKCLSOB-RZAAKKIOSA-N	143.230	0.923	0	20	ACAD	
CCCC(=O)N[C@@H](C)OC	ZINC000104607614	ZNERECGFMBZDTI-ZCFIWIBFSA-N	145.202	0.895	0	20	ACAD	
CCCC(=O)N[C@H](C)OC	ZINC000104607618	ZNERECGFMBZDTI-LURJTMIESA-N	145.202	0.895	0	20	ACAD	
CC(C)(C)CNC(=N)CO	ZINC000104607656	DGTXHNYNAYCLOO-UHFFFAOYSA-N	144.218	0.592	0	20	ACAD	
C=CCOCNC(=O)CF	ZINC000104607678	COHFUBGTQWNTMS-UHFFFAOYSA-N	147.149	0.232	0	20	ACAD	
C#C/C=C/NCC	ZINC000104607698	QHLCOONBWYPJBL-AATRIKPKSA-N	95.145	0.743	0	20	ACAD	
C=CSCCNC(C)=O	ZINC000104607736	OXCLDLQNMRXVCO-UHFFFAOYSA-N	145.227	0.999	0	20	ACAD	
CCNC(=S)N(N)CC	ZINC000104607745	SQSHDHUEBHDEIH-UHFFFAOYSA-N	147.247	0.076	0	20	ACAD	
C[C@]12CCC[C@H]1C(=O)NC2	ZINC000104607847	IQRJBUIBTZJMAJ-POYBYMJQSA-N	139.198	0.923	0	20	ACAD	
CNC1=CC(=N)OC1(C)C	ZINC000104607959	XCLSGBBLIJNMIQ-UHFFFAOYSA-N	140.186	0.876	0	20	ACAD	
C[C@H]1NC(=O)SC1=O	ZINC000104608089	ISAYREDGWUFXQS-UWTATZPHSA-N	131.156	0.358	0	20	ACAD	
CC(C)CN/C=C/C=O	ZINC000104608152	FWHBNMBSZZWGIO-ONEGZZNKSA-N	127.187	0.945	0	20	ACAD	
CNC[C@@H]1CC=C[C@H](O)C1	ZINC000104608178	UBYCTJSHTVOZBB-SFYZADRCSA-N	141.214	0.533	0	20	ACAD	
CNC[C@H]1CC=C[C@H](O)C1	ZINC000104608183	UBYCTJSHTVOZBB-YUMQZZPRSA-N	141.214	0.533	0	20	ACAD	
CNC[C@@H]1CC=C[C@@H](O)C1	ZINC000104608187	UBYCTJSHTVOZBB-HTQZYQBOSA-N	141.214	0.533	0	20	ACAD	
CNC[C@H]1CC=C[C@@H](O)C1	ZINC000104608192	UBYCTJSHTVOZBB-JGVFFNPUSA-N	141.214	0.533	0	20	ACAD	
CC(C)[C@@H]1NC(=O)C=C1O	ZINC000104608200	PZSSVTOYZDXYGI-ZETCQYMHSA-N	141.170	0.583	0	20	ACAD	
O=C1CCCCCNC1=O	ZINC000104608206	FZWDUOPAPJOPAN-UHFFFAOYSA-N	141.170	0.246	0	20	ACAD	
C[C@]12C[C@@H]1CNC2	ZINC000104608265	DHAYFFGRLUYHGO-PHDIDXHHSA-N	97.161	0.616	0	20	ACAD	
C[C@@]12C[C@H]1CNC2	ZINC000104608270	DHAYFFGRLUYHGO-WDSKDSINSA-N	97.161	0.616	0	20	ACAD	
CC[C@@H]1CO[C@H](C)N1	ZINC000104608290	QDSFHHOHXXKEFI-PHDIDXHHSA-N	115.176	0.731	0	20	ACAD	
CC[C@H]1CO[C@H](C)N1	ZINC000104608295	QDSFHHOHXXKEFI-RITPCOANSA-N	115.176	0.731	0	20	ACAD	
CC[C@@H]1CO[C@@H](C)N1	ZINC000104608299	QDSFHHOHXXKEFI-NTSWFWBYSA-N	115.176	0.731	0	20	ACAD	
CC[C@H]1CO[C@@H](C)N1	ZINC000104608304	QDSFHHOHXXKEFI-WDSKDSINSA-N	115.176	0.731	0	20	ACAD	
CC[C@@H]1CN=C(C)N1	ZINC000104608353	ONGNQBYRKXMMLY-ZCFIWIBFSA-N	112.176	0.787	0	20	ACAD	
CC[C@H]1CN=C(C)N1	ZINC000104608359	ONGNQBYRKXMMLY-LURJTMIESA-N	112.176	0.787	0	20	ACAD	
COc1cc[nH]c1C#N	ZINC000104608418	ZJBKWMBWNZIYGU-UHFFFAOYSA-N	122.127	0.895	0	20	ACAD	
CC1=CC=NCCN1	ZINC000104608450	SFMBXPMVZRZYHK-UHFFFAOYSA-N	110.160	0.564	0	20	ACAD	
C1=C[C@H]2CNCC[C@H]1O2	ZINC000104608491	PPNFNNXWSNZVLE-BQBZGAKWSA-N	125.171	0.303	0	20	ACAD	
C1=C[C@@H]2CNCC[C@H]1O2	ZINC000104608493	PPNFNNXWSNZVLE-NKWVEPMBSA-N	125.171	0.303	0	20	ACAD	
C1=C[C@H]2CNCC[C@@H]1O2	ZINC000104608498	PPNFNNXWSNZVLE-RQJHMYQMSA-N	125.171	0.303	0	20	ACAD	
C1=C[C@@H]2CCNC[C@@H]1O2	ZINC000104608501	PPNFNNXWSNZVLE-RNFRBKRXSA-N	125.171	0.303	0	20	ACAD	
O=C1C[C@@H]2C=C[C@@H]2N1	ZINC000104608506	PQGTYLNFBMJQLG-WHFBIAKZSA-N	109.128	0.061	0	20	ACAD	
O=C1C[C@H]2C=C[C@@H]2N1	ZINC000104608509	PQGTYLNFBMJQLG-UHNVWZDZSA-N	109.128	0.061	0	20	ACAD	
O=C1C[C@@H]2C=C[C@H]2N1	ZINC000104608512	PQGTYLNFBMJQLG-CRCLSJGQSA-N	109.128	0.061	0	20	ACAD	
O=C1C[C@H]2C=C[C@H]2N1	ZINC000104608516	PQGTYLNFBMJQLG-RFZPGFLSSA-N	109.128	0.061	0	20	ACAD	
CN/C(C)=C/C(=O)O	ZINC000104608577	HWMJTSDZYMEXDM-ONEGZZNKSA-N	115.132	0.194	0	20	ACAD	
CNC(=O)OCCF	ZINC000104608581	LOUCVNZPDXQSJR-UHFFFAOYSA-N	121.111	0.312	0	20	ACAD	
C=CCNC(=S)NO	ZINC000104608598	WJKJIMUWCCODGE-UHFFFAOYSA-N	132.188	0.026	0	20	ACAD	
CNC(C)(C)COC(C)=O	ZINC000104608620	FNVBLFOZXULNTA-UHFFFAOYSA-N	145.202	0.548	0	20	ACAD	
CC(=O)C(=S)NC(C)C	ZINC000104608623	SQYGNSLYOZKAHQ-UHFFFAOYSA-N	145.227	0.901	0	20	ACAD	
CC(=O)NCCSC=O	ZINC000104608644	UMQZOOMXZHHRAY-UHFFFAOYSA-N	147.199	0.046	0	20	ACAD	
O/C=C1/CCNC1=S	ZINC000104608661	ACHVALMETCEHMI-ARJAWSKDSA-N	129.184	0.749	0	20	ACAD	
CN1CCCCNC1=O	ZINC000104608666	NDBGJOWMSFPBED-UHFFFAOYSA-N	128.175	0.422	0	20	ACAD	
