smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C[C@H](N)c1cccc(N)n1	ZINC000104662733	ASLZGKAPSIOZNO-LURJTMIESA-N	149.197	0.850	0	20	ACAD	
Cc1ccc([C@@H](N)CN)cn1	ZINC000104662750	JCPJCEAUOSBDMH-QMMMGPOBSA-N	151.213	0.349	0	20	ACAD	
OCc1ccc([C@H]2CCCN2)cn1	ZINC000104662765	WTCSSQFIRBDJHA-SNVBAGLBSA-N	178.235	0.998	0	20	ACAD	
OCc1ccc([C@H]2CCN2)cn1	ZINC000104662769	TXGOVYVKDJIUDA-SECBINFHSA-N	164.208	0.608	0	20	ACAD	
C[C@H](O)[C@H](N)c1cc(F)ccc1N	ZINC000104662845	DSNYFXQTYBHJBI-CDUCUWFYSA-N	184.214	0.789	0	20	ACAD	
CC(=O)[C@H](N)c1ccc(O)cn1	ZINC000104662848	HDXIAFIUCPYJPF-QMMMGPOBSA-N	166.180	0.376	0	20	ACAD	
CC(=O)[C@@H](N)c1ccc(O)cn1	ZINC000104662852	HDXIAFIUCPYJPF-MRVPVSSYSA-N	166.180	0.376	0	20	ACAD	
CC(=O)[C@H](N)c1cccc(CO)n1	ZINC000104662864	PGCLQDUJEFYHGG-VIFPVBQESA-N	180.207	0.163	0	20	ACAD	
CC(=O)[C@@H](N)c1cccc(CO)n1	ZINC000104662866	PGCLQDUJEFYHGG-SECBINFHSA-N	180.207	0.163	0	20	ACAD	
CC(=O)[C@H](N)c1cncc(O)c1	ZINC000104662885	UJIWCVUQCBLNGV-QMMMGPOBSA-N	166.180	0.376	0	20	ACAD	
CC(=O)[C@@H](N)c1cncc(O)c1	ZINC000104662890	UJIWCVUQCBLNGV-MRVPVSSYSA-N	166.180	0.376	0	20	ACAD	
CC(=O)[C@H](N)c1ccc(CO)o1	ZINC000104662898	GYXMVCWVODULIO-QMMMGPOBSA-N	169.180	0.361	0	20	ACAD	
CC(=O)[C@@H](N)c1ccc(CO)o1	ZINC000104662905	GYXMVCWVODULIO-MRVPVSSYSA-N	169.180	0.361	0	20	ACAD	
CCc1occc1[C@@H](N)CO	ZINC000104663007	XYZSVRAECNFATD-ZETCQYMHSA-N	155.197	0.834	0	20	ACAD	
N[C@@H](CO)c1ccc(F)nc1F	ZINC000104663018	ONVGLIXXKIXQPV-YFKPBYRVSA-N	174.150	0.352	0	20	ACAD	
NC[C@H](N)c1ccc(F)nc1F	ZINC000104663024	IBKGXDFTKMGLLM-YFKPBYRVSA-N	173.166	0.318	0	20	ACAD	
N[C@@H](CO)c1ccsc1CO	ZINC000104663046	SEONGPYMCKVLAU-LURJTMIESA-N	173.237	0.233	0	20	ACAD	
NC[C@H](N)c1ccsc1CO	ZINC000104663051	CZTGSLPTFKGVPQ-LURJTMIESA-N	172.253	0.199	0	20	ACAD	
COC[C@H](N)c1cncc(O)c1	ZINC000104663070	WCWKTLACWPQLLP-QMMMGPOBSA-N	168.196	0.433	0	20	ACAD	
