smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1c(N)cccc1N[C@@H](C)CCO	ZINC000132300757	YAZLAHFJYFIIAE-QMMMGPOBSA-N	194.278	1.760	0	20	ADAD	
CC[C@@H](C)c1ncc2c(n1)CNC2	ZINC000132300869	YMTFQRWGBVUDLS-SSDOTTSWSA-N	177.251	1.593	0	20	ADAD	
Cc1c(N)cccc1N[C@H](C)CCO	ZINC000132300923	YAZLAHFJYFIIAE-MRVPVSSYSA-N	194.278	1.760	0	20	ADAD	
CC[C@H](C)c1ncc2c(n1)CNC2	ZINC000132301043	YMTFQRWGBVUDLS-ZETCQYMHSA-N	177.251	1.593	0	20	ADAD	
Cc1ccc(N[C@@H](C)CCO)c(N)c1	ZINC000132301167	VANVEOUBDUNRKU-VIFPVBQESA-N	194.278	1.760	0	20	ADAD	
Cc1ccc(N[C@H](C)CCO)c(N)c1	ZINC000132301353	VANVEOUBDUNRKU-SECBINFHSA-N	194.278	1.760	0	20	ADAD	
Cc1ccc(N)c(N[C@@H](C)CCO)c1	ZINC000132301936	XDNSRADMMOEZQE-VIFPVBQESA-N	194.278	1.760	0	20	ADAD	
Cc1ccc(N)c(N[C@H](C)CCO)c1	ZINC000132302128	XDNSRADMMOEZQE-SECBINFHSA-N	194.278	1.760	0	20	ADAD	
C[C@@H](CCO)Nc1cccc(F)c1N	ZINC000132302324	NGTMOSYEJHXRNA-ZETCQYMHSA-N	198.241	1.591	0	20	ADAD	
COCCOc1ccccc1CCO	ZINC000132302516	MPRQANBUSAZMSW-UHFFFAOYSA-N	196.246	1.247	0	20	ADAD	
C[C@H](CCO)Nc1cccc(F)c1N	ZINC000132302558	NGTMOSYEJHXRNA-SSDOTTSWSA-N	198.241	1.591	0	20	ADAD	
c1nc(C2CCC2)nc2c1CNC2	ZINC000132303394	KRQUTIVSUPJSEB-UHFFFAOYSA-N	175.235	1.347	0	20	ADAD	
