smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCNC(=O)C1(CN)CCOCC1	ZINC000044761394	HSGVYFKKLIDNBB-UHFFFAOYSA-N	186.255	-0.122	0	50	ABAA	
NCC1(C(N)=O)CCCC1	ZINC000044761635	DWVJVUQKCKNIHY-UHFFFAOYSA-N	142.202	-0.009	0	50	ABAA	
CN(C)C(=O)C1(CN)CCOCC1	ZINC000044761742	PVFGNMJYBHYGMM-UHFFFAOYSA-N	186.255	-0.170	0	50	ABAA	
CNc1ncnc(N)n1	ZINC000044787416	AQNZPZXZLWGWMN-UHFFFAOYSA-N	125.135	-0.505	0	50	ABAA	
CNc1nc(N)nc(OC)n1	ZINC000044790138	UJUMJNCANQGTHX-UHFFFAOYSA-N	155.161	-0.496	0	50	ABAA	
C[C@@H](CN)C(=O)N1CCC(O)CC1	ZINC000044793282	ZEAFJEHUXWMDKK-ZETCQYMHSA-N	186.255	-0.436	0	50	ABAA	
C[C@H](CN)C(=O)N1CCC(O)CC1	ZINC000044793285	ZEAFJEHUXWMDKK-SSDOTTSWSA-N	186.255	-0.436	0	50	ABAA	
CCN1CCN(C(=O)[C@@H](C)CN)CC1	ZINC000044793636	FHHXQQGOGKHEJB-VIFPVBQESA-N	199.298	-0.255	0	50	ABAA	
CCN1CCN(C(=O)[C@H](C)CN)CC1	ZINC000044793640	FHHXQQGOGKHEJB-SECBINFHSA-N	199.298	-0.255	0	50	ABAA	
C[C@@H](CN)C(=O)NC[C@@H]1CCCO1	ZINC000044793922	NGGKTZGZFKSYJA-YUMQZZPRSA-N	186.255	-0.124	0	50	ABAA	
C[C@H](CN)C(=O)NC[C@@H]1CCCO1	ZINC000044793925	NGGKTZGZFKSYJA-SFYZADRCSA-N	186.255	-0.124	0	50	ABAA	
C[C@@H](CN)C(=O)NC[C@H]1CCCO1	ZINC000044793928	NGGKTZGZFKSYJA-JGVFFNPUSA-N	186.255	-0.124	0	50	ABAA	
C[C@H](CN)C(=O)NC[C@H]1CCCO1	ZINC000044793931	NGGKTZGZFKSYJA-HTQZYQBOSA-N	186.255	-0.124	0	50	ABAA	
CC[C@@H](CN)C(=O)N1CCOCC1	ZINC000044795380	XBWWXVMBYSCTQV-QMMMGPOBSA-N	186.255	-0.170	0	50	ABAA	
CC[C@H](CN)C(=O)N1CCOCC1	ZINC000044795383	XBWWXVMBYSCTQV-MRVPVSSYSA-N	186.255	-0.170	0	50	ABAA	
C[C@@H](CN)C(=O)N1CCOCC1	ZINC000044795405	SCSBOAYPTNLNSY-ZETCQYMHSA-N	172.228	-0.560	0	50	ABAA	
C[C@H](CN)C(=O)N1CCOCC1	ZINC000044795408	SCSBOAYPTNLNSY-SSDOTTSWSA-N	172.228	-0.560	0	50	ABAA	
CC[C@@H](CN)C(=O)N1CCN(C)CC1	ZINC000044795612	LFXWSPRJBLHJLQ-VIFPVBQESA-N	199.298	-0.255	0	50	ABAA	
CC[C@H](CN)C(=O)N1CCN(C)CC1	ZINC000044795615	LFXWSPRJBLHJLQ-SECBINFHSA-N	199.298	-0.255	0	50	ABAA	
C[C@@H](CN)C(=O)N1CCN(C)CC1	ZINC000044795636	ZFNDILAGBPTUER-QMMMGPOBSA-N	185.271	-0.645	0	50	ABAA	
C[C@H](CN)C(=O)N1CCN(C)CC1	ZINC000044795639	ZFNDILAGBPTUER-MRVPVSSYSA-N	185.271	-0.645	0	50	ABAA	
C[C@@H](CN)C(=O)NC1CC1	ZINC000044795767	CQILLPQRLGIODF-YFKPBYRVSA-N	142.202	-0.140	0	50	ABAA	
C[C@H](CN)C(=O)NC1CC1	ZINC000044795770	CQILLPQRLGIODF-RXMQYKEDSA-N	142.202	-0.140	0	50	ABAA	
CC[C@@H](CN)C(=O)NC	ZINC000044795877	GGDDUBMEZMBUFB-YFKPBYRVSA-N	130.191	-0.283	0	50	ABAA	
CC[C@H](CN)C(=O)NC	ZINC000044795880	GGDDUBMEZMBUFB-RXMQYKEDSA-N	130.191	-0.283	0	50	ABAA	
CNC(=O)[C@H](CN)C(C)C	ZINC000044795888	IFOYXOULYYKLGX-ZCFIWIBFSA-N	144.218	-0.037	0	50	ABAA	
CNC(=O)[C@@H](CN)C(C)C	ZINC000044795891	IFOYXOULYYKLGX-LURJTMIESA-N	144.218	-0.037	0	50	ABAA	
CNC(=O)[C@@H](C)CN	ZINC000044795900	LXIHHWBRAUAUCF-BYPYZUCNSA-N	116.164	-0.673	0	50	ABAA	
CNC(=O)[C@H](C)CN	ZINC000044795903	LXIHHWBRAUAUCF-SCSAIBSYSA-N	116.164	-0.673	0	50	ABAA	
CCNC(=O)[C@@H](C)CN	ZINC000044795965	DHZXGRIOOWFQQK-YFKPBYRVSA-N	130.191	-0.283	0	50	ABAA	
CCNC(=O)[C@H](C)CN	ZINC000044795968	DHZXGRIOOWFQQK-RXMQYKEDSA-N	130.191	-0.283	0	50	ABAA	
C[C@@H](CN)C(=O)N1CCO[C@H](C)C1	ZINC000044796280	CFHRHGCXKKRMAD-JGVFFNPUSA-N	186.255	-0.172	0	50	ABAA	
C[C@@H](CN)C(=O)N1CCO[C@@H](C)C1	ZINC000044796284	CFHRHGCXKKRMAD-YUMQZZPRSA-N	186.255	-0.172	0	50	ABAA	
C[C@H](CN)C(=O)N1CCO[C@H](C)C1	ZINC000044796288	CFHRHGCXKKRMAD-HTQZYQBOSA-N	186.255	-0.172	0	50	ABAA	
C[C@H](CN)C(=O)N1CCO[C@@H](C)C1	ZINC000044796291	CFHRHGCXKKRMAD-SFYZADRCSA-N	186.255	-0.172	0	50	ABAA	
CC[C@@H](CN)C(N)=O	ZINC000044796461	VGLLYSWYIREIOO-BYPYZUCNSA-N	116.164	-0.543	0	50	ABAA	
CC[C@H](CN)C(N)=O	ZINC000044796464	VGLLYSWYIREIOO-SCSAIBSYSA-N	116.164	-0.543	0	50	ABAA	
CC(C)[C@@H](CN)C(N)=O	ZINC000044796471	OSGMRWXDUYAHMO-RXMQYKEDSA-N	130.191	-0.297	0	50	ABAA	
CC(C)[C@H](CN)C(N)=O	ZINC000044796474	OSGMRWXDUYAHMO-YFKPBYRVSA-N	130.191	-0.297	0	50	ABAA	
C[C@@H](CN)C(=O)N(C)C	ZINC000044796735	SMHUOIRDMHHRQG-YFKPBYRVSA-N	130.191	-0.331	0	50	ABAA	
C[C@H](CN)C(=O)N(C)C	ZINC000044796738	SMHUOIRDMHHRQG-RXMQYKEDSA-N	130.191	-0.331	0	50	ABAA	
C[C@@H](CN)C(=O)N1CCCN(C)CC1	ZINC000044799495	AQNHQJZAYZVYAM-VIFPVBQESA-N	199.298	-0.255	0	50	ABAA	
C[C@H](CN)C(=O)N1CCCN(C)CC1	ZINC000044799498	AQNHQJZAYZVYAM-SECBINFHSA-N	199.298	-0.255	0	50	ABAA	
C[C@@H](CN)C(=O)N1CCC[C@@H]1C(N)=O	ZINC000044799662	AOTSTAMXTXNIEU-NKWVEPMBSA-N	199.254	-0.943	0	50	ABAA	
C[C@H](CN)C(=O)N1CCC[C@@H]1C(N)=O	ZINC000044799665	AOTSTAMXTXNIEU-RNFRBKRXSA-N	199.254	-0.943	0	50	ABAA	
C[C@@H](CN)C(=O)N1CCC[C@H]1C(N)=O	ZINC000044799668	AOTSTAMXTXNIEU-BQBZGAKWSA-N	199.254	-0.943	0	50	ABAA	
C[C@H](CN)C(=O)N1CCC[C@H]1C(N)=O	ZINC000044799671	AOTSTAMXTXNIEU-RQJHMYQMSA-N	199.254	-0.943	0	50	ABAA	
C[C@@H](CN)C(=O)NC1CCN(C)CC1	ZINC000044800966	ZEJJMSRBQOGICH-QMMMGPOBSA-N	199.298	-0.208	0	50	ABAA	
C[C@H](CN)C(=O)NC1CCN(C)CC1	ZINC000044800968	ZEJJMSRBQOGICH-MRVPVSSYSA-N	199.298	-0.208	0	50	ABAA	
C[C@@H](CN)C(=O)Nc1cnn(C)c1	ZINC000044801348	BGFYHZQTZOGNGQ-LURJTMIESA-N	182.227	-0.047	0	50	ABAA	
C[C@H](CN)C(=O)Nc1cnn(C)c1	ZINC000044801350	BGFYHZQTZOGNGQ-ZCFIWIBFSA-N	182.227	-0.047	0	50	ABAA	
C[C@@H](CN)C(=O)Nc1cn[nH]c1	ZINC000044801412	MPAIGPXTGNZARP-YFKPBYRVSA-N	168.200	-0.057	0	50	ABAA	
C[C@H](CN)C(=O)Nc1cn[nH]c1	ZINC000044801414	MPAIGPXTGNZARP-RXMQYKEDSA-N	168.200	-0.057	0	50	ABAA	
C[C@@H](CN)C(=O)N1CCOC[C@H]1C	ZINC000044801473	PZEYXBZBNUMOCQ-JGVFFNPUSA-N	186.255	-0.172	0	50	ABAA	
C[C@@H](CN)C(=O)N1CCOC[C@@H]1C	ZINC000044801475	PZEYXBZBNUMOCQ-YUMQZZPRSA-N	186.255	-0.172	0	50	ABAA	
