smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)NN[C@H](C)CC(=O)O	ZINC000238197777	KGWDGTHWNMYDQX-ZCFIWIBFSA-N	160.217	0.352	0	10	ACAE	
CC(C)(OC1CC1)C(N)=O	ZINC000238197824	DGLQZTYPBVUMPO-UHFFFAOYSA-N	143.186	0.429	0	10	ACAE	
CC(C)[C@@](N)(Cc1c[nH]cn1)C(=O)O	ZINC000238197829	YQGANQOREMEJON-VIFPVBQESA-N	197.238	0.390	0	10	ACAE	
CCCC1(CCC)NCC(=O)NC1=O	ZINC000238197853	IKSQYZNXCHIEPG-UHFFFAOYSA-N	198.266	0.571	0	10	ACAE	
CC(C)(OC1CCC1)C(N)=O	ZINC000238197855	RFXNZCBFIQTQIN-UHFFFAOYSA-N	157.213	0.819	0	10	ACAE	
CC1(C)C=C[C@@H]2CNN=C2C1=O	ZINC000238197866	XFLLUDMZMSIMIT-ZCFIWIBFSA-N	164.208	0.727	0	10	ACAE	
CC(C)OC[C@H](F)CO	ZINC000238197908	SFSMDFRLCYPGRD-ZCFIWIBFSA-N	136.166	0.742	0	10	ACAE	
CC1(C)CCC=C1B(O)O	ZINC000238197969	ZAYCXEMETIOUJV-UHFFFAOYSA-N	139.991	0.745	0	10	ACAE	
CC(=O)[C@@H](O)COC(C)C	ZINC000238198002	ORFZAFOXKPXYNU-ZETCQYMHSA-N	146.186	0.361	0	10	ACAE	
CC(C)N(C)C(=N)NC#N	ZINC000238198003	ASAWLJXSTUREME-UHFFFAOYSA-N	140.190	0.332	0	10	ACAE	
CC(C)N(C)C(=N)NC(N)=S	ZINC000238198031	GRHZDWLIUNQEPH-UHFFFAOYSA-N	174.273	0.095	0	10	ACAE	
CC(C)OC[C@H](O)CF	ZINC000238198043	RTUIPOBEFHIRLY-ZCFIWIBFSA-N	136.166	0.742	0	10	ACAE	
CC(=O)C(=O)N(C)C(C)C	ZINC000238198071	LMTHVCCRBZRMIN-UHFFFAOYSA-N	143.186	0.442	0	10	ACAE	
CCC(CCOC)(C(=O)O)C(=O)O	ZINC000238198080	SNOMWELDCBHAPI-UHFFFAOYSA-N	190.195	0.589	0	10	ACAE	
CC1(C)C=C[C@H]2CNN=C2C1=O	ZINC000238198165	XFLLUDMZMSIMIT-LURJTMIESA-N	164.208	0.727	0	10	ACAE	
CC(=O)[C@H](N)c1cc(F)ccc1CO	ZINC000238198244	FYOVGTNAXZGGGU-JTQLQIEISA-N	197.209	0.907	0	10	ACAE	
CC1(C)C(=O)[C@@H]1C#N	ZINC000238198302	QPMSOZQPMPWCKA-BYPYZUCNSA-N	109.128	0.735	0	10	ACAE	
CC1=C(C)C[C@H](C(N)=O)OC1	ZINC000238198336	VGCXYWHALKUVCE-SSDOTTSWSA-N	155.197	0.597	0	10	ACAE	
CC(C)[C@H]1N=C2C=CNC(=O)N2C1=O	ZINC000238198344	DYRMNCDUFGCAFI-SSDOTTSWSA-N	193.206	0.489	0	10	ACAE	
CC1(C)[C@@H](C#N)CNC(=O)[C@@H]1C#N	ZINC000238198425	XDEBJJNJSBYTHV-BQBZGAKWSA-N	177.207	0.422	0	10	ACAE	
CC1(C)[C@@H](C#N)CNC(=O)[C@H]1C#N	ZINC000238198438	XDEBJJNJSBYTHV-NKWVEPMBSA-N	177.207	0.422	0	10	ACAE	
CC(C)n1nc(C2CC2)cc1B(O)O	ZINC000238198458	KSMSGERLIGZEIM-UHFFFAOYSA-N	194.043	0.021	0	10	ACAE	
C=COC[C@@H](O)COC(C)C	ZINC000238198491	NXQSAIXNELBRRG-MRVPVSSYSA-N	160.213	0.932	0	10	ACAE	
CC1(C)O[C@H]2O[C@@H](CO)[C@@H](F)[C@@H]2O1	ZINC000238198497	CBUOAPQBVNPHQS-BNHYGAARSA-N	192.186	0.193	0	10	ACAE	
CC1(C)[C@@H](C#N)[C@@]1(C#N)C(=O)O	ZINC000238198507	YUNPYIYNBOJIBT-XRGYYRRGSA-N	164.164	0.761	0	10	ACAE	
CC1(C)[C@@H](C#N)[C@]1(C#N)C(=O)O	ZINC000238198556	YUNPYIYNBOJIBT-SVGQVSJJSA-N	164.164	0.761	0	10	ACAE	
CC(C)NO[C@@H](C)CO	ZINC000238198567	DBHSCQVDEQJOIF-LURJTMIESA-N	133.191	0.297	0	10	ACAE	
CC(C)NO[C@H](C)CO	ZINC000238198581	DBHSCQVDEQJOIF-ZCFIWIBFSA-N	133.191	0.297	0	10	ACAE	
