smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](O)CCNCCCC#N	ZINC000218786413	YAMSEFGQTJRZQL-VIFPVBQESA-N	170.256	1.041	0	20	ADAD	
C/C=C\CN(C)[C@@H](C)C#N	ZINC000218786659	UZOOIWPSAFOIID-LGYSABEFSA-N	138.214	1.406	0	20	ADAD	
C=C(CC)CNCC[C@@H](O)CC	ZINC000218787072	FHILBIGOUSYUJL-JTQLQIEISA-N	171.284	1.703	0	20	ADAD	
C=C(CC)CNCC[C@H](O)CC	ZINC000218787123	FHILBIGOUSYUJL-SNVBAGLBSA-N	171.284	1.703	0	20	ADAD	
C[C@@H](C#N)N(C)C/C=C\Cl	ZINC000218787898	MDNSQXYEXUTGFK-AVALRIAPSA-N	158.632	1.583	0	20	ADAD	
C[C@H](C#N)N(C)C/C=C\Cl	ZINC000218787991	MDNSQXYEXUTGFK-KFOINNEUSA-N	158.632	1.583	0	20	ADAD	
CC[C@H](O)CN[C@@H](C)[C@@H](C)CC	ZINC000218792470	WNTAOIWRFKSOIG-GUBZILKMSA-N	173.300	1.782	0	20	ADAD	
CC[C@H](O)CN[C@H](C)[C@@H](C)CC	ZINC000218792542	WNTAOIWRFKSOIG-AEJSXWLSSA-N	173.300	1.782	0	20	ADAD	
CC[C@@H](O)CCNCC(F)F	ZINC000218793068	XTYDWQBKPAWZNL-ZCFIWIBFSA-N	167.199	1.002	0	20	ADAD	
CC[C@H](O)CCNCC(F)F	ZINC000218793155	XTYDWQBKPAWZNL-LURJTMIESA-N	167.199	1.002	0	20	ADAD	
CC[C@@H](O)CCNCCC1CC1	ZINC000218794936	QGGAGVLRMHTEJC-SNVBAGLBSA-N	171.284	1.537	0	20	ADAD	
CC[C@H](O)CCNCCC1CC1	ZINC000218795015	QGGAGVLRMHTEJC-JTQLQIEISA-N	171.284	1.537	0	20	ADAD	
CC[C@@H](O)CCNC1=NCCCC1	ZINC000218796534	UPSXZYSVPMVBOB-SECBINFHSA-N	184.283	1.319	0	20	ADAD	
CC[C@H](O)CCNC1=NCCCC1	ZINC000218796627	UPSXZYSVPMVBOB-VIFPVBQESA-N	184.283	1.319	0	20	ADAD	
CC[C@@H](O)CCNCCSC	ZINC000218796726	ZKTHNUSDZKUQPI-MRVPVSSYSA-N	177.313	1.100	0	20	ADAD	
CC[C@H](O)CCNCCSC	ZINC000218796806	ZKTHNUSDZKUQPI-QMMMGPOBSA-N	177.313	1.100	0	20	ADAD	
CC[C@@H](O)CCNCCCCOC	ZINC000218796922	OZYYQCWTFDLOQN-SNVBAGLBSA-N	189.299	1.164	0	20	ADAD	
CC[C@H](O)CCNCCCCOC	ZINC000218796994	OZYYQCWTFDLOQN-JTQLQIEISA-N	189.299	1.164	0	20	ADAD	
C=CCCCNCC[C@@H](O)CC	ZINC000218797881	BZZYBUYHUGCBQA-JTQLQIEISA-N	171.284	1.703	0	20	ADAD	
C=CCCCNCC[C@H](O)CC	ZINC000218797975	BZZYBUYHUGCBQA-SNVBAGLBSA-N	171.284	1.703	0	20	ADAD	
CC[C@@H](C)[C@@H](C)N1CC[C@@H](N)C1	ZINC000218799266	CILRSPPOCUMSKH-OPRDCNLKSA-N	170.300	1.454	0	20	ADAD	
CC[C@H](C)[C@@H](C)N1CC[C@@H](N)C1	ZINC000218799353	CILRSPPOCUMSKH-IVZWLZJFSA-N	170.300	1.454	0	20	ADAD	
CC[C@@H](C)[C@H](C)N1CC[C@@H](N)C1	ZINC000218799434	CILRSPPOCUMSKH-KXUCPTDWSA-N	170.300	1.454	0	20	ADAD	
CC[C@H](C)[C@H](C)N1CC[C@@H](N)C1	ZINC000218799512	CILRSPPOCUMSKH-LPEHRKFASA-N	170.300	1.454	0	20	ADAD	
CC[C@@H](C)[C@@H](C)N1CC[C@@H](NC)C1	ZINC000218799655	MYEXMJMAJPCSJV-GMTAPVOTSA-N	184.327	1.715	0	20	ADAD	
CC[C@H](C)[C@@H](C)N1CC[C@@H](NC)C1	ZINC000218799747	MYEXMJMAJPCSJV-HBNTYKKESA-N	184.327	1.715	0	20	ADAD	
CC[C@@H](C)[C@H](C)N1CC[C@@H](NC)C1	ZINC000218799823	MYEXMJMAJPCSJV-OUAUKWLOSA-N	184.327	1.715	0	20	ADAD	
CC[C@H](C)[C@H](C)N1CC[C@@H](NC)C1	ZINC000218799892	MYEXMJMAJPCSJV-GARJFASQSA-N	184.327	1.715	0	20	ADAD	
CC[C@@H](C)[C@@H](C)N1CC[C@@H](CN)C1	ZINC000218800102	ZTHFEVYTHBIBOZ-MXWKQRLJSA-N	184.327	1.702	0	20	ADAD	
CC[C@H](C)[C@@H](C)N1CC[C@@H](CN)C1	ZINC000218800173	ZTHFEVYTHBIBOZ-AXFHLTTASA-N	184.327	1.702	0	20	ADAD	
CC[C@@H](C)[C@H](C)N1CC[C@@H](CN)C1	ZINC000218800257	ZTHFEVYTHBIBOZ-VWYCJHECSA-N	184.327	1.702	0	20	ADAD	
