smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C(O)C(=O)c1ncc2ccccn21	ZINC000075866098	GFWFEADEBJJZAH-UHFFFAOYSA-N	190.158	0.602	0	50	ACAA	
O=C(O)C(=O)c1ncc2n1CCCC2	ZINC000075866102	WASYOUUFDMIGII-UHFFFAOYSA-N	194.190	0.487	0	50	ACAA	
CC(C)n1ccnc1C(=O)C(=O)O	ZINC000075866159	QERURXJSTOCINK-UHFFFAOYSA-N	182.179	0.731	0	50	ACAA	
Cc1nnc(C(=O)C(=O)O)n1C1CC1	ZINC000075866257	LDESSRFYGAWFMN-UHFFFAOYSA-N	195.178	0.189	0	50	ACAA	
O=C(O)C(=O)c1nnc2sccn21	ZINC000075866274	XIPAUUAVEXOHMV-UHFFFAOYSA-N	197.175	0.058	0	50	ACAA	
O=C(O)C(=O)c1ccnn1C1CC1	ZINC000075866304	HLZPEKMZLRNTEU-UHFFFAOYSA-N	180.163	0.485	0	50	ACAA	
CC(C)n1nccc1C(=O)C(=O)O	ZINC000075866306	HVTYDIINYUUHOQ-UHFFFAOYSA-N	182.179	0.731	0	50	ACAA	
CC(C)(C)n1nccc1C(=O)C(=O)O	ZINC000075866307	CZALANDXGNTMFB-UHFFFAOYSA-N	196.206	0.905	0	50	ACAA	
Cn1ncc(Cl)c1C(=O)C(=O)O	ZINC000075866311	JADKVFJTHWSBFY-UHFFFAOYSA-N	188.570	0.341	0	50	ACAA	
Cc1coc(C(=O)C(=O)O)n1	ZINC000075866321	QRSRINTZIITOCK-UHFFFAOYSA-N	155.109	0.250	0	50	ACAA	
Cc1nc(C(=O)C(=O)O)oc1C	ZINC000075866323	WAQVCUIBIJEZFB-UHFFFAOYSA-N	169.136	0.559	0	50	ACAA	
O=C(O)C(=O)c1ccc(O)c(F)c1	ZINC000075866369	GPLDCXHOJXKYOC-UHFFFAOYSA-N	184.122	0.799	0	50	ACAA	
N#Cc1cc(C(=O)C(=O)O)ccc1F	ZINC000075866382	KMMPMEPTMKJCMD-UHFFFAOYSA-N	193.133	0.965	0	50	ACAA	
N#Cc1ccc(F)c(C(=O)C(=O)O)c1	ZINC000075866385	GIIVYUPVOYPMRX-UHFFFAOYSA-N	193.133	0.965	0	50	ACAA	
Cc1[nH]ncc1[C@](C)(O)C(=O)O	ZINC000075866529	TWWHQQFEERNUPC-ZETCQYMHSA-N	170.168	0.010	0	50	ACAA	
Cc1[nH]ncc1[C@@](C)(O)C(=O)O	ZINC000075866531	TWWHQQFEERNUPC-SSDOTTSWSA-N	170.168	0.010	0	50	ACAA	
C[C@](O)(C(=O)O)c1nccs1	ZINC000075866533	ILILBXDXHHNKHM-ZCFIWIBFSA-N	173.193	0.435	0	50	ACAA	
