smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN[C@H]1C[C@H](c2cnccn2)C1(C)C	ZINC000088182256	JKCVTTFSNHCOOC-SCZZXKLOSA-N	191.278	1.578	0	20	ADAD	
CN[C@@H]1C[C@@H](c2cnccn2)C1(C)C	ZINC000088182257	JKCVTTFSNHCOOC-WCBMZHEXSA-N	191.278	1.578	0	20	ADAD	
CN[C@@H]1C[C@H](c2cnccn2)C1(C)C	ZINC000088182258	JKCVTTFSNHCOOC-PSASIEDQSA-N	191.278	1.578	0	20	ADAD	
CN[C@H]1C[C@@H](C)C1(C)C	ZINC000088182427	NZJWHRYVUKZYNW-RQJHMYQMSA-N	127.231	1.640	0	20	ADAD	
CN[C@H]1C[C@H](C)C1(C)C	ZINC000088182428	NZJWHRYVUKZYNW-BQBZGAKWSA-N	127.231	1.640	0	20	ADAD	
CN[C@@H]1C[C@@H](C)C1(C)C	ZINC000088182429	NZJWHRYVUKZYNW-RNFRBKRXSA-N	127.231	1.640	0	20	ADAD	
CN[C@@H]1C[C@H](C)C1(C)C	ZINC000088182430	NZJWHRYVUKZYNW-NKWVEPMBSA-N	127.231	1.640	0	20	ADAD	
CN[C@H]1C[C@@H](c2cnn(C)c2)C1(C)C	ZINC000088182447	QBVUXLHRUZSJKR-UWVGGRQHSA-N	193.294	1.522	0	20	ADAD	
CN[C@H]1C[C@H](c2cnn(C)c2)C1(C)C	ZINC000088182448	QBVUXLHRUZSJKR-ZJUUUORDSA-N	193.294	1.522	0	20	ADAD	
CN[C@@H]1C[C@@H](c2cnn(C)c2)C1(C)C	ZINC000088182449	QBVUXLHRUZSJKR-VHSXEESVSA-N	193.294	1.522	0	20	ADAD	
CN[C@@H]1C[C@H](c2cnn(C)c2)C1(C)C	ZINC000088182450	QBVUXLHRUZSJKR-NXEZZACHSA-N	193.294	1.522	0	20	ADAD	
O=C1C[C@@H]2c3ccccc3C[C@@H]12	ZINC000088183023	ACKUXWXJAAEYKB-NXEZZACHSA-N	158.200	1.915	0	20	ADAD	
O=C1C[C@@H]2c3ccccc3C[C@H]12	ZINC000088183024	ACKUXWXJAAEYKB-ZJUUUORDSA-N	158.200	1.915	0	20	ADAD	
O=C1C[C@H]2c3ccccc3C[C@@H]12	ZINC000088183025	ACKUXWXJAAEYKB-VHSXEESVSA-N	158.200	1.915	0	20	ADAD	
O=C1C[C@H]2c3ccccc3C[C@H]12	ZINC000088183026	ACKUXWXJAAEYKB-UWVGGRQHSA-N	158.200	1.915	0	20	ADAD	
O=C1C[C@H]2c3ccccc3OC[C@@H]12	ZINC000088183027	HMOHPBXGRHPEPX-DTWKUNHWSA-N	174.199	1.752	0	20	ADAD	
O=C1C[C@@H]2c3ccccc3OC[C@@H]12	ZINC000088183028	HMOHPBXGRHPEPX-RKDXNWHRSA-N	174.199	1.752	0	20	ADAD	
O=C1C[C@H]2c3ccccc3OC[C@H]12	ZINC000088183029	HMOHPBXGRHPEPX-IUCAKERBSA-N	174.199	1.752	0	20	ADAD	
O=C1C[C@@H]2c3ccccc3OC[C@H]12	ZINC000088183030	HMOHPBXGRHPEPX-BDAKNGLRSA-N	174.199	1.752	0	20	ADAD	
COc1ccc2c(c1)[C@@H]1CC(=O)[C@@H]1C2	ZINC000088183035	XBWMMJYNXVCQCR-WDEREUQCSA-N	188.226	1.924	0	20	ADAD	
COc1ccc2c(c1)[C@H]1CC(=O)[C@@H]1C2	ZINC000088183036	XBWMMJYNXVCQCR-GHMZBOCLSA-N	188.226	1.924	0	20	ADAD	
COc1ccc2c(c1)[C@@H]1CC(=O)[C@H]1C2	ZINC000088183037	XBWMMJYNXVCQCR-QWRGUYRKSA-N	188.226	1.924	0	20	ADAD	
COc1ccc2c(c1)[C@H]1CC(=O)[C@H]1C2	ZINC000088183038	XBWMMJYNXVCQCR-MNOVXSKESA-N	188.226	1.924	0	20	ADAD	
C[C@H]1C(=O)[C@H]2CCC[C@@H]12	ZINC000088183126	NVHFIURKJYRESS-VQVTYTSYSA-N	124.183	1.622	0	20	ADAD	
C[C@@H]1C(=O)[C@H]2CCC[C@@H]12	ZINC000088183127	NVHFIURKJYRESS-ACZMJKKPSA-N	124.183	1.622	0	20	ADAD	
C[C@H]1C(=O)[C@H]2CCC[C@H]12	ZINC000088183128	NVHFIURKJYRESS-QYNIQEEDSA-N	124.183	1.622	0	20	ADAD	
C[C@@H]1C(=O)[C@H]2CCC[C@H]12	ZINC000088183130	NVHFIURKJYRESS-XVMARJQXSA-N	124.183	1.622	0	20	ADAD	
C[C@H]1C(=O)[C@H]2COc3ccccc3[C@@H]12	ZINC000088183227	BXEZGKTUMJYQQR-POZPLHJXSA-N	188.226	1.998	0	20	ADAD	
C[C@@H]1C(=O)[C@H]2COc3ccccc3[C@H]21	ZINC000088183232	BXEZGKTUMJYQQR-OVYXKVPISA-N	188.226	1.998	0	20	ADAD	
O[C@H]1C[C@@H]2c3ccccc3C[C@@H]12	ZINC000088183701	IXKVGPFBRGUDDW-MXWKQRLJSA-N	160.216	1.707	0	20	ADAD	
O[C@H]1C[C@@H]2c3ccccc3C[C@H]12	ZINC000088183704	IXKVGPFBRGUDDW-VWYCJHECSA-N	160.216	1.707	0	20	ADAD	
O[C@H]1C[C@H]2c3ccccc3C[C@H]21	ZINC000088183706	IXKVGPFBRGUDDW-AXFHLTTASA-N	160.216	1.707	0	20	ADAD	
O[C@H]1C[C@H]2c3ccccc3C[C@@H]21	ZINC000088183708	IXKVGPFBRGUDDW-DCAQKATOSA-N	160.216	1.707	0	20	ADAD	
COc1ccc2c(c1)[C@@H]1C[C@H](O)[C@@H]1C2	ZINC000088183720	KQHFZVLBCRHTLD-TUAOUCFPSA-N	190.242	1.716	0	20	ADAD	
COc1ccc2c(c1)[C@H]1C[C@H](O)[C@@H]1C2	ZINC000088183722	KQHFZVLBCRHTLD-UTUOFQBUSA-N	190.242	1.716	0	20	ADAD	
COc1ccc2c(c1)[C@@H]1C[C@@H](O)[C@@H]1C2	ZINC000088183724	KQHFZVLBCRHTLD-QJPTWQEYSA-N	190.242	1.716	0	20	ADAD	
COc1ccc2c(c1)[C@H]1C[C@@H](O)[C@@H]1C2	ZINC000088183726	KQHFZVLBCRHTLD-IJLUTSLNSA-N	190.242	1.716	0	20	ADAD	
O[C@H]1C[C@H]2c3ccccc3OC[C@H]21	ZINC000088183757	ZSWXASWXFOPSOB-AEJSXWLSSA-N	176.215	1.543	0	20	ADAD	
O[C@H]1C[C@@H]2c3ccccc3OC[C@@H]12	ZINC000088183759	ZSWXASWXFOPSOB-BBBLOLIVSA-N	176.215	1.543	0	20	ADAD	
O[C@@H]1C[C@H]2c3ccccc3OC[C@@H]12	ZINC000088183761	ZSWXASWXFOPSOB-IVZWLZJFSA-N	176.215	1.543	0	20	ADAD	
O[C@@H]1C[C@@H]2c3ccccc3OC[C@@H]12	ZINC000088183763	ZSWXASWXFOPSOB-OPRDCNLKSA-N	176.215	1.543	0	20	ADAD	
CC1(C)[C@@H]2CCC[C@@H]2[C@@H]1O	ZINC000088184150	HMZSJFGIRVMPSB-RNJXMRFFSA-N	140.226	1.803	0	20	ADAD	
CC1(C)[C@@H](O)[C@H]2CCC[C@@H]21	ZINC000088184152	HMZSJFGIRVMPSB-FXQIFTODSA-N	140.226	1.803	0	20	ADAD	
CC1(C)[C@@H]2CCC[C@H]2[C@@H]1O	ZINC000088184155	HMZSJFGIRVMPSB-PRJMDXOYSA-N	140.226	1.803	0	20	ADAD	
CC1(C)[C@@H](O)[C@@H]2CCC[C@@H]21	ZINC000088184157	HMZSJFGIRVMPSB-CSMHCCOUSA-N	140.226	1.803	0	20	ADAD	
N[C@H]1C[C@H]2CCC[C@H]21	ZINC000088184557	DFALMWNHZFXPSI-QYNIQEEDSA-N	111.188	1.134	0	20	ADAD	
N[C@H]1C[C@@H]2CCC[C@@H]12	ZINC000088184559	DFALMWNHZFXPSI-XVMARJQXSA-N	111.188	1.134	0	20	ADAD	
N[C@@H]1C[C@H]2CCC[C@@H]12	ZINC000088184561	DFALMWNHZFXPSI-FSDSQADBSA-N	111.188	1.134	0	20	ADAD	
N[C@@H]1C[C@@H]2CCC[C@@H]12	ZINC000088184563	DFALMWNHZFXPSI-RRKCRQDMSA-N	111.188	1.134	0	20	ADAD	
N[C@H]1C[C@@H]2CCCC[C@@H]12	ZINC000088184565	NTHUTVZYZXXSOR-RNJXMRFFSA-N	125.215	1.524	0	20	ADAD	
N[C@H]1C[C@H]2CCCC[C@H]21	ZINC000088184570	NTHUTVZYZXXSOR-PRJMDXOYSA-N	125.215	1.524	0	20	ADAD	
N[C@H]1C[C@H]2c3ccccc3OC[C@H]21	ZINC000088184574	OEELYHIIOMVMDY-AEJSXWLSSA-N	175.231	1.510	0	20	ADAD	
N[C@H]1C[C@@H]2c3ccccc3OC[C@@H]12	ZINC000088184576	OEELYHIIOMVMDY-BBBLOLIVSA-N	175.231	1.510	0	20	ADAD	
N[C@@H]1C[C@H]2c3ccccc3OC[C@@H]12	ZINC000088184579	OEELYHIIOMVMDY-IVZWLZJFSA-N	175.231	1.510	0	20	ADAD	
N[C@@H]1C[C@@H]2c3ccccc3OC[C@@H]12	ZINC000088184581	OEELYHIIOMVMDY-OPRDCNLKSA-N	175.231	1.510	0	20	ADAD	
COc1ccc2c(c1)[C@@H]1C[C@H](N)[C@@H]1C2	ZINC000088184610	NBYNSIDSXUXCGL-TUAOUCFPSA-N	189.258	1.682	0	20	ADAD	
