smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCCOc1ccncc1CN	ZINC000088115970	FAHNCQMRARUFFX-UHFFFAOYSA-N	180.251	1.719	0	20	ADAD	
CC[C@@H](C)Oc1ccncc1CNC	ZINC000088116028	LUOJBJCKPHZVPG-SECBINFHSA-N	194.278	1.978	0	20	ADAD	
CC[C@H](C)Oc1ccncc1CNC	ZINC000088116030	LUOJBJCKPHZVPG-VIFPVBQESA-N	194.278	1.978	0	20	ADAD	
CC[C@@H](C)Oc1ccncc1CN	ZINC000088116040	NLFDRDUUQXCTEX-MRVPVSSYSA-N	180.251	1.718	0	20	ADAD	
CC[C@H](C)Oc1ccncc1CN	ZINC000088116042	NLFDRDUUQXCTEX-QMMMGPOBSA-N	180.251	1.718	0	20	ADAD	
C=CCCCOc1ccncc1CN	ZINC000088116190	OLZPXGBYWAVUEN-UHFFFAOYSA-N	192.262	1.885	0	20	ADAD	
CC(C)[C@@H](C)Oc1ccncc1CN	ZINC000088116211	VFNVRZUTLJJXFN-SECBINFHSA-N	194.278	1.964	0	20	ADAD	
CC(C)[C@H](C)Oc1ccncc1CN	ZINC000088116213	VFNVRZUTLJJXFN-VIFPVBQESA-N	194.278	1.964	0	20	ADAD	
CC[C@H](N)c1nnc2n1CC[C@H](C)C2	ZINC000088116473	WTKDPOIPTZKTGQ-YUMQZZPRSA-N	194.282	1.270	0	20	ADAD	
CC[C@@H](N)c1nnc2n1CC[C@H](C)C2	ZINC000088116475	WTKDPOIPTZKTGQ-JGVFFNPUSA-N	194.282	1.270	0	20	ADAD	
CC[C@H](N)c1nnc2n1CC[C@@H](C)C2	ZINC000088116477	WTKDPOIPTZKTGQ-SFYZADRCSA-N	194.282	1.270	0	20	ADAD	
CC[C@@H](N)c1nnc2n1CC[C@@H](C)C2	ZINC000088116478	WTKDPOIPTZKTGQ-HTQZYQBOSA-N	194.282	1.270	0	20	ADAD	
CN[C@H](C)c1nnc2n1CC[C@@H](C)C2	ZINC000088116522	HZVUJXBEDXDHFJ-HTQZYQBOSA-N	194.282	1.141	0	20	ADAD	
