smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1Cc2ccccc2[C@H]1NC1CC1	ZINC000107418977	RRDWDAODMUKREY-RNCFNFMXSA-N	187.286	2.672	0	20	AFAD	
C[C@H]1Cc2ccccc2[C@H]1NC1CC1	ZINC000107418979	RRDWDAODMUKREY-ZANVPECISA-N	187.286	2.672	0	20	AFAD	
Cc1ccc2c(c1)CC[C@@H]2NC1CC1	ZINC000107418983	WDTIHNPQNYYBCY-ZDUSSCGKSA-N	187.286	2.734	0	20	AFAD	
Cc1ccc2c(c1)CC[C@H]2NC1CC1	ZINC000107418985	WDTIHNPQNYYBCY-CYBMUJFWSA-N	187.286	2.734	0	20	AFAD	
CN[C@H]1c2ccccc2CCC1(C)C	ZINC000107420111	OSXGKEPUMHNIPF-LBPRGKRZSA-N	189.302	2.920	0	20	AFAD	
CN[C@@H]1c2ccccc2CCC1(C)C	ZINC000107420113	OSXGKEPUMHNIPF-GFCCVEGCSA-N	189.302	2.920	0	20	AFAD	
Fc1cccc2c1CC[C@@H]2NC1CC1	ZINC000107421585	VGECDFQSZOFWQL-LBPRGKRZSA-N	191.249	2.565	0	20	AFAD	
Fc1cccc2c1CC[C@H]2NC1CC1	ZINC000107421589	VGECDFQSZOFWQL-GFCCVEGCSA-N	191.249	2.565	0	20	AFAD	
Fc1ccc2c(c1)[C@H](NC1CC1)CC2	ZINC000107421594	SECPKEIOAUBSRV-GFCCVEGCSA-N	191.249	2.565	0	20	AFAD	
Fc1ccc2c(c1)[C@@H](NC1CC1)CC2	ZINC000107421597	SECPKEIOAUBSRV-LBPRGKRZSA-N	191.249	2.565	0	20	AFAD	
Fc1ccc2c(c1)CC[C@@H]2NC1CC1	ZINC000107421601	YIYOACOLOSLCCG-LBPRGKRZSA-N	191.249	2.565	0	20	AFAD	
Fc1ccc2c(c1)CC[C@H]2NC1CC1	ZINC000107421604	YIYOACOLOSLCCG-GFCCVEGCSA-N	191.249	2.565	0	20	AFAD	
COCC1(N)CCC(C(C)(C)C)CC1	ZINC000107435454	OQDXIILXUVCKBI-UHFFFAOYSA-N	199.338	2.567	0	20	AFAD	
Cc1ccc(-c2ccncc2N)cc1C	ZINC000107465107	GUAUOCBVXMGSKK-UHFFFAOYSA-N	198.269	2.948	0	20	AFAD	
Cc1cc(C)cc(CC[C@@H]2CO2)c1	ZINC000107483112	WRZSQPMCMWIVLU-GFCCVEGCSA-N	176.259	2.635	0	20	AFAD	
Cc1cc(C)cc(CC[C@H]2CO2)c1	ZINC000107483117	WRZSQPMCMWIVLU-LBPRGKRZSA-N	176.259	2.635	0	20	AFAD	
CCc1ccc(CC[C@@H]2CO2)cc1	ZINC000107484813	LBLKYUGLKHUANU-GFCCVEGCSA-N	176.259	2.580	0	20	AFAD	
CCc1ccc(CC[C@H]2CO2)cc1	ZINC000107484815	LBLKYUGLKHUANU-LBPRGKRZSA-N	176.259	2.580	0	20	AFAD	
Clc1ccccc1CC[C@@H]1CO1	ZINC000107496320	IWZVODRTLHMZFE-SECBINFHSA-N	182.650	2.671	0	20	AFAD	
Clc1ccccc1CC[C@H]1CO1	ZINC000107496323	IWZVODRTLHMZFE-VIFPVBQESA-N	182.650	2.671	0	20	AFAD	
Clc1cccc(CC[C@@H]2CO2)c1	ZINC000107498603	SNDDVDBTYPMUKJ-SNVBAGLBSA-N	182.650	2.671	0	20	AFAD	
Clc1cccc(CC[C@H]2CO2)c1	ZINC000107498605	SNDDVDBTYPMUKJ-JTQLQIEISA-N	182.650	2.671	0	20	AFAD	
C[C@H](N)CCCc1c(F)cccc1F	ZINC000107505865	JTOWMVMRHFLQRB-QMMMGPOBSA-N	199.244	2.635	0	20	AFAD	
C[C@@H](N)CCCc1c(F)cccc1F	ZINC000107505866	JTOWMVMRHFLQRB-MRVPVSSYSA-N	199.244	2.635	0	20	AFAD	
Cc1ccc(CC[C@@H]2CO2)cc1C	ZINC000107529560	VEUVMIDWPXQKBZ-GFCCVEGCSA-N	176.259	2.635	0	20	AFAD	
Cc1ccc(CC[C@H]2CO2)cc1C	ZINC000107529563	VEUVMIDWPXQKBZ-LBPRGKRZSA-N	176.259	2.635	0	20	AFAD	
Cc1ccc(C)c(CC[C@@H]2CO2)c1	ZINC000107531694	SQJCLSTVWNAUED-GFCCVEGCSA-N	176.259	2.635	0	20	AFAD	
Cc1ccc(C)c(CC[C@H]2CO2)c1	ZINC000107531696	SQJCLSTVWNAUED-LBPRGKRZSA-N	176.259	2.635	0	20	AFAD	
