smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)CC[C@H](O)[C@@H](C)C1CC1	ZINC000229188261	NMIXWRCTTWFGCW-ONGXEEELSA-N	170.296	2.830	0	20	AFAD	
CC(C)CC[C@@H](O)[C@H](C)C1CC1	ZINC000229188271	NMIXWRCTTWFGCW-MWLCHTKSSA-N	170.296	2.830	0	20	AFAD	
CC(C)CC[C@H](O)[C@H](C)C1CC1	ZINC000229188282	NMIXWRCTTWFGCW-KOLCDFICSA-N	170.296	2.830	0	20	AFAD	
CC[C@@H](NN)C1CCC(C(C)C)CC1	ZINC000229190604	QEBAQUQNCPIXKO-HTAVTVPLSA-N	198.354	2.691	0	20	AFAD	
CC[C@H](NN)C1CCC(C(C)C)CC1	ZINC000229190611	QEBAQUQNCPIXKO-MCIGGMRASA-N	198.354	2.691	0	20	AFAD	
C[C@@H]1CC[C@H]([C@@H](N)CCC(C)(C)C)O1	ZINC000229192694	WHNXRWJJKARNLT-OUAUKWLOSA-N	199.338	2.708	0	20	AFAD	
C[C@H]1CC[C@H]([C@@H](N)CCC(C)(C)C)O1	ZINC000229192706	WHNXRWJJKARNLT-GARJFASQSA-N	199.338	2.708	0	20	AFAD	
C[C@@H]1CC[C@@H]([C@@H](N)CCC(C)(C)C)O1	ZINC000229192721	WHNXRWJJKARNLT-VWYCJHECSA-N	199.338	2.708	0	20	AFAD	
C[C@H]1CC[C@@H]([C@@H](N)CCC(C)(C)C)O1	ZINC000229192729	WHNXRWJJKARNLT-DCAQKATOSA-N	199.338	2.708	0	20	AFAD	
C[C@@H](NN)C1CCC(C(C)(C)C)CC1	ZINC000229194604	VBWYXXQIDMAANT-KPPDAEKUSA-N	198.354	2.691	0	20	AFAD	
C[C@H](NN)C1CCC(C(C)(C)C)CC1	ZINC000229194616	VBWYXXQIDMAANT-WHXUTIOJSA-N	198.354	2.691	0	20	AFAD	
C[C@@H]1OCC[C@@H]1[C@@H](N)CCC(C)(C)C	ZINC000229195728	IUIVIEGHBMRFKR-DCAQKATOSA-N	199.338	2.565	0	20	AFAD	
C[C@H]1OCC[C@@H]1[C@@H](N)CCC(C)(C)C	ZINC000229195742	IUIVIEGHBMRFKR-VWYCJHECSA-N	199.338	2.565	0	20	AFAD	
C[C@@H]1OCC[C@H]1[C@@H](N)CCC(C)(C)C	ZINC000229195752	IUIVIEGHBMRFKR-AXFHLTTASA-N	199.338	2.565	0	20	AFAD	
C[C@H]1OCC[C@H]1[C@@H](N)CCC(C)(C)C	ZINC000229195761	IUIVIEGHBMRFKR-MXWKQRLJSA-N	199.338	2.565	0	20	AFAD	
CCCCC[C@@H](O)C1[C@@H]2CCC[C@@H]12	ZINC000229196171	DDWAWGYJKTYCQN-GMTAPVOTSA-N	182.307	2.974	0	20	AFAD	
CCCCC[C@H](O)C1[C@@H]2CCC[C@@H]12	ZINC000229196181	DDWAWGYJKTYCQN-MXWKQRLJSA-N	182.307	2.974	0	20	AFAD	
CCCCC[C@@H](O)C1[C@@H]2CCC[C@H]12	ZINC000229196194	DDWAWGYJKTYCQN-FBTJUVTCSA-N	182.307	2.974	0	20	AFAD	
CCCCC[C@H](O)C1[C@@H]2CCC[C@H]12	ZINC000229196206	DDWAWGYJKTYCQN-PSIUFMSWSA-N	182.307	2.974	0	20	AFAD	
C[C@@H]1CCO[C@@H]1[C@@H](N)CCC(C)(C)C	ZINC000229196572	MLOCWFJTCFGWDQ-VWYCJHECSA-N	199.338	2.565	0	20	AFAD	
C[C@H]1CCO[C@@H]1[C@@H](N)CCC(C)(C)C	ZINC000229196587	MLOCWFJTCFGWDQ-DCAQKATOSA-N	199.338	2.565	0	20	AFAD	
C[C@@H]1CCO[C@H]1[C@@H](N)CCC(C)(C)C	ZINC000229196600	MLOCWFJTCFGWDQ-OUAUKWLOSA-N	199.338	2.565	0	20	AFAD	
C[C@H]1CCO[C@H]1[C@@H](N)CCC(C)(C)C	ZINC000229196613	MLOCWFJTCFGWDQ-GARJFASQSA-N	199.338	2.565	0	20	AFAD	
C[C@@H]1C[C@H]([C@@H](N)CCC(C)(C)C)CO1	ZINC000229196708	SUYLHISLIXSUTA-VWYCJHECSA-N	199.338	2.565	0	20	AFAD	
C[C@H]1C[C@H]([C@@H](N)CCC(C)(C)C)CO1	ZINC000229196721	SUYLHISLIXSUTA-DCAQKATOSA-N	199.338	2.565	0	20	AFAD	
C[C@@H]1C[C@@H]([C@@H](N)CCC(C)(C)C)CO1	ZINC000229196732	SUYLHISLIXSUTA-MXWKQRLJSA-N	199.338	2.565	0	20	AFAD	
C[C@H]1C[C@@H]([C@@H](N)CCC(C)(C)C)CO1	ZINC000229196743	SUYLHISLIXSUTA-AXFHLTTASA-N	199.338	2.565	0	20	AFAD	
C=C[C@@H](C)NCCCc1ccccc1	ZINC000229197957	IMLPGPSOTAYBEW-GFCCVEGCSA-N	189.302	2.783	0	20	AFAD	
C=C[C@H](C)NCCCc1ccccc1	ZINC000229197971	IMLPGPSOTAYBEW-LBPRGKRZSA-N	189.302	2.783	0	20	AFAD	
CC(C)C[C@@H](O)C1[C@@H]2CCCC[C@@H]12	ZINC000229198395	SPUGIRZJFYLWLJ-GMTAPVOTSA-N	182.307	2.830	0	20	AFAD	
CC(C)C[C@H](O)C1[C@@H]2CCCC[C@@H]12	ZINC000229198407	SPUGIRZJFYLWLJ-MXWKQRLJSA-N	182.307	2.830	0	20	AFAD	
C=C[C@@H](C)NCCC(C)(C)C	ZINC000229199283	IENLAXIUTQTUAG-SECBINFHSA-N	155.285	2.587	0	20	AFAD	
C=C[C@H](C)NCCC(C)(C)C	ZINC000229199295	IENLAXIUTQTUAG-VIFPVBQESA-N	155.285	2.587	0	20	AFAD	
C=C[C@@H](C)NCC(=C)c1ccccc1	ZINC000229201640	HDJHQUJWIKGXFS-GFCCVEGCSA-N	187.286	2.864	0	20	AFAD	
C=C[C@H](C)NCC(=C)c1ccccc1	ZINC000229201654	HDJHQUJWIKGXFS-LBPRGKRZSA-N	187.286	2.864	0	20	AFAD	
