smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@]1(CN)CCN(c2ncns2)C1	ZINC000235711544	HYIORCRQBUBQHM-MRVPVSSYSA-N	198.295	0.713	0	10	ACAE	
C[C@]1(CN)CCN(c2nncs2)C1	ZINC000235711592	IODQROMHGLXQLT-MRVPVSSYSA-N	198.295	0.713	0	10	ACAE	
C[C@]1(O)CCCN(C[C@@H]2CCCN2)C1	ZINC000235712120	UQJAQAUOTXQUGK-QWRGUYRKSA-N	198.310	0.585	0	10	ACAE	
C=CCOC(=O)N1CC[C@](C)(O)C1	ZINC000235712358	VIFLWQZETRWGSB-VIFPVBQESA-N	185.223	0.766	0	10	ACAE	
C[C@H]1C[C@@H](C(=O)OC2COC2)CCN1	ZINC000235712370	XWCKJKBXLZXAIR-YUMQZZPRSA-N	199.250	0.317	0	10	ACAE	
C[C@]1(O)CCN(C/C=C/C(=O)O)C1	ZINC000235712731	PWFOHDYRMCVIJI-HPOULIHZSA-N	185.223	0.084	0	10	ACAE	
C=C(CN1CC[C@](C)(O)C1)C(=O)O	ZINC000235712772	WOEUKFPQKJTWDW-VIFPVBQESA-N	185.223	0.084	0	10	ACAE	
Cc1noc(N[C@@H]2CCN[C@@H](C)C2)n1	ZINC000235713123	BBINLKAAKADRQE-POYBYMJQSA-N	196.254	0.930	0	10	ACAE	
C[C@H]1C[C@H](NC(=O)NC2CC2)CCN1	ZINC000235713199	BLKMPJORPOSGBX-IONNQARKSA-N	197.282	0.589	0	10	ACAE	
C[C@]1(O)CCN(CCC(N)=S)C1	ZINC000235713318	AVRMBXXGCLDOLW-QMMMGPOBSA-N	188.296	0.119	0	10	ACAE	
C[C@]1(O)CCN(CCCC(=N)N)C1	ZINC000235713481	HQHHIDASPXOCDU-VIFPVBQESA-N	185.271	0.159	0	10	ACAE	
C[C@](O)(C1CCCC1)S(=O)(=O)O	ZINC000235713584	JZMZILFRFZICDT-SSDOTTSWSA-N	194.252	0.773	0	10	ACAE	
C[C@]1(O)CCN(CCCCC(=N)N)C1	ZINC000235713629	YJQATFIBKROSAA-JTQLQIEISA-N	199.298	0.549	0	10	ACAE	
C[C@]1(O)CCN(CCCCCN)C1	ZINC000235713954	QUCFLRUFMWPHQC-JTQLQIEISA-N	186.299	0.572	0	10	ACAE	
