smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCNc1nc(C)c(C)cc1C#N	ZINC000050871755	NKKYABWWHFYPJX-UHFFFAOYSA-N	189.262	2.392	0	50	AEAA	
C[C@H](N)CCc1ccc(F)cc1F	ZINC000050885183	VXBZPPLZAPPEAX-ZETCQYMHSA-N	185.217	2.245	0	50	AEAA	
C[C@@H](N)CCc1ccc(F)cc1F	ZINC000050885184	VXBZPPLZAPPEAX-SSDOTTSWSA-N	185.217	2.245	0	50	AEAA	
C[C@@H](N)[C@@H](C)Cc1ccc(F)cc1F	ZINC000050885193	HSWAIBUBZRMVKC-JGVFFNPUSA-N	199.244	2.491	0	50	AEAA	
C[C@@H](N)[C@H](C)Cc1ccc(F)cc1F	ZINC000050885194	HSWAIBUBZRMVKC-HTQZYQBOSA-N	199.244	2.491	0	50	AEAA	
C[C@H](N)[C@@H](C)Cc1ccc(F)cc1F	ZINC000050885195	HSWAIBUBZRMVKC-YUMQZZPRSA-N	199.244	2.491	0	50	AEAA	
C[C@H](Cc1ccc(F)cc1F)[C@H](C)N	ZINC000050885196	HSWAIBUBZRMVKC-SFYZADRCSA-N	199.244	2.491	0	50	AEAA	
CC(C)(N)Cc1ccc(F)cc1F	ZINC000050885607	ZAWIHARPILBRQM-UHFFFAOYSA-N	185.217	2.245	0	50	AEAA	
CC(C)[C@H](N)Cc1ccc(F)cc1F	ZINC000050885959	XQUHCALBJAJHRD-LLVKDONJSA-N	199.244	2.491	0	50	AEAA	
CC(C)[C@@H](N)Cc1ccc(F)cc1F	ZINC000050885960	XQUHCALBJAJHRD-NSHDSACASA-N	199.244	2.491	0	50	AEAA	
N[C@@H](Cc1ccc(F)cc1F)C1CC1	ZINC000050885975	QWWJAVHJUPGAOA-NSHDSACASA-N	197.228	2.245	0	50	AEAA	
N[C@H](Cc1ccc(F)cc1F)C1CC1	ZINC000050885976	QWWJAVHJUPGAOA-LLVKDONJSA-N	197.228	2.245	0	50	AEAA	
CSc1ccc(OCCCN)cc1	ZINC000050888579	URXXMZZRZRUKBQ-UHFFFAOYSA-N	197.303	2.136	0	50	AEAA	
CCCC[C@@H](C)N1CCNC[C@H](C)C1	ZINC000050890852	MQZHXSMDONEJGF-NWDGAFQWSA-N	198.354	2.106	0	50	AEAA	
CCCC[C@H](C)N1CCNC[C@H](C)C1	ZINC000050890853	MQZHXSMDONEJGF-RYUDHWBXSA-N	198.354	2.106	0	50	AEAA	
CCCC[C@@H](C)N1CCN[C@@H](C)CC1	ZINC000050890858	FJDSPBRAMQFTPC-NWDGAFQWSA-N	198.354	2.249	0	50	AEAA	
CCCC[C@H](C)N1CCN[C@@H](C)CC1	ZINC000050890859	FJDSPBRAMQFTPC-RYUDHWBXSA-N	198.354	2.249	0	50	AEAA	
Cc1cc(C(=N)N)ccc1NC(C)C	ZINC000050891559	MOPKSJAZOGCZHE-UHFFFAOYSA-N	191.278	2.099	0	50	AEAA	
CC(C)(C)Nc1ccc(C(=N)N)cc1	ZINC000050891568	JWZIQNNSHGFPFO-UHFFFAOYSA-N	191.278	2.181	0	50	AEAA	
CC(C)(C)Nc1ccccc1C(=N)N	ZINC000050891569	RXCNMLSAZFTNQH-UHFFFAOYSA-N	191.278	2.181	0	50	AEAA	
c1cc([C@H]2CCCN2)cc2c1OCC2	ZINC000050891991	BGJGENLPQGNUJX-LLVKDONJSA-N	189.258	2.046	0	50	AEAA	
O=C(O)c1ccc(OC2CCCC2)o1	ZINC000050907409	XOYWUAWIPPBGHT-UHFFFAOYSA-N	196.202	2.299	0	50	AEAA	
CC(C)(C)Oc1ccc(C(=O)O)o1	ZINC000050907603	NKDHVDDATJDFPF-UHFFFAOYSA-N	184.191	2.155	0	50	AEAA	
CC(C)(C)Nc1ccc(C(=O)O)o1	ZINC000050907830	JRSAFXNZFWCEBS-UHFFFAOYSA-N	183.207	2.188	0	50	AEAA	
O=C(O)c1ccc(NC2CCCC2)o1	ZINC000050907852	ZCZJZRRRRDHGQY-UHFFFAOYSA-N	195.218	2.332	0	50	AEAA	
CC1(C)C[C@@H]1Nc1ccc(C(=O)O)o1	ZINC000050909453	FOVGWEVQZUABQP-ZETCQYMHSA-N	195.218	2.188	0	50	AEAA	
CC1(C)C[C@H]1Nc1ccc(C(=O)O)o1	ZINC000050909454	FOVGWEVQZUABQP-SSDOTTSWSA-N	195.218	2.188	0	50	AEAA	
CCSc1ccc(C(=O)O)o1	ZINC000050909636	BFKNDJJHJXQZRU-UHFFFAOYSA-N	172.205	2.090	0	50	AEAA	
CC(C)Sc1ccc(C(=O)O)o1	ZINC000050909678	QTAOTBASDHJREZ-UHFFFAOYSA-N	186.232	2.478	0	50	AEAA	
N#CCCCN1Cc2ccccc2C1	ZINC000050911246	OGHRBQBNDLBFOR-UHFFFAOYSA-N	186.258	2.306	0	50	AEAA	
C[C@H](C#N)CN1Cc2ccccc2C1	ZINC000050911255	TWVSXWIAFSYLDV-SNVBAGLBSA-N	186.258	2.162	0	50	AEAA	
C[C@@H](C#N)CN1Cc2ccccc2C1	ZINC000050911256	TWVSXWIAFSYLDV-JTQLQIEISA-N	186.258	2.162	0	50	AEAA	
O=C(O)c1ccc(OC2CCC2)cc1	ZINC000050912916	SBJGJSIFGXOICD-UHFFFAOYSA-N	192.214	2.316	0	50	AEAA	
O=C(O)c1ccccc1OC1CCC1	ZINC000050912917	XCFXPZJDGPQGFL-UHFFFAOYSA-N	192.214	2.316	0	50	AEAA	
CCN(CC)CCCC1CCNCC1	ZINC000050952261	LDMFKPVKXQXQOR-UHFFFAOYSA-N	198.354	2.108	0	50	AEAA	
N[C@@H](c1ccccc1)[C@@H]1CCCCO1	ZINC000050960588	ZOBVSNQVXDTMPS-RYUDHWBXSA-N	191.274	2.256	0	50	AEAA	
N[C@H](c1ccccc1)[C@@H]1CCCCO1	ZINC000050960590	ZOBVSNQVXDTMPS-NWDGAFQWSA-N	191.274	2.256	0	50	AEAA	
N[C@@H](c1ccccc1)[C@H]1CCCCO1	ZINC000050960592	ZOBVSNQVXDTMPS-NEPJUHHUSA-N	191.274	2.256	0	50	AEAA	
N[C@H](c1ccccc1)[C@H]1CCCCO1	ZINC000050960594	ZOBVSNQVXDTMPS-VXGBXAGGSA-N	191.274	2.256	0	50	AEAA	
N[C@@H](c1cccs1)[C@@H]1CCCCO1	ZINC000050960651	REVKSMFEPMDRCJ-WCBMZHEXSA-N	197.303	2.317	0	50	AEAA	
N[C@H](c1cccs1)[C@@H]1CCCCO1	ZINC000050960653	REVKSMFEPMDRCJ-WPRPVWTQSA-N	197.303	2.317	0	50	AEAA	
N[C@@H](c1cccs1)[C@H]1CCCCO1	ZINC000050960655	REVKSMFEPMDRCJ-PSASIEDQSA-N	197.303	2.317	0	50	AEAA	
N[C@H](c1cccs1)[C@H]1CCCCO1	ZINC000050960656	REVKSMFEPMDRCJ-SCZZXKLOSA-N	197.303	2.317	0	50	AEAA	
CN[C@@H](c1ccco1)[C@@H]1CCCCO1	ZINC000050963070	KOCWEYSBVWWZCN-GXSJLCMTSA-N	195.262	2.109	0	50	AEAA	
CN[C@H](c1ccco1)[C@@H]1CCCCO1	ZINC000050963071	KOCWEYSBVWWZCN-ONGXEEELSA-N	195.262	2.109	0	50	AEAA	
CN[C@@H](c1ccco1)[C@H]1CCCCO1	ZINC000050963073	KOCWEYSBVWWZCN-MWLCHTKSSA-N	195.262	2.109	0	50	AEAA	
CN[C@H](c1ccco1)[C@H]1CCCCO1	ZINC000050963075	KOCWEYSBVWWZCN-KOLCDFICSA-N	195.262	2.109	0	50	AEAA	
Cc1ccc([C@H](N)[C@@H]2CCCCO2)o1	ZINC000050963093	LRPKRXFPYDQARJ-GXSJLCMTSA-N	195.262	2.157	0	50	AEAA	
Cc1ccc([C@@H](N)[C@@H]2CCCCO2)o1	ZINC000050963095	LRPKRXFPYDQARJ-ONGXEEELSA-N	195.262	2.157	0	50	AEAA	
Cc1ccc([C@H](N)[C@H]2CCCCO2)o1	ZINC000050963098	LRPKRXFPYDQARJ-MWLCHTKSSA-N	195.262	2.157	0	50	AEAA	
Cc1ccc([C@@H](N)[C@H]2CCCCO2)o1	ZINC000050963099	LRPKRXFPYDQARJ-KOLCDFICSA-N	195.262	2.157	0	50	AEAA	
N[C@@H](C1=CCCCC1)[C@@H]1CCCCO1	ZINC000050963169	VJWQOCKNCOGNTR-RYUDHWBXSA-N	195.306	2.383	0	50	AEAA	
N[C@H](C1=CCCCC1)[C@@H]1CCCCO1	ZINC000050963170	VJWQOCKNCOGNTR-NWDGAFQWSA-N	195.306	2.383	0	50	AEAA	
N[C@@H](C1=CCCCC1)[C@H]1CCCCO1	ZINC000050963173	VJWQOCKNCOGNTR-NEPJUHHUSA-N	195.306	2.383	0	50	AEAA	
N[C@H](C1=CCCCC1)[C@H]1CCCCO1	ZINC000050963175	VJWQOCKNCOGNTR-VXGBXAGGSA-N	195.306	2.383	0	50	AEAA	
CN[C@H](C1=CCCC1)[C@@H]1CCCCO1	ZINC000050963208	NADYEZCKZGIASX-NWDGAFQWSA-N	195.306	2.254	0	50	AEAA	
CN[C@@H](C1=CCCC1)[C@@H]1CCCCO1	ZINC000050963210	NADYEZCKZGIASX-RYUDHWBXSA-N	195.306	2.254	0	50	AEAA	
CN[C@H](C1=CCCC1)[C@H]1CCCCO1	ZINC000050963211	NADYEZCKZGIASX-VXGBXAGGSA-N	195.306	2.254	0	50	AEAA	
CN[C@@H](C1=CCCC1)[C@H]1CCCCO1	ZINC000050963213	NADYEZCKZGIASX-NEPJUHHUSA-N	195.306	2.254	0	50	AEAA	
CCCNc1ncccc1C	ZINC000051040831	CTBUSIAKNHSXOX-UHFFFAOYSA-N	150.225	2.212	0	50	AEAA	
Cc1cccnc1NC(C)C	ZINC000051040832	HHPZXTRZNCOSCN-UHFFFAOYSA-N	150.225	2.210	0	50	AEAA	
Cc1cccnc1NCC1CC1	ZINC000051040841	HOVHUOQHBWMACY-UHFFFAOYSA-N	162.236	2.212	0	50	AEAA	
Cc1cccnc1NCC(F)(F)F	ZINC000051040869	DADIFWWQUBOKIO-UHFFFAOYSA-N	190.168	2.364	0	50	AEAA	
C#CC[C@H](NC)c1cccs1	ZINC000051074609	ZNTLIBSQZBFCBV-QMMMGPOBSA-N	165.261	2.032	0	50	AEAA	
C#CC[C@@H](NC)c1cccs1	ZINC000051074610	ZNTLIBSQZBFCBV-MRVPVSSYSA-N	165.261	2.032	0	50	AEAA	
C#CC[C@H](NC)c1ccsc1	ZINC000051074800	GATJSALCAVODGV-VIFPVBQESA-N	165.261	2.032	0	50	AEAA	
C#CC[C@@H](NC)c1ccsc1	ZINC000051074802	GATJSALCAVODGV-SECBINFHSA-N	165.261	2.032	0	50	AEAA	
O=C(O)c1coc(C2CCCC2)n1	ZINC000051075280	HMFSEYJFLNQHOM-UHFFFAOYSA-N	181.191	2.030	0	50	AEAA	
O=C(O)c1coc(-c2cccs2)n1	ZINC000051075299	XEDSORZJXILONR-UHFFFAOYSA-N	195.199	2.101	0	50	AEAA	
O=C(O)c1coc(C2CCCCC2)n1	ZINC000051075309	IPUFSQMBRLMDOM-UHFFFAOYSA-N	195.218	2.421	0	50	AEAA	
O=C(O)c1coc(-c2ccsc2)n1	ZINC000051075324	OXFRPKBHFRBXSP-UHFFFAOYSA-N	195.199	2.101	0	50	AEAA	
O=C(O)c1coc(CC2CCCC2)n1	ZINC000051075342	PYQHCIXUFWVINV-UHFFFAOYSA-N	195.218	2.106	0	50	AEAA	
CC[C@@H](C)c1nc(C(=O)O)c(C)o1	ZINC000051075478	CTMAKIHUYCUUGO-RXMQYKEDSA-N	183.207	2.195	0	50	AEAA	
CC[C@H](C)c1nc(C(=O)O)c(C)o1	ZINC000051075479	CTMAKIHUYCUUGO-YFKPBYRVSA-N	183.207	2.195	0	50	AEAA	
Cc1oc(CC(C)(C)C)nc1C(=O)O	ZINC000051075542	ZXEXQIGCOOQOMD-UHFFFAOYSA-N	197.234	2.270	0	50	AEAA	
NC1=C(c2nc3ccccc3[nH]2)C=CC1	ZINC000051075755	KGYWRKBUIWKTFV-UHFFFAOYSA-N	197.241	2.193	0	50	AEAA	
Cc1n[nH]c(-c2ccc(Cl)s2)n1	ZINC000051172471	QETQVXZNRAJSIM-UHFFFAOYSA-N	199.666	2.495	0	50	AEAA	
CCN(CC)CC(CC)(CC)CN	ZINC000051208542	KUZDCBYGHARRFF-UHFFFAOYSA-N	186.343	2.093	0	50	AEAA	
CCC(CC)(CN)CN1CCCCC1	ZINC000051211063	VHVOYWHJHQFSFZ-UHFFFAOYSA-N	198.354	2.237	0	50	AEAA	
CCNCC(C)(C)CN1CCCCC1	ZINC000051211085	ZTYKRHNEKUCAEI-UHFFFAOYSA-N	198.354	2.108	0	50	AEAA	
CCCN(CCC)CC(C)(C)CN	ZINC000051211231	BWFCRMDFKOIFHA-UHFFFAOYSA-N	186.343	2.093	0	50	AEAA	
CC(C)(CN)CN1CCCCCCC1	ZINC000051213962	CUYKXQOCFJNJMS-UHFFFAOYSA-N	198.354	2.237	0	50	AEAA	
C[C@@H]1CCCN(CC(C)(C)CN)[C@@H]1C	ZINC000051249241	WJRUDYYIASGJOW-GHMZBOCLSA-N	198.354	2.092	0	50	AEAA	
C[C@@H]1[C@@H](C)CCCN1CC(C)(C)CN	ZINC000051249242	WJRUDYYIASGJOW-WDEREUQCSA-N	198.354	2.092	0	50	AEAA	
c1ccc([C@@H]2CCCCCN2)nc1	ZINC000051267659	UHHGQPLKNWNWOW-JTQLQIEISA-N	176.263	2.286	0	50	AEAA	
c1ccc([C@H]2CCCCCN2)nc1	ZINC000051267661	UHHGQPLKNWNWOW-SNVBAGLBSA-N	176.263	2.286	0	50	AEAA	
CCC[C@@H](C)CN(CCC)CCN	ZINC000051297818	NDYWVWPKJRDPFO-LLVKDONJSA-N	186.343	2.093	0	50	AEAA	
CCC[C@H](C)CN(CCC)CCN	ZINC000051297820	NDYWVWPKJRDPFO-NSHDSACASA-N	186.343	2.093	0	50	AEAA	
CCC[C@@H](C)CC#N	ZINC000051320356	JDVUMGUHKLDEQL-SSDOTTSWSA-N	111.188	2.336	0	50	AEAA	
CCC[C@@H](C)CN1CCC(=O)CC1	ZINC000051320578	JJUVZKUOTCMFGJ-SNVBAGLBSA-N	183.295	2.088	0	50	AEAA	
CCC[C@H](C)CN1CCC(=O)CC1	ZINC000051320580	JJUVZKUOTCMFGJ-JTQLQIEISA-N	183.295	2.088	0	50	AEAA	
CSCc1cc(C(=O)O)oc1C	ZINC000051361210	HRDLYAYWMYHDHP-UHFFFAOYSA-N	186.232	2.149	0	50	AEAA	
CCC(C)(C)Oc1ccnc(CN)c1	ZINC000051541700	PMZSUUFUHXTAGQ-UHFFFAOYSA-N	194.278	2.108	0	50	AEAA	
Cc1cccc(CNC2CCC2)n1	ZINC000051575711	FGCJDLLHAIIBCU-UHFFFAOYSA-N	176.263	2.032	0	50	AEAA	
Cc1cccc(CNc2ccncc2)n1	ZINC000051576996	VYTVJYBNUFRERI-UHFFFAOYSA-N	199.257	2.397	0	50	AEAA	
Cc1cccc(Cn2cccc2)n1	ZINC000051577579	BZPXERHFIAKMSL-UHFFFAOYSA-N	172.231	2.240	0	50	AEAA	
Cc1ccc(CN)c(N2CCCC2)c1	ZINC000051578546	ZGDWZVJGBUZLEV-UHFFFAOYSA-N	190.290	2.054	0	50	AEAA	
Cc1ccc(CN)c(N(C)C(C)C)c1	ZINC000051578580	LVLFANZGBCFVQM-UHFFFAOYSA-N	192.306	2.298	0	50	AEAA	
Cc1ccc(C#N)c(NC2CC2)c1	ZINC000051578629	ZOVKMWQVJMOUHN-UHFFFAOYSA-N	172.231	2.441	0	50	AEAA	
CCNc1cc(C)ccc1C#N	ZINC000051578657	QZFMPMCGQHNEPC-UHFFFAOYSA-N	160.220	2.299	0	50	AEAA	
Cc1ccc(CN)c(N(C)C2CC2)c1	ZINC000051578760	DTNGNOQZKYGQEB-UHFFFAOYSA-N	190.290	2.052	0	50	AEAA	
Cc1ccc(CN)c(NC(C)C)c1	ZINC000051580101	AAKWCZAFFDADJG-UHFFFAOYSA-N	178.279	2.274	0	50	AEAA	
Cc1ccc(CN)c(NC2CC2)c1	ZINC000051580103	ZCIZSVLCBBBRKQ-UHFFFAOYSA-N	176.263	2.028	0	50	AEAA	
Cc1ccc(C(=N)N)c(NC(C)C)c1	ZINC000051580125	WKTZXPLYQQOZOT-UHFFFAOYSA-N	191.278	2.099	0	50	AEAA	
C=CCNc1cc(C)ccc1C#N	ZINC000051580540	HKVJMEYFIJRBIN-UHFFFAOYSA-N	172.231	2.465	0	50	AEAA	
Cc1ccc(CN)c(OCC(C)C)c1	ZINC000051580623	ACRXMLIEPUCSQR-UHFFFAOYSA-N	193.290	2.489	0	50	AEAA	
Cc1ccc(CN)c(OC(C)C)c1	ZINC000051580717	LBVSUNJCJKFUTL-UHFFFAOYSA-N	179.263	2.241	0	50	AEAA	
Cc1ccc(CN)c(OCC2CC2)c1	ZINC000051580779	GXAPIMYYDXLUEU-UHFFFAOYSA-N	191.274	2.243	0	50	AEAA	
CCCOc1cc(C)ccc1CN	ZINC000051581039	FOXKWMVTXWCZIZ-UHFFFAOYSA-N	179.263	2.243	0	50	AEAA	
Cc1ccc(CN)c(OC2CCC2)c1	ZINC000051581421	QSNAODZLPVDATR-UHFFFAOYSA-N	191.274	2.385	0	50	AEAA	
CSc1cc(C)ccc1CN	ZINC000051581784	TVOUGPNWTKSBAD-UHFFFAOYSA-N	167.277	2.176	0	50	AEAA	
CCNc1cc(C)ccc1C(N)=S	ZINC000051596324	LHGCNIPZAQIZBE-UHFFFAOYSA-N	194.303	2.061	0	50	AEAA	
