smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)CN(CCC#N)C(=N)N	ZINC000043416548	FHKDFNNAZIIZEQ-UHFFFAOYSA-N	168.244	0.752	0	20	ACAD	
CC(C)CN(CCC#N)CC(=O)O	ZINC000043416865	SIEVHIVABSBDDE-UHFFFAOYSA-N	184.239	0.943	0	20	ACAD	
CC(C)CN(CCCN)C(N)=O	ZINC000043417049	ZKTQKOCNUTVYSR-UHFFFAOYSA-N	173.260	0.372	0	20	ACAD	
CC(C)CN(CCC#N)C(N)=O	ZINC000043419273	FQBDIRQNZWHAIQ-UHFFFAOYSA-N	169.228	0.937	0	20	ACAD	
CC(C)CN(CCC#N)C(=O)C(=O)O	ZINC000043423100	PJQSIJHDVUTPIV-UHFFFAOYSA-N	198.222	0.469	0	20	ACAD	
NCCCCN1CCO[C@@H]2CCC[C@H]21	ZINC000043424309	DZJHGXAQQDFAKG-GHMZBOCLSA-N	198.310	0.979	0	20	ACAD	
NCCCCN1CCO[C@@H]2CCC[C@@H]21	ZINC000043424310	DZJHGXAQQDFAKG-WDEREUQCSA-N	198.310	0.979	0	20	ACAD	
NCCCCN1CCO[C@H]2CCC[C@H]21	ZINC000043424311	DZJHGXAQQDFAKG-MNOVXSKESA-N	198.310	0.979	0	20	ACAD	
NCCCCN1CCO[C@H]2CCC[C@@H]21	ZINC000043424312	DZJHGXAQQDFAKG-QWRGUYRKSA-N	198.310	0.979	0	20	ACAD	
C([C@@H]1CO1)N1CCO[C@@H]2CCC[C@H]21	ZINC000043425265	GPOUQWVMAHOCHS-OPRDCNLKSA-N	183.251	0.639	0	20	ACAD	
C([C@@H]1CO1)N1CCO[C@@H]2CCC[C@@H]21	ZINC000043425266	GPOUQWVMAHOCHS-KXUCPTDWSA-N	183.251	0.639	0	20	ACAD	
N=C(N)CCN1CCO[C@@H]2CCC[C@H]21	ZINC000043425656	YJGGOOZYDYGLBV-RKDXNWHRSA-N	197.282	0.566	0	20	ACAD	
N=C(N)CCN1CCO[C@@H]2CCC[C@@H]21	ZINC000043425657	YJGGOOZYDYGLBV-DTWKUNHWSA-N	197.282	0.566	0	20	ACAD	
N=C(N)CN1CCO[C@@H]2CCCC[C@H]21	ZINC000043425673	IBJKFHUYYASMSN-RKDXNWHRSA-N	197.282	0.566	0	20	ACAD	
N=C(N)N1CCO[C@@H]2CCC[C@H]21	ZINC000043425852	QXMMXGVGJMBRCI-RNFRBKRXSA-N	169.228	0.133	0	20	ACAD	
N=C(N)N1CCO[C@@H]2CCC[C@@H]21	ZINC000043425853	QXMMXGVGJMBRCI-NKWVEPMBSA-N	169.228	0.133	0	20	ACAD	
N=C(N)N1CCO[C@@H]2CCCC[C@H]21	ZINC000043425854	DZISHFBUYLCMLP-HTQZYQBOSA-N	183.255	0.523	0	20	ACAD	
N=C(N)N1CCO[C@H]2CCCC[C@H]21	ZINC000043425855	DZISHFBUYLCMLP-SFYZADRCSA-N	183.255	0.523	0	20	ACAD	
CC(=O)CN1CCO[C@H]2CCC[C@@H]21	ZINC000043426326	OBFLBQHAOZRKMH-UWVGGRQHSA-N	183.251	0.829	0	20	ACAD	
CC(=O)CN1CCO[C@@H]2CCC[C@@H]21	ZINC000043426327	OBFLBQHAOZRKMH-VHSXEESVSA-N	183.251	0.829	0	20	ACAD	
C=CC(=O)N1CCO[C@H]2CCC[C@@H]21	ZINC000043426552	VJABIVXHZWAFKI-IUCAKERBSA-N	181.235	0.952	0	20	ACAD	
C=CC(=O)N1CCO[C@@H]2CCC[C@@H]21	ZINC000043426553	VJABIVXHZWAFKI-DTWKUNHWSA-N	181.235	0.952	0	20	ACAD	
C=CC(=O)N1CCO[C@H]2CCC[C@H]21	ZINC000043426554	VJABIVXHZWAFKI-BDAKNGLRSA-N	181.235	0.952	0	20	ACAD	
C=CC(=O)N1CCO[C@@H]2CCC[C@H]21	ZINC000043426555	VJABIVXHZWAFKI-RKDXNWHRSA-N	181.235	0.952	0	20	ACAD	
NC(=S)N1CCO[C@@H]2CCC[C@H]21	ZINC000043426718	ZRKYMRUFOCIXIW-RNFRBKRXSA-N	186.280	0.483	0	20	ACAD	
NC(=S)N1CCO[C@@H]2CCC[C@@H]21	ZINC000043426719	ZRKYMRUFOCIXIW-NKWVEPMBSA-N	186.280	0.483	0	20	ACAD	
NC(=S)N1CCO[C@H]2CCC[C@H]21	ZINC000043426720	ZRKYMRUFOCIXIW-RQJHMYQMSA-N	186.280	0.483	0	20	ACAD	
NC(=S)N1CCO[C@H]2CCC[C@@H]21	ZINC000043426721	ZRKYMRUFOCIXIW-BQBZGAKWSA-N	186.280	0.483	0	20	ACAD	
OCCN1CCO[C@@H]2CCC[C@H]21	ZINC000043426750	QKIYCKOYSFEJHC-RKDXNWHRSA-N	171.240	0.232	0	20	ACAD	
OCCN1CCO[C@H]2CCC[C@H]21	ZINC000043426752	QKIYCKOYSFEJHC-BDAKNGLRSA-N	171.240	0.232	0	20	ACAD	
OCCN1CCO[C@@H]2CCCC[C@H]21	ZINC000043426782	GYNUOWUAZFHRGZ-NXEZZACHSA-N	185.267	0.622	0	20	ACAD	
OCCN1CCO[C@H]2CCCC[C@H]21	ZINC000043426783	GYNUOWUAZFHRGZ-ZJUUUORDSA-N	185.267	0.622	0	20	ACAD	
C[C@H](N)C(=O)N1CCO[C@H]2CCC[C@@H]21	ZINC000043427454	UBPFDWUSBMGPNS-CIUDSAMLSA-N	198.266	0.114	0	20	ACAD	
C[C@@H](N)C(=O)N1CCO[C@H]2CCC[C@@H]21	ZINC000043427455	UBPFDWUSBMGPNS-VGMNWLOBSA-N	198.266	0.114	0	20	ACAD	
C[C@H](N)C(=O)N1CCO[C@@H]2CCC[C@@H]21	ZINC000043427456	UBPFDWUSBMGPNS-XHNCKOQMSA-N	198.266	0.114	0	20	ACAD	
C[C@@H](N)C(=O)N1CCO[C@@H]2CCC[C@@H]21	ZINC000043427457	UBPFDWUSBMGPNS-HRDYMLBCSA-N	198.266	0.114	0	20	ACAD	
C[C@@H](N)C(=O)N1CCO[C@H]2CCC[C@H]21	ZINC000043427458	UBPFDWUSBMGPNS-HLTSFMKQSA-N	198.266	0.114	0	20	ACAD	
C[C@@H](N)C(=O)N1CCO[C@@H]2CCC[C@H]21	ZINC000043427459	UBPFDWUSBMGPNS-IWSPIJDZSA-N	198.266	0.114	0	20	ACAD	
C[C@H](N)C(=O)N1CCO[C@H]2CCC[C@H]21	ZINC000043427552	UBPFDWUSBMGPNS-YIZRAAEISA-N	198.266	0.114	0	20	ACAD	
C[C@H](N)C(=O)N1CCO[C@@H]2CCC[C@H]21	ZINC000043427553	UBPFDWUSBMGPNS-DJLDLDEBSA-N	198.266	0.114	0	20	ACAD	
CC(C)[C@H](NCc1cc[nH]n1)C(=O)O	ZINC000043430755	ORBAAPMCSAKHGZ-QMMMGPOBSA-N	197.238	0.609	0	20	ACAD	
CC(C)[C@@H](NCc1cc[nH]n1)C(=O)O	ZINC000043430756	ORBAAPMCSAKHGZ-MRVPVSSYSA-N	197.238	0.609	0	20	ACAD	
CC(C)[C@H](NCc1ncc[nH]1)C(=O)O	ZINC000043431581	BZTGTDLAGOZNOP-QMMMGPOBSA-N	197.238	0.609	0	20	ACAD	
CC(C)[C@@H](NCc1ncc[nH]1)C(=O)O	ZINC000043431583	BZTGTDLAGOZNOP-MRVPVSSYSA-N	197.238	0.609	0	20	ACAD	
COC(=O)[C@H](CC(C)C)NCCO	ZINC000043434859	NFCUDHARWWPULQ-QMMMGPOBSA-N	189.255	0.156	0	20	ACAD	
COC(=O)[C@@H](CC(C)C)NCCO	ZINC000043434861	NFCUDHARWWPULQ-MRVPVSSYSA-N	189.255	0.156	0	20	ACAD	
COC(=O)[C@H](CC(C)C)NCC#N	ZINC000043435540	LTSDBCHPBHRKDO-QMMMGPOBSA-N	184.239	0.687	0	20	ACAD	
