smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1c(O)cc(O)c(C(=O)CO)c1O	ZINC000014760748	VBWBLEBJIBMJPU-UHFFFAOYSA-N	198.174	0.287	0	1	ACAF	biogenic,in-vitro
O=C(O)C[C@@H]1CS1	ZINC000014766165	VONBCYXMBPLRFL-GSVOUGTGSA-N	118.157	0.577	0	1	ACAF	biogenic,in-vitro
O=C(O)C[C@H]1CS1	ZINC000014766166	VONBCYXMBPLRFL-VKHMYHEASA-N	118.157	0.577	0	1	ACAF	biogenic,in-vitro
O=C(O)CC[C@@H]1CS1	ZINC000014766172	GOTIGGOYTIAAPS-SCSAIBSYSA-N	132.184	0.967	0	1	ACAF	biogenic,in-vitro
O=C(O)CC[C@H]1CS1	ZINC000014766174	GOTIGGOYTIAAPS-BYPYZUCNSA-N	132.184	0.967	0	1	ACAF	biogenic,in-vitro
CN(O)C=S	ZINC000014766245	LSLVHNSGLHQBDX-UHFFFAOYSA-N	91.135	0.265	0	1	ACAF	biogenic,in-vitro
C[N+](C)(C)C(=N)S	ZINC000014766414	ACFBZHAMAWZWJT-UHFFFAOYSA-O	119.213	0.557	0	1	ACAF	biogenic,in-vitro
CC#CC#CC#CC#C/C=C/[C@@H]1CO1	ZINC000014771409	YSBRTMBNHRGHRP-OCHBPSSRSA-N	180.206	0.975	0	1	ACAF	biogenic,in-vitro
CC#CC#CC#CC#C/C=C/[C@H]1CO1	ZINC000014771413	YSBRTMBNHRGHRP-NHAQELONSA-N	180.206	0.975	0	1	ACAF	biogenic,in-vitro
C/C=C\C#CC#CC#CC#C[C@@H]1CO1	ZINC000014771416	VSYJLBVSOCDDKU-XQJDBVBESA-N	180.206	0.975	0	1	ACAF	biogenic,in-vitro
C/C=C\C#CC#CC#CC#C[C@H]1CO1	ZINC000014771419	VSYJLBVSOCDDKU-ZRMMWKCHSA-N	180.206	0.975	0	1	ACAF	biogenic,in-vitro
C=CC#CC#CC#CC#C[C@H]1O[C@H]1C	ZINC000014771423	WFHUMVBFESKVLU-QWHCGFSZSA-N	180.206	0.973	0	1	ACAF	biogenic,in-vitro
C=CC#CC#CC#CC#C[C@H]1O[C@@H]1C	ZINC000014771427	WFHUMVBFESKVLU-CHWSQXEVSA-N	180.206	0.973	0	1	ACAF	biogenic,in-vitro
C=CC#CC#CC#CC#C[C@@H]1O[C@H]1C	ZINC000014771431	WFHUMVBFESKVLU-STQMWFEESA-N	180.206	0.973	0	1	ACAF	biogenic,in-vitro
C=CC#CC#CC#CC#C[C@@H]1O[C@@H]1C	ZINC000014771435	WFHUMVBFESKVLU-OLZOCXBDSA-N	180.206	0.973	0	1	ACAF	biogenic,in-vitro
C=CC#CC#CC#CC#C/C=C/C=O	ZINC000014771447	IBBQITPPCBIQGP-VAWYXSNFSA-N	178.190	0.941	0	1	ACAF	biogenic,in-vitro
C=C[C@H]1O[C@H]1[C@H]1O[C@H]1C#CC#CC#CC	ZINC000014771971	AUFPYJCSAKLTQO-XQHKEYJVSA-N	198.221	0.737	0	1	ACAF	
CC#CC#CC#CC#CC#C[C@@H]1CO1	ZINC000014772022	UDEZLCJSMKVAPY-CYBMUJFWSA-N	178.190	0.422	0	1	ACAF	biogenic,in-vitro
CC#CC#CC#CC#CC#C[C@H]1CO1	ZINC000014772026	UDEZLCJSMKVAPY-ZDUSSCGKSA-N	178.190	0.422	0	1	ACAF	biogenic,in-vitro
CO[C@H]1C[C@@H](N(C)C)[C@@H](O)[C@@H](C)O1	ZINC000014772557	DJPHGDAYFDJQSD-BGZDPUMWSA-N	189.255	0.059	0	1	ACAF	biogenic,in-vitro
CO[C@@H]1O[C@@H](C)C[C@@H](N(C)C)[C@@H]1O	ZINC000014772600	HDIZBYHUORRIFX-UYXSQOIJSA-N	189.255	0.059	0	1	ACAF	biogenic,in-vitro
CO[C@@H]1O[C@H](C)C[C@@H](N(C)C)[C@@H]1O	ZINC000014772609	HDIZBYHUORRIFX-LURQLKTLSA-N	189.255	0.059	0	1	ACAF	biogenic,in-vitro
O=C(O)c1c2c(ccc1O)OCO2	ZINC000014775656	ZTBLPPHAWZBZLY-UHFFFAOYSA-N	182.131	0.819	0	1	ACAF	biogenic,in-vitro
COc1ccc2c(c1)C=CC(O)(O)O2	ZINC000014775964	UMHYKDRIZFCRLF-UHFFFAOYSA-N	194.186	0.739	0	1	ACAF	biogenic,in-vitro
CO[C@@H]1CC(=O)O[C@@H](C)[C@@H]1OC	ZINC000014810911	RNAUQPGHXIOPHP-BBVRLYRLSA-N	174.196	0.352	0	1	ACAF	biogenic,in-vitro
CO[C@@H]1CC(=O)O[C@H](C)[C@@H]1OC	ZINC000014810914	RNAUQPGHXIOPHP-JKMUOGBPSA-N	174.196	0.352	0	1	ACAF	biogenic,in-vitro
Cc1c(O)cc2c(c1O)C(=O)[C@H](O)O2	ZINC000014814496	GPEBHTOTWOYKKM-SECBINFHSA-N	196.158	0.300	0	1	ACAF	biogenic,in-vitro
Cc1c2c(c(O)cc1O)C(=O)[C@@H](O)O2	ZINC000014814504	ROFGCANVHLTGPT-VIFPVBQESA-N	196.158	0.300	0	1	ACAF	biogenic,in-vitro
Cc1nc(O)c(O)cc1O	ZINC000014815280	FOQZBWRLNYJFME-UHFFFAOYSA-N	141.126	0.507	0	1	ACAF	biogenic,in-vitro
CC(C)=C[C@@H](O)C(C)(C)[C@@H](O)CO	ZINC000014822582	OPZGUOPDASWDJA-BDAKNGLRSA-N	188.267	0.693	0	1	ACAF	biogenic,in-vitro
CC(C)=C[C@H](O)C(C)(C)[C@@H](O)CO	ZINC000014822584	OPZGUOPDASWDJA-IUCAKERBSA-N	188.267	0.693	0	1	ACAF	biogenic,in-vitro
CC(C)=C[C@@H](O)C(C)(C)[C@H](O)CO	ZINC000014822585	OPZGUOPDASWDJA-RKDXNWHRSA-N	188.267	0.693	0	1	ACAF	biogenic,in-vitro
CC(C)=C[C@H](O)C(C)(C)[C@H](O)CO	ZINC000014822587	OPZGUOPDASWDJA-DTWKUNHWSA-N	188.267	0.693	0	1	ACAF	biogenic,in-vitro
N=C(N)N/C=C\c1ccc(O)cc1	ZINC000014824267	JAULPBXKQZXELR-WAYWQWQTSA-N	177.207	0.846	0	1	ACAF	biogenic,in-vitro
O=C1CCC(=O)C1C1C(=O)CCC1=O	ZINC000014825031	ZEUUTMJUPVNLMK-UHFFFAOYSA-N	194.186	0.083	0	1	ACAF	biogenic,in-vitro
