smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1CCN[C@H](CN2CCOCC2)C1	ZINC000167253452	AIXAKGMUONVWID-QWRGUYRKSA-N	198.310	0.707	0	20	ACAD	
C[C@@H]1CCN[C@@H](CN2CCOCC2)C1	ZINC000167253564	AIXAKGMUONVWID-GHMZBOCLSA-N	198.310	0.707	0	20	ACAD	
C[C@H]1CCN[C@@H](CN2CCOCC2)C1	ZINC000167253669	AIXAKGMUONVWID-WDEREUQCSA-N	198.310	0.707	0	20	ACAD	
C#CC(=O)N1CC[C@@H](C)C[C@H]1C(=O)O	ZINC000167253783	YSRTYUBGXCVDNV-SFYZADRCSA-N	195.218	0.331	0	20	ACAD	
C#CC(=O)N1CC[C@H](C)C[C@H]1C(=O)O	ZINC000167253883	YSRTYUBGXCVDNV-YUMQZZPRSA-N	195.218	0.331	0	20	ACAD	
C#CC(=O)N1CC[C@@H](C)C[C@@H]1C(=O)O	ZINC000167253993	YSRTYUBGXCVDNV-HTQZYQBOSA-N	195.218	0.331	0	20	ACAD	
C#CC(=O)N1CC[C@H](C)C[C@@H]1C(=O)O	ZINC000167254099	YSRTYUBGXCVDNV-JGVFFNPUSA-N	195.218	0.331	0	20	ACAD	
CC(C)[C@@H]1CC(=O)N(C[C@@H]2CO2)C1	ZINC000167256067	YTEIMZPBAVGYRG-RKDXNWHRSA-N	183.251	0.890	0	20	ACAD	
CC(C)[C@H]1CC(=O)N(C[C@@H]2CO2)C1	ZINC000167256173	YTEIMZPBAVGYRG-DTWKUNHWSA-N	183.251	0.890	0	20	ACAD	
CC(C)[C@@H]1CC(=O)N(C[C@H]2CO2)C1	ZINC000167256278	YTEIMZPBAVGYRG-BDAKNGLRSA-N	183.251	0.890	0	20	ACAD	
CC(C)[C@H]1CC(=O)N(C[C@H]2CO2)C1	ZINC000167256391	YTEIMZPBAVGYRG-IUCAKERBSA-N	183.251	0.890	0	20	ACAD	
CC(=O)c1cc(C(=O)O)n(N(C)C)c1	ZINC000167260277	COZABPSGXFESLC-UHFFFAOYSA-N	196.206	0.587	0	20	ACAD	
CCC[C@H](NN)c1ccnn1C	ZINC000167260972	JURUOEMCUBQBMW-ZETCQYMHSA-N	168.244	0.725	0	20	ACAD	
CCC[C@@H](NN)c1ccnn1C	ZINC000167261066	JURUOEMCUBQBMW-SSDOTTSWSA-N	168.244	0.725	0	20	ACAD	
Cc1ccncc1CNC#N	ZINC000167261576	KYLQDTWBPIYAEJ-UHFFFAOYSA-N	147.181	0.961	0	20	ACAD	
C[C@@H]1CCN[C@H](CN(C)C)C1	ZINC000167261654	CZVUKIFUAFVPDI-BDAKNGLRSA-N	156.273	0.936	0	20	ACAD	
C[C@H]1CCN[C@H](CN(C)C)C1	ZINC000167261766	CZVUKIFUAFVPDI-IUCAKERBSA-N	156.273	0.936	0	20	ACAD	
C[C@@H]1CCN[C@@H](CN(C)C)C1	ZINC000167261851	CZVUKIFUAFVPDI-RKDXNWHRSA-N	156.273	0.936	0	20	ACAD	
C[C@H]1CCN[C@@H](CN(C)C)C1	ZINC000167261955	CZVUKIFUAFVPDI-DTWKUNHWSA-N	156.273	0.936	0	20	ACAD	
CCC[C@H](NN)c1cnn(C)c1	ZINC000167268788	WRUGFEAQBGECIX-QMMMGPOBSA-N	168.244	0.725	0	20	ACAD	
CCC[C@@H](NN)c1cnn(C)c1	ZINC000167268898	WRUGFEAQBGECIX-MRVPVSSYSA-N	168.244	0.725	0	20	ACAD	
CCC[C@H](NN)[C@@H]1CCOC1	ZINC000167269005	JYSUOPWCXGGEET-SFYZADRCSA-N	158.245	0.655	0	20	ACAD	
CCC[C@@H](NN)[C@@H]1CCOC1	ZINC000167269113	JYSUOPWCXGGEET-HTQZYQBOSA-N	158.245	0.655	0	20	ACAD	
CCC[C@H](NN)[C@H]1CCOC1	ZINC000167269222	JYSUOPWCXGGEET-YUMQZZPRSA-N	158.245	0.655	0	20	ACAD	
CCC[C@@H](NN)[C@H]1CCOC1	ZINC000167269317	JYSUOPWCXGGEET-JGVFFNPUSA-N	158.245	0.655	0	20	ACAD	
CCC[C@H](NN)c1cncnc1	ZINC000167270077	NYFKNHWFPASXKT-QMMMGPOBSA-N	166.228	0.781	0	20	ACAD	
CCC[C@@H](NN)c1cncnc1	ZINC000167270187	NYFKNHWFPASXKT-MRVPVSSYSA-N	166.228	0.781	0	20	ACAD	
C[C@@H]1C[C@@H]1CNC(=O)CC(=O)O	ZINC000167270920	MXTQELNCCAFALN-PHDIDXHHSA-N	171.196	0.233	0	20	ACAD	
C[C@H]1C[C@@H]1CNC(=O)CC(=O)O	ZINC000167271032	MXTQELNCCAFALN-NTSWFWBYSA-N	171.196	0.233	0	20	ACAD	
C[C@@H]1C[C@H]1CNC(=O)CC(=O)O	ZINC000167271150	MXTQELNCCAFALN-RITPCOANSA-N	171.196	0.233	0	20	ACAD	
