smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC[C@H](CCCNC(C)C)OC	ZINC000085396430	AEMREHZGDJTTBV-LLVKDONJSA-N	187.327	2.580	0	50	AFAA	
CCCCCNCc1ccoc1C	ZINC000085396536	OGOOAXJFBOIEBX-UHFFFAOYSA-N	181.279	2.868	0	50	AFAA	
Cc1occc1CNCCC(C)C	ZINC000085396539	WBHUKQGVLMINFD-UHFFFAOYSA-N	181.279	2.724	0	50	AFAA	
CC(C)c1nccc(C(F)(F)F)n1	ZINC000085397212	WRSVNZKHDXOOSX-UHFFFAOYSA-N	190.168	2.619	0	50	AFAA	
CC12CCC(CC1)[C@@]2(C)CC(=O)O	ZINC000085398450	LEBQSVIOOPGQLM-BOBPJJCASA-N	182.263	2.678	0	50	AFAA	
CC12CCC(CC1)[C@]2(C)CC(=O)O	ZINC000085398452	LEBQSVIOOPGQLM-RFBVYIQQSA-N	182.263	2.678	0	50	AFAA	
Cc1cnnc2cc(Cl)ccc12	ZINC000085398973	AMFCDXVQXBJTMO-UHFFFAOYSA-N	178.622	2.592	0	50	AFAA	
S=c1[nH]c2cccc(Cl)c2[nH]1	ZINC000085398987	KQUTVWJWZYTKLM-UHFFFAOYSA-N	184.651	2.879	0	50	AFAA	
Clc1nc2c(cccc2Cl)[nH]1	ZINC000085398988	OWIRVNDMYDSKIJ-UHFFFAOYSA-N	187.029	2.870	0	50	AFAA	
CC(C)c1ccc(F)cc1N	ZINC000085398992	UQWXLYSGVCNXFC-UHFFFAOYSA-N	153.200	2.531	0	50	AFAA	
Cc1ccc2c(C)c(F)ccc2n1	ZINC000085399560	ATWVWVWZFFCWOV-UHFFFAOYSA-N	175.206	2.991	0	50	AFAA	
Cc1ccc2c(C)c(F)cc(N)c2n1	ZINC000085399567	KTJFVBIRVLTOPD-UHFFFAOYSA-N	190.221	2.573	0	50	AFAA	
