smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H]1C=C(C(=O)OC)C1	ZINC000039087269	AKESCXHQZRTJHV-ZCFIWIBFSA-N	140.182	1.516	0	40	ADAB	
COC(=O)C1=C[C@H](C)[C@H]1C	ZINC000039087270	FTLVSCMZYSKIHQ-NTSWFWBYSA-N	140.182	1.372	0	40	ADAB	
COC(=O)C1=C[C@H](C)[C@@H]1C	ZINC000039087271	FTLVSCMZYSKIHQ-WDSKDSINSA-N	140.182	1.372	0	40	ADAB	
COC(=O)C1(C2CC2)CC1	ZINC000039087272	MNQCWIBYUSARDZ-UHFFFAOYSA-N	140.182	1.350	0	40	ADAB	
COC(=O)[C@H]1CC1=C(C)C	ZINC000039087274	BKKNJPKQMHHPEJ-ZETCQYMHSA-N	140.182	1.516	0	40	ADAB	
COC(=O)[C@@H]1CC1=C(C)C	ZINC000039087275	BKKNJPKQMHHPEJ-SSDOTTSWSA-N	140.182	1.516	0	40	ADAB	
C=C1C[C@@]1(C)C(=O)OCC	ZINC000039087280	FXRKXCWURMWFMC-MRVPVSSYSA-N	140.182	1.516	0	40	ADAB	
C=C1C[C@]1(C)C(=O)OCC	ZINC000039087281	FXRKXCWURMWFMC-QMMMGPOBSA-N	140.182	1.516	0	40	ADAB	
CCC1=C(C)[C@@H]1C(=O)OC	ZINC000039087282	JNPUNLXJBUBYNZ-ZETCQYMHSA-N	140.182	1.516	0	40	ADAB	
CCC1=C(C)[C@H]1C(=O)OC	ZINC000039087283	JNPUNLXJBUBYNZ-SSDOTTSWSA-N	140.182	1.516	0	40	ADAB	
C/C=C1\[C@H](C)[C@@H]1C(=O)OC	ZINC000039087284	YXGMVKWXIQDJBF-PBFHFMIUSA-N	140.182	1.372	0	40	ADAB	
C/C=C1\[C@@H](C)[C@@H]1C(=O)OC	ZINC000039087285	YXGMVKWXIQDJBF-YJQZXDSASA-N	140.182	1.372	0	40	ADAB	
C/C=C1/[C@H](C)[C@@H]1C(=O)OC	ZINC000039087286	YXGMVKWXIQDJBF-MBZKLQCLSA-N	140.182	1.372	0	40	ADAB	
C/C=C1/[C@@H](C)[C@@H]1C(=O)OC	ZINC000039087287	YXGMVKWXIQDJBF-PILOXKEJSA-N	140.182	1.372	0	40	ADAB	
COC(=O)C1=CC(C)(C)C1	ZINC000039087290	OMEOZSYTDFVFCW-UHFFFAOYSA-N	140.182	1.516	0	40	ADAB	
C=C1CC[C@H]1C(=O)OCC	ZINC000039087294	CJIBLVDPUIZGIR-SSDOTTSWSA-N	140.182	1.516	0	40	ADAB	
C=C1CC[C@@H]1C(=O)OCC	ZINC000039087295	CJIBLVDPUIZGIR-ZETCQYMHSA-N	140.182	1.516	0	40	ADAB	
C=CC[C@@H]1C[C@H]1C(=O)OC	ZINC000039087296	ZATBJFYOVMQWMX-RNFRBKRXSA-N	140.182	1.372	0	40	ADAB	
COC(=O)N1C=CC[C@H]1C	ZINC000039087303	MBWSNYGRYRIOQZ-ZCFIWIBFSA-N	141.170	1.361	0	40	ADAB	
COC(=O)N1CCC=C1C	ZINC000039087309	GHWSYJCXOHPZIC-UHFFFAOYSA-N	141.170	1.362	0	40	ADAB	
COC(=O)N1CC=C[C@H]1C	ZINC000039087310	SVGNUUWIBTUTHE-ZCFIWIBFSA-N	141.170	1.013	0	40	ADAB	
COC(=O)N1CC=C[C@@H]1C	ZINC000039087311	SVGNUUWIBTUTHE-LURJTMIESA-N	141.170	1.013	0	40	ADAB	
CC=C1CN(C(=O)OC)C1	ZINC000039087316	RPXZKHUUGLVPIS-UHFFFAOYSA-N	141.170	1.015	0	40	ADAB	
C=COC(=O)N1CCCC1	ZINC000039087348	ZXZIAYPVRIZYNZ-UHFFFAOYSA-N	141.170	1.362	0	40	ADAB	
CC(C)OC(=O)[C@H]1C[C@H]1C	ZINC000039087356	UMYBJEUWFZITJF-RQJHMYQMSA-N	142.198	1.594	0	40	ADAB	
CC(C)OC(=O)[C@H]1C[C@@H]1C	ZINC000039087357	UMYBJEUWFZITJF-BQBZGAKWSA-N	142.198	1.594	0	40	ADAB	
CC(C)OC(=O)[C@@H]1C[C@H]1C	ZINC000039087358	UMYBJEUWFZITJF-RNFRBKRXSA-N	142.198	1.594	0	40	ADAB	
CC(C)OC(=O)[C@@H]1C[C@@H]1C	ZINC000039087359	UMYBJEUWFZITJF-NKWVEPMBSA-N	142.198	1.594	0	40	ADAB	
CCC[C@H]1C[C@H]1C(=O)OC	ZINC000039087371	JNZYRGJYVDPZBW-NKWVEPMBSA-N	142.198	1.596	0	40	ADAB	
CCC[C@@H]1C[C@H]1C(=O)OC	ZINC000039087372	JNZYRGJYVDPZBW-RNFRBKRXSA-N	142.198	1.596	0	40	ADAB	
COC(=O)[C@H]1CC[C@@H](C)C1	ZINC000039087384	JEKZTDHRSRGRJE-RQJHMYQMSA-N	142.198	1.596	0	40	ADAB	
COC(=O)[C@@H]1CC[C@@H](C)C1	ZINC000039087385	JEKZTDHRSRGRJE-RNFRBKRXSA-N	142.198	1.596	0	40	ADAB	
COC(=O)[C@@H]1CC[C@H](C)C1	ZINC000039087396	JEKZTDHRSRGRJE-NKWVEPMBSA-N	142.198	1.596	0	40	ADAB	
CCCC1(C(=O)OC)CC1	ZINC000039087409	SECOYFKWXVXXPF-UHFFFAOYSA-N	142.198	1.740	0	40	ADAB	
COC(=O)[C@H]1[C@H](C)C1(C)C	ZINC000039087415	XGOQQTDXOBXHQX-NTSWFWBYSA-N	142.198	1.452	0	40	ADAB	
COC(=O)[C@@H]1[C@@H](C)C1(C)C	ZINC000039087416	XGOQQTDXOBXHQX-RITPCOANSA-N	142.198	1.452	0	40	ADAB	
COC(=O)[C@@H]1[C@H](C)C1(C)C	ZINC000039087417	XGOQQTDXOBXHQX-WDSKDSINSA-N	142.198	1.452	0	40	ADAB	
COC(=O)N1CCC[C@H]1C	ZINC000039087431	KOBDKUVEIRTGAJ-ZCFIWIBFSA-N	143.186	1.237	0	40	ADAB	
COC(=O)N1CCC[C@@H]1C	ZINC000039087432	KOBDKUVEIRTGAJ-LURJTMIESA-N	143.186	1.237	0	40	ADAB	
CC(C)OC(=O)N1C[C@H]1C	ZINC000039087447	VCCMMMGADOZAOW-XPJFZRNWSA-N	143.186	1.236	0	40	ADAB	
CC(C)OC(=O)N1C[C@@H]1C	ZINC000039087448	VCCMMMGADOZAOW-UUEFVBAFSA-N	143.186	1.236	0	40	ADAB	
COC(=O)C12CC(F)(C1)C2	ZINC000039087495	RVVFAWVQBGJNAA-UHFFFAOYSA-N	144.145	1.052	0	40	ADAB	
O=C(OCF)c1ccco1	ZINC000039087512	DCFMJCVUINXXRL-UHFFFAOYSA-N	144.101	1.363	0	40	ADAB	
COC(=O)[C@H]1C=CSC1	ZINC000039087537	NOPJWZHKRKPPCY-YFKPBYRVSA-N	144.195	1.036	0	40	ADAB	
COC(=O)[C@@H]1C=CSC1	ZINC000039087538	NOPJWZHKRKPPCY-RXMQYKEDSA-N	144.195	1.036	0	40	ADAB	
CCOC(=O)N1OC1(C)C	ZINC000039087565	FNRAYPRFUSGQKC-UHFFFAOYSA-N	145.158	1.126	0	40	ADAB	
O=C(OCCF)C1CCC1	ZINC000039087573	VIAVIFGIAWBUNQ-UHFFFAOYSA-N	146.161	1.299	0	40	ADAB	
CCOC(=O)[C@H]1S[C@@H]1C	ZINC000039087583	QSMUEVQQOVNBQB-UHNVWZDZSA-N	146.211	1.053	0	40	ADAB	
CCCOC(=O)[C@H]1CS1	ZINC000039087588	WNMMVJWWTWYBRP-RXMQYKEDSA-N	146.211	1.055	0	40	ADAB	
COC(=O)[C@@H]1SC1(C)C	ZINC000039087592	DMJOCADPPPCNJW-BYPYZUCNSA-N	146.211	1.053	0	40	ADAB	
COC(=O)[C@H]1SC1(C)C	ZINC000039087593	DMJOCADPPPCNJW-SCSAIBSYSA-N	146.211	1.053	0	40	ADAB	
COC(=O)C1=CC=C=CC=C1	ZINC000039087598	WVVKBKKMWQLKSI-UHFFFAOYSA-N	148.161	1.367	0	40	ADAB	
COC(=O)C1=CC(F)(F)C1	ZINC000039087601	APQSKZYGUSGKHB-UHFFFAOYSA-N	148.108	1.125	0	40	ADAB	
C=COC(=O)c1cccnc1	ZINC000039087605	JVOVNPWHZSYGPN-UHFFFAOYSA-N	149.149	1.382	0	40	ADAB	
C=COC(=O)c1ccccn1	ZINC000039087606	XMRSOHHGKKRLOS-UHFFFAOYSA-N	149.149	1.382	0	40	ADAB	
C=COC(=O)c1ccncc1	ZINC000039087607	URZQJRQWDDCOPO-UHFFFAOYSA-N	149.149	1.382	0	40	ADAB	
C=C1C=CC(C(=O)OC)=CC1	ZINC000039087608	CVFAFPRGAIFGHK-UHFFFAOYSA-N	150.177	1.602	0	40	ADAB	
CCOC(=O)[C@@H]1CC1(F)F	ZINC000039087609	MTANUEONBSYVOV-BYPYZUCNSA-N	150.124	1.205	0	40	ADAB	
CCOC(=O)[C@H]1CC1(F)F	ZINC000039087610	MTANUEONBSYVOV-SCSAIBSYSA-N	150.124	1.205	0	40	ADAB	
C=CCOC(=O)C1=CC=CC1	ZINC000039087611	HWEIXFXJMMTYEB-UHFFFAOYSA-N	150.177	1.602	0	40	ADAB	
C#CCOC(=O)c1ccoc1	ZINC000039087612	FILIXFDMUZQLGQ-UHFFFAOYSA-N	150.133	1.070	0	40	ADAB	
COC(=O)C1[C@@H]2C=CC=C[C@H]12	ZINC000039087613	ZSHPCWUZVWMHCO-DHBOJHSNSA-N	150.177	1.148	0	40	ADAB	
COC(=O)[C@@H]1CC12C=CC=C2	ZINC000039087614	UPFUWFOIAGXIBP-ZETCQYMHSA-N	150.177	1.292	0	40	ADAB	
COC(=O)[C@H]1CC12C=CC=C2	ZINC000039087615	UPFUWFOIAGXIBP-SSDOTTSWSA-N	150.177	1.292	0	40	ADAB	
C#CCOC(=O)C1=CCCC1	ZINC000039087619	PEEPIBIDYIDKMS-UHFFFAOYSA-N	150.177	1.273	0	40	ADAB	
COC(=O)C1C2C=CC1C=C2	ZINC000039087626	BSIXIXXDCMNDNR-UHFFFAOYSA-N	150.177	1.148	0	40	ADAB	
COC(=O)N1C=C[C@H]2C=C[C@@H]21	ZINC000039087632	YTPSITFSNHPMLS-RQJHMYQMSA-N	151.165	1.137	0	40	ADAB	
COC(=O)N1C=C[C@@H]2C=C[C@@H]21	ZINC000039087633	YTPSITFSNHPMLS-BQBZGAKWSA-N	151.165	1.137	0	40	ADAB	
COC(=O)N1C=C[C@H]2C=C[C@H]21	ZINC000039087634	YTPSITFSNHPMLS-RNFRBKRXSA-N	151.165	1.137	0	40	ADAB	
COC(=O)N1C=C[C@@H]2C=C[C@H]21	ZINC000039087635	YTPSITFSNHPMLS-NKWVEPMBSA-N	151.165	1.137	0	40	ADAB	
C=C1CC(C#N)(C(=O)OC)C1	ZINC000039087637	YBZJXEFACMEXGR-UHFFFAOYSA-N	151.165	1.019	0	40	ADAB	
C=CCOC(=O)n1cccc1	ZINC000039087640	MKOZEKMIBBIWMW-UHFFFAOYSA-N	151.165	1.659	0	40	ADAB	
COC(=O)C1=CCC[C@@H]1C#N	ZINC000039087641	AWPNYJIDSHRAEY-ZCFIWIBFSA-N	151.165	1.019	0	40	ADAB	
COC(=O)C1=CCC[C@H]1C#N	ZINC000039087642	AWPNYJIDSHRAEY-LURJTMIESA-N	151.165	1.019	0	40	ADAB	
C=CCOC(=O)c1ccoc1	ZINC000039087658	JYDUJKIYJGPCEG-UHFFFAOYSA-N	152.149	1.622	0	40	ADAB	
C=C1C[C@@H]2C[C@H]1[C@@H]2C(=O)OC	ZINC000039087659	ZCWQVUFVFBCUFJ-BWZBUEFSSA-N	152.193	1.372	0	40	ADAB	
C=C1C[C@@H]2C[C@H]1[C@H]2C(=O)OC	ZINC000039087660	ZCWQVUFVFBCUFJ-PRJMDXOYSA-N	152.193	1.372	0	40	ADAB	
C=C1C[C@@]12C[C@]2(C)C(=O)OC	ZINC000039087665	IXBRAKVJQXXLFI-RKDXNWHRSA-N	152.193	1.516	0	40	ADAB	
C=C1C[C@@]12C[C@@]2(C)C(=O)OC	ZINC000039087666	IXBRAKVJQXXLFI-DTWKUNHWSA-N	152.193	1.516	0	40	ADAB	
C=C1C[C@]12C[C@]2(C)C(=O)OC	ZINC000039087667	IXBRAKVJQXXLFI-BDAKNGLRSA-N	152.193	1.516	0	40	ADAB	
C=C1C[C@]12C[C@@]2(C)C(=O)OC	ZINC000039087668	IXBRAKVJQXXLFI-IUCAKERBSA-N	152.193	1.516	0	40	ADAB	
CCOC(=O)[C@@H]1CC1=C1CC1	ZINC000039087669	XHUJAQUPVUEUOI-MRVPVSSYSA-N	152.193	1.660	0	40	ADAB	
CCOC(=O)C1=C=CCCC1	ZINC000039087670	CJTPCASJUCRDHT-UHFFFAOYSA-N	152.193	1.815	0	40	ADAB	
COC(=O)[C@H]1C=CC=CCC1	ZINC000039087671	MKOKEXDGTDRCDV-QMMMGPOBSA-N	152.193	1.682	0	40	ADAB	
COC(=O)[C@@H]1C=CC=CCC1	ZINC000039087672	MKOKEXDGTDRCDV-MRVPVSSYSA-N	152.193	1.682	0	40	ADAB	
C#C[C@@]1(C(=O)OC)CC1(C)C	ZINC000039087675	RKXJTCVFOSMSNN-VIFPVBQESA-N	152.193	1.209	0	40	ADAB	
C#C[C@]1(C(=O)OC)CC1(C)C	ZINC000039087676	RKXJTCVFOSMSNN-SECBINFHSA-N	152.193	1.209	0	40	ADAB	
COC(=O)[C@H]1C[C@H]2C=CC[C@H]21	ZINC000039087677	FZEIPSNIRPQFCG-PRJMDXOYSA-N	152.193	1.372	0	40	ADAB	
C=C1C[C@@H](C(=O)OCC)C1=C	ZINC000039087678	ICOIIDVICLSTOO-MRVPVSSYSA-N	152.193	1.682	0	40	ADAB	
C=CC(=C)C1(C(=O)OC)CC1	ZINC000039087679	RJZNUFZFJKYHHM-UHFFFAOYSA-N	152.193	1.682	0	40	ADAB	
COC(=O)C1=C(C2CC2)CC1	ZINC000039087680	HNAIWWRAJBYKEC-UHFFFAOYSA-N	152.193	1.660	0	40	ADAB	
C=C1[C@@H](C(=O)OCC)C12CC2	ZINC000039087681	AMJKFAGXHJMMHW-ZETCQYMHSA-N	152.193	1.516	0	40	ADAB	
C=C1[C@H](C(=O)OCC)C12CC2	ZINC000039087682	AMJKFAGXHJMMHW-SSDOTTSWSA-N	152.193	1.516	0	40	ADAB	
C/C=C1/C=C(C(=O)OC)[C@@H]1C	ZINC000039087683	DNCGSBXRFQEOBQ-CDXJMXTPSA-N	152.193	1.682	0	40	ADAB	
CCOC(=O)[C@H]1CC1=C1CC1	ZINC000039087684	XHUJAQUPVUEUOI-QMMMGPOBSA-N	152.193	1.660	0	40	ADAB	
COC(=O)N1C=CC=CC=N1	ZINC000039087685	GIHODXXNWIRGMT-UHFFFAOYSA-N	152.153	1.124	0	40	ADAB	
C=CC1=C(C(=O)OC)CCC1	ZINC000039087686	QEFSSKMLSKXCSH-UHFFFAOYSA-N	152.193	1.826	0	40	ADAB	
C=C1CC2(C[C@H]2C(=O)OC)C1	ZINC000039087687	RXEHTNSAWZIXIW-ZETCQYMHSA-N	152.193	1.516	0	40	ADAB	
