smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN1CCC[C@@H](Nn2cccc2)C1	ZINC000134290057	YTLATRYEMZWULA-SNVBAGLBSA-N	179.267	1.126	0	20	ADAD	
FC(F)(F)CONCc1ccco1	ZINC000134290463	OUCGSHUOQDLBOY-UHFFFAOYSA-N	195.140	1.863	0	20	ADAD	
FC(F)(F)CONC[C@@H]1CCOC1	ZINC000134290766	AVQOCYZTACWWJK-LURJTMIESA-N	199.172	1.106	0	20	ADAD	
C[C@@H](CCCN)C(=O)NC1CCC1	ZINC000134290771	OFQAMOWGAJUUCN-QMMMGPOBSA-N	184.283	1.030	0	20	ADAD	
FC(F)(F)CONC[C@H]1CCOC1	ZINC000134290787	AVQOCYZTACWWJK-ZCFIWIBFSA-N	199.172	1.106	0	20	ADAD	
C[C@H](CCCN)C(=O)NC1CCC1	ZINC000134290795	OFQAMOWGAJUUCN-MRVPVSSYSA-N	184.283	1.030	0	20	ADAD	
FC(F)(F)CONCc1cnco1	ZINC000134291742	FFXURXXUWIIXKO-UHFFFAOYSA-N	196.128	1.258	0	20	ADAD	
C[C@H](Nc1ccnn1C)C1CC1	ZINC000134293599	GLRYFKHSBUUJOC-ZETCQYMHSA-N	165.240	1.631	0	20	ADAD	
C[C@@H](Nc1ccnn1C)C1CC1	ZINC000134293620	GLRYFKHSBUUJOC-SSDOTTSWSA-N	165.240	1.631	0	20	ADAD	
Cc1cnn([C@@H]2CCCN(C)C2)c1N	ZINC000134294615	QIXKTCDWEVMQNL-SECBINFHSA-N	194.282	1.040	0	20	ADAD	
Cc1cnn([C@H]2CCCN(C)C2)c1N	ZINC000134294638	QIXKTCDWEVMQNL-VIFPVBQESA-N	194.282	1.040	0	20	ADAD	
CCOC[C@@H](C)Nc1ccnn1C	ZINC000134294954	ZNSFRMGTMBENRK-MRVPVSSYSA-N	183.255	1.257	0	20	ADAD	
CCOC[C@H](C)Nc1ccnn1C	ZINC000134294974	ZNSFRMGTMBENRK-QMMMGPOBSA-N	183.255	1.257	0	20	ADAD	
FC(F)(F)CONCc1ccc[nH]1	ZINC000134295246	HDTGHJLFRDYXBG-UHFFFAOYSA-N	194.156	1.598	0	20	ADAD	
CC[C@@H](C)Nc1ccnn1C	ZINC000134295560	VQTVQJBUVKSTHQ-SSDOTTSWSA-N	153.229	1.631	0	20	ADAD	
CC[C@H](C)Nc1ccnn1C	ZINC000134295581	VQTVQJBUVKSTHQ-ZETCQYMHSA-N	153.229	1.631	0	20	ADAD	
CC(C)[C@@H](C)Nc1ccnn1C	ZINC000134295608	UJSRNSLBGUMOFO-MRVPVSSYSA-N	167.256	1.877	0	20	ADAD	
CC(C)[C@H](C)Nc1ccnn1C	ZINC000134295631	UJSRNSLBGUMOFO-QMMMGPOBSA-N	167.256	1.877	0	20	ADAD	
Cn1nccc1N[C@@H]1CCSC1	ZINC000134295659	OJKDRTVLUNLKLP-SSDOTTSWSA-N	183.280	1.338	0	20	ADAD	
Cn1nccc1N[C@H]1CCSC1	ZINC000134295681	OJKDRTVLUNLKLP-ZETCQYMHSA-N	183.280	1.338	0	20	ADAD	
COCC[C@H](C)Nc1ccnn1C	ZINC000134297216	QFKHZPHNFNEHHG-QMMMGPOBSA-N	183.255	1.257	0	20	ADAD	
COCC[C@@H](C)Nc1ccnn1C	ZINC000134297237	QFKHZPHNFNEHHG-MRVPVSSYSA-N	183.255	1.257	0	20	ADAD	
C[C@H]1OCC[C@H]1Nc1ccnn1C	ZINC000134297501	YSDDCORTGSTDKI-HTQZYQBOSA-N	181.239	1.009	0	20	ADAD	
C[C@@H]1OCC[C@H]1Nc1ccnn1C	ZINC000134297526	YSDDCORTGSTDKI-JGVFFNPUSA-N	181.239	1.009	0	20	ADAD	
C[C@H]1OCC[C@@H]1Nc1ccnn1C	ZINC000134297549	YSDDCORTGSTDKI-SFYZADRCSA-N	181.239	1.009	0	20	ADAD	
C[C@@H]1OCC[C@@H]1Nc1ccnn1C	ZINC000134297569	YSDDCORTGSTDKI-YUMQZZPRSA-N	181.239	1.009	0	20	ADAD	
CC(C)Nc1ccnn1C	ZINC000134297883	DSPYZVHMZMQIBS-UHFFFAOYSA-N	139.202	1.240	0	20	ADAD	
C[C@@H](CCCN)C(=O)NCCC1CC1	ZINC000134298546	DFZCUZSVPIHYPN-VIFPVBQESA-N	198.310	1.278	0	20	ADAD	
C[C@H](CCCN)C(=O)NCCC1CC1	ZINC000134298565	DFZCUZSVPIHYPN-SECBINFHSA-N	198.310	1.278	0	20	ADAD	
C[C@H](Nc1ccnn1C)[C@@H]1CCOC1	ZINC000134298605	YYRFQJUNIFGDEP-DTWKUNHWSA-N	195.266	1.257	0	20	ADAD	
C[C@@H](Nc1ccnn1C)[C@@H]1CCOC1	ZINC000134298623	YYRFQJUNIFGDEP-RKDXNWHRSA-N	195.266	1.257	0	20	ADAD	
C[C@H](Nc1ccnn1C)[C@H]1CCOC1	ZINC000134298643	YYRFQJUNIFGDEP-IUCAKERBSA-N	195.266	1.257	0	20	ADAD	
