smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C(O)/C=C/NCCn1ccnc1	ZINC000236443383	QQVHVIKSNBGWGW-OWOJBTEDSA-N	181.195	0.071	0	10	ACAE	
C#CCOc1ncc(F)cc1C(=O)O	ZINC000236443384	LDASJYKLWUHHSX-UHFFFAOYSA-N	195.149	0.931	0	10	ACAE	
O=C(O)/C=C/NC[C@@H]1CCCCO1	ZINC000236443424	SKLUCWGHNMZESR-ZJELKQJVSA-N	185.223	0.743	0	10	ACAE	
O=C(O)/C=C/NC[C@@H]1CCCOC1	ZINC000236443452	PIJJEYIFXCFJJC-RTMURIBGSA-N	185.223	0.601	0	10	ACAE	
O=C(O)/C=C/NC[C@@H]1CCOC1	ZINC000236443477	VNBMNDZQQIPPAX-RMKMGNDCSA-N	171.196	0.211	0	10	ACAE	
O=C(O)/C=C/NC[C@H]1CCCCO1	ZINC000236443594	SKLUCWGHNMZESR-WTSVBCDHSA-N	185.223	0.743	0	10	ACAE	
O=C(O)/C=C/NC[C@H]1CCCOC1	ZINC000236443607	PIJJEYIFXCFJJC-MPJRPATESA-N	185.223	0.601	0	10	ACAE	
O=C(O)/C=C/NC[C@H]1CCOC1	ZINC000236443628	VNBMNDZQQIPPAX-RCYFRSRISA-N	171.196	0.211	0	10	ACAE	
O=C(O)/C=C/NCc1cccnn1	ZINC000236444056	AKBHZBRGEZCLPT-HWKANZROSA-N	179.179	0.165	0	10	ACAE	
O=C(O)/C=C/NCc1ccncn1	ZINC000236444079	LTGSXUNZCPDDLS-DUXPYHPUSA-N	179.179	0.165	0	10	ACAE	
O=C(O)/C=C/NCc1ccoc1	ZINC000236444095	POCOHPDCEUFFSF-HNQUOIGGSA-N	167.164	0.968	0	10	ACAE	
O=C(O)/C=C/NCc1ccon1	ZINC000236444107	GONGXBZTYAWWRJ-HNQUOIGGSA-N	168.152	0.363	0	10	ACAE	
O=C(O)/C=C/NCc1cncs1	ZINC000236444132	YKSVAKZNVAUJKR-OWOJBTEDSA-N	184.220	0.831	0	10	ACAE	
O=C(O)/C=C/NN1CCCCC1	ZINC000236444191	VEHJNXGDIAKZSJ-SNAWJCMRSA-N	170.212	0.575	0	10	ACAE	
O=C(O)/C=C/NOCC(F)(F)F	ZINC000236444228	STSXPIACHJMVCT-OWOJBTEDSA-N	185.101	0.668	0	10	ACAE	
O=C(O)/C=C/N[C@@H]1CCCOC1	ZINC000236444309	YYXKKYNWJHLVMI-KGGZQZJCSA-N	171.196	0.353	0	10	ACAE	
O=C(O)/C=C/N[C@@H]1CCN2CCC[C@@H]12	ZINC000236444372	YEHVFRBTLIPPCT-ZHBVTVBMSA-N	196.250	0.411	0	10	ACAE	
O=C(O)/C=C/N[C@@H]1CCO[C@@H]1C1CC1	ZINC000236444390	NXRNFOPAHOBGLQ-AUYFGZFJSA-N	197.234	0.742	0	10	ACAE	
O=C(O)/C=C/N[C@@H]1CCO[C@H]1C1CC1	ZINC000236444398	NXRNFOPAHOBGLQ-VYODUFISSA-N	197.234	0.742	0	10	ACAE	
O=C(O)/C=C/N[C@@H]1CCSC1	ZINC000236444420	NNCUYSUITKYVHR-OFRQFNDLSA-N	173.237	0.680	0	10	ACAE	
O=C(O)[C@H]1CC(C(F)(F)F)=NO1	ZINC000236444441	LASLROKZEONCSE-UWTATZPHSA-N	183.085	0.778	0	10	ACAE	
O=C(O)/C=C/N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000236444469	NPMBNEGQCWZCAI-NGVPCPMVSA-N	183.207	0.494	0	10	ACAE	
O=C(O)/C=C/N[C@@H]1C[C@H]2CC[C@@H]1O2	ZINC000236444495	NPMBNEGQCWZCAI-UAENDNOJSA-N	183.207	0.494	0	10	ACAE	
O=C(O)/C=C/N[C@@H]1CCN(C2CC2)C1	ZINC000236444524	PYOHAVQWYWKLRW-RYEJSQLPSA-N	196.250	0.411	0	10	ACAE	
O=C(O)/C=C/N[C@H]1CCCOC1	ZINC000236444607	YYXKKYNWJHLVMI-SDLBARTOSA-N	171.196	0.353	0	10	ACAE	
O=C(O)/C=C/N[C@H]1CCN2CCC[C@@H]12	ZINC000236444657	YEHVFRBTLIPPCT-KRALRXKRSA-N	196.250	0.411	0	10	ACAE	
O=C(O)/C=C/N[C@H]1CCO[C@@H]1C1CC1	ZINC000236444675	NXRNFOPAHOBGLQ-SFQDRPESSA-N	197.234	0.742	0	10	ACAE	
O=C(O)/C=C/N[C@H]1CCO[C@H]1C1CC1	ZINC000236444687	NXRNFOPAHOBGLQ-TZGNRLRUSA-N	197.234	0.742	0	10	ACAE	
O=C(O)/C=C/N[C@H]1CCSC1	ZINC000236444700	NNCUYSUITKYVHR-VWYTZYABSA-N	173.237	0.680	0	10	ACAE	
O=C(O)/C=C/N[C@H]1C[C@@H]2CC[C@@H]1O2	ZINC000236444743	NPMBNEGQCWZCAI-GERCBLDOSA-N	183.207	0.494	0	10	ACAE	
