smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C(C=O)N1CCCCC1	ZINC000238055943	HQMOIYGCNOSXAE-UHFFFAOYSA-N	139.198	1.185	0	10	ADAE	
C=C[C@H](O)CCC[C@@H](O)/C=C/C	ZINC000238055984	YXDWMKSJYMETCX-YEXVBOHQSA-N	170.252	1.641	0	10	ADAE	
C=C(C=O)[C@H]1C=CCC1	ZINC000238056031	KKOGJDWQONFDCJ-QMMMGPOBSA-N	122.167	1.708	0	10	ADAE	
C=C[C@@H](O)CCC[C@@H](O)/C=C/C	ZINC000238056040	YXDWMKSJYMETCX-OJKCRXNLSA-N	170.252	1.641	0	10	ADAE	
CC(=O)C1(C)C=COC=C1	ZINC000238056059	TWNZDGKMTQQFCB-UHFFFAOYSA-N	138.166	1.639	0	10	ADAE	
C=C(C=O)[C@@H]1CCCC(=O)C1	ZINC000238056075	COBHJQDHUDQKBR-MRVPVSSYSA-N	152.193	1.501	0	10	ADAE	
C/C1=C\CC[C@@H]2CC(=O)[C@@H](C1)O2	ZINC000238056082	VPLLVSBFLFUKEZ-WPGHDDCOSA-N	166.220	1.843	0	10	ADAE	
C/C1=C\CC[C@H](C(N)=O)CCC1	ZINC000238056112	UGUZHKWBAJHVRZ-SGDMMICCSA-N	167.252	1.998	0	10	ADAE	
C=C(C=O)[C@@H]1CCCC2(C1)OCCO2	ZINC000238056119	CNTAFNLJXVPVPJ-SNVBAGLBSA-N	196.246	1.675	0	10	ADAE	
C=C[C@H](O)CC[C@@H](O)/C=C/C	ZINC000238056130	XJOOVVGAXVFULN-KRALRXKRSA-N	156.225	1.251	0	10	ADAE	
C/C=C/[C@H](O)CC[C@@H](O)/C=C/C	ZINC000238056157	JDHGHUNYQRSHQB-AYRDZAOQSA-N	170.252	1.641	0	10	ADAE	
C=C(C=O)[C@@H]1CCCCO1	ZINC000238056164	OGJWWNUMOHIKCN-QMMMGPOBSA-N	140.182	1.311	0	10	ADAE	
C=C[C@@H](O)CC[C@@H](O)/C=C/C	ZINC000238056187	XJOOVVGAXVFULN-ZHBVTVBMSA-N	156.225	1.251	0	10	ADAE	
CC(=O)C1(C)CCC(O)CC1	ZINC000238056191	YYKVEADKUZTLRA-UHFFFAOYSA-N	156.225	1.517	0	10	ADAE	
C=C(C)C#CSCCCO	ZINC000238056193	ZUFKSTIJVBPANO-UHFFFAOYSA-N	156.250	1.639	0	10	ADAE	
C=C(C)C#C[C@@H](O)C#C[Si](C)(C)C	ZINC000238056239	BPXZHEQGKQTAON-LLVKDONJSA-N	192.334	1.808	0	10	ADAE	
C/C=C/[C@H](O)CN1CCCC1	ZINC000238056244	GPSOXUYPAGVOFQ-MAHOQKISSA-N	155.241	1.019	0	10	ADAE	
C/C1=C\CC[C@H]2CC(=O)[C@@H](C1)O2	ZINC000238056259	VPLLVSBFLFUKEZ-FPWZTTFZSA-N	166.220	1.843	0	10	ADAE	
CC(=O)C1(C)OCCCCO1	ZINC000238056313	DIUVFFWQJZPIGZ-UHFFFAOYSA-N	158.197	1.119	0	10	ADAE	
C/C=C/[C@H](O)C[C@@H](C)OC(C)=O	ZINC000238056314	JZRBNEXLZKISJG-HZMPTLLJSA-N	172.224	1.265	0	10	ADAE	
C=C(C=O)[C@H]1C=CCCO1	ZINC000238056318	PZCPDYWODNFGSE-MRVPVSSYSA-N	138.166	1.087	0	10	ADAE	
CC(=O)N[C@H]1OC=C[C@@H]2CCC[C@@H]21	ZINC000238056348	WEUHTVXTRJLGFC-GUBZILKMSA-N	181.235	1.409	0	10	ADAE	
C=CCC[C@H](O)C#CC(=C)C	ZINC000238056372	RYQDYCQFJPDHJA-JTQLQIEISA-N	150.221	1.893	0	10	ADAE	
CC(=O)N[C@H]1OC=C[C@H]2CCC[C@@H]21	ZINC000238056375	WEUHTVXTRJLGFC-UTLUCORTSA-N	181.235	1.409	0	10	ADAE	
