smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)(CO)NCc1cnco1	ZINC000084413616	FHGKDZNVYIZYKA-UHFFFAOYSA-N	170.212	0.535	0	20	ACAD	
N#CCCNCc1cnco1	ZINC000084413626	ZIYZRKISGHJPKT-UHFFFAOYSA-N	151.169	0.678	0	20	ACAD	
COC(=O)CCNCc1cnco1	ZINC000084413734	HOFYMKKUCHWBCQ-UHFFFAOYSA-N	184.195	0.327	0	20	ACAD	
O=C(O)CCNCc1cnco1	ZINC000084413735	ZUIOQVPIGQNABK-UHFFFAOYSA-N	170.168	0.239	0	20	ACAD	
CN1CCC(NCc2cnco2)CC1	ZINC000084413774	UCSMPYRYQSIAOP-UHFFFAOYSA-N	195.266	0.858	0	20	ACAD	
C[C@H](O)CNCc1cnco1	ZINC000084413794	AJRFMXUDKUCTKE-LURJTMIESA-N	156.185	0.145	0	20	ACAD	
C[C@@H](O)CNCc1cnco1	ZINC000084413797	AJRFMXUDKUCTKE-ZCFIWIBFSA-N	156.185	0.145	0	20	ACAD	
C[C@@H](CO)NCc1cnco1	ZINC000084413799	PLQARYYNMIZSKP-LURJTMIESA-N	156.185	0.145	0	20	ACAD	
C[C@H](CO)NCc1cnco1	ZINC000084413802	PLQARYYNMIZSKP-ZCFIWIBFSA-N	156.185	0.145	0	20	ACAD	
CCCNC(=O)CNCc1cnco1	ZINC000084413870	FQHPLOAFKMVPIK-UHFFFAOYSA-N	197.238	0.290	0	20	ACAD	
CC(C)NC(=O)CNCc1cnco1	ZINC000084413874	VHMILFLRPQUSJL-UHFFFAOYSA-N	197.238	0.289	0	20	ACAD	
O=C(CNCc1cnco1)NC1CC1	ZINC000084413877	BKCTWZUPLCHZOJ-UHFFFAOYSA-N	195.222	0.043	0	20	ACAD	
C[C@H](NCc1cnco1)C(=O)N(C)C	ZINC000084413889	VQTSDRPJHDLCJM-ZETCQYMHSA-N	197.238	0.241	0	20	ACAD	
C[C@@H](NCc1cnco1)C(=O)N(C)C	ZINC000084413890	VQTSDRPJHDLCJM-SSDOTTSWSA-N	197.238	0.241	0	20	ACAD	
CCNC(=O)[C@@H](C)NCc1cnco1	ZINC000084413891	SAPRNTJFPBBAHR-SSDOTTSWSA-N	197.238	0.289	0	20	ACAD	
CCNC(=O)[C@H](C)NCc1cnco1	ZINC000084413893	SAPRNTJFPBBAHR-ZETCQYMHSA-N	197.238	0.289	0	20	ACAD	
CCOCCNCc1cnco1	ZINC000084413900	DPSCOIYMRBJBIV-UHFFFAOYSA-N	170.212	0.801	0	20	ACAD	
c1ncc(CNC2CCOCC2)o1	ZINC000084413903	SCSLGPLUOHWEKL-UHFFFAOYSA-N	182.223	0.943	0	20	ACAD	
COC(=O)[C@H](C)NCc1cnco1	ZINC000084414075	SAVJGSWZQBCESC-LURJTMIESA-N	184.195	0.326	0	20	ACAD	
