smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CC[C@@H](N)C(=O)NC[C@@H]1CCCO1	ZINC000126705106	BNKIRQWEOORTSM-DTWKUNHWSA-N	198.266	0.185	0	20	ACAD	
C=CC[C@@H](N)C(=O)NC[C@H]1CCCO1	ZINC000126705347	BNKIRQWEOORTSM-RKDXNWHRSA-N	198.266	0.185	0	20	ACAD	
CN(CC(F)F)[C@@H](CN)C1CC1	ZINC000126705462	RAHGXILUQPSARE-ZETCQYMHSA-N	178.226	0.921	0	20	ACAD	
CNCc1cnc(-n2ccnc2)nc1	ZINC000126705705	LJORGQUTEHZJFQ-UHFFFAOYSA-N	189.222	0.382	0	20	ACAD	
CN(CC(F)F)[C@H](CN)C1CC1	ZINC000126705710	RAHGXILUQPSARE-SSDOTTSWSA-N	178.226	0.921	0	20	ACAD	
Cn1ccnc1CCC(C)(CO)CO	ZINC000126705914	XZWXDYJPOOKVCT-UHFFFAOYSA-N	198.266	0.344	0	20	ACAD	
COCCOc1cnccc1C(=O)O	ZINC000126706547	GQBVHEPOTUXFBN-UHFFFAOYSA-N	197.190	0.805	0	20	ACAD	
C#CC[C@@H](N)C(=O)NCc1ccco1	ZINC000126706676	AVXOKUBJEUJJFN-SECBINFHSA-N	192.218	0.246	0	20	ACAD	
CCOCCn1cc([C@@H](C)O)nn1	ZINC000126706814	GZHWVZAKKCBIJJ-SSDOTTSWSA-N	185.227	0.368	0	20	ACAD	
CCOCCn1cc([C@H](C)O)nn1	ZINC000126707016	GZHWVZAKKCBIJJ-ZETCQYMHSA-N	185.227	0.368	0	20	ACAD	
Cc1nccn1-c1ncc(CN)cn1	ZINC000126707131	KXFWHJSMGPFBLJ-UHFFFAOYSA-N	189.222	0.429	0	20	ACAD	
Cc1cnn(-c2ncc(CN)cn2)c1	ZINC000126707846	NLKLBGJNUZPSBN-UHFFFAOYSA-N	189.222	0.429	0	20	ACAD	
Cn1ccnc1CCC1CNC1	ZINC000126709266	ZDAYMUZWXSCUKX-UHFFFAOYSA-N	165.240	0.572	0	20	ACAD	
Cn1ccnc1CCC1(C)CNC1	ZINC000126709487	ISFPZGUKIFNRQT-UHFFFAOYSA-N	179.267	0.962	0	20	ACAD	
C#CCN1CCSC[C@@H]1C(=O)O	ZINC000126710623	ISFTWSGLZUAEMC-SSDOTTSWSA-N	185.248	0.122	0	20	ACAD	
C[C@@H]1C[C@H](CN)CN1[C@@H]1CCN(C)C1	ZINC000126710730	VWQDFTPBALSQGL-GMTAPVOTSA-N	197.326	0.360	0	20	ACAD	
C#CCN1CCSC[C@H]1C(=O)O	ZINC000126710894	ISFTWSGLZUAEMC-ZETCQYMHSA-N	185.248	0.122	0	20	ACAD	
C[C@H]1C[C@H](CN)CN1[C@@H]1CCN(C)C1	ZINC000126710948	VWQDFTPBALSQGL-HBNTYKKESA-N	197.326	0.360	0	20	ACAD	
C[C@@H]1C[C@@H](CN)CN1[C@@H]1CCN(C)C1	ZINC000126711194	VWQDFTPBALSQGL-OUAUKWLOSA-N	197.326	0.360	0	20	ACAD	
C[C@H]1C[C@@H](CN)CN1[C@@H]1CCN(C)C1	ZINC000126711427	VWQDFTPBALSQGL-GARJFASQSA-N	197.326	0.360	0	20	ACAD	
C[C@@H]1C[C@H](NCc2ncc[nH]2)CN1C	ZINC000126711807	YCXWQUAKYUGUBK-BDAKNGLRSA-N	194.282	0.592	0	20	ACAD	
C[C@H]1C[C@H](NCc2ncc[nH]2)CN1C	ZINC000126712071	YCXWQUAKYUGUBK-IUCAKERBSA-N	194.282	0.592	0	20	ACAD	
Cc1ccn(-c2ncc(CN)cn2)n1	ZINC000126712248	FWOURSLYJQDYET-UHFFFAOYSA-N	189.222	0.429	0	20	ACAD	
C[C@@H]1C[C@@H](NCc2ncc[nH]2)CN1C	ZINC000126712318	YCXWQUAKYUGUBK-RKDXNWHRSA-N	194.282	0.592	0	20	ACAD	
C[C@H]1C[C@@H](NCc2ncc[nH]2)CN1C	ZINC000126712509	YCXWQUAKYUGUBK-DTWKUNHWSA-N	194.282	0.592	0	20	ACAD	
C#CCCN(C)[C@@H](CN)C1CC1	ZINC000126713366	SZHNOJOTNBKNHL-JTQLQIEISA-N	166.268	0.679	0	20	ACAD	
C#CCCN(C)[C@H](CN)C1CC1	ZINC000126713593	SZHNOJOTNBKNHL-SNVBAGLBSA-N	166.268	0.679	0	20	ACAD	
C#CC[C@@H](NN)c1cncc(C)c1	ZINC000126713731	ZJOKLEDVIZUKBL-SNVBAGLBSA-N	175.235	0.918	0	20	ACAD	
C#CC[C@H](NN)c1cncc(C)c1	ZINC000126713982	ZJOKLEDVIZUKBL-JTQLQIEISA-N	175.235	0.918	0	20	ACAD	
C#CC[C@@H](NN)c1snnc1CC	ZINC000126714209	SMNWWIWDYDFXKM-SSDOTTSWSA-N	196.279	0.628	0	20	ACAD	
C#CCN(C)[C@@H](CN)C1CC1	ZINC000126714338	ZQGUUWGRUNRRMZ-VIFPVBQESA-N	152.241	0.289	0	20	ACAD	
C#CC[C@H](NN)c1snnc1CC	ZINC000126714425	SMNWWIWDYDFXKM-ZETCQYMHSA-N	196.279	0.628	0	20	ACAD	
C#CCN(C)[C@H](CN)C1CC1	ZINC000126714587	ZQGUUWGRUNRRMZ-SECBINFHSA-N	152.241	0.289	0	20	ACAD	
CC(=O)N[C@](C)(CN)CC(C)C	ZINC000126715054	WBCKGDQGKFDKAF-VIFPVBQESA-N	172.272	0.886	0	20	ACAD	
CC(=O)N[C@@](C)(CN)CC(C)C	ZINC000126715319	WBCKGDQGKFDKAF-SECBINFHSA-N	172.272	0.886	0	20	ACAD	
CNC[C@H]1CCCN1C(=O)C(C)C	ZINC000126715596	ZUMNBYZJNOWVNG-SECBINFHSA-N	184.283	0.853	0	20	ACAD	
C[C@@H](CNCc1cn(C)nn1)C1CC1	ZINC000126715622	NDLJDFHDUAGIQA-QMMMGPOBSA-N	194.282	0.951	0	20	ACAD	
CNC[C@@H]1CCCN1C(=O)C(C)C	ZINC000126715813	ZUMNBYZJNOWVNG-VIFPVBQESA-N	184.283	0.853	0	20	ACAD	
Cn1ccnc1CC=C1CNC1	ZINC000126715866	IZDNRVARTURXBU-UHFFFAOYSA-N	163.224	0.492	0	20	ACAD	
C[C@H](CNCc1cn(C)nn1)C1CC1	ZINC000126715885	NDLJDFHDUAGIQA-MRVPVSSYSA-N	194.282	0.951	0	20	ACAD	
Cn1ccnc1C/C=C1/CCNC1	ZINC000126716148	QUIMVCPRWPYYSJ-MBXJOHMKSA-N	177.251	0.882	0	20	ACAD	
COCCN1CC[C@@H]2CC[C@@H](C1)N2	ZINC000126716335	NVBJAFLQNWAVOX-UWVGGRQHSA-N	184.283	0.459	0	20	ACAD	
C#CC[C@H](CCOCC)NN	ZINC000126716490	UYFUEOBIEQXWEA-MRVPVSSYSA-N	156.229	0.268	0	20	ACAD	
COCCN1CC[C@H]2CC[C@@H](C1)N2	ZINC000126716579	NVBJAFLQNWAVOX-ZJUUUORDSA-N	184.283	0.459	0	20	ACAD	
C#CC[C@@H](CCOCC)NN	ZINC000126716750	UYFUEOBIEQXWEA-QMMMGPOBSA-N	156.229	0.268	0	20	ACAD	
CCOCCN1CC[C@@H]2CC[C@@H](C1)N2	ZINC000126716802	LVQFNQPTPSDUTN-QWRGUYRKSA-N	198.310	0.849	0	20	ACAD	
CCOCCN1CC[C@H]2CC[C@@H](C1)N2	ZINC000126717069	LVQFNQPTPSDUTN-MNOVXSKESA-N	198.310	0.849	0	20	ACAD	
COCCN(C)CC[C@@H](N)C(C)C	ZINC000126717313	IBZGYCHFEDBGKJ-SNVBAGLBSA-N	188.315	0.938	0	20	ACAD	
