smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCCNC(=O)NC[C@@H](C)CO	ZINC000088390064	WCJRQZOOZDTMTP-MRVPVSSYSA-N	188.271	0.714	0	20	ACAD	
CCCCNC(=O)NC[C@H](C)CO	ZINC000088390066	WCJRQZOOZDTMTP-QMMMGPOBSA-N	188.271	0.714	0	20	ACAD	
CCN(CC)C(=O)NC[C@@H](C)CO	ZINC000088390073	ZXXCLYYGSCWFDP-MRVPVSSYSA-N	188.271	0.666	0	20	ACAD	
CCN(CC)C(=O)NC[C@H](C)CO	ZINC000088390074	ZXXCLYYGSCWFDP-QMMMGPOBSA-N	188.271	0.666	0	20	ACAD	
CN(CCC#N)C(=O)CNC(C)(C)C	ZINC000088390178	LYVWFWMHXRGNQH-UHFFFAOYSA-N	197.282	0.747	0	20	ACAD	
CN(CCC(F)(F)F)C(N)=O	ZINC000088393545	NMUQDYJWFULWQN-UHFFFAOYSA-N	170.134	0.949	0	20	ACAD	
CC(C)(C)CNC(=O)c1cnn[nH]1	ZINC000088393548	GKZACTFUWFYWQN-UHFFFAOYSA-N	182.227	0.581	0	20	ACAD	
CCCN(CC#N)C(=O)c1cn[nH]n1	ZINC000088393570	KSFRYPJOQPVASM-UHFFFAOYSA-N	193.210	0.180	0	20	ACAD	
O=C(Nc1cn[nH]c1)N1CCOCC1	ZINC000088393791	ZIEXOURPGYEKPX-UHFFFAOYSA-N	196.210	0.274	0	20	ACAD	
CC[C@@H](C)[C@@H](C)NC(=O)c1cnn[nH]1	ZINC000088394169	SSNZMOZIIIOISN-RNFRBKRXSA-N	196.254	0.969	0	20	ACAD	
CC[C@H](C)[C@@H](C)NC(=O)c1cnn[nH]1	ZINC000088394170	SSNZMOZIIIOISN-NKWVEPMBSA-N	196.254	0.969	0	20	ACAD	
CC[C@@H](C)[C@H](C)NC(=O)c1cnn[nH]1	ZINC000088394171	SSNZMOZIIIOISN-RQJHMYQMSA-N	196.254	0.969	0	20	ACAD	
CC[C@H](C)[C@H](C)NC(=O)c1cnn[nH]1	ZINC000088394172	SSNZMOZIIIOISN-BQBZGAKWSA-N	196.254	0.969	0	20	ACAD	
OCCCCN1CCN(C2CC2)CC1	ZINC000088409058	IONDAHOEVRTFPM-UHFFFAOYSA-N	198.310	0.539	0	20	ACAD	
CC[C@H](NC(=O)c1cnn[nH]1)C(C)C	ZINC000088425556	YPQLPCOIJMXIPY-ZETCQYMHSA-N	196.254	0.969	0	20	ACAD	
CC[C@@H](NC(=O)c1cnn[nH]1)C(C)C	ZINC000088425557	YPQLPCOIJMXIPY-SSDOTTSWSA-N	196.254	0.969	0	20	ACAD	
C=C[C@H](C)N1C[C@H]2CNC[C@H]2C1	ZINC000088430155	XWDBIMWOXAYNAX-LPEHRKFASA-N	166.268	0.712	0	20	ACAD	
C=C[C@@H](C)N1C[C@H]2CNC[C@H]2C1	ZINC000088430157	XWDBIMWOXAYNAX-BBBLOLIVSA-N	166.268	0.712	0	20	ACAD	
C=C[C@H](C)N1C[C@H]2CNC[C@@H]2C1	ZINC000088430162	XWDBIMWOXAYNAX-IVZWLZJFSA-N	166.268	0.712	0	20	ACAD	
C=C[C@@H](C)N1C[C@H]2CNC[C@@H]2C1	ZINC000088430163	XWDBIMWOXAYNAX-OPRDCNLKSA-N	166.268	0.712	0	20	ACAD	
CN(CCC(F)(F)F)CC(N)=O	ZINC000088430193	LGZGVXXYEHHMLX-UHFFFAOYSA-N	184.161	0.356	0	20	ACAD	
C[C@H](CO)CNC[C@H](O)c1ccco1	ZINC000088430399	VBKVXAYEZLRHGX-IUCAKERBSA-N	199.250	0.531	0	20	ACAD	
C[C@@H](CO)CNC[C@H](O)c1ccco1	ZINC000088430400	VBKVXAYEZLRHGX-BDAKNGLRSA-N	199.250	0.531	0	20	ACAD	
C[C@H](CO)CNC[C@@H](O)c1ccco1	ZINC000088430401	VBKVXAYEZLRHGX-DTWKUNHWSA-N	199.250	0.531	0	20	ACAD	
C[C@@H](CO)CNC[C@@H](O)c1ccco1	ZINC000088430403	VBKVXAYEZLRHGX-RKDXNWHRSA-N	199.250	0.531	0	20	ACAD	
C[C@H](CO)CNCCC#N	ZINC000088430432	YDRUENIDLBPMEO-ZETCQYMHSA-N	142.202	0.118	0	20	ACAD	
C[C@@H](CO)CNCCC#N	ZINC000088430434	YDRUENIDLBPMEO-SSDOTTSWSA-N	142.202	0.118	0	20	ACAD	
CN(CCC(N)=O)CCC(F)(F)F	ZINC000088430502	YAKFUISLUZSIHT-UHFFFAOYSA-N	198.188	0.746	0	20	ACAD	
NC(=O)c1cccc(/C=C\C(=O)O)c1	ZINC000088435143	KTWYONPLEQMLCM-PLNGDYQASA-N	191.186	0.883	0	20	ACAD	
C/C=C\CN(CCOC)CC(=O)O	ZINC000088435180	WBZSWXVGDCKKAT-ARJAWSKDSA-N	187.239	0.596	0	20	ACAD	
NC(=O)c1cncc(/C=C\C(=O)O)c1	ZINC000088435322	ITEDNLOFCUWDLI-UPHRSURJSA-N	192.174	0.278	0	20	ACAD	
C[C@@H](C#N)N(C)C(=O)c1cnns1	ZINC000088442159	PGIZYOVQBWGIAB-YFKPBYRVSA-N	196.235	0.522	0	20	ACAD	
C[C@H](C#N)N(C)C(=O)c1cnns1	ZINC000088442160	PGIZYOVQBWGIAB-RXMQYKEDSA-N	196.235	0.522	0	20	ACAD	
CNC(=O)[C@@H]1CCCN1CCC#N	ZINC000088442182	JNQMTRFYSJFIIY-QMMMGPOBSA-N	181.239	0.110	0	20	ACAD	
CNC(=O)[C@H]1CCCN1CCC#N	ZINC000088442183	JNQMTRFYSJFIIY-MRVPVSSYSA-N	181.239	0.110	0	20	ACAD	
CNC(=O)[C@H]1CCCN1C[C@@H](C)C#N	ZINC000088442185	UQYLHNBABNGTOX-DTWKUNHWSA-N	195.266	0.356	0	20	ACAD	
CNC(=O)[C@H]1CCCN1[C@@H](C)CC#N	ZINC000088442186	ULULLALYJQIGCU-DTWKUNHWSA-N	195.266	0.499	0	20	ACAD	
CN(C)CC1CCN(CC(=N)N)CC1	ZINC000088442189	HLWWVELPHJTRCM-UHFFFAOYSA-N	198.314	0.196	0	20	ACAD	
CON(C)C(=O)CNC(C)(C)C	ZINC000088442196	BJRVSTXTQLAXBJ-UHFFFAOYSA-N	174.244	0.394	0	20	ACAD	
CCONC(=O)CNC(C)(C)C	ZINC000088442207	VBRAGGHJWLULJE-UHFFFAOYSA-N	174.244	0.442	0	20	ACAD	
CONC(=O)CNC(C)(C)C	ZINC000088442213	NPEGXOLKZIEFJL-UHFFFAOYSA-N	160.217	0.052	0	20	ACAD	
CC(C)(C)NCC(=O)Nc1cn[nH]c1	ZINC000088442218	POTZKPQLVPMNAW-UHFFFAOYSA-N	196.254	0.736	0	20	ACAD	
CCN(CCC#N)C(=O)N(C)C	ZINC000088442225	ZXRHTTIHFQUMFO-UHFFFAOYSA-N	169.228	0.904	0	20	ACAD	
O=C(NCc1ncn[nH]1)N1CCCC1	ZINC000088442229	QQPLGWRMWRSGML-UHFFFAOYSA-N	195.226	0.110	0	20	ACAD	
Cc1noc(C)c1CNC(N)=O	ZINC000088442233	DIYGXWXHDPPUEM-UHFFFAOYSA-N	169.184	0.460	0	20	ACAD	
COCC(=O)NCc1c(C)noc1C	ZINC000088442361	YNSFBUYEDSGFSD-UHFFFAOYSA-N	198.222	0.554	0	20	ACAD	
C/C=C/C(=O)NCCN(C)C1CC1	ZINC000088442375	JYXFKCJWWBPMME-ONEGZZNKSA-N	182.267	0.773	0	20	ACAD	
CCNC(=O)[C@@H](C)N(C)C[C@@H](C)C#N	ZINC000088442376	GRKFERBMLOALIK-DTWKUNHWSA-N	197.282	0.602	0	20	ACAD	
CCNC(=O)[C@H](C)N(C)C[C@@H](C)C#N	ZINC000088442377	GRKFERBMLOALIK-IUCAKERBSA-N	197.282	0.602	0	20	ACAD	
CNC(=O)[C@H](C)N(C)C[C@@H](C)C#N	ZINC000088442379	VLBHPWJPQYKORV-YUMQZZPRSA-N	183.255	0.212	0	20	ACAD	
C[C@H](C#N)CN(C)[C@@H](C)C(=O)N(C)C	ZINC000088442380	YYMNCOAWYYNGNG-BDAKNGLRSA-N	197.282	0.555	0	20	ACAD	
C[C@@H](C#N)CN(C)[C@@H](C)C(=O)N(C)C	ZINC000088442381	YYMNCOAWYYNGNG-IUCAKERBSA-N	197.282	0.555	0	20	ACAD	
Cc1cc(N(C)C[C@@H](C)O)nc(N)n1	ZINC000088445121	NHINLYGUURJOQG-SSDOTTSWSA-N	196.254	0.184	0	20	ACAD	
Cc1cc(N(C)C[C@H](C)O)nc(N)n1	ZINC000088445123	NHINLYGUURJOQG-ZETCQYMHSA-N	196.254	0.184	0	20	ACAD	
CCCCOC(=O)[C@@H]1CC(=O)N(C)C1	ZINC000088546632	IZKKNIPVKGKNDW-MRVPVSSYSA-N	199.250	0.808	0	20	ACAD	
CCCCOC(=O)[C@H]1CC(=O)N(C)C1	ZINC000088546634	IZKKNIPVKGKNDW-QMMMGPOBSA-N	199.250	0.808	0	20	ACAD	
CCCCOC(=O)CN(C)C(C)=O	ZINC000088546636	ZUYUHTBSILSKNG-UHFFFAOYSA-N	187.239	0.808	0	20	ACAD	
C[C@@H]1CNC[C@@H]1N1CCCC1	ZINC000089060631	UDFIXPOZWQPPSB-BDAKNGLRSA-N	154.257	0.690	0	20	ACAD	
C[C@H]1CNC[C@@H]1N1CCCC1	ZINC000089060632	UDFIXPOZWQPPSB-IUCAKERBSA-N	154.257	0.690	0	20	ACAD	
C[C@@H]1CNC[C@H]1N1CCCC1	ZINC000089060634	UDFIXPOZWQPPSB-RKDXNWHRSA-N	154.257	0.690	0	20	ACAD	
C[C@H]1CNC[C@H]1N1CCCC1	ZINC000089060636	UDFIXPOZWQPPSB-DTWKUNHWSA-N	154.257	0.690	0	20	ACAD	
