smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H]1C[C@@H]1NC(=O)[C@H]1CCCNC1	ZINC000233940597	SAGLMAGQALZBPQ-UTLUCORTSA-N	196.294	0.901	0	10	ACAE	
CC[C@@H]1C[C@@H]1NC(=O)[C@@H]1C=C[C@@H](N)C1	ZINC000233940621	XLAFYKVHGLZGHH-KYXWUPHJSA-N	194.278	0.805	0	10	ACAE	
CC[C@@H]1OCC[C@H]1CS(N)(=O)=O	ZINC000233940844	NHZQIHJKXKEUOB-BQBZGAKWSA-N	193.268	0.090	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)OCCO	ZINC000233941501	FUZGFUJHFAYDLZ-RNFRBKRXSA-N	173.212	0.503	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@@H](C)C(=O)O	ZINC000233941569	FFOCRCWOLGUUNC-FSDSQADBSA-N	185.223	0.622	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@@H](C)C1CNC1	ZINC000233941582	XYSYNTOPOIFUFD-QXFUBDJGSA-N	196.294	0.757	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@@H](C)CCN	ZINC000233941612	BAJDFWUXGQWPRR-DJLDLDEBSA-N	184.283	0.886	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@@H](C)CN	ZINC000233941633	ASUPLPQQWJYPCE-XLPZGREQSA-N	170.256	0.496	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@@H](C)NC	ZINC000233941654	GGGKPJWHYFTPTJ-BWZBUEFSSA-N	170.256	0.509	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@@H](C)[C@@H](C)N	ZINC000233941678	UYMVPLMIJQFYSQ-JQCXWYLXSA-N	184.283	0.884	0	10	ACAE	
CC[C@@H]1OCC[C@@H]1C(=O)NO	ZINC000233941776	UFWIABGCLLSDOU-WDSKDSINSA-N	159.185	0.307	0	10	ACAE	
CC[C@@H]1OCC[C@@H]1C(=O)NOC	ZINC000233941783	GUXIPNBPZMZTFM-BQBZGAKWSA-N	173.212	0.479	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@@H]1CNC[C@H]1C	ZINC000233942014	AGXYRMFLUDCKRH-ZYUZMQFOSA-N	196.294	0.757	0	10	ACAE	
CC[C@@H]1OCC[C@@H]1C(=O)N[C@@H](C)C#N	ZINC000233942028	XWDKINCKTRWBMC-CIUDSAMLSA-N	196.250	0.830	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@@H]1C[C@@H]1C(=O)O	ZINC000233942082	MOWSJOCLZBQQGD-OOJXKGFFSA-N	197.234	0.622	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@@H]1NCC[C@@H]1C	ZINC000233942107	GWXOZUNRRORWON-SGIHWFKDSA-N	196.294	0.899	0	10	ACAE	
CC[C@@H]1CN(c2ncc[nH]2)CC[C@@H]1N	ZINC000233942253	KGRQDHWMQDCDHI-BDAKNGLRSA-N	194.282	0.973	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@@]1(N)CCOC1	ZINC000233942301	AKJISNBLNNEVSB-NQMVMOMDSA-N	198.266	0.019	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@H](N)C(C)C	ZINC000233942350	QMXAWTXPUBVNIL-IWSPIJDZSA-N	184.283	0.884	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@H]1CCCNC1	ZINC000233942394	SAGLMAGQALZBPQ-KXUCPTDWSA-N	196.294	0.901	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)[C@@H]1C=C[C@@H](N)C1	ZINC000233942412	XLAFYKVHGLZGHH-ZYUZMQFOSA-N	194.278	0.805	0	10	ACAE	
CC[C@@H]1C[C@@H]1NC(=O)c1cc(N)n[nH]1	ZINC000233942680	KKBYPUKMPCKNLG-RITPCOANSA-N	194.238	0.520	0	10	ACAE	
CC[C@@H]1NCN(C2CC(OC)C2)C1=O	ZINC000233943394	HNDDXWFSFDBJLX-HACHORDNSA-N	198.266	0.332	0	10	ACAE	
CC[C@@H]1NCN(CC2(C)CC2)C1=O	ZINC000233943455	GMSNGTVGLDOSPI-QMMMGPOBSA-N	182.267	0.954	0	10	ACAE	
CC[C@@H]1OCC[C@H]1Cn1cc[nH]c1=O	ZINC000233943500	IJTJXWCDDCBURC-IUCAKERBSA-N	196.250	0.992	0	10	ACAE	
CC[C@@H]1OCC[C@@H]1C(=O)N[C@@H]1C[C@@H]1N	ZINC000233943667	WYXLBBKLGIEEBN-MAUMQABQSA-N	198.266	0.017	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)c1cc(N)n[nH]1	ZINC000233943894	KKBYPUKMPCKNLG-PHDIDXHHSA-N	194.238	0.520	0	10	ACAE	
CC[C@@H]1OCC[C@H]1Cn1nnnc1N	ZINC000233944249	OFLCCUHLJQRKRL-BQBZGAKWSA-N	197.242	0.070	0	10	ACAE	
CC[C@@H]1CN(c2nnc(N)o2)CCO1	ZINC000233944910	NJSCDWJPGVTGDO-ZCFIWIBFSA-N	198.226	0.267	0	10	ACAE	
CC[C@@](C)(CN(C)CCN)OC	ZINC000233946165	PXFTUUBSCYNKBT-VIFPVBQESA-N	174.288	0.692	0	10	ACAE	
CC[C@@](C)(CN(C)CCNC)OC	ZINC000233946235	VFXRRHPXEKWVGP-JTQLQIEISA-N	188.315	0.953	0	10	ACAE	
CC[C@@H]1C[C@@H]1NC(=O)c1cn[nH]c1N	ZINC000233946265	UECNMCHOTBMSGQ-VDTYLAMSSA-N	194.238	0.520	0	10	ACAE	
CC[C@@](C)(CN(C)CCO)OC	ZINC000233946308	IRLHIJHBYRNBMQ-VIFPVBQESA-N	175.272	0.726	0	10	ACAE	
CC[C@@H]1C[C@H]1NC(=O)c1cn[nH]c1N	ZINC000233946610	UECNMCHOTBMSGQ-IYSWYEEDSA-N	194.238	0.520	0	10	ACAE	
CC[C@@](C)(CO)NC/C=C/C(=O)O	ZINC000233946690	XQXQTLZCSKYNEM-MOVJSRMASA-N	187.239	0.378	0	10	ACAE	
C=C(CN[C@@](C)(CC)CO)C(=O)O	ZINC000233946788	VWPLFKQXLNJEOQ-VIFPVBQESA-N	187.239	0.378	0	10	ACAE	
CC[C@@H]1C[C@@H]1NC(=O)c1n[nH]cc1N	ZINC000233946856	QSVWQMHLANZNMR-VDTYLAMSSA-N	194.238	0.520	0	10	ACAE	
CC[C@@H]1C[C@@H]1NC(=O)c1nc(C)n[nH]1	ZINC000233946931	PDWOTICKDOPNGR-RQJHMYQMSA-N	194.238	0.641	0	10	ACAE	
CC[C@@H]1C[C@@H]1NC(=O)c1nonc1N	ZINC000233947105	UFODYSSRHOZJNL-UHNVWZDZSA-N	196.210	0.180	0	10	ACAE	
