smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](C[C@@H](C)C(=O)O)C[C@H](C)O	ZINC000238449110	GJAVMFXRARAKEA-PRJMDXOYSA-N	174.240	1.504	0	10	ADAE	
COc1c2c(ccc1N)CC[C@@H]2N	ZINC000238449112	SOHNONKYECXQCY-ZETCQYMHSA-N	178.235	1.223	0	10	ADAE	
C[C@H]1C(=O)[C@@H](CO)[C@@H]2C=C[C@@H]1C2	ZINC000238449114	ADDIYLKEWFEIRU-BGZDPUMWSA-N	166.220	1.006	0	10	ADAE	
Cc1ccc(C(N)=O)c2cccnc12	ZINC000238449115	UGCROSFDZFWEHA-UHFFFAOYSA-N	186.214	1.642	0	10	ADAE	
C[C@H]1C(=O)C[C@]2(C)CC[C@@H]1O2	ZINC000238449125	PKABKTZXZDHRMT-XVYDVKMFSA-N	154.209	1.533	0	10	ADAE	
C[C@@H]1C[C@H](C)C(=O)CC[C@@H]1O	ZINC000238449138	NYOXRAPWBBLTEQ-CSMHCCOUSA-N	156.225	1.373	0	10	ADAE	
Cc1cc(N)cc2c1[C@H](N)CC2	ZINC000238449139	NOWSQXGDEYVNBA-SECBINFHSA-N	162.236	1.523	0	10	ADAE	
C=CC[C@H]1CC[C@@]2(C)O[C@@H]2C1=O	ZINC000238449140	RDQBNXRPMYIOMG-FXBDTBDDSA-N	166.220	1.699	0	10	ADAE	
COc1c(N)ccc2c1C(=O)CCO2	ZINC000238449141	JCWGACDMKOPGII-UHFFFAOYSA-N	193.202	1.243	0	10	ADAE	
C[C@@H]1[C@@H](C)[C@](C)(O)CCC[C@@H]1O	ZINC000238449143	ZOOXFNWNZWDTHX-DOLQZWNJSA-N	172.268	1.554	0	10	ADAE	
C[C@]1(C2CCCCC2)CNC(=O)N1	ZINC000238449147	ZZVWBUMLDGDQMK-SNVBAGLBSA-N	182.267	1.638	0	10	ADAE	
C=CCNC(=O)[C@H]1[C@H](C)[C@@H]2C=C[C@@H]1C2	ZINC000238449149	HEAXYISFSRYAIB-DBIOUOCHSA-N	191.274	1.747	0	10	ADAE	
C[C@@H]1[C@@H](C)N(C(C)(C)C)CC[C@@H]1O	ZINC000238449156	OQMKWBDADAQTDO-BBBLOLIVSA-N	185.311	1.876	0	10	ADAE	
COc1c(N)ccc2c1[C@H](N)CCO2	ZINC000238449159	XCXDHZRIHTWXEL-ZCFIWIBFSA-N	194.234	1.060	0	10	ADAE	
C[C@@H](O)[C@H](N)/C=C/c1ccccc1	ZINC000238449160	CNMGEHVIWHGWRZ-FQZVFUSHSA-N	177.247	1.408	0	10	ADAE	
COc1c(N)ccc2c1[C@@H](N)CCO2	ZINC000238449168	XCXDHZRIHTWXEL-LURJTMIESA-N	194.234	1.060	0	10	ADAE	
CC(=O)N[C@H]1[C@H](C)[C@@H]2C=C[C@@H]1C2	ZINC000238449170	AWGFNHXPMZXBED-QQRDMOCMSA-N	165.236	1.333	0	10	ADAE	
CC(=O)CCO[C@@H](C)C[C@H](C)O	ZINC000238449172	LAEJOPPQAZXJNK-IUCAKERBSA-N	174.240	1.142	0	10	ADAE	
Cc1cc(N)cc2c1[C@@H](N)CC2	ZINC000238449175	NOWSQXGDEYVNBA-VIFPVBQESA-N	162.236	1.523	0	10	ADAE	
C[Si](C)(C)[C@H]1CC(CCO)=NO1	ZINC000238449177	NXNOGZYGQKTJFL-QMMMGPOBSA-N	187.315	1.391	0	10	ADAE	
Cc1cccc2c1NC=C[C@@H]2O	ZINC000238449185	YHJLGUXKBJLAJQ-VIFPVBQESA-N	161.204	1.968	0	10	ADAE	
COc1c2c(ccc1N)OCO2	ZINC000238449186	PWVPKXNZUQKHDK-UHFFFAOYSA-N	167.164	1.006	0	10	ADAE	
C[C@H]1[C@@H](O)CCN1c1ccccc1	ZINC000238449190	FNCJHTVMBUDYIU-ONGXEEELSA-N	177.247	1.646	0	10	ADAE	
C[Si](C)(C)[C@H]1CC(CO)=NO1	ZINC000238449191	XEOACFNRIVUQIQ-ZETCQYMHSA-N	173.288	1.001	0	10	ADAE	
C[C@H](N)c1nc(C2CC2)ccc1C#N	ZINC000238449192	BDPWHYGVHRIYSE-ZETCQYMHSA-N	187.246	1.850	0	10	ADAE	
C[C@]1(C2CCCCC2)OC(=O)NC1=O	ZINC000238449196	YHHLMYHREOVDDP-SNVBAGLBSA-N	197.234	1.592	0	10	ADAE	
C[Si](C)(C)[C@H]1CC(F)(F)[C@@H](O)N1	ZINC000238449204	XWVVOWHMMWTJKM-NTSWFWBYSA-N	195.285	1.179	0	10	ADAE	
C[C@H]1[C@@H](O)CCN2CCCC[C@@H]12	ZINC000238449205	VEAKXPNNIWDMNN-UTLUCORTSA-N	169.268	1.242	0	10	ADAE	
C[C@@H]1CCCCC[C@@H](O)C(=O)C1	ZINC000238449217	KOOIFEKCWNPOKC-RKDXNWHRSA-N	170.252	1.907	0	10	ADAE	
CC(=O)[C@H](C)[C@H](C)CC#N	ZINC000238449218	FEFSTHPTTJOYEN-RNFRBKRXSA-N	139.198	1.761	0	10	ADAE	
C[Si](C)(C)[C@H]1CC(F)(F)[C@H](O)N1	ZINC000238449220	XWVVOWHMMWTJKM-WDSKDSINSA-N	195.285	1.179	0	10	ADAE	
CC1=C[C@@H]2C[C@@H]1[C@@H](C)[C@@H]2C(=O)O	ZINC000238449223	SFGZCUSCUWJFHG-HXFLIBJXSA-N	166.220	1.919	0	10	ADAE	
C[C@@H]1C[C@H](C)C(=O)[C@@](C)(O)C1	ZINC000238449224	RBNIPCOCTSCMOJ-FJXKBIBVSA-N	156.225	1.373	0	10	ADAE	
C[C@H]1C(=O)C(C)(C)C(=O)C[C@@H]1C	ZINC000238449226	DHDHXKLASOYJMZ-NKWVEPMBSA-N	168.236	1.827	0	10	ADAE	
C[C@@]12C=C(C(=O)O)[C@H](CC1)C[C@@H]2C#N	ZINC000238449227	YALXGOYUIVVRTM-XLDPMVHQSA-N	191.230	1.957	0	10	ADAE	
C[C@@H]1C[C@H](C)C(=O)[C@@]2(C1)NCCS2	ZINC000238449237	OMVVZMWPPWNIHA-WEDXCCLWSA-N	199.319	1.654	0	10	ADAE	
C[C@H]1CC(=O)C(C)(C)C(=O)[C@H]1C	ZINC000238449238	DHDHXKLASOYJMZ-BQBZGAKWSA-N	168.236	1.827	0	10	ADAE	
C[C@@]12CC[C@H](C[C@@H]1C(N)=O)C2	ZINC000238449239	CXCQPJHRGGXUQB-BHNWBGBOSA-N	153.225	1.298	0	10	ADAE	
C[C@H]1[C@@H](O)CC[C@@H](CO)C1(C)C	ZINC000238449241	FBWLNXWCAHLWSJ-CIUDSAMLSA-N	172.268	1.412	0	10	ADAE	
Cc1ccc(C(N)=O)nc1C(F)F	ZINC000238449244	UGNYAKMVJWXXHM-UHFFFAOYSA-N	186.161	1.427	0	10	ADAE	
C[C@H](O)C[C@H](C)Oc1ccccc1O	ZINC000238449245	CLZDRUQYQUKLNG-IUCAKERBSA-N	196.246	1.930	0	10	ADAE	
C[C@H]1CC[C@H]2[C@@H]1C(=O)[C@@H]1O[C@@]12C	ZINC000238449246	HAOUOUVPYCONDA-MOUGRGQZSA-N	166.220	1.389	0	10	ADAE	
C[C@@]12CC[C@H](C[C@@H]1C(=O)O)C(=O)C2	ZINC000238449248	GPRJWZIOBHTKEZ-XSSZXYGBSA-N	182.219	1.466	0	10	ADAE	
Cc1cccc2c1C(=O)NCC[C@@H]2O	ZINC000238449249	JLIYFNJFHMLYDW-VIFPVBQESA-N	191.230	1.162	0	10	ADAE	
C=CCOc1coc(C)cc1=O	ZINC000238449254	QDIYKAVAHDOENP-UHFFFAOYSA-N	166.176	1.513	0	10	ADAE	
C[C@H]1C(=O)[C@@H]2C=CC=C[C@@H]1C2	ZINC000238449255	MBIXJWWTRJPMFY-IWSPIJDZSA-N	148.205	1.954	0	10	ADAE	
