smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NC[C@H]1CCC[C@H]1NCC1(O)CCC1	ZINC000131138895	XCSQLXCVVHIXET-NXEZZACHSA-N	198.310	0.618	0	20	ACAD	
NC[C@@H]1CCC[C@H]1NCC1(O)CCC1	ZINC000131139103	XCSQLXCVVHIXET-VHSXEESVSA-N	198.310	0.618	0	20	ACAD	
NC[C@H]1CCC[C@@H]1NCC1(O)CCC1	ZINC000131139306	XCSQLXCVVHIXET-ZJUUUORDSA-N	198.310	0.618	0	20	ACAD	
NC[C@@H]1CCC[C@@H]1NCC1(O)CCC1	ZINC000131139517	XCSQLXCVVHIXET-UWVGGRQHSA-N	198.310	0.618	0	20	ACAD	
OC1(CNCc2cnccn2)CCC1	ZINC000131142013	BBQNBWMRHGYNLT-UHFFFAOYSA-N	193.250	0.481	0	20	ACAD	
CS(=O)(=O)c1cccc(C#N)c1N	ZINC000131142283	KPFQFHAQOIEIFM-UHFFFAOYSA-N	196.231	0.544	0	20	ACAD	
NCc1n[nH]c(=O)n1C1CCCC1	ZINC000131142479	IWYNZVHITSBEFR-UHFFFAOYSA-N	182.227	0.145	0	20	ACAD	
COCCCCn1cnc(CCN)c1	ZINC000131142635	XNCIUDBVSAJTSO-UHFFFAOYSA-N	197.282	0.811	0	20	ACAD	
NCc1n[nH]c(=O)n1C1CCCCC1	ZINC000131143140	IMYFPZJEJWEVKN-UHFFFAOYSA-N	196.254	0.535	0	20	ACAD	
C[C@@H](CCC(=O)O)CNC=O	ZINC000131143233	AIUVWVJUMYLGOG-LURJTMIESA-N	159.185	0.233	0	20	ACAD	
C[C@H](CCC(=O)O)CNC=O	ZINC000131143428	AIUVWVJUMYLGOG-ZCFIWIBFSA-N	159.185	0.233	0	20	ACAD	
COCCCCn1cc(CO)nn1	ZINC000131143509	DBJQJXIIGPHEEG-UHFFFAOYSA-N	185.227	0.197	0	20	ACAD	
COCCCCn1cc(CCO)nn1	ZINC000131143734	FEBXWPDYXCUIRC-UHFFFAOYSA-N	199.254	0.240	0	20	ACAD	
COCCCCn1cc([C@H](C)O)nn1	ZINC000131143961	YILLXZXVZIHTBD-QMMMGPOBSA-N	199.254	0.758	0	20	ACAD	
COCCCCn1cc([C@@H](C)O)nn1	ZINC000131144192	YILLXZXVZIHTBD-MRVPVSSYSA-N	199.254	0.758	0	20	ACAD	
C[C@H](NCC1(O)CCC1)C(C)(C)O	ZINC000131144537	RUVNVGPXQJMUPW-QMMMGPOBSA-N	187.283	0.650	0	20	ACAD	
C[C@@H](NCC1(O)CCC1)C(C)(C)O	ZINC000131144727	RUVNVGPXQJMUPW-MRVPVSSYSA-N	187.283	0.650	0	20	ACAD	
C=CCN(C)C(=O)[C@@H]1CCCCN1	ZINC000131145099	MTABSDFPIRXMAL-VIFPVBQESA-N	182.267	0.773	0	20	ACAD	
C=CCN(C)C(=O)[C@H]1CCCCN1	ZINC000131145311	MTABSDFPIRXMAL-SECBINFHSA-N	182.267	0.773	0	20	ACAD	
COCCCCn1ccnc1CCN	ZINC000131146430	PZDUIUCARYSOLE-UHFFFAOYSA-N	197.282	0.811	0	20	ACAD	
C=CCN(C)C(=O)CCNCC	ZINC000131146639	UBCHOTJTVAOEKX-UHFFFAOYSA-N	170.256	0.630	0	20	ACAD	
OC1(CNC[C@H]2CCCNC2)CCC1	ZINC000131146888	WCXQUFSPPYHPIZ-JTQLQIEISA-N	198.310	0.491	0	20	ACAD	
OC1(CNC[C@@H]2CCCNC2)CCC1	ZINC000131147077	WCXQUFSPPYHPIZ-SNVBAGLBSA-N	198.310	0.491	0	20	ACAD	
C=CCN(C)C(=O)[C@@]1(C)CCNC1	ZINC000131147085	AZNDKDQFUMKNSU-JTQLQIEISA-N	182.267	0.630	0	20	ACAD	
C=CCN(C)C(=O)[C@]1(C)CCNC1	ZINC000131147276	AZNDKDQFUMKNSU-SNVBAGLBSA-N	182.267	0.630	0	20	ACAD	
OC1(CNCc2cnco2)CCC1	ZINC000131147536	JFAMSRNURYMOEZ-UHFFFAOYSA-N	182.223	0.679	0	20	ACAD	
C=CCN(C)C(=O)[C@@H]1CCC[C@@H]1N	ZINC000131148635	JZSJJBXGGHZPPG-BDAKNGLRSA-N	182.267	0.758	0	20	ACAD	
C=CCN(C)C(=O)[C@H]1CCC[C@@H]1N	ZINC000131148848	JZSJJBXGGHZPPG-IUCAKERBSA-N	182.267	0.758	0	20	ACAD	
NC1CCC(NCC2(O)CCC2)CC1	ZINC000131148849	KFYYOQCSTLYNAU-UHFFFAOYSA-N	198.310	0.761	0	20	ACAD	
CSCC[C@@H]1CCC(=O)NC1=O	ZINC000131148912	JXLSESGFYBIYGB-LURJTMIESA-N	187.264	0.792	0	20	ACAD	
C=CCN(C)C(=O)[C@@H]1CCC[C@H]1N	ZINC000131149120	JZSJJBXGGHZPPG-RKDXNWHRSA-N	182.267	0.758	0	20	ACAD	
CSCC[C@H]1CCC(=O)NC1=O	ZINC000131149138	JXLSESGFYBIYGB-ZCFIWIBFSA-N	187.264	0.792	0	20	ACAD	
C=CCN(C)C(=O)[C@H]1CCC[C@H]1N	ZINC000131149299	JZSJJBXGGHZPPG-DTWKUNHWSA-N	182.267	0.758	0	20	ACAD	
C=CCN(C)C(=O)CC1CNC1	ZINC000131149953	NSCBLXVQESXCPI-UHFFFAOYSA-N	168.240	0.240	0	20	ACAD	
C=CCN(C)C(=O)C[C@@H]1CCNC1	ZINC000131150183	VOFPKYVTFOTACP-VIFPVBQESA-N	182.267	0.630	0	20	ACAD	
C=CCN(C)C(=O)C[C@H]1CCNC1	ZINC000131150377	VOFPKYVTFOTACP-SECBINFHSA-N	182.267	0.630	0	20	ACAD	
CCSCCN1CC(=O)NC1=O	ZINC000131150411	CQBIDLNZQKQXEE-UHFFFAOYSA-N	188.252	0.291	0	20	ACAD	
NC(=O)CO[C@@H]1CCCCC[C@@H]1N	ZINC000131150727	UJORUZSTJXXLNA-JGVFFNPUSA-N	186.255	0.148	0	20	ACAD	
NC(=O)CO[C@@H]1CCCCC[C@H]1N	ZINC000131150941	UJORUZSTJXXLNA-HTQZYQBOSA-N	186.255	0.148	0	20	ACAD	
C=CCNCC(=O)N(C)CC=C	ZINC000131151063	PDHAZAVEZJLZBT-UHFFFAOYSA-N	168.240	0.406	0	20	ACAD	
NC(=O)CO[C@H]1CCCCC[C@@H]1N	ZINC000131151132	UJORUZSTJXXLNA-YUMQZZPRSA-N	186.255	0.148	0	20	ACAD	
NC(=O)CO[C@H]1CCCCC[C@H]1N	ZINC000131151339	UJORUZSTJXXLNA-SFYZADRCSA-N	186.255	0.148	0	20	ACAD	
C[C@H](N)c1n[nH]c(=O)n1C(C)(C)C	ZINC000131151424	QFMFUZPYIIBTKU-YFKPBYRVSA-N	184.243	0.346	0	20	ACAD	
OC1(CNCc2ncccn2)CCC1	ZINC000131151604	HIRHPEDZRSOUDA-UHFFFAOYSA-N	193.250	0.481	0	20	ACAD	
C[C@@H](N)c1n[nH]c(=O)n1C(C)(C)C	ZINC000131151626	QFMFUZPYIIBTKU-RXMQYKEDSA-N	184.243	0.346	0	20	ACAD	
C=CCN(C)C(=O)C1(N)CCC1	ZINC000131151944	MYCXPBCNIPPDRY-UHFFFAOYSA-N	168.240	0.512	0	20	ACAD	
CC1(CNCC2(O)CCC2)COC1	ZINC000131152330	XIBCMYKDRAZJTJ-UHFFFAOYSA-N	185.267	0.528	0	20	ACAD	
C=CCN(C)C(=O)C1(N)CCOCC1	ZINC000131152429	ZWIVXUZTAVMDMF-UHFFFAOYSA-N	198.266	0.139	0	20	ACAD	
CO[C@@H](C)CNCC1(O)CCC1	ZINC000131153437	AJKBGRDRLDGYCI-QMMMGPOBSA-N	173.256	0.526	0	20	ACAD	
C[C@H](N)c1n[nH]c(=O)n1C1CCCC1	ZINC000131153604	URXRMRCSIMHZLL-LURJTMIESA-N	196.254	0.706	0	20	ACAD	
CO[C@H](C)CNCC1(O)CCC1	ZINC000131153630	AJKBGRDRLDGYCI-MRVPVSSYSA-N	173.256	0.526	0	20	ACAD	
C=CCN(C)C(=O)CNC(C)C	ZINC000131153750	DTJAGDFTKUTMTI-UHFFFAOYSA-N	170.256	0.629	0	20	ACAD	
C[C@@H](N)c1n[nH]c(=O)n1C1CCCC1	ZINC000131153822	URXRMRCSIMHZLL-ZCFIWIBFSA-N	196.254	0.706	0	20	ACAD	
OC1(CNCC2(O)CCCC2)CCC1	ZINC000131155165	VVPGBYDAHOMGBC-UHFFFAOYSA-N	199.294	0.796	0	20	ACAD	
CC(C)=C[C@@H](N)[C@H](C)S(C)(=O)=O	ZINC000131155279	BJXHIJNUMYLLQU-JGVFFNPUSA-N	191.296	0.713	0	20	ACAD	
CC(C)=C[C@@H](N)[C@@H](C)S(C)(=O)=O	ZINC000131155512	BJXHIJNUMYLLQU-HTQZYQBOSA-N	191.296	0.713	0	20	ACAD	
CC(C)=C[C@H](N)[C@H](C)S(C)(=O)=O	ZINC000131155698	BJXHIJNUMYLLQU-YUMQZZPRSA-N	191.296	0.713	0	20	ACAD	
CC(C)=C[C@H](N)[C@@H](C)S(C)(=O)=O	ZINC000131155882	BJXHIJNUMYLLQU-SFYZADRCSA-N	191.296	0.713	0	20	ACAD	
C=CCN(C)C(=O)[C@@H]1C[C@@H]2CC[C@@H]1N2	ZINC000131156498	UWIRNUMGLMOYDO-AEJSXWLSSA-N	194.278	0.771	0	20	ACAD	
C/C=C/C(=O)NC/C=C/CN	ZINC000131156503	JVCIDACKWIVWEQ-JWVZGZSZSA-N	154.213	0.194	0	20	ACAD	
C=CCN(C)C(=O)[C@H]1C[C@@H]2CC[C@@H]1N2	ZINC000131156749	UWIRNUMGLMOYDO-GUBZILKMSA-N	194.278	0.771	0	20	ACAD	
C=CCN(C)C(=O)[C@@H]1C[C@H]2CC[C@@H]1N2	ZINC000131156998	UWIRNUMGLMOYDO-BBBLOLIVSA-N	194.278	0.771	0	20	ACAD	
C=CCN(C)C(=O)[C@H]1C[C@H]2CC[C@@H]1N2	ZINC000131157176	UWIRNUMGLMOYDO-UTLUCORTSA-N	194.278	0.771	0	20	ACAD	
CCCCn1c([C@@H](C)N)n[nH]c1=O	ZINC000131157845	FEPZQFFEUCWJDB-ZCFIWIBFSA-N	184.243	0.391	0	20	ACAD	
OC1(CNCCF)CCC1	ZINC000131157923	HHMMKACUMMKXIQ-UHFFFAOYSA-N	147.193	0.461	0	20	ACAD	
CCCCn1c([C@H](C)N)n[nH]c1=O	ZINC000131158031	FEPZQFFEUCWJDB-LURJTMIESA-N	184.243	0.391	0	20	ACAD	
C=CCN(C)C(=O)C1(CN)CCC1	ZINC000131158058	UXNYYWCTGAQROK-UHFFFAOYSA-N	182.267	0.760	0	20	ACAD	
C[C@H](C#N)CNCC1(O)CCC1	ZINC000131159017	ZSBFOVGZZURGMY-MRVPVSSYSA-N	168.240	0.651	0	20	ACAD	
C=CCN(C)C(=O)C1(CN)CC1	ZINC000131159086	SKSACXJBBMKETE-UHFFFAOYSA-N	168.240	0.370	0	20	ACAD	
C[C@@H](C#N)CNCC1(O)CCC1	ZINC000131159221	ZSBFOVGZZURGMY-QMMMGPOBSA-N	168.240	0.651	0	20	ACAD	
C[C@@H](C#N)NCC1(O)CCC1	ZINC000131159472	ZWGVQISEOCJHIG-ZETCQYMHSA-N	154.213	0.403	0	20	ACAD	
C[C@H](C#N)NCC1(O)CCC1	ZINC000131159687	ZWGVQISEOCJHIG-SSDOTTSWSA-N	154.213	0.403	0	20	ACAD	
C=CCN(C)C(=O)c1csc(N)n1	ZINC000131160016	DQQAUHRVSCHQKE-UHFFFAOYSA-N	197.263	0.983	0	20	ACAD	
COC[C@H](C)n1cncc1CCN	ZINC000131160216	NTYCNMTYTXTKEC-QMMMGPOBSA-N	183.255	0.592	0	20	ACAD	
COC[C@@H](C)n1cncc1CCN	ZINC000131160408	NTYCNMTYTXTKEC-MRVPVSSYSA-N	183.255	0.592	0	20	ACAD	
C[C@H](CN)CCCN1CCOCC1	ZINC000131160822	LGQCULSTYSEEFO-JTQLQIEISA-N	186.299	0.694	0	20	ACAD	
C[C@@H](CN)CCCN1CCOCC1	ZINC000131161027	LGQCULSTYSEEFO-SNVBAGLBSA-N	186.299	0.694	0	20	ACAD	
C#C[C@H](CC)NCC1(O)CCC1	ZINC000131161468	UUGOFIFJFGNYBO-SECBINFHSA-N	167.252	0.903	0	20	ACAD	
C#C[C@@H](CC)NCC1(O)CCC1	ZINC000131161664	UUGOFIFJFGNYBO-VIFPVBQESA-N	167.252	0.903	0	20	ACAD	
C=CCN(C)C(=O)CNCC	ZINC000131161738	WWVBGAZGLLAYKI-UHFFFAOYSA-N	156.229	0.240	0	20	ACAD	
C[C@H](CN)CCCN1CCN(C)CC1	ZINC000131162146	GHFMVKZTPAXUSN-NSHDSACASA-N	199.342	0.609	0	20	ACAD	
COC[C@H](C)n1cncc1C1CNC1	ZINC000131162170	FZTUFTICGYPYSU-QMMMGPOBSA-N	195.266	0.777	0	20	ACAD	
COC[C@@H](C)n1cncc1C1CNC1	ZINC000131162383	FZTUFTICGYPYSU-MRVPVSSYSA-N	195.266	0.777	0	20	ACAD	
C[C@@H](CN)CCCN1CCN(C)CC1	ZINC000131162393	GHFMVKZTPAXUSN-LLVKDONJSA-N	199.342	0.609	0	20	ACAD	
