smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CCCC[C@H]1CC[C@H](NC)[C@@H]1C	ZINC000163683962	VJYZAESGXPMEPD-WOPDTQHZSA-N	179.307	2.424	0	10	AEAE	
C#CCCC[C@@H]1CC[C@H](O)[C@@H]1C	ZINC000163689795	JIINLOBWVQPBPM-MXWKQRLJSA-N	166.264	2.197	0	10	AEAE	
C#CCCC[C@@H]1CC[C@H](O)[C@H]1C	ZINC000163689912	JIINLOBWVQPBPM-AXFHLTTASA-N	166.264	2.197	0	10	AEAE	
CCC(=O)c1sccc1C(=O)O	ZINC000163693993	JAMIMLLZADCMRY-UHFFFAOYSA-N	184.216	2.039	0	10	AEAE	
CC(C)C(=O)c1sccc1C(=O)O	ZINC000163694126	GEMNZNJTYJXCEG-UHFFFAOYSA-N	198.243	2.285	0	10	AEAE	
C=CCCC/C(C)=C\CO	ZINC000163697625	HEHRRPQLWPUVFO-CLFYSBASSA-N	140.226	2.281	0	10	AEAE	
O=C(O)CCCC=C1CCC(=O)CC1	ZINC000163704354	RBBPQUGAIHNDSP-UHFFFAOYSA-N	196.246	2.311	0	10	AEAE	
CN[C@H](c1ccncc1F)[C@H]1C[C@H]1C	ZINC000163710689	FYUXGCNVGHDPHB-POZPLHJXSA-N	194.253	2.137	0	10	AEAE	
CN[C@H](c1ccncc1F)[C@@H]1C[C@H]1C	ZINC000163710906	FYUXGCNVGHDPHB-BCMRRPTOSA-N	194.253	2.137	0	10	AEAE	
Cc1ccc(C)c(C(=O)C(C)(C)O)c1	ZINC000163711508	XDCZTMDINLFRCF-UHFFFAOYSA-N	192.258	2.257	0	10	AEAE	
COC[C@H](C)[C@@H]1CCN[C@H]1CC(C)C	ZINC000163727646	KQUHOZSIWSPDIR-SRVKXCTJSA-N	199.338	2.293	0	10	AEAE	
COC[C@H](C)[C@H]1CCN[C@H]1CC(C)C	ZINC000163727892	KQUHOZSIWSPDIR-TUAOUCFPSA-N	199.338	2.293	0	10	AEAE	
Cc1ccc(/C(=C/F)CO)cc1	ZINC000163738228	JQZKLKRAZYWNNQ-UXBLZVDNSA-N	166.195	2.298	0	10	AEAE	
CCOc1cc(CN)ccc1Cl	ZINC000163758192	YOCFJAJPXROOAX-UHFFFAOYSA-N	185.654	2.197	0	10	AEAE	
CC[C@H]1N[C@@H](C)C[C@H]1[C@@H](C)COC	ZINC000163784058	CZMNRZHUKYLMQO-XWLWVQCSSA-N	185.311	2.046	0	10	AEAE	
CC[C@@H]1N[C@@H](C)C[C@H]1[C@@H](C)COC	ZINC000163784184	CZMNRZHUKYLMQO-NAKRPEOUSA-N	185.311	2.046	0	10	AEAE	
Nc1oc2ccccc2c(=O)c1Cl	ZINC000163803198	WPYWCRFMJBBKDJ-UHFFFAOYSA-N	195.605	2.029	0	10	AEAE	
CCCCC[C@@H]1CCOCO1	ZINC000163809859	CWMKLFLCYBEAOL-SECBINFHSA-N	158.241	2.330	0	10	AEAE	
CCCCC[C@H]1CCOCO1	ZINC000163809937	CWMKLFLCYBEAOL-VIFPVBQESA-N	158.241	2.330	0	10	AEAE	
C[C@H](CO)CCCc1ccccc1O	ZINC000163818167	XMDITAOFRIKAEY-JTQLQIEISA-N	194.274	2.343	0	10	AEAE	
C[C@@H](CO)CCCc1ccccc1O	ZINC000163818276	XMDITAOFRIKAEY-SNVBAGLBSA-N	194.274	2.343	0	10	AEAE	
N#Cc1cc(F)nc2ccccc12	ZINC000163845174	IMQCODQSTSFYDO-UHFFFAOYSA-N	172.162	2.246	0	10	AEAE	
CC(C)(C)Cc1cc(Cl)nc(N)n1	ZINC000163853259	IRJKTOOAQTYTKO-UHFFFAOYSA-N	199.685	2.301	0	10	AEAE	
C[C@@H]1CCCN[C@@H]1C(C)(C)C	ZINC000163853374	AYGMFPHOMAZZED-BDAKNGLRSA-N	155.285	2.421	0	10	AEAE	
C[C@H]1CCCN[C@@H]1C(C)(C)C	ZINC000163853489	AYGMFPHOMAZZED-IUCAKERBSA-N	155.285	2.421	0	10	AEAE	
C[C@@H]1CCCN[C@H]1C(C)(C)C	ZINC000163853609	AYGMFPHOMAZZED-RKDXNWHRSA-N	155.285	2.421	0	10	AEAE	
C[C@H]1CCCN[C@H]1C(C)(C)C	ZINC000163853721	AYGMFPHOMAZZED-DTWKUNHWSA-N	155.285	2.421	0	10	AEAE	
COC[C@H](C)[C@H]1CCNC[C@H]1C(C)C	ZINC000163855136	WBEVIKIRTAGCDS-TUAOUCFPSA-N	199.338	2.151	0	10	AEAE	
COC[C@H](C)[C@@H]1CCNC[C@H]1C(C)C	ZINC000163855381	WBEVIKIRTAGCDS-SRVKXCTJSA-N	199.338	2.151	0	10	AEAE	
CC(C)C[C@@H]1O[C@H](C)CN[C@H]1C(C)C	ZINC000163866295	DBHSIILCHQTRDB-WOPDTQHZSA-N	199.338	2.434	0	10	AEAE	
