smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](C(=O)NN)N(C)[C@@H]1CCOC1	ZINC000134790755	KFYSNWDAKNALBK-NKWVEPMBSA-N	187.243	-0.915	30	20	ABED	
C[C@H](C(=O)NN)N(C)[C@@H]1CCOC1	ZINC000134790779	KFYSNWDAKNALBK-RNFRBKRXSA-N	187.243	-0.915	30	20	ABED	
CN(CCC(=O)NN)[C@@H]1CCOC1	ZINC000134790976	ZJZNKEMNNNSASG-SSDOTTSWSA-N	187.243	-0.913	30	20	ABED	
CN(CCC(=O)NN)[C@H]1CCOC1	ZINC000134790999	ZJZNKEMNNNSASG-ZETCQYMHSA-N	187.243	-0.913	30	20	ABED	
C[C@]1(C(=O)NN)CCC[C@@H]1N	ZINC000134940465	YUCCKUJHVDGCFO-FSPLSTOPSA-N	157.217	-0.506	30	20	ABED	
C[C@@]1(C(=O)NN)CCC[C@@H]1N	ZINC000134940484	YUCCKUJHVDGCFO-CAHLUQPWSA-N	157.217	-0.506	30	20	ABED	
C[C@]1(C(=O)NN)CCC[C@H]1N	ZINC000134940507	YUCCKUJHVDGCFO-VDTYLAMSSA-N	157.217	-0.506	30	20	ABED	
C[C@@]1(C(=O)NN)CCC[C@H]1N	ZINC000134940528	YUCCKUJHVDGCFO-IYSWYEEDSA-N	157.217	-0.506	30	20	ABED	
O=C1CC(=O)NC(CCl)=N1	ZINC000135028759	TZPRSFYNUOHLSX-UHFFFAOYSA-N	160.560	-0.330	30	20	ABED	
O=C[C@H]1COCCC1=O	ZINC000135080136	ZJKIAWGDRKZMPF-YFKPBYRVSA-N	128.127	-0.209	30	20	ABED	
O=C[C@@H]1COCCC1=O	ZINC000135080153	ZJKIAWGDRKZMPF-RXMQYKEDSA-N	128.127	-0.209	30	20	ABED	
COCC(C)(C)NC/C(N)=N/O	ZINC000135150798	SYYAEDXBDOWGHE-UHFFFAOYSA-N	175.232	-0.253	30	20	ABED	
COCC(C)(C)NC(=O)NN	ZINC000135153212	QITHZXKNHOBNDM-UHFFFAOYSA-N	161.205	-0.416	30	20	ABED	
NC(=O)OCCNC(=O)CCl	ZINC000135196389	NSNHFSWYSNFFLV-UHFFFAOYSA-N	180.591	-0.563	30	20	ABED	
NC(=O)OCCNC(=O)CCCl	ZINC000135196462	BXAAYZGYOBYECN-UHFFFAOYSA-N	194.618	-0.173	30	20	ABED	
C[C@H](Cl)C(=O)NCCOC(N)=O	ZINC000135196738	IHDZPSMDOMSPMS-BYPYZUCNSA-N	194.618	-0.175	30	20	ABED	
C[C@@H](Cl)C(=O)NCCOC(N)=O	ZINC000135196755	IHDZPSMDOMSPMS-SCSAIBSYSA-N	194.618	-0.175	30	20	ABED	
C[C@@H]1CCN(C(=O)C(=O)NN)C[C@@H]1C	ZINC000135205142	DYZKYVOCHCKCOC-RQJHMYQMSA-N	199.254	-0.519	30	20	ABED	
C[C@H]1CN(C(=O)C(=O)NN)CC[C@@H]1C	ZINC000135205160	DYZKYVOCHCKCOC-BQBZGAKWSA-N	199.254	-0.519	30	20	ABED	
C[C@@H]1CCN(C(=O)C(=O)NN)C[C@H]1C	ZINC000135205186	DYZKYVOCHCKCOC-RNFRBKRXSA-N	199.254	-0.519	30	20	ABED	
C[C@H]1CCN(C(=O)C(=O)NN)C[C@H]1C	ZINC000135205205	DYZKYVOCHCKCOC-NKWVEPMBSA-N	199.254	-0.519	30	20	ABED	
C[S@@](=O)CCNC(=O)CCl	ZINC000135280765	PKAHRVZTWNUMDY-JTQLQIEISA-N	183.660	-0.280	30	20	ABED	
C[S@](=O)CCNC(=O)CCl	ZINC000135280781	PKAHRVZTWNUMDY-SNVBAGLBSA-N	183.660	-0.280	30	20	ABED	
C[C@@H](CC(N)=O)NC(=O)CCl	ZINC000135282688	HRJIIBXJKOBAGD-BYPYZUCNSA-N	178.619	-0.395	30	20	ABED	
C[C@H](CC(N)=O)NC(=O)CCl	ZINC000135282707	HRJIIBXJKOBAGD-SCSAIBSYSA-N	178.619	-0.395	30	20	ABED	
C[C@@H](Cl)C(=O)N[C@@H](C)CC(N)=O	ZINC000135282733	WQWBFJBQPSYPJA-CRCLSJGQSA-N	192.646	-0.006	30	20	ABED	
C[C@@H](Cl)C(=O)N[C@H](C)CC(N)=O	ZINC000135282753	WQWBFJBQPSYPJA-RFZPGFLSSA-N	192.646	-0.006	30	20	ABED	
C[C@H](Cl)C(=O)N[C@@H](C)CC(N)=O	ZINC000135282775	WQWBFJBQPSYPJA-WHFBIAKZSA-N	192.646	-0.006	30	20	ABED	
C[C@H](CC(N)=O)NC(=O)[C@H](C)Cl	ZINC000135282796	WQWBFJBQPSYPJA-UHNVWZDZSA-N	192.646	-0.006	30	20	ABED	
COCCN(CCO)C(=O)CCl	ZINC000135291273	ZCZNMUGZNVVMGA-UHFFFAOYSA-N	195.646	-0.308	30	20	ABED	
COC(=O)[C@H](Br)CON	ZINC000135312126	ZFBHAVYPRXYGMF-GSVOUGTGSA-N	198.016	-0.187	30	20	ABED	
COC(=O)[C@@H](Br)CON	ZINC000135312143	ZFBHAVYPRXYGMF-VKHMYHEASA-N	198.016	-0.187	30	20	ABED	
O=C(CCl)NC1(CO)CC1	ZINC000135318076	NFCSWRFKUJNONA-UHFFFAOYSA-N	163.604	-0.134	30	20	ABED	
O=C(CCl)N1CCOC[C@@H]1CO	ZINC000135326356	WJLVJKBINCXIRO-LURJTMIESA-N	193.630	-0.555	30	20	ABED	
O=C(CCl)N1CCOC[C@H]1CO	ZINC000135326373	WJLVJKBINCXIRO-ZCFIWIBFSA-N	193.630	-0.555	30	20	ABED	
O=C1C=C(N2CCOC[C@@H]2CO)CC1	ZINC000135398135	DROARTXAQVDAOW-VIFPVBQESA-N	197.234	-0.074	30	20	ABED	
O=C1C=C(N2CCOC[C@H]2CO)CC1	ZINC000135398159	DROARTXAQVDAOW-SECBINFHSA-N	197.234	-0.074	30	20	ABED	
C=CC(=O)[C@@H](N)CCS(C)(=O)=O	ZINC000135404236	YQOYDUPEGXVSKV-LURJTMIESA-N	191.252	-0.497	30	20	ABED	
C=CC(=O)[C@H](N)CCS(C)(=O)=O	ZINC000135404256	YQOYDUPEGXVSKV-ZCFIWIBFSA-N	191.252	-0.497	30	20	ABED	
C=CC(=O)CN1CCNCC1	ZINC000135407988	KGFNCEVZZDDBTR-UHFFFAOYSA-N	154.213	-0.353	30	20	ABED	
C=CC(=O)[C@H]1COC[C@H]1NC	ZINC000135408987	CDCCDDQZTCNOLX-NKWVEPMBSA-N	155.197	-0.024	30	20	ABED	
C=CC(=O)[C@H]1COC[C@@H]1NC	ZINC000135409005	CDCCDDQZTCNOLX-BQBZGAKWSA-N	155.197	-0.024	30	20	ABED	
C=CC(=O)[C@@H]1COC[C@H]1NC	ZINC000135409025	CDCCDDQZTCNOLX-RNFRBKRXSA-N	155.197	-0.024	30	20	ABED	
C=CC(=O)[C@@H]1COC[C@@H]1NC	ZINC000135409050	CDCCDDQZTCNOLX-RQJHMYQMSA-N	155.197	-0.024	30	20	ABED	
C=C(C)C(=O)c1cn(CCN)nn1	ZINC000135420693	REVBTJRUOIHPTA-UHFFFAOYSA-N	180.211	-0.004	30	20	ABED	
C#CCNCC(=O)C=C	ZINC000135425092	UGAFNANTJONABA-UHFFFAOYSA-N	123.155	-0.036	30	20	ABED	
C=CC(=O)c1cn(C2CNC2)nn1	ZINC000135425592	IUPVCRCXAGXMRV-UHFFFAOYSA-N	178.195	-0.209	30	20	ABED	
C=CC(=O)COCCN	ZINC000135425675	AJCKIIMNHOAGCH-UHFFFAOYSA-N	129.159	-0.283	30	20	ABED	
C=CC(=O)Cn1cc(CN)nn1	ZINC000135430117	XOCLLWXQKFKNIX-UHFFFAOYSA-N	166.184	-0.508	30	20	ABED	
C=C(C)C(=O)Cn1cc(CN)nn1	ZINC000135430146	JLIGEWVHRBSOMU-UHFFFAOYSA-N	180.211	-0.118	30	20	ABED	
CC(C(=O)NN(C)C)=C1CNC1	ZINC000135460435	UWLWTKTYQPAZDC-UHFFFAOYSA-N	169.228	-0.501	30	20	ABED	
C[C@H](O)CCN(C)CC=O	ZINC000135579634	VHISUTZPKSLRCY-ZETCQYMHSA-N	145.202	-0.112	30	20	ABED	
C[C@@H](O)CCN(C)CC=O	ZINC000135579652	VHISUTZPKSLRCY-SSDOTTSWSA-N	145.202	-0.112	30	20	ABED	
N/C(=N/O)c1ccncc1OCCO	ZINC000135725598	PFDFFLHGOMLBFH-UHFFFAOYSA-N	197.194	-0.453	30	20	ABED	
N/C(=N/O)c1ccncc1O	ZINC000135727074	OPZASRSVSGMCOE-UHFFFAOYSA-N	153.141	-0.118	30	20	ABED	
N/C(NO)=C1\C=CC(=O)C(O)=C1	ZINC000135974936	UYRMXZIBPZVBNO-DAXSKMNVSA-N	168.152	-0.284	30	20	ABED	
N=C(N)N/N=C/c1cscn1	ZINC000136148859	WWNPSODIWDIXRS-XLUWADSXSA-N	169.213	-0.040	30	20	ABED	
