smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCNCCS(=O)(=O)NC	ZINC000084174624	XTHKSKXUTTUMHL-UHFFFAOYSA-N	180.273	-0.465	0	20	ABAD	
CNS(=O)(=O)[C@@H](C)CNC1CC1	ZINC000084174638	JZGRDGIHBSXKPO-LURJTMIESA-N	192.284	-0.324	0	20	ABAD	
CNS(=O)(=O)[C@H](C)CNC1CC1	ZINC000084174640	JZGRDGIHBSXKPO-ZCFIWIBFSA-N	192.284	-0.324	0	20	ABAD	
CNS(=O)(=O)CCNC1CC1	ZINC000084174647	NNZPHEOUTUBCBB-UHFFFAOYSA-N	178.257	-0.712	0	20	ABAD	
CCNCCCS(=O)(=O)NC	ZINC000084174651	OEACGVAVFRHCKI-UHFFFAOYSA-N	180.273	-0.465	0	20	ABAD	
CCNC[C@@H](C)S(=O)(=O)NC	ZINC000084174706	WTNFNHCCOXINNN-ZCFIWIBFSA-N	180.273	-0.466	0	20	ABAD	
CCNC[C@H](C)S(=O)(=O)NC	ZINC000084174709	WTNFNHCCOXINNN-LURJTMIESA-N	180.273	-0.466	0	20	ABAD	
CNC[C@H](C)S(=O)(=O)NC	ZINC000084174710	SUAVCGNTGFUZQB-YFKPBYRVSA-N	166.246	-0.857	0	20	ABAD	
CNC[C@@H](C)S(=O)(=O)NC	ZINC000084174712	SUAVCGNTGFUZQB-RXMQYKEDSA-N	166.246	-0.857	0	20	ABAD	
CNCCCS(=O)(=O)NC	ZINC000084174778	LCADQWGTQSORSZ-UHFFFAOYSA-N	166.246	-0.855	0	20	ABAD	
CNS(=O)(=O)CCCNC1CC1	ZINC000084174806	OIWMQKAOJHRVFI-UHFFFAOYSA-N	192.284	-0.322	0	20	ABAD	
CNS(=O)(=O)[C@H](C)CNC(C)C	ZINC000084174855	WBJCZGUQIZGXNY-SSDOTTSWSA-N	194.300	-0.078	0	20	ABAD	
CNS(=O)(=O)[C@@H](C)CNC(C)C	ZINC000084174857	WBJCZGUQIZGXNY-ZETCQYMHSA-N	194.300	-0.078	0	20	ABAD	
CCCNCCCS(=O)(=O)NC	ZINC000084174973	VIQKNDVQJXNWMF-UHFFFAOYSA-N	194.300	-0.075	0	20	ABAD	
CCNCCCCS(=O)(=O)NC	ZINC000084175024	OOPFRPDOPKHPPD-UHFFFAOYSA-N	194.300	-0.075	0	20	ABAD	
CNCCCCS(=O)(=O)NC	ZINC000084175026	DFJMMUSAMHCRQD-UHFFFAOYSA-N	180.273	-0.465	0	20	ABAD	
CCCNC[C@@H](C)S(=O)(=O)NC	ZINC000084175069	JOGOWRXCAAHAEJ-SSDOTTSWSA-N	194.300	-0.076	0	20	ABAD	
CCCNC[C@H](C)S(=O)(=O)NC	ZINC000084175071	JOGOWRXCAAHAEJ-ZETCQYMHSA-N	194.300	-0.076	0	20	ABAD	
CCCNCCS(=O)(=O)NCC	ZINC000084175093	LRVWHZJNGKVHBU-UHFFFAOYSA-N	194.300	-0.075	0	20	ABAD	
CCNS(=O)(=O)CCNC1CC1	ZINC000084175102	XBSNPXAEPJBRKI-UHFFFAOYSA-N	192.284	-0.322	0	20	ABAD	
CCNCCCS(=O)(=O)NCC	ZINC000084175106	GSMVJVSPQYHLSL-UHFFFAOYSA-N	194.300	-0.075	0	20	ABAD	
CCNC[C@@H](C)S(=O)(=O)NCC	ZINC000084175131	QZKRVAWZGQJWCT-SSDOTTSWSA-N	194.300	-0.076	0	20	ABAD	
CCNC[C@H](C)S(=O)(=O)NCC	ZINC000084175134	QZKRVAWZGQJWCT-ZETCQYMHSA-N	194.300	-0.076	0	20	ABAD	
CCNS(=O)(=O)[C@@H](C)CNC	ZINC000084175136	FDLHDANFLDCBPD-LURJTMIESA-N	180.273	-0.466	0	20	ABAD	
CCNS(=O)(=O)[C@H](C)CNC	ZINC000084175138	FDLHDANFLDCBPD-ZCFIWIBFSA-N	180.273	-0.466	0	20	ABAD	
CCNS(=O)(=O)CCCNC	ZINC000084175178	ULHSVKIMPPROGB-UHFFFAOYSA-N	180.273	-0.465	0	20	ABAD	
CCNS(=O)(=O)CCCCNC	ZINC000084175336	XLLQEQQNDJFERX-UHFFFAOYSA-N	194.300	-0.075	0	20	ABAD	
C[C@@H](CNC1CC1)S(N)(=O)=O	ZINC000084175598	WXILMSIXHRTRPM-YFKPBYRVSA-N	178.257	-0.585	0	20	ABAD	
C[C@H](CNC1CC1)S(N)(=O)=O	ZINC000084175599	WXILMSIXHRTRPM-RXMQYKEDSA-N	178.257	-0.585	0	20	ABAD	
NS(=O)(=O)CCNC1CC1	ZINC000084175605	RJXABMHTEXOPPY-UHFFFAOYSA-N	164.230	-0.973	0	20	ABAD	
CCNC[C@@H](C)S(N)(=O)=O	ZINC000084175674	GPQJNVVTROEOLR-RXMQYKEDSA-N	166.246	-0.727	0	20	ABAD	
CCNC[C@H](C)S(N)(=O)=O	ZINC000084175676	GPQJNVVTROEOLR-YFKPBYRVSA-N	166.246	-0.727	0	20	ABAD	
NCc1cc(S(N)(=O)=O)cs1	ZINC000084175684	TVHSIZRTBFQBDF-UHFFFAOYSA-N	192.265	-0.146	0	20	ABAD	
CCNCCCN(C)S(N)(=O)=O	ZINC000084175692	IFPFIZWNYDMABP-UHFFFAOYSA-N	195.288	-0.879	0	20	ABAD	
CNCc1cc(S(N)(=O)=O)c[nH]1	ZINC000084175709	BHWXVIZMXSIPNI-UHFFFAOYSA-N	189.240	-0.619	0	20	ABAD	
NS(=O)(=O)CCCNC1CC1	ZINC000084175766	GBAOYEGXRPYSTJ-UHFFFAOYSA-N	178.257	-0.583	0	20	ABAD	
CC(C)NC[C@@H](C)S(N)(=O)=O	ZINC000084175819	JTWSBEWXQXMNJA-ZCFIWIBFSA-N	180.273	-0.339	0	20	ABAD	
CC(C)NC[C@H](C)S(N)(=O)=O	ZINC000084175821	JTWSBEWXQXMNJA-LURJTMIESA-N	180.273	-0.339	0	20	ABAD	
NS(=O)(=O)CCCCNC1CC1	ZINC000084175843	SHZAOLWLKTULPA-UHFFFAOYSA-N	192.284	-0.193	0	20	ABAD	
CCNCCCCS(N)(=O)=O	ZINC000084176009	XVOHYYUFJKNFFL-UHFFFAOYSA-N	180.273	-0.335	0	20	ABAD	
CNCCCCS(N)(=O)=O	ZINC000084176010	JAVUZQKBAXKRNF-UHFFFAOYSA-N	166.246	-0.726	0	20	ABAD	
CCCNC[C@@H](C)S(N)(=O)=O	ZINC000084176060	CMTREULRFMDWLW-ZCFIWIBFSA-N	180.273	-0.337	0	20	ABAD	
CCCNC[C@H](C)S(N)(=O)=O	ZINC000084176061	CMTREULRFMDWLW-LURJTMIESA-N	180.273	-0.337	0	20	ABAD	
NNCCOC(F)(F)F	ZINC000084177573	YSEJGASJHIEBEX-UHFFFAOYSA-N	144.096	-0.014	0	20	ABAD	
