smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCOC(=O)Cc1cc(C)[nH]c1C	ZINC000238257564	VFEXNIVOTPJFGB-UHFFFAOYSA-N	181.235	1.737	0	10	ADAE	
CCC[C@@](C)(C(=O)OCC)[C@H](C)O	ZINC000238257565	NQQZCDGRYDAQCP-WCBMZHEXSA-N	188.267	1.737	0	10	ADAE	
CC1=NC(=O)CC[C@@]1(C)CCC(N)=O	ZINC000238257569	JKHGEFZBJISZJA-SNVBAGLBSA-N	196.250	1.040	0	10	ADAE	
CC1=NC(=O)CC[C@]1(C)CCC(N)=O	ZINC000238257581	JKHGEFZBJISZJA-JTQLQIEISA-N	196.250	1.040	0	10	ADAE	
CCOc1ncc(N)c2c1CCCC2	ZINC000238257584	WWZBMNXNQZQEJX-UHFFFAOYSA-N	192.262	1.941	0	10	ADAE	
C=C[C@@H](C(=O)NC(N)=O)[C@@H](C)CCC	ZINC000238257586	GIMLEIRESSZVDD-JGVFFNPUSA-N	198.266	1.420	0	10	ADAE	
CCOC(=O)CC1CC(F)(F)C1	ZINC000238257588	ZFDFOJNBPPOIJL-UHFFFAOYSA-N	178.178	1.985	0	10	ADAE	
CC1=NC(=O)N=CC1	ZINC000238257598	LXUFXDXDHAELGG-UHFFFAOYSA-N	110.116	1.042	0	10	ADAE	
C/C=C(\C)C[C@H](O)C(=O)OCC	ZINC000238257600	JNIDWHBIFAPBMH-IPWDFOCMSA-N	172.224	1.267	0	10	ADAE	
CC1=CC=N[C@@](C)(CC2OCCO2)N1	ZINC000238257604	RZFYBYNMOVLFLX-SNVBAGLBSA-N	196.250	1.043	0	10	ADAE	
C#CC[C@@H](C(N)=O)[C@@H](C)CCC	ZINC000238257607	MVJRFSGBGULETG-DTWKUNHWSA-N	167.252	1.547	0	10	ADAE	
CCCOc1cc(NC(C)=O)ncn1	ZINC000238257608	CYOTYCOOAJGIPV-UHFFFAOYSA-N	195.222	1.224	0	10	ADAE	
CC1=CC=N[C@](C)(CC2OCCO2)N1	ZINC000238257612	RZFYBYNMOVLFLX-JTQLQIEISA-N	196.250	1.043	0	10	ADAE	
CC1(C)NC=NN1c1ccccc1	ZINC000238257615	WESZKNIGYPYCDD-UHFFFAOYSA-N	175.235	1.776	0	10	ADAE	
CCC[C@@](C#N)(CC)C(=O)NC	ZINC000238257631	VGUDQRRAFKHGNY-SECBINFHSA-N	168.240	1.452	0	10	ADAE	
CCOC(=O)c1cc(F)ccc1C=O	ZINC000238257645	PEVMJBPFWBUFAM-UHFFFAOYSA-N	196.177	1.815	0	10	ADAE	
CCOC(=O)Cc1cc(C)cc(N)c1	ZINC000238257646	VTQLGCYDPSBFEL-UHFFFAOYSA-N	193.246	1.683	0	10	ADAE	
CCNC(=O)c1ccc(C)nc1Cl	ZINC000238257656	NQWMWADLRGAFCB-UHFFFAOYSA-N	198.653	1.793	0	10	ADAE	
CCOC(=O)CC1CSC1	ZINC000238257664	XRTIHRWVHWHAJA-UHFFFAOYSA-N	160.238	1.303	0	10	ADAE	
CCCC[P@@H](=O)CCCO	ZINC000238257672	NRBAKNKRROCUAL-UHFFFAOYSA-N	164.185	1.729	0	10	ADAE	
